,Mejor,Media,Std
0,0.10108775325302503,0.4116510688926414,0.1599216993976108
1,0.05286546780326329,0.12352246694582752,0.0427017980911322
2,0.009575047406735435,0.04503696957468054,0.02002354488736504
3,0.003584558002540057,0.031195260140149846,0.01433531784662459
4,0.001434801895937431,0.020806125604004872,0.00888418653822469
5,0.0034522311101520715,0.012981830009390315,0.005600587290022307
6,0.002216246550900201,0.011348212230704358,0.004977463151199231
7,0.001947207597660274,0.009505868951623763,0.003672542448353035
8,0.00041465063837930474,0.005179153765064958,0.0026285217050064464
9,0.0007338398394467658,0.003958699469396249,0.0018254111364163672
10,0.0005569493438536999,0.003114643200788537,0.0014637322436396906
11,0.0005909497269708935,0.002089529739072358,0.0010307934184740505
12,0.0004438382931130003,0.0021630125941864043,0.0013045934504699551
13,0.00015740717787470973,0.001758528831305048,0.0007857679854166071
14,0.00012641188925566983,0.0012387474606906747,0.0005797389995949557
15,0.0002068353978894348,0.0014049988808088052,0.000698328831240876
16,0.00036990519369397337,0.0015633775456335953,0.0006986949210420745
17,0.00024205394427476897,0.0010238831492390477,0.0004891211117855931
18,0.00025461116113966316,0.000793558234390945,0.00030668025624359214
19,9.81362298126803e-05,0.0007881615311159708,0.0004132924741576792
20,0.00014883362700376595,0.0009174068537173198,0.0003872812765936028
21,0.00020046114137997663,0.0006521268190990308,0.00021086390502390455
22,0.00016694668658503382,0.0005575123142390211,0.00019968241992651594
23,0.00013917659148551023,0.00042640510263130437,0.00015548151984855815
24,0.00013325051626046405,0.0004099240535750573,0.00018399544738095797
25,0.00010051854707283338,0.00027360316833731157,8.308355589381164e-05
26,0.0001249241706913714,0.0002313517234044718,6.913301821703407e-05
27,0.00013979298840400314,0.0002382641720064936,6.611382494408716e-05
28,0.00011473612238458382,0.00020052892464768275,5.781196490773267e-05
29,0.0001194165665381476,0.00022517941290213235,6.377181891277408e-05
30,0.0001115409355060357,0.0001863282351484288,4.5954822877297695e-05
31,0.00010686378741333793,0.00018145159959378658,4.3712215491990304e-05
32,0.00011316230556789313,0.00018929199400599095,4.652677291259477e-05
33,0.00010548256480184122,0.00016427647513268497,3.0413733376136907e-05
34,0.0001107444110346431,0.0001344115621302811,1.5605655978007354e-05
35,0.00011016860846671669,0.00013205441475914496,1.578951877567928e-05
36,0.00010794314569621603,0.0001352133241973854,1.5186072022691256e-05
37,0.00010712586095827967,0.00012968573839880276,1.2128922371162513e-05
38,0.00011033698155503809,0.00013249674008367678,1.4744647496502992e-05
39,0.00010988622669602786,0.00013206212047631055,1.3294945180714906e-05
40,0.00011062053228764492,0.00013615323796680774,1.3966485300161268e-05
41,0.00011049313651536797,0.000122446630113154,7.287087535015034e-06
42,0.00010868925062545595,0.0001291130053751762,1.0897544050554229e-05
43,0.00010955654902619165,0.00012337065545835752,5.962393665371553e-06
44,0.00010796678394078562,0.00012282542666107818,9.659755709441583e-06
45,0.00010776417151838128,0.00012128467611334543,7.170961279160727e-06
46,0.00010855096980041391,0.00012213333839455082,7.7765042735344e-06
47,0.00010772117798119287,0.00012136551536976138,8.242385876790453e-06
48,0.00011075339475680349,0.00012530673820279834,1.1586035218343746e-05
49,0.0001089297663963008,0.00012344112802984629,1.0008444871104403e-05
50,0.00010982381518741161,0.00012470937112609896,7.603308532269526e-06
51,0.00010793301334482077,0.00011996007267010612,6.266098972653635e-06
52,0.00010959779441847478,0.00012662308401290094,9.790948659705056e-06
53,0.00010616677668675677,0.0001200434530173859,7.454083254255511e-06
54,0.00010553901936405758,0.00012155662629546971,7.531478705667337e-06
55,0.00010677847572521036,0.00012311611080391335,9.06709963176011e-06
56,0.00011167928685025778,0.00013243084136067897,1.1615585156107813e-05
57,0.00011067993777749672,0.0001263361383927212,9.58385316380896e-06
58,0.00010754264118973341,0.00012748400076491333,9.260590408700187e-06
59,0.00010886629123455055,0.00012329239031157773,1.0297146823079454e-05
60,0.00011182226395359162,0.00012635649655452696,8.373508889231592e-06
61,0.00010374816664232416,0.00012406546061273515,1.0677142018993189e-05
62,0.00010917025908637093,0.00012209520152906887,6.653157551500529e-06
63,0.000110511766243076,0.00012536647673566163,8.294055598227391e-06
64,0.00010710103503282862,0.0001223950288884881,8.370158185278611e-06
65,0.0001053086784192311,0.00011959229612177356,7.980178437215231e-06
66,0.00010568472277873213,0.00012565604773480084,9.125947077908756e-06
67,0.00010667465024192494,0.00012128897418084475,8.06801647831423e-06
68,0.00010543769313077564,0.0001210507880300981,9.41768640323422e-06
69,0.00010529687842563241,0.0001193559854142488,8.912366231443489e-06
70,0.00010732820998788672,0.00012291679370530898,7.520752603416358e-06
71,0.0001086963923884725,0.00011557458706707733,4.454225396671829e-06
72,0.00010899770077666764,0.00012258567412759365,8.255902063337497e-06
73,0.00010837186254139613,0.00012018983490292987,6.4148158810498075e-06
74,0.00010677878600180313,0.00011644341389709076,6.27358508197775e-06
75,0.00010741895833530019,0.00011875234135495098,8.121171790271877e-06
76,0.00010623681417143626,0.00011697815938034749,6.964445327107046e-06
77,0.00010800678665835168,0.0001187208844864259,6.125732666155184e-06
78,0.0001073964265948134,0.00011413553060534783,4.5929024955632015e-06
79,0.0001082831868946235,0.00011912067050107973,6.647237235972731e-06
80,0.00010754195362971809,0.00012331455603892204,1.1159838658616084e-05
81,0.0001065473523133057,0.0001199818889710184,9.30497072403424e-06
82,0.00011039049275835362,0.00012404215322395082,7.710813814017647e-06
83,0.00010536616307339174,0.00011604135648833708,6.9301435427562654e-06
84,0.00010848360684280125,0.0001210126828729218,5.573708375719963e-06
85,0.00010637356748629982,0.00012079879566713142,7.626425123499437e-06
86,0.00010626404868721582,0.0001177345491429906,6.387805865258964e-06
