,Mejor,Media,Std
0,0.2902633474914288,1.1635589483195912,0.3801621139809171
1,0.2902633474914288,0.6271539972509717,0.1771360995319241
2,0.07497345239814555,0.2890705287852905,0.0777148869864036
3,0.07497345239814555,0.14366228568027853,0.02896659188588124
4,0.01635223265201337,0.060869219466395987,0.02153687972586719
5,0.010696175378757255,0.02375595099402649,0.005881982080755979
6,0.006799461333121983,0.01312861822063142,0.002843015371092623
7,0.004608056684476974,0.007134339794233883,0.0014399679719601349
8,0.0026034408102258246,0.005053163395659485,0.000873651288683876
9,0.0007793651477142014,0.0032952036903609754,0.0010105537069776435
10,0.0007793651477142014,0.002134409464583538,0.0006083523572796527
11,0.0005008313535359283,0.0011464607187845004,0.00035270371024487604
12,0.00028467220665606257,0.0006397080623510322,0.00018006506655174367
13,0.00020197130900209624,0.00043137552671895953,9.407825547503649e-05
14,0.00020197130900209624,0.00034425483037756874,6.492203228508557e-05
15,0.00013349945193147036,0.0002839779464009394,5.655135730937275e-05
16,7.737885634741894e-05,0.00023158743260473803,4.919918030128341e-05
17,7.737885634741894e-05,0.0001819767410348677,3.9148266085141285e-05
18,7.737885634741894e-05,0.00013197973960455854,2.9014048183311345e-05
19,5.1528005712642746e-05,9.029315599186551e-05,1.9673504111852982e-05
20,4.229241460906842e-05,7.113381547695838e-05,1.2698726077918617e-05
21,3.55487309690532e-05,5.5627821762375576e-05,7.4046232703117455e-06
22,2.577519897799084e-05,4.594266823361296e-05,5.996385087901294e-06
23,2.55837647434758e-05,3.9696938707254615e-05,5.741005480098467e-06
24,2.156017632166224e-05,3.2748064365046576e-05,4.610751553776617e-06
25,1.670610372859065e-05,2.5519533783926034e-05,4.134066684970871e-06
26,1.5235678517262887e-05,2.0023066886392493e-05,1.9706795240407612e-06
27,1.4340024143604462e-05,1.707524157399755e-05,1.4220082364107258e-06
28,1.3547726850350316e-05,1.486681432930422e-05,7.631105498896161e-07
29,1.3547726850350316e-05,1.4288692808399723e-05,4.440942286171983e-07
30,1.3547726850350316e-05,1.403212284359095e-05,2.8079134009011097e-07
31,1.3486610293311553e-05,1.3950569635951204e-05,2.6474713039053693e-07
32,1.3486610293311553e-05,1.3910695155756137e-05,2.269165307406101e-07
33,1.3486610293311553e-05,1.3800136426407077e-05,1.82983262512836e-07
34,1.3486610293311553e-05,1.3734322214036457e-05,1.5543964733740553e-07
35,1.3457689049888673e-05,1.3677673154595311e-05,1.2681272537193846e-07
36,1.3457689049888673e-05,1.3664127511692462e-05,1.1472143837766305e-07
37,1.3457689049888673e-05,1.3654057248902943e-05,1.0295412858227043e-07
38,1.3457689049888673e-05,1.3631780439068968e-05,8.819964745735524e-08
39,1.3437855676695652e-05,1.3619579630024912e-05,8.901563180662433e-08
40,1.3434534679302507e-05,1.3603199649308375e-05,8.50689547150056e-08
41,1.3434534679302507e-05,1.3588035823779152e-05,7.411494252515091e-08
42,1.3434534679302507e-05,1.3588035823779152e-05,7.411494252515091e-08
43,1.3434534679302507e-05,1.3579807011114918e-05,6.663627431296539e-08
44,1.3434534679302507e-05,1.3565009346118163e-05,6.298622453682866e-08
45,1.3434534679302507e-05,1.3559900459476994e-05,6.171589935430051e-08
46,1.3324979867707766e-05,1.3541243352901479e-05,6.913117475903237e-08
47,1.3324979867707766e-05,1.3531896514663133e-05,6.246660640873305e-08
48,1.3324979867707766e-05,1.35304298472873e-05,6.087920750236436e-08
49,1.3324979867707766e-05,1.3516220826549955e-05,5.7288881249923685e-08
50,1.3324979867707766e-05,1.350375022676644e-05,6.143872796977107e-08
51,1.3324979867707766e-05,1.3496730840363738e-05,5.7990623497675666e-08
52,1.3324979867707766e-05,1.3496730840363738e-05,5.7990623497675666e-08
53,1.3324979867707766e-05,1.3491706891672664e-05,5.867581832272555e-08
54,1.3324979867707766e-05,1.3489014173561499e-05,5.723407621888796e-08
55,1.3324979867707766e-05,1.3489014173561499e-05,5.723407621888796e-08
56,1.3324979867707766e-05,1.3487263370620394e-05,5.607969305801099e-08
57,1.3324979867707766e-05,1.3482027057238375e-05,5.373282622209362e-08
58,1.3324979867707766e-05,1.3479637363459109e-05,5.238174873704377e-08
59,1.3324979867707766e-05,1.3478731985858273e-05,5.143601048719463e-08
60,1.3324979867707766e-05,1.3478731985858273e-05,5.143601048719463e-08
61,1.3324979867707766e-05,1.3477990199713667e-05,5.069712768488307e-08
62,1.3324979867707766e-05,1.346915582445834e-05,4.969824609526553e-08
63,1.3324979867707766e-05,1.3466914447622177e-05,4.8362444831935573e-08
64,1.3324979867707766e-05,1.3465212996336137e-05,4.7390631189427916e-08
65,1.3324979867707766e-05,1.3459751114995162e-05,4.744209650033119e-08
66,1.3324979867707766e-05,1.3455808406575736e-05,4.78734147008099e-08
67,1.3324979867707766e-05,1.34529787558298e-05,4.692180101109327e-08
68,1.3324979867707766e-05,1.3452556722278721e-05,4.650889457574344e-08
69,1.3324979867707766e-05,1.3452394450728058e-05,4.634264316015005e-08
70,1.3324979867707766e-05,1.3452394450728058e-05,4.634264316015005e-08
71,1.3324979867707766e-05,1.3448429373887386e-05,4.735997474591258e-08
72,1.3324979867707766e-05,1.3448429373887386e-05,4.735997474591258e-08
73,1.3324979867707766e-05,1.3448429373887386e-05,4.735997474591258e-08
74,1.3324979867707766e-05,1.3448055039654533e-05,4.699758387739942e-08
75,1.3324979867707766e-05,1.3448055039654533e-05,4.699758387739942e-08
76,1.3324979867707766e-05,1.3448055039654533e-05,4.699758387739942e-08
77,1.3324979867707766e-05,1.3448055039654533e-05,4.699758387739942e-08
78,1.3324979867707766e-05,1.3446931042045507e-05,4.616791676874215e-08
79,1.3324979867707766e-05,1.3446067083841989e-05,4.545289395081348e-08
80,1.3324979867707766e-05,1.344537093834399e-05,4.490363298030088e-08
81,1.3324979867707766e-05,1.344537093834399e-05,4.490363298030088e-08
82,1.3324979867707766e-05,1.3443862118655478e-05,4.4219554369401694e-08
83,1.3324979867707766e-05,1.3442272573738707e-05,4.3480824229091556e-08
84,1.3324979867707766e-05,1.3437512450976788e-05,4.2035513359047393e-08
85,1.3324979867707766e-05,1.3433771137931152e-05,4.07358077148752e-08
86,1.3324979867707766e-05,1.3433771137931152e-05,4.07358077148752e-08
87,1.3324979867707766e-05,1.3432147853067472e-05,3.995250245023042e-08
88,1.3324979867707766e-05,1.3432147853067472e-05,3.995250245023042e-08
89,1.3324979867707766e-05,1.3426997093287817e-05,4.04648646344888e-08
90,1.3323284730875041e-05,1.3422100278008637e-05,4.380839385558789e-08
91,1.3323284730875041e-05,1.3418124040729312e-05,4.266676712882651e-08
92,1.3323284730875041e-05,1.3415323027380772e-05,4.217231185738855e-08
93,1.3323284730875041e-05,1.3415323027380772e-05,4.217231185738855e-08
94,1.3323284730875041e-05,1.3415323027380772e-05,4.217231185738855e-08
95,1.3323284730875041e-05,1.3407431203079984e-05,4.199106323982331e-08
96,1.3323284730875041e-05,1.3402023904701613e-05,4.057740627042105e-08
97,1.3323284730875041e-05,1.3394534390115766e-05,3.815807620621144e-08
98,1.3323284730875041e-05,1.3391698204117148e-05,3.770517109749766e-08
99,1.3323284730875041e-05,1.3389689014889558e-05,3.662253619028555e-08
100,1.3323284730875041e-05,1.3389689014889558e-05,3.662253619028555e-08
101,1.3323284730875041e-05,1.3385723135605986e-05,3.4816191633224365e-08
102,1.3323284730875041e-05,1.3383945794235478e-05,3.3000152925447406e-08
103,1.3323284730875041e-05,1.3382802859561837e-05,3.186960646836261e-08
104,1.3323284730875041e-05,1.3381737767023052e-05,3.071963511937315e-08
105,1.3323284730875041e-05,1.3380953476259078e-05,2.969201169650641e-08
106,1.3323284730875041e-05,1.3379092396535508e-05,2.8503638284335542e-08
107,1.3323284730875041e-05,1.3379092396535508e-05,2.8503638284335542e-08
108,1.3323284730875041e-05,1.3377839001663104e-05,2.7324727317985625e-08
109,1.3323284730875041e-05,1.3376168936049066e-05,2.601878445451616e-08
110,1.3323284730875041e-05,1.3376168936049066e-05,2.601878445451616e-08
111,1.3323284730875041e-05,1.3376168936049066e-05,2.601878445451616e-08
112,1.3323284730875041e-05,1.3374032257104991e-05,2.5675157070618838e-08
113,1.3323284730875041e-05,1.3372705967249642e-05,2.4828594037906574e-08
114,1.3323284730875041e-05,1.3372705967249642e-05,2.4828594037906574e-08
115,1.3323284730875041e-05,1.337170434754293e-05,2.3964459819761103e-08
116,1.3323284730875041e-05,1.337170434754293e-05,2.3964459819761103e-08
117,1.3323284730875041e-05,1.337170434754293e-05,2.3964459819761103e-08
118,1.3323284730875041e-05,1.337170434754293e-05,2.3964459819761103e-08
119,1.3323284730875041e-05,1.337170434754293e-05,2.3964459819761103e-08
120,1.3323284730875041e-05,1.3369990453876181e-05,2.3351110356439597e-08
121,1.3323284730875041e-05,1.3369990453876181e-05,2.3351110356439597e-08
122,1.3323284730875041e-05,1.3368172373442325e-05,2.3012297818402893e-08
123,1.3323284730875041e-05,1.3368172373442325e-05,2.3012297818402893e-08
124,1.3323284730875041e-05,1.3366096418450012e-05,2.1424970544949227e-08
125,1.3323284730875041e-05,1.3366096418450012e-05,2.1424970544949227e-08
126,1.3323284730875041e-05,1.3366096418450012e-05,2.1424970544949227e-08
127,1.3323284730875041e-05,1.3366096418450012e-05,2.1424970544949227e-08
128,1.3323284730875041e-05,1.336324454718186e-05,1.9091625730814034e-08
129,1.3323284730875041e-05,1.336324454718186e-05,1.9091625730814034e-08
130,1.3323284730875041e-05,1.3363202432835457e-05,1.902488596217843e-08
131,1.3323284730875041e-05,1.3363202432835457e-05,1.902488596217843e-08
132,1.3323284730875041e-05,1.3363202432835457e-05,1.902488596217843e-08
133,1.3323284730875041e-05,1.3363202432835457e-05,1.902488596217843e-08
134,1.3323284730875041e-05,1.3362948918640935e-05,1.8678365078944117e-08
135,1.3323284730875041e-05,1.3362305166215313e-05,1.8136966985270324e-08
136,1.3323284730875041e-05,1.336208061603384e-05,1.7878970972416125e-08
137,1.3323284730875041e-05,1.3361245775496771e-05,1.7253352817732068e-08
138,1.3320937403987307e-05,1.3356850403515004e-05,1.7505462978542054e-08
139,1.3320937403987307e-05,1.3355409518907422e-05,1.7319664786743347e-08
140,1.3320937403987307e-05,1.3355409518907422e-05,1.7319664786743347e-08
141,1.3320937403987307e-05,1.3355409518907422e-05,1.7319664786743347e-08
142,1.3320937403987307e-05,1.3354722935278613e-05,1.6737789069855118e-08
143,1.3320937403987307e-05,1.3354722935278613e-05,1.6737789069855118e-08
144,1.3320937403987307e-05,1.3354722935278613e-05,1.6737789069855118e-08
145,1.3320937403987307e-05,1.3354722935278613e-05,1.6737789069855118e-08
146,1.3320937403987307e-05,1.3354722935278613e-05,1.6737789069855118e-08
147,1.3320937403987307e-05,1.3353147324936639e-05,1.66150418819956e-08
148,1.3320937403987307e-05,1.3353147324936639e-05,1.66150418819956e-08
149,1.3320937403987307e-05,1.3352875033264002e-05,1.6244675061083695e-08
150,1.3318131460203817e-05,1.3351020756927028e-05,1.6938620234613067e-08
151,1.3318131460203817e-05,1.3351020756927028e-05,1.6938620234613067e-08
152,1.3318131460203817e-05,1.3351020756927028e-05,1.6938620234613067e-08
153,1.3318131460203817e-05,1.3351020756927028e-05,1.6938620234613067e-08
154,1.3318131460203817e-05,1.3351020756927028e-05,1.6938620234613067e-08
155,1.3292693879482512e-05,1.3348323258828076e-05,1.9470265566176866e-08
156,1.3292693879482512e-05,1.3346375140309883e-05,1.99262203169869e-08
157,1.3292693879482512e-05,1.3346375140309883e-05,1.99262203169869e-08
158,1.3292693879482512e-05,1.3346375140309883e-05,1.99262203169869e-08
159,1.3292693879482512e-05,1.3345429616724056e-05,1.9352540502643026e-08
160,1.3292693879482512e-05,1.3344938883179711e-05,1.8887304618716335e-08
161,1.3292693879482512e-05,1.3343647574472543e-05,1.8474960717944427e-08
162,1.3292693879482512e-05,1.334242636029798e-05,1.7548872141183977e-08
163,1.3292693879482512e-05,1.334242636029798e-05,1.7548872141183977e-08
164,1.3292693879482512e-05,1.3341462677771634e-05,1.699994230557866e-08
165,1.3292693879482512e-05,1.3339915079940932e-05,1.7074187714776863e-08
166,1.3292693879482512e-05,1.3339915079940932e-05,1.7074187714776863e-08
167,1.3292693879482512e-05,1.3339915079940932e-05,1.7074187714776863e-08
168,1.3292693879482512e-05,1.3339915079940932e-05,1.7074187714776863e-08
169,1.3292693879482512e-05,1.3336633600448162e-05,1.58630742708202e-08
170,1.3292693879482512e-05,1.3336003124545892e-05,1.5378137875614166e-08
171,1.3292693879482512e-05,1.3336003124545892e-05,1.5378137875614166e-08
172,1.3292693879482512e-05,1.3334858694310547e-05,1.4545568185854968e-08
173,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
174,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
175,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
176,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
177,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
178,1.3292693879482512e-05,1.3332904426156386e-05,1.559852031671004e-08
179,1.3292693879482512e-05,1.3332790136053915e-05,1.545339607316941e-08
180,1.3292693879482512e-05,1.333155132758154e-05,1.52387534173598e-08
181,1.3292693879482512e-05,1.333155132758154e-05,1.52387534173598e-08
182,1.3292693879482512e-05,1.333155132758154e-05,1.52387534173598e-08
183,1.3292693879482512e-05,1.3329340240574725e-05,1.5725915816589628e-08
184,1.3292693879482512e-05,1.3329340240574725e-05,1.5725915816589628e-08
185,1.3279987662332522e-05,1.3327059242849917e-05,1.7702007935724365e-08
186,1.3279987662332522e-05,1.3327059242849917e-05,1.7702007935724365e-08
187,1.3279987662332522e-05,1.3327059242849917e-05,1.7702007935724365e-08
188,1.3279987662332522e-05,1.3327059242849917e-05,1.7702007935724365e-08
189,1.3279987662332522e-05,1.3327059242849917e-05,1.7702007935724365e-08
190,1.3279987662332522e-05,1.3326583464871055e-05,1.7296666750432862e-08
191,1.3279987662332522e-05,1.3326583464871055e-05,1.7296666750432862e-08
192,1.3279987662332522e-05,1.3326583464871055e-05,1.7296666750432862e-08
193,1.3279987662332522e-05,1.3326583464871055e-05,1.7296666750432862e-08
194,1.3279987662332522e-05,1.3326583464871055e-05,1.7296666750432862e-08
195,1.3264674522656973e-05,1.332382970446418e-05,2.0216617219037656e-08
196,1.3264674522656973e-05,1.3321725220961582e-05,2.0985527970188505e-08
197,1.3264674522656973e-05,1.332131215111747e-05,2.061011933874952e-08
198,1.3264674522656973e-05,1.3319674644217447e-05,1.9683966815098983e-08
199,1.3264674522656973e-05,1.3319674644217447e-05,1.9683966815098983e-08
200,1.3264674522656973e-05,1.3319674644217447e-05,1.9683966815098983e-08
201,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
202,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
203,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
204,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
205,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
206,1.3264674522656973e-05,1.3318913590385833e-05,1.929405089097695e-08
207,1.3264674522656973e-05,1.3316773295848768e-05,2.05684808605622e-08
208,1.3264674522656973e-05,1.3315432491999132e-05,2.047539365412285e-08
209,1.3264674522656973e-05,1.3315432491999132e-05,2.047539365412285e-08
210,1.3264674522656973e-05,1.3315432491999132e-05,2.047539365412285e-08
211,1.3264674522656973e-05,1.3315432491999132e-05,2.047539365412285e-08
212,1.3264674522656973e-05,1.3313414564156471e-05,2.119282857761513e-08
213,1.3264674522656973e-05,1.3313414564156471e-05,2.119282857761513e-08
214,1.3264674522656973e-05,1.331174280266749e-05,2.1206993143325727e-08
215,1.3264674522656973e-05,1.331007398932232e-05,2.11204876959061e-08
216,1.3264674522656973e-05,1.331007398932232e-05,2.11204876959061e-08
217,1.3264674522656973e-05,1.331007398932232e-05,2.11204876959061e-08
218,1.3264674522656973e-05,1.331007398932232e-05,2.11204876959061e-08
219,1.3264674522656973e-05,1.3309438153956406e-05,2.057166528876602e-08
220,1.3264674522656973e-05,1.3308229368450926e-05,2.0045926388910244e-08
221,1.3264674522656973e-05,1.3305790272467289e-05,2.0451881743897165e-08
222,1.3264674522656973e-05,1.3305177281227157e-05,1.9921685895146914e-08
223,1.3256770892032638e-05,1.3302708359970115e-05,2.1181599995287465e-08
224,1.3256770892032638e-05,1.329861281038824e-05,2.0179074487782844e-08
225,1.3256770892032638e-05,1.329861281038824e-05,2.0179074487782844e-08
226,1.3256770892032638e-05,1.329861281038824e-05,2.0179074487782844e-08
227,1.3256770892032638e-05,1.329861281038824e-05,2.0179074487782844e-08
228,1.3256770892032638e-05,1.3295552771193517e-05,1.9968713600026926e-08
229,1.3256770892032638e-05,1.329506783947998e-05,1.9441723605457024e-08
230,1.3256770892032638e-05,1.329506783947998e-05,1.9441723605457024e-08
231,1.3256770892032638e-05,1.3293966304013524e-05,1.8852699661560436e-08
232,1.3256770892032638e-05,1.3293207044220344e-05,1.8296391192167976e-08
233,1.3256770892032638e-05,1.329305555275637e-05,1.8105168647834386e-08
234,1.3256770892032638e-05,1.329305555275637e-05,1.8105168647834386e-08
235,1.3256770892032638e-05,1.329305555275637e-05,1.8105168647834386e-08
236,1.3256770892032638e-05,1.329111816953937e-05,1.850124898527329e-08
237,1.3256770892032638e-05,1.329111816953937e-05,1.850124898527329e-08
238,1.3256770892032638e-05,1.3289370156327115e-05,1.847969005249182e-08
239,1.3256770892032638e-05,1.3289370156327115e-05,1.847969005249182e-08
240,1.3251132697100696e-05,1.3287202615657953e-05,1.9034440647716223e-08
241,1.3251132697100696e-05,1.3286328129635686e-05,1.827039838715421e-08
242,1.3251132697100696e-05,1.3286328129635686e-05,1.827039838715421e-08
243,1.3251132697100696e-05,1.3286328129635686e-05,1.827039838715421e-08
244,1.3251132697100696e-05,1.3286328129635686e-05,1.827039838715421e-08
245,1.3251132697100696e-05,1.3285823101625323e-05,1.763842894549488e-08
246,1.3251132697100696e-05,1.3285823101625323e-05,1.763842894549488e-08
247,1.3251132697100696e-05,1.3284287763112113e-05,1.7128114626613275e-08
248,1.3251132697100696e-05,1.3284287763112113e-05,1.7128114626613275e-08
249,1.3251132697100696e-05,1.328294693529603e-05,1.634600721769508e-08
250,1.3251132697100696e-05,1.3280735190290614e-05,1.4608908687030689e-08
251,1.3251132697100696e-05,1.3280735190290614e-05,1.4608908687030689e-08
252,1.3251132697100696e-05,1.3280735190290614e-05,1.4608908687030689e-08
253,1.3251132697100696e-05,1.3280735190290614e-05,1.4608908687030689e-08
254,1.3251132697100696e-05,1.3280735190290614e-05,1.4608908687030689e-08
255,1.3251132697100696e-05,1.3279621629622719e-05,1.430177471335687e-08
256,1.3251132697100696e-05,1.3278876119273437e-05,1.381859330231069e-08
257,1.3251132697100696e-05,1.3278876119273437e-05,1.381859330231069e-08
258,1.3251132697100696e-05,1.3278248833809244e-05,1.3284581720995113e-08
259,1.3251132697100696e-05,1.3278248833809244e-05,1.3284581720995113e-08
260,1.3251132697100696e-05,1.3278248833809244e-05,1.3284581720995113e-08
