,Mejor,Media,Std
0,0.029903036153480007,0.8661032162080663,0.6443279459213281
1,0.047861479652025585,0.41740275055590936,0.3111942789518837
2,0.03777889658954731,0.318043420709697,0.19983124205632796
3,0.02457017410642919,0.20921518031164107,0.08269662012438905
4,0.025231339823826127,0.1817416008507474,0.09943475564099152
5,0.012057043568548644,0.12025982915074722,0.06199630454468649
6,0.03405666643852736,0.09704631890849881,0.03771130531316231
7,0.005438808945498555,0.055126795877110474,0.024961028685015443
8,0.020238206280837612,0.05089222483741811,0.02133916140666228
9,0.003962996859176381,0.05113345882539335,0.026181388954210967
10,0.004738895529048675,0.03012985279718678,0.014324309829381716
11,0.006504430244500791,0.025397252337809977,0.009544337181162542
12,0.0038291885759558896,0.0159148953586898,0.006339801272136276
13,0.0015159563174933482,0.009719822520968913,0.005854902836580012
14,0.00019800832776485034,0.0052968221910708714,0.00341684867587841
15,0.0007568944079055428,0.003189195599596964,0.001229069987245078
16,0.0001821102664995919,0.0012912826572721952,0.0007202174465463752
17,8.833559614733062e-05,0.0009697789607111782,0.0004168692721491395
18,0.00010532905676616873,0.0007274836642215974,0.0003223737881945082
19,0.00010605962429173828,0.0004908493073199054,0.00023857006541274197
20,6.0042748905973415e-05,0.000359330813183102,0.00014944035831117606
21,3.870990989089155e-05,0.00020470331652761424,0.00012958457680319857
22,2.232111870450695e-05,9.880328046653991e-05,4.992949359595748e-05
23,1.4605481678620677e-05,6.392611346727701e-05,3.4501997092325285e-05
24,9.01335770118819e-06,7.019444479742677e-05,3.7430655278145255e-05
25,4.7407430923620475e-06,3.6447035807029615e-05,1.812338682371112e-05
26,2.5719322017344704e-06,2.720827319410633e-05,1.3763855420122342e-05
27,9.758270568710204e-07,2.4917902097532408e-05,1.3109447396228693e-05
28,2.605037966422662e-06,1.5726474961919497e-05,8.015450423599532e-06
29,7.232771465244818e-07,8.975380391441134e-06,3.948647061660815e-06
30,3.504866034427491e-07,7.351835837757684e-06,3.907537421951985e-06
31,6.492461941716409e-07,5.918723271117066e-06,2.8859550601294563e-06
32,2.39561511890481e-07,5.238327823405975e-06,2.337927409164017e-06
33,4.825319001937143e-07,6.236176587655197e-06,2.672678111285719e-06
34,3.101418251592682e-07,4.460617628702552e-06,2.526156639562712e-06
35,5.102174802848459e-07,5.0412714935736685e-06,2.382494807991437e-06
36,1.3941523924197449e-06,6.585525334323359e-06,2.881790980415586e-06
37,3.524382516532632e-07,3.681518508869766e-06,1.7102403984048887e-06
38,1.570783146268976e-06,5.931986279559213e-06,2.1494998771399076e-06
39,3.164093452244166e-07,6.327797769249739e-06,3.0409205664334893e-06
40,3.0037012491612903e-07,5.989157648018975e-06,3.055331308028898e-06
41,1.30782473627977e-06,6.957734453175117e-06,3.047880882796506e-06
