,Mejor,Media,Std
0,0.22704578651039478,1.1289539366352572,0.3854818775481363
1,0.15559502429289065,0.5880607555048194,0.20097058530421183
2,0.05625849418260236,0.21309637762043632,0.07131500144208237
3,0.03286646152717468,0.0933804085088101,0.026630337901100806
4,0.014509992720415997,0.0410329416695303,0.012305642058176872
5,0.012042983131211596,0.021762460588474582,0.005225544931634704
6,0.002460028813625695,0.010929191087073893,0.0033924641125621232
7,0.002460028813625695,0.006118330364961958,0.001812832507982595
8,0.0008953122125800157,0.0034860505726036608,0.0009999922262634588
9,0.000646260714530482,0.0021606088760555983,0.000586566433782271
10,0.0003606012917123559,0.001019483668730513,0.00035382954403144403
11,8.175178250906141e-05,0.0005429933129320019,0.000179640987770927
12,8.175178250906141e-05,0.0002999225165554387,9.583399503749187e-05
13,8.175178250906141e-05,0.0002292895750357835,6.033776521682552e-05
14,8.175178250906141e-05,0.00018393359031833328,4.544898906481337e-05
15,3.0032022112858087e-05,0.0001093011991141772,3.7144716725463574e-05
16,2.141007821752539e-05,7.237386394086837e-05,2.2227454012882352e-05
17,2.141007821752539e-05,5.1277554221530726e-05,1.128616324360987e-05
18,8.465973502829377e-06,3.42199375268009e-05,1.1990623549746261e-05
19,8.465973502829377e-06,2.3853517110530377e-05,8.34095036813442e-06
20,4.36316384225271e-06,1.7137680523244126e-05,5.289485616100857e-06
21,4.36316384225271e-06,1.2477218500077817e-05,3.395125491599615e-06
22,4.36316384225271e-06,9.459601598850294e-06,2.6311774665750643e-06
23,3.37165087041796e-06,6.790662412704453e-06,1.5207319182727072e-06
24,3.37165087041796e-06,5.786715863350037e-06,1.2673449200481585e-06
25,2.610025565954133e-06,4.721219986505745e-06,7.929086083780411e-07
26,2.610025565954133e-06,4.187022692636565e-06,5.843233183029982e-07
27,2.610025565954133e-06,3.891185499528844e-06,4.1968426768106873e-07
28,2.610025565954133e-06,3.6230967602698492e-06,4.2169157737970773e-07
29,2.496698479784367e-06,3.437697059456914e-06,3.8965895971598127e-07
30,2.345357458053589e-06,3.115842851718918e-06,3.8764278399732643e-07
31,2.1988557697776036e-06,2.8871143649534087e-06,3.070861467313073e-07
32,2.1988557697776036e-06,2.831046799800178e-06,2.87375360414578e-07
33,2.1988557697776036e-06,2.7302585685014337e-06,2.861169485207306e-07
34,2.1988557697776036e-06,2.6044938940509235e-06,2.0083168149115408e-07
35,2.1988557697776036e-06,2.5284262998258055e-06,1.5643950509780215e-07
36,2.1988557697776036e-06,2.4693051233648513e-06,1.3754046332779004e-07
37,2.067858830707999e-06,2.417090589008141e-06,1.4904956460141492e-07
38,2.067858830707999e-06,2.3951492350666066e-06,1.3839377935646006e-07
39,2.067858830707999e-06,2.3723311570334044e-06,1.3460411039501115e-07
40,2.032566400821821e-06,2.2976211438692536e-06,1.3710059846128747e-07
41,2.032566400821821e-06,2.2906816389226468e-06,1.2986383167490566e-07
42,2.032566400821821e-06,2.2699561103117925e-06,1.1877709688903954e-07
43,2.032566400821821e-06,2.245895608464393e-06,1.0061035927403576e-07
44,2.032566400821821e-06,2.227362218846779e-06,9.596844597931169e-08
45,2.032566400821821e-06,2.209020829974572e-06,8.5648524777896e-08
46,1.984068886464273e-06,2.171927337981809e-06,8.109754294352973e-08
47,1.9022074855990917e-06,2.1401515971667604e-06,9.539916921415718e-08
48,1.9022074855990917e-06,2.1296530714805724e-06,9.939473932984756e-08
49,1.8986257892212348e-06,2.1008574373426584e-06,9.956812354383358e-08
50,1.8986257892212348e-06,2.0856938078760115e-06,9.486256410455257e-08
51,1.8986257892212348e-06,2.0856938078760115e-06,9.486256410455257e-08
52,1.8986257892212348e-06,2.0725220951612444e-06,9.235341151801904e-08
53,1.8986257892212348e-06,2.063133597663421e-06,9.262226228340065e-08
54,1.8986257892212348e-06,2.0530237316867526e-06,9.335403169385621e-08
55,1.8986257892212348e-06,2.028315316380175e-06,7.747692280913469e-08
56,1.8986257892212348e-06,2.0236449022780894e-06,7.32376597657249e-08
57,1.8986257892212348e-06,2.023541939199426e-06,7.309406129470372e-08
58,1.8836005424051798e-06,2.0153336376436213e-06,7.458281737970793e-08
59,1.8836005424051798e-06,2.006676499870446e-06,6.754792206788849e-08
60,1.8836005424051798e-06,2.0047176250937296e-06,6.568488409876723e-08
61,1.8836005424051798e-06,2.0047176250937296e-06,6.568488409876723e-08
62,1.8836005424051798e-06,2.002816901676749e-06,6.380323340434235e-08
63,1.8836005424051798e-06,1.998032253525958e-06,6.238170291796298e-08
64,1.8836005424051798e-06,1.9909547911462518e-06,5.938674798489511e-08
65,1.8836005424051798e-06,1.982861284444871e-06,5.6980657282342563e-08
66,1.8753000652884657e-06,1.970006030476937e-06,5.453098280431048e-08
67,1.8753000652884657e-06,1.9686542612681663e-06,5.3057939046590916e-08
68,1.8753000652884657e-06,1.9663483355445382e-06,5.059029366118648e-08
69,1.8753000652884657e-06,1.9634617688739806e-06,4.8826830823274715e-08
70,1.8753000652884657e-06,1.9614626402773213e-06,4.6892481926321774e-08
71,1.8753000652884657e-06,1.9614462661756563e-06,4.6865955549443035e-08
72,1.8753000652884657e-06,1.9614462661756563e-06,4.6865955549443035e-08
73,1.8753000652884657e-06,1.954288771026909e-06,4.0891464818673934e-08
74,1.8753000652884657e-06,1.954288771026909e-06,4.0891464818673934e-08
75,1.8753000652884657e-06,1.954288771026909e-06,4.0891464818673934e-08
76,1.8753000652884657e-06,1.9478079777437007e-06,3.777115942755441e-08
77,1.8753000652884657e-06,1.9429938304728144e-06,3.628092450064193e-08
78,1.8753000652884657e-06,1.9420576938466795e-06,3.494431811921849e-08
79,1.8753000652884657e-06,1.941869750021118e-06,3.462345548229825e-08
80,1.8753000652884657e-06,1.940568629041803e-06,3.3202045520121573e-08
81,1.8753000652884657e-06,1.940568629041803e-06,3.3202045520121573e-08
82,1.8753000652884657e-06,1.940568629041803e-06,3.3202045520121573e-08
83,1.8753000652884657e-06,1.9366472528463224e-06,3.014194523333586e-08
84,1.8753000652884657e-06,1.9366472528463224e-06,3.014194523333586e-08
85,1.8753000652884657e-06,1.933787446137819e-06,2.9199491379863767e-08
86,1.8753000652884657e-06,1.930060349222731e-06,2.688634740166875e-08
87,1.8753000652884657e-06,1.9289924261591523e-06,2.5659134282642872e-08
88,1.8753000652884657e-06,1.9283032323985312e-06,2.4710674410401612e-08
89,1.8753000652884657e-06,1.924299542583568e-06,2.3661181808145616e-08
90,1.8753000652884657e-06,1.924299542583568e-06,2.3661181808145616e-08
91,1.8727293394879923e-06,1.920221271767698e-06,2.3660304620316012e-08
92,1.8727293394879923e-06,1.920221271767698e-06,2.3660304620316012e-08
93,1.8727293394879923e-06,1.920221271767698e-06,2.3660304620316012e-08
94,1.8727293394879923e-06,1.91825505887317e-06,2.2442884376174976e-08
95,1.8727293394879923e-06,1.9174320865481355e-06,2.1640493392684923e-08
96,1.8727293394879923e-06,1.916584355939972e-06,2.0825321214665303e-08
97,1.8727293394879923e-06,1.9162653496131834e-06,2.0416188879146877e-08
98,1.8727293394879923e-06,1.9144341286623276e-06,1.8983301844641286e-08
99,1.8727293394879923e-06,1.9144341286623276e-06,1.8983301844641286e-08
100,1.8727293394879923e-06,1.9144341286623276e-06,1.8983301844641286e-08
101,1.8727293394879923e-06,1.91402484943649e-06,1.850388854915748e-08
102,1.8727293394879923e-06,1.91402484943649e-06,1.850388854915748e-08
103,1.8727293394879923e-06,1.91402484943649e-06,1.850388854915748e-08
104,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
105,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
106,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
107,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
108,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
109,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
110,1.8727293394879923e-06,1.9135798486212173e-06,1.800962890535135e-08
111,1.8727293394879923e-06,1.9102084526889377e-06,1.8223193376717806e-08
112,1.8658008923349018e-06,1.906721722399533e-06,1.8911124120431075e-08
113,1.8658008923349018e-06,1.906721722399533e-06,1.8911124120431075e-08
