,Mejor,Media,Std
0,0.094062357570712,0.5464747734427751,0.3489314799452356
1,0.05260484968102796,0.1742073051418623,0.09092134057121876
2,0.010736945852914478,0.08033288662403892,0.03335930718635629
3,0.010736945852914478,0.049792687012264164,0.020975387836287697
4,0.010736945852914478,0.03324414979261644,0.011491385906241672
5,0.004690267856037001,0.019306513982338767,0.005955037046568896
6,0.002101496383278342,0.011078161991410632,0.004166824826472959
7,0.0018355996797703956,0.005868209743049113,0.0018446649357076455
8,0.00026637427528445614,0.0039016345882549306,0.0014576816121085502
9,0.00026637427528445614,0.0022078357512174776,0.0008616745754385864
10,0.00026637427528445614,0.0014572157774033266,0.000519504560316793
11,0.0002160092475996014,0.0009083766546111316,0.0003849092981653723
12,9.376698843788389e-05,0.0006017984423902504,0.0002962770983143348
13,9.376698843788389e-05,0.00035727074282700447,0.00013195243462510933
14,9.376698843788389e-05,0.0002776057656699264,9.386771061784038e-05
15,8.315311235244744e-05,0.0002193441949550852,8.373162578475885e-05
16,4.908675888191209e-05,0.0001487784795835715,5.264000431267883e-05
17,3.5935771532103885e-05,0.00010251419304073052,3.5942987241828e-05
18,5.979426340731098e-06,6.330542393124681e-05,2.1193894926176257e-05
19,4.220404051901254e-06,3.206848503332837e-05,1.4905895990211663e-05
20,7.97613850194468e-07,1.5542383413411305e-05,8.675459959629123e-06
21,7.97613850194468e-07,8.007079064060945e-06,3.125772373749983e-06
22,4.541806521316742e-07,5.068960197290501e-06,1.9937145818251163e-06
23,4.541806521316742e-07,3.9595692837451635e-06,1.6613295273453067e-06
24,2.5777515189134824e-07,2.5776989179303387e-06,1.3024574888037824e-06
25,2.5777515189134824e-07,2.0904326417844724e-06,9.802992531121521e-07
26,1.0403001465073944e-07,1.820475919378854e-06,9.297299499405382e-07
27,1.0403001465073944e-07,1.3845123161973797e-06,6.705235539903043e-07
28,1.0403001465073944e-07,1.1552549401339784e-06,5.253824915200025e-07
29,1.0403001465073944e-07,9.528173100564015e-07,4.259363087113883e-07
30,1.0403001465073944e-07,8.81378185924169e-07,3.5876982113123607e-07
31,1.0403001465073944e-07,8.1255431033577e-07,3.2781364863614135e-07
32,1.0403001465073944e-07,7.70000723525391e-07,3.104402171495607e-07
33,1.0403001465073944e-07,7.637197732709387e-07,3.030867110892205e-07
34,1.0403001465073944e-07,6.831085846686329e-07,2.628842860202896e-07
35,1.0403001465073944e-07,6.642147275520714e-07,2.581765166735398e-07
36,1.0403001465073944e-07,6.289954848794529e-07,2.553361331973944e-07
37,1.0403001465073944e-07,6.105932746446407e-07,2.394770869105464e-07
38,1.0403001465073944e-07,5.842186667553277e-07,2.441930124929684e-07
39,1.0403001465073944e-07,5.646256157906539e-07,2.2775476289858136e-07
40,1.0403001465073944e-07,5.508637496418291e-07,2.1477877538419328e-07
41,1.0403001465073944e-07,5.342012643392619e-07,2.1370822595982538e-07
42,1.0403001465073944e-07,4.944206489515292e-07,2.1603479702820495e-07
43,1.0403001465073944e-07,4.82765968307359e-07,2.0952522638672792e-07
44,1.0403001465073944e-07,4.783497686959762e-07,2.044729335144395e-07
45,5.9141049080593735e-08,4.5109663762929904e-07,2.0701790798351257e-07
46,5.9141049080593735e-08,4.2640347758828383e-07,2.02202507958012e-07
47,5.9141049080593735e-08,4.2640347758828383e-07,2.02202507958012e-07
48,5.9141049080593735e-08,4.2640347758828383e-07,2.02202507958012e-07
49,5.9141049080593735e-08,4.2640347758828383e-07,2.02202507958012e-07
50,5.9141049080593735e-08,4.0992938316574847e-07,1.9863601160110621e-07
51,5.9141049080593735e-08,3.9629066856875276e-07,1.942758766447316e-07
52,5.9141049080593735e-08,3.774042022688851e-07,1.816988246097482e-07
53,5.9141049080593735e-08,3.7090284413319986e-07,1.7514209575559372e-07
54,5.9141049080593735e-08,3.620900463554386e-07,1.676506746300131e-07
55,5.9141049080593735e-08,3.5198271222353083e-07,1.554244004596663e-07
56,5.9141049080593735e-08,3.4219248564068914e-07,1.4501975785087366e-07
