,Mejor,Media,Std
0,0.4158947551915873,1.3358279786937344,0.41553064648781407
1,0.49829800895410903,0.7953216300382266,0.19124831713903553
2,0.13965867046413372,0.40039312627917684,0.10543539345820607
3,0.12467204037986086,0.22020285042717283,0.03893783625082137
4,0.05564330644804817,0.11061752268302531,0.021759901307924157
5,0.0244359024988521,0.05382452499553308,0.014875150294169748
6,0.012245118917503626,0.02368035795784346,0.006168928626725731
7,0.006166792411124828,0.010559025008551846,0.002366506707346618
8,0.002718151652146457,0.005454264248239074,0.001279667090079936
9,0.0010710710882068932,0.0027960733779121517,0.0008910219234277726
10,0.0006890384379073238,0.0019045171655092017,0.0005204193434611188
11,0.0003798935201483565,0.0011542007551364397,0.00042051579034065067
12,0.00038996762481072677,0.0007962633228259262,0.00022304867133050903
13,0.00023760469798492462,0.000555647977069738,0.00015327068909719635
14,0.00019350110902468764,0.0004647320458598959,0.00012066153610563592
15,0.00017418955092406597,0.0003203504751806171,7.93571687294994e-05
16,9.469552569154567e-05,0.00028104752853959244,6.846531626372708e-05
17,0.00013147603512658916,0.0002642136052581472,5.576718138985781e-05
18,4.863871995020878e-05,0.00024398210975454078,6.469118628652107e-05
19,5.606700057577997e-05,0.00019649676893889652,6.221335016686704e-05
20,5.2850738087984086e-05,0.0001566490770925347,4.5611099040212007e-05
21,5.0223019025912976e-05,0.0001457730863600639,4.406546562349572e-05
22,5.2665905715538116e-05,0.00013516269473627036,3.995202948245193e-05
23,5.631237676272602e-05,0.00011265693849493858,2.6805113894769892e-05
24,4.2812274593592686e-05,9.063784442172846e-05,2.551853649137959e-05
25,4.0721636071699704e-05,7.610654645266593e-05,1.7728651605157374e-05
26,3.879925918477675e-05,5.991927267047395e-05,1.3221773322520064e-05
27,3.7603181568190196e-05,5.9209354748675166e-05,8.517189022118538e-06
28,4.179499790508932e-05,5.754736867220427e-05,6.81007258181565e-06
29,4.017175475836496e-05,5.043383019681928e-05,5.2404372540550195e-06
30,3.990127354969667e-05,5.0225578112717285e-05,5.542296095000926e-06
31,3.363789563696498e-05,4.5913229959824355e-05,4.795655625424431e-06
32,3.735594140781589e-05,4.76959743482454e-05,4.096496806767071e-06
33,3.537191030264453e-05,4.3810059055785614e-05,4.547124444437287e-06
34,3.3092280141071284e-05,4.2059918825982616e-05,3.5490387441855165e-06
35,3.4918398878940525e-05,4.0773834409778974e-05,2.696107779025951e-06
36,2.9527844035947806e-05,3.6079454593133723e-05,2.8526446632582344e-06
37,2.9715190915751686e-05,3.437279332215514e-05,2.6587820433542987e-06
38,2.84185250310369e-05,3.210252593189181e-05,1.5830076655179798e-06
39,2.947501666124525e-05,3.191360232729879e-05,1.4116684758422661e-06
40,2.9581111554423163e-05,3.085785917382045e-05,7.499599310896385e-07
41,2.8195168996199698e-05,3.0805740311586875e-05,1.0962396708780383e-06
42,2.833172785327639e-05,3.0410746677342533e-05,1.0039426193966545e-06
43,2.853770812344493e-05,3.0040652474019896e-05,8.52316148831835e-07
44,2.8001829124045952e-05,2.9970786460030732e-05,7.685989406406674e-07
45,2.826805441084815e-05,2.9593845720071197e-05,7.488583839599481e-07
46,2.8031958730686044e-05,2.9568002852995562e-05,7.193727740093439e-07
47,2.8009594326276248e-05,2.941570191655596e-05,6.915499749651429e-07
48,2.8091915710633404e-05,2.998588717762244e-05,1.0350323029028049e-06
49,2.806866474313771e-05,2.91543433711667e-05,5.508796701280315e-07
50,2.7929204822538843e-05,2.9888165150464033e-05,9.357697722587913e-07
51,2.8169151709013506e-05,2.9612862250774724e-05,5.477265883305699e-07
52,2.8174844827984817e-05,2.9477685971319413e-05,7.253553513822006e-07
53,2.8285240897410626e-05,2.9134873429761814e-05,5.158735797693648e-07
54,2.8079218174184455e-05,2.907386392568698e-05,5.304597199107383e-07
55,2.819200187280427e-05,2.9183079734494718e-05,5.380088242045718e-07
56,2.8170824941369138e-05,2.9317650353278766e-05,6.049537606271615e-07
57,2.7926575470833136e-05,2.9227370975378864e-05,5.79138075479546e-07
58,2.801731458456239e-05,2.9685326062012217e-05,9.463600287020705e-07
59,2.813371998746389e-05,2.9337197949530178e-05,7.274901909909019e-07
60,2.8185615972824297e-05,2.9458240569498944e-05,5.760108009034332e-07
61,2.8222768133786112e-05,2.946220248919175e-05,7.240476809170652e-07
62,2.795913320111958e-05,2.908465981317556e-05,6.001864643962029e-07
63,2.7858178630944763e-05,2.9248081660580782e-05,6.48884462880831e-07
64,2.8211091286228713e-05,2.9388455765748245e-05,6.204286890928671e-07
65,2.7777651025506533e-05,2.9288388271292828e-05,7.756765482219164e-07
66,2.8201605799466353e-05,2.9351964542413432e-05,6.947684329191634e-07
67,2.8064772450383128e-05,2.947117009515001e-05,6.731386838076046e-07
68,2.8015477004193328e-05,2.8988083500519532e-05,5.696268347315316e-07
69,2.8096038126236272e-05,2.9063227432393888e-05,5.571339334734073e-07
70,2.7875940921027067e-05,2.979771579205226e-05,1.0385709836560857e-06
71,2.7883936788992347e-05,2.9456379144696403e-05,9.015931859475475e-07
72,2.8107516691093096e-05,2.900464832046356e-05,5.471984867037197e-07
73,2.8126444303411728e-05,2.9203896578139972e-05,7.203927118667518e-07
74,2.7892225712486966e-05,2.8740517059244402e-05,4.4656256881155237e-07
75,2.7835007894892944e-05,2.9059922106889506e-05,7.614806900056978e-07
76,2.784266452098954e-05,2.8946144698115184e-05,5.660157649673085e-07
77,2.8154018273890537e-05,2.889765588129032e-05,5.71168458338578e-07
78,2.8182767243657783e-05,2.977452380727354e-05,6.657557542883118e-07
79,2.7894400018664142e-05,2.9168895203838246e-05,6.916377207694909e-07
80,2.803735637692659e-05,2.9387059958283813e-05,9.751854541492228e-07
81,2.800327028102651e-05,2.8934982201314182e-05,5.491765863635562e-07
82,2.8184032538250428e-05,2.9360034656468325e-05,7.151861331989749e-07
83,2.821386715927813e-05,2.971183726826026e-05,7.728308000959128e-07
84,2.7788067740116355e-05,2.9778362129569277e-05,8.304251835925272e-07
85,2.8095106320613583e-05,2.931813410946218e-05,7.311973164766107e-07
86,2.7978565063895264e-05,2.917045191761904e-05,6.877900469779972e-07
87,2.7957188268987646e-05,2.8951793651460362e-05,6.514434119206119e-07
88,2.805576746077147e-05,2.9158081830925267e-05,5.693856601757665e-07
89,2.791796177029265e-05,2.868253650619917e-05,3.7611783175214565e-07
90,2.793079348655838e-05,2.9254411327578146e-05,7.048523208874617e-07
91,2.7901820367305747e-05,2.898272193623381e-05,5.71961874284712e-07
92,2.793502860284355e-05,2.9353000317300353e-05,8.534472385477183e-07
93,2.8042926441885833e-05,2.8847642287069945e-05,5.203923155753903e-07
94,2.815075309500716e-05,2.9218053142348365e-05,5.597608909459998e-07
95,2.8090808275729927e-05,2.8850466114294382e-05,3.8875394931294237e-07
96,2.782459934209363e-05,2.898945759671228e-05,6.947876846950208e-07
97,2.8163363786633065e-05,2.938871110147603e-05,8.412931408137016e-07
98,2.795346415376211e-05,2.991282619722024e-05,9.98729192364088e-07
99,2.801885566463467e-05,2.9067029780595912e-05,6.364712590321307e-07
100,2.817240527970425e-05,2.911622654260065e-05,5.259794756568059e-07
101,2.8314272277863227e-05,2.945032867624808e-05,6.859390926850617e-07
102,2.8098081034769377e-05,2.963328849591406e-05,7.741976979538041e-07
103,2.8018312482349873e-05,2.9112779675018485e-05,7.08260604381487e-07
104,2.8282579971388075e-05,2.9075802232248153e-05,5.131095195513258e-07
105,2.779840837650801e-05,2.8867856113387654e-05,6.318273359068958e-07
106,2.8267867691313855e-05,2.9342784611589998e-05,6.169439639429349e-07
107,2.8070363456929006e-05,2.924074693039805e-05,6.948052212917125e-07
108,2.8082723785574955e-05,2.9553812220139087e-05,9.211258975076067e-07
109,2.8110032043278194e-05,2.9146271262828394e-05,7.449154675978237e-07
110,2.80616424894652e-05,2.933732030590181e-05,8.858758889321544e-07
111,2.784158704340322e-05,2.8950052697874692e-05,7.615428367333625e-07
112,2.8033256814374048e-05,2.904891681206025e-05,8.49815834538548e-07
113,2.789881100367602e-05,2.9210015552222782e-05,7.437819822201081e-07
114,2.7729365862164578e-05,2.8629678121161075e-05,4.7246069297129057e-07
115,2.750801525962854e-05,2.8961777137413482e-05,6.716855406796152e-07
116,2.8009420762586427e-05,2.910652535451675e-05,7.23873198566168e-07
117,2.777425433469264e-05,2.8935184556997113e-05,5.90364934568941e-07
118,2.7656775676757977e-05,2.892069337857429e-05,8.530960109216738e-07
119,2.7770145549561803e-05,2.8868668224150796e-05,6.692273084774076e-07
120,2.7614753039984546e-05,2.875535640756912e-05,6.814770487355045e-07
121,2.7691233873882e-05,2.8667094340937933e-05,7.231245772170946e-07
122,2.7740163862305468e-05,2.888101986108293e-05,6.830818116332408e-07
123,2.74740552237569e-05,2.8767255847048975e-05,7.748052085473618e-07
124,2.7564818879094503e-05,2.86460732161088e-05,6.74729938145167e-07
125,2.7640484880326624e-05,2.8393879635182423e-05,5.128474398371686e-07
126,2.7578183555185905e-05,2.858209762334608e-05,6.454039249789064e-07
127,2.769179072409286e-05,2.9207525235587814e-05,8.866168439886773e-07
128,2.771421782417109e-05,2.8967305410803725e-05,9.114821054529112e-07
129,2.726921873817836e-05,2.9018972199999283e-05,7.853381648933916e-07
130,2.7577422426178666e-05,2.9240207390741964e-05,9.9633192028137e-07
131,2.7332639749962653e-05,2.9213938060202744e-05,9.443316533881873e-07
132,2.7583564372098107e-05,2.885994898902435e-05,6.412457001761352e-07
133,2.7524673415168385e-05,2.8775937607768333e-05,8.425620136737377e-07
134,2.744262905401917e-05,2.871420874045972e-05,6.142143709541761e-07
135,2.7337033641873656e-05,2.8881384305157447e-05,8.954282272309326e-07
136,2.7474261123237333e-05,2.8443673275279765e-05,5.181340776092975e-07
137,2.7221978491584808e-05,2.848148469078306e-05,5.950416236313466e-07
138,2.763569634518288e-05,2.9029059035425497e-05,7.488307265985833e-07
139,2.7425609329515734e-05,2.874588426044145e-05,7.195161820284689e-07
140,2.7559943877858632e-05,2.893993940261517e-05,8.261241413121505e-07
141,2.7782339223615373e-05,2.8938492818584033e-05,6.542218777039371e-07
142,2.7874205656576168e-05,2.8799088739432062e-05,7.888440842102523e-07
143,2.7743672592919828e-05,2.900236342721843e-05,7.632142474150483e-07
144,2.7724441868853167e-05,2.89030230255645e-05,6.854158751172197e-07
145,2.7637944191348184e-05,2.895831948097704e-05,8.497740245651656e-07
146,2.7631548386819753e-05,2.8973296819384333e-05,7.374748927592762e-07
147,2.7806300650560648e-05,2.8995757588188844e-05,7.588519837465994e-07
148,2.7689020383857524e-05,2.9051696679542865e-05,6.033829984736339e-07
149,2.7629541197924487e-05,2.8751499231956857e-05,6.657634003596286e-07
150,2.7500814027817525e-05,2.8755899731182128e-05,7.548031107668146e-07
151,2.7603999647418357e-05,2.8769692473904785e-05,7.060261013367273e-07
152,2.7726540538625943e-05,2.8730604813121607e-05,6.546427598382145e-07
153,2.7737483076271075e-05,2.856776163281422e-05,5.684699231794233e-07
154,2.7525724709478248e-05,2.8668944560756942e-05,6.880444199258452e-07
155,2.767115992486406e-05,2.8969471630404754e-05,6.630859518090802e-07
156,2.7449896134118914e-05,2.8784221463927347e-05,7.995251238526999e-07
157,2.778000473737329e-05,2.8487104626448825e-05,4.461183782646469e-07
158,2.764553625781242e-05,2.884936051068868e-05,8.394083422725654e-07
159,2.7655989137673023e-05,2.8730380137384726e-05,6.309764927716466e-07
160,2.745730928262827e-05,2.879026051892132e-05,6.416584198286302e-07
161,2.7437412177432083e-05,2.8900876104333033e-05,6.777038689551755e-07
162,2.78527981270782e-05,2.8760231517510457e-05,6.616900779303441e-07
163,2.7648644014266483e-05,2.86902227152176e-05,5.798945504210403e-07
164,2.7457987864712048e-05,2.879893667589326e-05,7.38038943150325e-07
165,2.7541687734156197e-05,2.8877133681571816e-05,7.905460126969232e-07
166,2.7618908540668218e-05,2.8882072000887476e-05,8.037926230723732e-07
167,2.7701622799033182e-05,2.920374079783774e-05,1.0464689356992809e-06
168,2.7752157658651384e-05,2.88061682915997e-05,6.053815544354591e-07
169,2.7563064753087204e-05,2.8804407397054077e-05,8.436385920894178e-07
170,2.795297673557383e-05,2.8769668946090726e-05,5.958480362860824e-07
171,2.7577126541765012e-05,2.866250102512369e-05,6.694303612283023e-07
172,2.766643341141411e-05,2.855896353536975e-05,6.242636428411381e-07
173,2.760768576817779e-05,2.8400672054397415e-05,4.444076760376487e-07
174,2.76361262635659e-05,2.8614109163639436e-05,6.542716718546561e-07
175,2.7743764505342596e-05,2.8842263305963736e-05,7.142009499261154e-07
176,2.7563058153025222e-05,2.909742613753063e-05,7.837915258923546e-07
177,2.760274389779102e-05,2.860287682098493e-05,6.516154924057326e-07
178,2.751422668132273e-05,2.893510001769305e-05,7.116397675429543e-07
179,2.7756687000203284e-05,2.870102300871471e-05,4.84684302125582e-07
180,2.7630792185849784e-05,2.8875524044615564e-05,6.743705887471031e-07
181,2.7591740054857948e-05,2.8992391602087142e-05,9.032718804315183e-07
182,2.7608154756540903e-05,2.8419322796349573e-05,5.437413417607819e-07
183,2.775515824375135e-05,2.887177752492728e-05,6.621610605412439e-07
184,2.7553282764539135e-05,2.9014945657122196e-05,7.51749330009408e-07
185,2.766953926516142e-05,2.9007703105784442e-05,8.716582087523036e-07
186,2.77446622613207e-05,2.8843526190290194e-05,6.09639614793788e-07
187,2.76135604650534e-05,2.8573547498287706e-05,6.05412937890057e-07
188,2.775797395098495e-05,2.8912379401973617e-05,6.751392808524117e-07
189,2.7567098040721556e-05,2.8468715841343954e-05,5.172566360662016e-07
190,2.7546088625838246e-05,2.891814861159713e-05,6.882551003737198e-07
191,2.758836353968881e-05,2.82426103259824e-05,4.837633316996692e-07
192,2.7771133765652206e-05,2.8851937730335025e-05,6.220516430159309e-07
193,2.7829392772372176e-05,2.913892054877471e-05,8.328789911681799e-07
194,2.765632445935534e-05,2.8814499031477564e-05,7.182986639204006e-07
195,2.7506519261888913e-05,2.871523169326007e-05,6.700246507058497e-07
196,2.756189670911575e-05,2.8631988492426185e-05,7.379182502367153e-07
197,2.7571690224172323e-05,2.8819483064792163e-05,6.932455961882592e-07
198,2.736228556176253e-05,2.8566990678714367e-05,5.435945923130274e-07
199,2.768202977611178e-05,2.898141436496484e-05,7.222479078453426e-07
200,2.748330081706484e-05,2.8434880663630907e-05,5.826797736077026e-07
201,2.744312329808417e-05,2.8333386851334398e-05,4.3747787047853844e-07
202,2.7639657051037328e-05,2.9031659274408632e-05,7.105735399590848e-07
203,2.742664601848731e-05,2.8965131457671762e-05,8.748224637001294e-07
204,2.7576402519019047e-05,2.8673688189752494e-05,7.382294144866229e-07
205,2.7450758537816658e-05,2.8289633787961074e-05,6.773735026714207e-07
206,2.7445056385782625e-05,2.8589679345989385e-05,7.313924397632003e-07
207,2.7753602324526332e-05,2.881322382009842e-05,5.876633471128294e-07
208,2.7571569315273724e-05,2.8709082632007267e-05,7.361561741336488e-07
209,2.7407418145387883e-05,2.8735648953337935e-05,8.226544597238566e-07
210,2.7502631003336952e-05,2.8610628641327947e-05,6.187937749359252e-07
211,2.7591596960830358e-05,2.8530147429499957e-05,6.817072982734771e-07
212,2.7616558107987937e-05,2.8895731874147393e-05,8.238069233521413e-07
213,2.753280421961423e-05,2.8724347201763513e-05,8.809899544986523e-07
214,2.7581364164102223e-05,2.855214419548768e-05,7.071061302429052e-07
215,2.7700828158033936e-05,2.8691165855667877e-05,5.77884930337019e-07
216,2.7582584866416187e-05,2.9176991993808674e-05,7.169619156404205e-07
217,2.7820762403354046e-05,2.874560066683805e-05,4.40071225012163e-07
218,2.7749701292479215e-05,2.8883513872780148e-05,5.516389685183538e-07
219,2.7582374229159534e-05,2.899420876185979e-05,8.322082003978898e-07
220,2.7685537837629278e-05,2.8709020825959842e-05,6.305069221849133e-07
221,2.7752543304171188e-05,2.862307057716633e-05,5.475254695369783e-07
222,2.7619290894095312e-05,2.8927136630363788e-05,8.513624499449679e-07
223,2.753324366154556e-05,2.8999360773029792e-05,8.305121682955892e-07
224,2.7459494501949648e-05,2.889814229312833e-05,7.773186640603628e-07
225,2.773833253377589e-05,2.9058748036497452e-05,8.297688331041031e-07
226,2.7564217745186776e-05,2.8748185124587348e-05,6.705074103496589e-07
227,2.7733503961636752e-05,2.8672886863600237e-05,5.601814844229423e-07
228,2.73446368545774e-05,2.8497900151354122e-05,4.979877890058792e-07
229,2.7686701700985195e-05,2.875910639782985e-05,5.785668074991387e-07
230,2.7265966913982865e-05,2.8559961022622157e-05,7.180808378616812e-07
231,2.7376823732765985e-05,2.8647886881915813e-05,7.556848291280975e-07
232,2.748275768517843e-05,2.8389877983849657e-05,4.7529177654696634e-07
233,2.7460320432396493e-05,2.8971888835683383e-05,8.140495354781925e-07
234,2.7460775867285354e-05,2.8551608137710892e-05,8.919057606854272e-07
235,2.764374781001788e-05,2.877791671633643e-05,6.730923435721402e-07
236,2.737930855824418e-05,2.8349758551405726e-05,5.960408206379769e-07
237,2.7430790770025812e-05,2.832866682035243e-05,4.947258908053685e-07
238,2.7336404077183115e-05,2.7974382733878173e-05,4.583271703664117e-07
239,2.754539364350689e-05,2.8874742733163836e-05,8.777629541552567e-07
240,2.7562826330840462e-05,2.918209452263554e-05,9.528571333274527e-07
241,2.761292516550016e-05,2.905220969160036e-05,1.0761690416259317e-06
242,2.7269451680782372e-05,2.8724356040407695e-05,8.17842437029923e-07
243,2.7337428891857324e-05,2.8254155528276744e-05,5.661907486952645e-07
244,2.731536721200075e-05,2.8375440818470748e-05,5.822476337041173e-07
