,Mejor,Media,Std
0,0.014241068118358397,0.36393321096735926,0.11943267665709661
1,0.014241068118358397,0.1218981315208638,0.057814108822993794
2,0.014241068118358397,0.04315142037919886,0.013127431295833802
3,0.00778582988805592,0.027228267863178262,0.00836614943692487
4,0.007211978839192985,0.018837959194783836,0.005445522720282454
5,0.0031756259039330804,0.012309934429424014,0.004659926023678067
6,0.0006471197593382253,0.007765640134002175,0.003081318618430568
7,0.0006471197593382253,0.00515276919064516,0.0022102831295516575
8,0.0006471197593382253,0.0048327252663756155,0.0021159130147235822
9,0.0006471197593382253,0.003890057880715234,0.001810497055640497
10,0.0004156452513704053,0.0033667692142996036,0.0014984523035990241
11,0.00037459655435754646,0.0026510008990569705,0.001176148335783461
12,0.00037459655435754646,0.002350564477025669,0.0009944786807689957
13,0.00037459655435754646,0.0019070711599661696,0.0008681542543642641
14,0.00037459655435754646,0.0015281900726026136,0.0006273033877891547
15,0.00037459655435754646,0.001400968252486204,0.0005744838890844538
16,0.00037459655435754646,0.0011309293858777552,0.00047425036099324225
17,0.00037459655435754646,0.0009929877242815992,0.0004307938824691715
18,0.00037459655435754646,0.0009222472658028386,0.0003692520728594189
19,0.00037459655435754646,0.0008870433460669982,0.000332694180638329
20,0.00017969359262100568,0.0007607892410627495,0.0003065309988509989
21,0.00017969359262100568,0.000712427373634622,0.0002959470865441527
22,0.00017438889038997628,0.0005639311166567786,0.00022744755009739947
23,0.00017438889038997628,0.0005416831880526742,0.00020536009015533174
24,0.00017438889038997628,0.00047869940030992444,0.00015978471195799037
25,0.00017438889038997628,0.00044267775849341374,0.00014625266678735757
26,5.830131353334802e-05,0.00039725783705249306,0.0001441911041872538
27,5.830131353334802e-05,0.00039011936120981924,0.00013794799036880037
28,5.830131353334802e-05,0.00037160194915201403,0.0001327101890040514
29,5.830131353334802e-05,0.00037160194915201403,0.0001327101890040514
30,5.830131353334802e-05,0.00035213932591895037,0.00011644814220860819
31,5.830131353334802e-05,0.0003163202074606097,0.00011738081479675222
32,5.830131353334802e-05,0.00030223925911684787,0.00010972362837956283
33,5.830131353334802e-05,0.00027664407522394035,0.00010434480091238347
34,5.830131353334802e-05,0.00025647890065948306,8.818729857236666e-05
35,5.830131353334802e-05,0.00025593971692134375,8.738235973391416e-05
36,5.830131353334802e-05,0.00024220193623644869,8.211859215793605e-05
37,5.830131353334802e-05,0.00023763072496708434,7.867392155255781e-05
38,5.830131353334802e-05,0.00023624992506477352,7.684812421457055e-05
39,5.830131353334802e-05,0.00022686339886208285,7.231740085930127e-05
40,5.179822597932975e-05,0.00019758541102480023,6.816904684879435e-05
41,5.179822597932975e-05,0.00018221739319459077,6.75897149119659e-05
42,5.179822597932975e-05,0.00017529359500149255,6.34872274245785e-05
43,5.179822597932975e-05,0.0001695537254890535,6.367008254641489e-05
44,5.179822597932975e-05,0.0001695537254890535,6.367008254641489e-05
45,4.2879799493486856e-05,0.00016053440474454224,6.400723201739298e-05
46,4.2879799493486856e-05,0.00014781042876893082,5.710417832573793e-05
47,4.2879799493486856e-05,0.00014392110075991978,5.502329730443276e-05
48,4.2879799493486856e-05,0.00014020189002206883,5.2544904344443796e-05
49,4.2879799493486856e-05,0.00013509766240075768,4.752911256424515e-05
50,4.2879799493486856e-05,0.00013383489149748049,4.5883695698226106e-05
51,4.2879799493486856e-05,0.00012571105132487057,4.5015220552368756e-05
52,4.2879799493486856e-05,0.0001223894818723186,4.357654389833084e-05
53,4.2879799493486856e-05,0.00011454386414472316,4.200478665638634e-05
54,2.9012057216039462e-05,0.00010759768667651608,4.1422258068194714e-05
55,2.9012057216039462e-05,0.0001027655727688104,3.6409981762194405e-05
56,2.9012057216039462e-05,0.0001027655727688104,3.6409981762194405e-05
57,2.9012057216039462e-05,0.0001027655727688104,3.6409981762194405e-05
58,2.9012057216039462e-05,9.411061030809236e-05,3.2350596293481647e-05
59,2.9012057216039462e-05,9.155267804653136e-05,3.0876356408008596e-05
60,2.9012057216039462e-05,9.011328278567131e-05,2.9564023197513995e-05
61,2.9012057216039462e-05,8.80679302490704e-05,2.751912457152386e-05
62,2.9012057216039462e-05,8.223590533465433e-05,2.6238774758341438e-05
63,2.9012057216039462e-05,7.805411163641763e-05,2.5120518542692997e-05
64,2.9012057216039462e-05,7.295468883346656e-05,2.399690831046334e-05
65,2.9012057216039462e-05,6.971362938014035e-05,2.193096976743652e-05
66,2.9012057216039462e-05,6.767796580170174e-05,2.177587307000936e-05
67,2.9012057216039462e-05,6.701154948653829e-05,2.1072219387917857e-05
68,2.9012057216039462e-05,6.701154948653829e-05,2.1072219387917857e-05
69,2.9012057216039462e-05,6.608463560113876e-05,2.02085381492367e-05
70,2.9012057216039462e-05,6.461623489732332e-05,1.9532882205873558e-05
71,2.9012057216039462e-05,6.261360319916842e-05,1.9295800685699496e-05
72,2.6721801174210664e-05,6.001901784438941e-05,1.8864388898478834e-05
73,2.6721801174210664e-05,5.737444189277067e-05,1.714534207549639e-05
74,2.6721801174210664e-05,5.55581467526578e-05,1.5690984400557685e-05
75,2.6721801174210664e-05,5.2012302471834806e-05,1.448868305050917e-05
76,2.6721801174210664e-05,5.166042606868613e-05,1.4072453379550662e-05
77,2.6721801174210664e-05,5.00092208115789e-05,1.3672688514205692e-05
78,2.6721801174210664e-05,4.756279252291646e-05,1.3022066478414014e-05
79,2.6721801174210664e-05,4.702736290362959e-05,1.2393769390061872e-05
80,2.6721801174210664e-05,4.613786407066176e-05,1.1616929092183976e-05
81,2.6721801174210664e-05,4.456093498213478e-05,1.091763992108573e-05
82,2.6721801174210664e-05,4.415903315720096e-05,1.0463043730262302e-05
83,2.6721801174210664e-05,4.415903315720096e-05,1.0463043730262302e-05
84,2.6721801174210664e-05,4.3460420345719116e-05,9.9474244741396e-06
85,2.6721801174210664e-05,4.2448552728008935e-05,9.724040386935128e-06
86,2.6721801174210664e-05,4.2448552728008935e-05,9.724040386935128e-06
87,2.6721801174210664e-05,4.2034890227910456e-05,9.22496330833016e-06
88,2.6721801174210664e-05,4.1117049877835165e-05,8.794164522914436e-06
