,Mejor,Media,Std
0,0.8370630579544281,1.9699361976206586,0.6485686747092659
1,0.7108795814258546,1.7556796041913496,0.3788748902153388
2,0.6329057915525615,1.3093195219007279,0.3122996484212284
3,0.31756592809782647,0.8934118832674598,0.23033992630366876
4,0.19422824258106974,0.5059346606009953,0.16144264663373867
5,0.14991190969081214,0.32749490204007503,0.09667072640305505
6,0.01843986223392797,0.16448171697828076,0.06420093783875502
7,0.05949309739079127,0.11403057985941946,0.028842460411299082
8,0.011859142663258517,0.058735766572047265,0.01977412880364691
9,0.014011666451270088,0.04142747292374095,0.009139390093944714
10,0.006785771372201096,0.02043246564335129,0.007118940435278071
11,0.00438877197832816,0.00932946147944158,0.002633494131848249
12,0.0012339998719693233,0.004350282624758213,0.001303471513550257
13,0.0005830565127051415,0.0019477842047863063,0.0006030719435071119
14,0.0003274113014814816,0.0011483413702405925,0.0004437923889231637
15,0.00039949466712425235,0.0009211388286006131,0.0002480331178929095
16,0.00016802724928804903,0.0005827958553352759,0.00019106839838757642
17,0.00017322347394583662,0.000400255606354715,0.00011879325673176665
18,0.00012410551005947567,0.00036929456777921947,0.00012843442039844164
19,0.00010558127442880484,0.0004121121174734193,0.00014035072135481548
20,8.900568143345147e-05,0.00037404212600667644,0.00015734678060418987
21,4.828726195182046e-05,0.00032888683392081117,0.00013864390533225616
22,4.819237444785558e-05,0.0002515636604817246,0.00012531807379498005
23,5.043392766002695e-05,0.00022843991277585773,0.00010239214923275794
24,5.713228819420882e-05,0.00022512203983596977,9.556975774762501e-05
25,3.4257675723567e-05,0.0002612168542950705,0.00010814656244494483
26,2.6710413997046812e-05,0.0001929944164172581,9.203288344680672e-05
27,6.29771503669492e-05,0.0001848685708046892,9.099925040685985e-05
28,3.2231806949288515e-05,0.0002461438869942947,0.00011722528581921018
29,0.00010185658961553871,0.00020535811176023558,7.742720715189452e-05
30,6.618331493208734e-05,0.00026892545683963203,0.00011273051020879279
31,7.354323380210376e-05,0.000279139962883558,0.00010938972402610221
32,3.823053224306029e-05,0.0002604453788660494,0.00011376738054170764
33,0.00011413482916680458,0.0003262723640843598,0.00012134516213918948
34,5.615481884371674e-05,0.0001995034696039638,7.453987873260399e-05
35,6.651765032131428e-05,0.00023968743430992487,8.876153300257036e-05
36,4.829636306366833e-05,0.00028012832409636334,0.0001294974951348747
37,8.490470892592473e-05,0.00024664329778651566,8.458352758374605e-05
38,6.86325768953764e-05,0.00023745689299829116,9.746478881449807e-05
39,3.361505276538142e-05,0.00023669518455503636,0.00010440560409256957
40,1.856348948827578e-05,0.00032160048087356353,0.00012762683208833905
41,7.658070541602738e-05,0.0003003582853429724,0.00013653120024067255
42,3.35284501902822e-05,0.00025498530262966086,8.949593106173334e-05
43,3.39212453104331e-05,0.00023827122789473696,8.42851975039085e-05
44,5.4553555867648864e-05,0.00025987414720969794,0.00010545111189955923
45,8.379234392976116e-05,0.00027278910507989683,0.00010723011324921425
46,8.772806502659718e-05,0.000294805159966898,0.00011808530165205718
47,0.00013218447762351727,0.00035538539871381717,0.0001348064496548374
48,6.8834070285279e-05,0.0003233810509643626,0.00011129407493698604
49,3.6691154396628896e-05,0.00025194861835082974,9.2853790275055e-05
50,6.292987364787582e-05,0.0003337358865681641,0.00015439702490574792
51,7.05875185051982e-05,0.0002719917185953428,0.00012330700755542283
52,8.766096967294364e-05,0.00033397320019092606,0.00012388276342910852
53,6.883223883395882e-05,0.00025015313694523204,0.0001218043153124394
