,Mejor,Media,Std
0,0.18427982541321217,1.1619571022825341,0.44262874133666574
1,0.18427982541321217,0.6401891958271376,0.2120793803452238
2,0.06588757124770782,0.22764898039874096,0.08192203211071927
3,0.03580846183639061,0.10203357865773954,0.03290304427881634
4,0.020391657934381892,0.042430992073364975,0.012593745309268685
5,0.007016663749024973,0.01970952757321924,0.005036994627065821
6,0.003091700525544256,0.009421531674269611,0.002637645759413761
7,0.0007747471959144717,0.004940917747084581,0.0017776321778702367
8,0.0007747471959144717,0.0028011789760326792,0.0008876852020645218
9,0.0004367926556600934,0.0015134302989465512,0.0003878370594187834
10,0.00011465546491262814,0.0007581499327467191,0.00025228561408161926
11,4.331695745886691e-05,0.0003377262392166023,0.00011008241020610603
12,3.528131521512301e-05,0.00015395139515873548,5.9149711398617605e-05
13,1.824186831722145e-05,7.088120516930596e-05,1.840373960276938e-05
14,1.2706085424819845e-05,4.866197041621889e-05,1.5300269837951373e-05
15,1.2706085424819845e-05,3.622314588488636e-05,1.2351464523171086e-05
16,1.2205181905970341e-05,2.615604732278553e-05,7.519769125474223e-06
17,9.938017514670758e-06,2.057351917572832e-05,5.264680565774961e-06
18,3.9426062547730634e-06,1.659685953955365e-05,4.754987953778236e-06
19,3.9426062547730634e-06,1.4084994799326409e-05,4.132311727973066e-06
20,3.9426062547730634e-06,1.1282323570829452e-05,3.023720695735599e-06
21,3.9426062547730634e-06,1.0862840601725e-05,2.7110272859886096e-06
22,3.9426062547730634e-06,9.992084681103835e-06,2.3566801439253148e-06
23,3.9426062547730634e-06,8.541660547402395e-06,2.3831976411249815e-06
24,1.7843465964204884e-06,7.414602092649313e-06,2.4102964608581014e-06
25,1.7843465964204884e-06,6.563871760564123e-06,2.497326969272635e-06
26,1.7843465964204884e-06,5.8447700980785455e-06,2.195527225463134e-06
27,1.7843465964204884e-06,5.079884539485871e-06,1.7762475551414948e-06
28,1.7843465964204884e-06,4.290145745195451e-06,1.3731398239897893e-06
29,1.3939967504850553e-06,3.6946111670393283e-06,9.392426411585698e-07
30,8.127871640141826e-07,3.3680920069216214e-06,1.0349881137846725e-06
31,8.127871640141826e-07,3.097895824674525e-06,9.782440176985228e-07
32,8.127871640141826e-07,3.0402758025887332e-06,9.553130027201639e-07
33,8.127871640141826e-07,2.8339171384128496e-06,8.629825594206108e-07
34,8.127871640141826e-07,2.8339171384128496e-06,8.629825594206108e-07
35,8.127871640141826e-07,2.681289069067797e-06,7.812287236941233e-07
36,8.127871640141826e-07,2.6273726562209443e-06,7.583015958895772e-07
37,8.127871640141826e-07,2.575741103988713e-06,7.06946985407176e-07
38,8.127871640141826e-07,2.4122532469474277e-06,6.498776523644224e-07
39,8.127871640141826e-07,2.4033480942430605e-06,6.37141084580121e-07
40,8.127871640141826e-07,2.244733926836082e-06,6.144410102936063e-07
41,8.127871640141826e-07,2.2072588749842304e-06,5.73225991153213e-07
42,8.127871640141826e-07,2.134990271334268e-06,5.175885658247845e-07
43,8.127871640141826e-07,2.0757586326729935e-06,5.405658661154032e-07
44,8.127871640141826e-07,2.0757586326729935e-06,5.405658661154032e-07
45,8.127871640141826e-07,2.03023023043314e-06,5.379055819792858e-07
46,8.127871640141826e-07,1.953064725067224e-06,4.775039158325368e-07
47,8.127871640141826e-07,1.8346029892657944e-06,4.6707106824561867e-07
