,Mejor,Media,Std
0,0.6799347295337599,1.5528679130007115,0.4262270302556754
1,0.44710925824710257,1.1987728701890255,0.31539574510039303
2,0.2827544848252586,0.9025877344424937,0.29121165060630155
3,0.2827544848252586,0.7085342028682053,0.1549059076229813
4,0.16064997498636233,0.455573045046666,0.13822785801991744
5,0.16064997498636233,0.3069876079648006,0.07523644469454273
6,0.08559794135817675,0.19305829927421383,0.04444417921760064
7,0.049756162045757044,0.12713148634343624,0.029481575844844295
8,0.028509140821051493,0.07504881159302455,0.024256583915506467
9,0.008270425412805118,0.03645832146473828,0.015188518618978804
10,0.006022012022736227,0.015661474521435497,0.005421993832616611
11,0.004737807852898553,0.008849838708697317,0.0023371832429791733
12,0.0005906102350811619,0.005404120010249234,0.0015597950954910748
13,0.0005906102350811619,0.0033009468326891875,0.0008844140431830326
14,0.0005906102350811619,0.00191541590667868,0.00046545718254160175
15,0.000373907931096135,0.0010634765548720609,0.0002983857198376998
16,0.00025317300480549084,0.0005933667863302928,0.0001514622665117247
17,8.960933989864752e-05,0.0002733265143792709,7.20057977830792e-05
18,4.668320432262137e-05,0.00013461022297855377,4.2804329614364745e-05
19,3.4370894525955456e-05,5.7700634035007466e-05,1.2610960541612132e-05
20,1.2443168149180422e-05,3.227846461191509e-05,7.899776191674082e-06
21,7.074724013640966e-06,1.7251269345860887e-05,4.664864337005796e-06
22,2.7486496859366905e-06,8.877533480655149e-06,2.974454210722639e-06
23,2.319602459407443e-06,5.917005350934254e-06,1.7670103099982184e-06
24,1.5814761464583296e-06,4.33126575740773e-06,1.2780718009379146e-06
25,9.225496430319169e-07,2.698573278087308e-06,7.954173709873319e-07
26,9.225496430319169e-07,2.156730204124345e-06,4.5581289197046503e-07
27,6.769683241959517e-07,1.7806080210206159e-06,4.779048398848485e-07
28,6.769683241959517e-07,1.5169100979028028e-06,4.434230576140065e-07
29,4.303811909404982e-07,1.1662460860874011e-06,4.147677118283944e-07
30,4.303811909404982e-07,9.94073472720993e-07,2.9974076607072337e-07
31,3.916249777532833e-07,9.149599841084264e-07,2.7105781088745933e-07
32,3.0960119989070536e-07,8.465093467674318e-07,2.5486356954499913e-07
33,3.0960119989070536e-07,7.939252470459823e-07,2.428185839535714e-07
34,3.0960119989070536e-07,7.026700368469474e-07,2.320961251066824e-07
35,1.4531227665000696e-07,6.428214588910287e-07,2.2284939411843414e-07
36,1.4531227665000696e-07,5.160448608775344e-07,1.9813293315726457e-07
37,1.4531227665000696e-07,4.597984115548918e-07,1.492093702430464e-07
38,1.2906982753521512e-07,4.200081705591959e-07,1.4024800114267765e-07
39,1.2906982753521512e-07,4.007805080846438e-07,1.2769004633573226e-07
40,1.2906982753521512e-07,3.9849363142993694e-07,1.242250104828621e-07
41,1.2906982753521512e-07,3.730983900101676e-07,1.074059249228863e-07
42,1.2906982753521512e-07,3.5802922455098744e-07,9.564170942054107e-08
43,1.2906982753521512e-07,3.34455897171853e-07,8.262471508425487e-08
44,1.2906982753521512e-07,3.2553934631328403e-07,7.973237191041531e-08
45,1.2906982753521512e-07,3.1345379880710583e-07,8.001116227854686e-08
46,1.2906982753521512e-07,3.1345379880710583e-07,8.001116227854686e-08
47,1.2906982753521512e-07,3.051956704895959e-07,8.178794195107776e-08
