,Mejor,Media,Std
0,0.03735645215388156,0.3361415707234833,0.12624814276839874
1,0.03735645215388156,0.1540241686653588,0.060646523751210095
2,0.01635875430714011,0.09912590343278431,0.03557216764731645
3,0.01635875430714011,0.07689234209591907,0.02543625633892103
4,0.01635875430714011,0.06037229830931489,0.018891162693265486
5,0.01635875430714011,0.047607815163963015,0.014700597332869807
6,0.01635875430714011,0.042244625526169394,0.011899822927575762
7,0.01315458967225871,0.036961890458134854,0.010172415843198966
8,0.0069922624087353,0.033411723840774336,0.011333721074738281
9,0.0069922624087353,0.029911434673410113,0.010702491188140439
10,0.0069922624087353,0.029149938673916853,0.010010563466569769
11,0.0069922624087353,0.026588226036775988,0.009105909511006045
12,0.0069922624087353,0.023636383528744864,0.007496858547399966
13,0.0069922624087353,0.02149139384891546,0.00702568071994972
14,0.0069922624087353,0.01936246314874516,0.006433133285549483
15,0.0069922624087353,0.018304245896055022,0.006011212277921718
16,0.0069922624087353,0.017476201803032606,0.005882818731625902
17,0.003846907913976525,0.016068335027262643,0.005704538541874652
18,0.0034086730717396434,0.013511864579701861,0.005194823990834772
19,0.0023568652556937818,0.012415326752216831,0.004985020396084352
20,0.0023568652556937818,0.012415326752216831,0.004985020396084352
21,0.0023568652556937818,0.01208456545693142,0.004625591188161367
22,0.0023568652556937818,0.010635055791703372,0.004158087371686542
23,0.0023568652556937818,0.009727546648502847,0.0035788329132858242
24,0.0023568652556937818,0.008816948204857839,0.003164797355232606
25,0.0023568652556937818,0.008202944540430862,0.0029413774487693635
26,0.0023568652556937818,0.008027145151340082,0.0027535013668962293
27,0.0023568652556937818,0.008027145151340082,0.0027535013668962293
28,0.0023568652556937818,0.008027145151340082,0.0027535013668962293
29,0.0023548957827829006,0.007540366514702443,0.0026792895509287935
30,0.0023548957827829006,0.007379243985677725,0.0025190591365340485
31,0.0023548957827829006,0.0073224961237315965,0.0024518384754997694
32,0.0023548957827829006,0.0073224961237315965,0.0024518384754997694
33,0.0023548957827829006,0.0073224961237315965,0.0024518384754997694
34,0.0023548957827829006,0.007078575545772134,0.002437799070682006
35,0.0023548957827829006,0.007068754498235117,0.002427091242196501
36,0.0023548957827829006,0.00695057884629799,0.002384362932782851
37,0.0023548957827829006,0.006719116826775439,0.0023119290244210345
38,0.0023548957827829006,0.0066227055423016224,0.002257965420240526
39,0.0023548957827829006,0.006492751081577045,0.0022365401103893357
40,0.0023548957827829006,0.006492751081577045,0.0022365401103893357
41,0.0023548957827829006,0.006393383745999135,0.0021665492532589453
42,0.0023548957827829006,0.006185620922645618,0.0021712533443275193
43,0.0023548957827829006,0.006177580402996092,0.0021624483407628684
44,0.0023548957827829006,0.006093262707470627,0.002118030587650222
45,0.0023548957827829006,0.006093262707470627,0.002118030587650222
46,0.0023548957827829006,0.00589571754507785,0.0019768347233316465
47,0.0023548957827829006,0.005729166296043589,0.0018600660561183453
48,0.0023548957827829006,0.005507302495062239,0.0018330161102313198
49,0.0023548957827829006,0.005507302495062239,0.0018330161102313198
50,0.0023548957827829006,0.00540736987155178,0.0017812174299050255
51,0.0020275226497854845,0.005213843999432596,0.001823448783938107
52,0.0020275226497854845,0.0050366928512538675,0.0016745911074895902
53,0.0020275226497854845,0.005024055293981563,0.0016584341926257783
54,0.0017972646864031975,0.004847220672602588,0.001711186958512273
55,0.0017972646864031975,0.0047914290491244665,0.0016547196327809648
56,0.0017972646864031975,0.004675009339595262,0.0016237977411128048
57,0.0017972646864031975,0.004675009339595262,0.0016237977411128048
58,0.0017972646864031975,0.0045634929075855,0.0015915432064584026
59,0.0017972646864031975,0.004369276931841085,0.0014646294784945455
60,0.0017972646864031975,0.0042228079943172365,0.001351614119730603
61,0.0017972646864031975,0.004110249251866504,0.0012983463201930198
62,0.0017972646864031975,0.004055075388772161,0.0012394342978790497
63,0.0017972646864031975,0.004055075388772161,0.0012394342978790497
64,0.0017972646864031975,0.0038720713556999646,0.0010842212798645315
65,0.0017972646864031975,0.0037897939510455805,0.0010319658355562571
66,0.0017972646864031975,0.003758192034254327,0.0009884485986604505
67,0.0017972646864031975,0.003758192034254327,0.0009884485986604505
68,0.0017972646864031975,0.0037190732773319545,0.0009555652161613963
69,0.0017972646864031975,0.003627657699760028,0.0009536846643591004
70,0.0017972646864031975,0.003562993733654154,0.0009231668568022169
71,0.0015049247191830052,0.00342317568187847,0.0009275922422039984
72,0.0015049247191830052,0.00342317568187847,0.0009275922422039984
73,0.0015049247191830052,0.0034182500327439402,0.0009200400266509847
74,0.0015049247191830052,0.003317891592838404,0.000923365828176613
75,0.0015049247191830052,0.003245307441733375,0.0008610001648393721
76,0.0015049247191830052,0.003245307441733375,0.0008610001648393721
77,0.0015049247191830052,0.0031799576965273117,0.0007830869511642601
78,0.0015049247191830052,0.0031799576965273117,0.0007830869511642601
79,0.0015049247191830052,0.0031799576965273117,0.0007830869511642601
80,0.0015049247191830052,0.003111170048921698,0.0007808750217296112
81,0.0015049247191830052,0.0030958018951507114,0.0007634556499427042
82,0.0015049247191830052,0.0030958018951507114,0.0007634556499427042
83,0.0015049247191830052,0.0030958018951507114,0.0007634556499427042
84,0.0015049247191830052,0.0030950243582240277,0.0007624035013778209
85,0.0015049247191830052,0.0030950243582240277,0.0007624035013778209
86,0.0006488013255973998,0.0029805937523459994,0.0008605155387476197
87,0.0006488013255973998,0.0029805937523459994,0.0008605155387476197
88,0.0006488013255973998,0.0029805937523459994,0.0008605155387476197
89,0.0006488013255973998,0.0029805937523459994,0.0008605155387476197
90,0.0006488013255973998,0.0029171980970132895,0.0008526355264849901
91,0.0006488013255973998,0.0028444846946400195,0.0007989051212759923
92,0.0006488013255973998,0.0028444846946400195,0.0007989051212759923
93,0.0006488013255973998,0.0028444846946400195,0.0007989051212759923
94,0.0006488013255973998,0.0027962792063887924,0.0007797341161053541
95,0.0006488013255973998,0.0027962792063887924,0.0007797341161053541
96,0.0006488013255973998,0.0027962792063887924,0.0007797341161053541
97,0.0006488013255973998,0.0027962792063887924,0.0007797341161053541
98,0.0006488013255973998,0.0026946504226875614,0.0008434960625479329
99,0.0006488013255973998,0.0026946504226875614,0.0008434960625479329
100,0.0006488013255973998,0.0026946504226875614,0.0008434960625479329
101,0.0006488013255973998,0.0026726854922289314,0.0008239342858600546
102,0.0006488013255973998,0.0026726854922289314,0.0008239342858600546
103,0.0006488013255973998,0.0026726854922289314,0.0008239342858600546
104,0.0006488013255973998,0.0026511495147066243,0.0008038408127110723
105,0.0006488013255973998,0.0026511495147066243,0.0008038408127110723
106,0.0006488013255973998,0.002638112887928779,0.0007891649601764658
107,0.0006488013255973998,0.002638112887928779,0.0007891649601764658
108,0.0006488013255973998,0.002638112887928779,0.0007891649601764658
109,0.0006488013255973998,0.002638112887928779,0.0007891649601764658
110,0.0006488013255973998,0.0025565241218695276,0.0007385372130014058
111,0.0006488013255973998,0.00252664244273718,0.0007207921068023407
112,0.0006488013255973998,0.00252664244273718,0.0007207921068023407
113,0.0006488013255973998,0.00252664244273718,0.0007207921068023407
114,0.0006488013255973998,0.002479494589958046,0.000707300128629693
115,0.0006488013255973998,0.002479494589958046,0.000707300128629693
116,0.0006488013255973998,0.002412347383237155,0.0007128885434658235
117,0.0006488013255973998,0.002412347383237155,0.0007128885434658235
118,0.0006488013255973998,0.002412347383237155,0.0007128885434658235
119,0.0006488013255973998,0.002412347383237155,0.0007128885434658235
120,0.0006488013255973998,0.002412347383237155,0.0007128885434658235
121,0.0006488013255973998,0.002345251706553903,0.000688562873954535
122,0.0006488013255973998,0.002345251706553903,0.000688562873954535
123,0.0006488013255973998,0.002345251706553903,0.000688562873954535
124,0.0006488013255973998,0.002231403417831345,0.0006950338911979721
125,0.0006488013255973998,0.002231403417831345,0.0006950338911979721
126,0.0006488013255973998,0.002231403417831345,0.0006950338911979721
127,0.0006488013255973998,0.0021968318434230074,0.0006632518533339338
128,0.0006488013255973998,0.0021901799166875843,0.0006551233827617556
129,0.0006488013255973998,0.0021901799166875843,0.0006551233827617556
130,0.0006488013255973998,0.0021789825441892565,0.0006425420828019164
131,0.0006488013255973998,0.0021193442010284404,0.0006413510684080691
132,0.0006488013255973998,0.002049411301546558,0.0006502994324659987
133,0.0006488013255973998,0.002049411301546558,0.0006502994324659987
134,0.0006488013255973998,0.001962667820714872,0.0006346237264195547
135,0.0006488013255973998,0.001962667820714872,0.0006346237264195547
136,0.0006488013255973998,0.001937234336422876,0.000613536083623259
137,0.0006488013255973998,0.0019210703392755239,0.0005980445399382242
138,0.0006488013255973998,0.0019210703392755239,0.0005980445399382242
139,0.0006488013255973998,0.0019210703392755239,0.0005980445399382242
140,0.0006488013255973998,0.0019210703392755239,0.0005980445399382242
141,0.0006488013255973998,0.0019210703392755239,0.0005980445399382242
142,0.0006488013255973998,0.0019168456841124326,0.0005926194186086149
143,0.0006488013255973998,0.0018523586432320491,0.0006201023987982139
144,0.0006488013255973998,0.0017940020048763884,0.0006301386294221313
145,0.0006488013255973998,0.0017444085771132977,0.000629742349826028
146,0.0006488013255973998,0.0017444085771132977,0.000629742349826028
147,0.0006488013255973998,0.0017444085771132977,0.000629742349826028
