,Mejor,Media,Std
0,0.21747023612410232,0.6327861156473897,0.1940681727481205
1,0.14192945285449388,0.34531816286820616,0.1085123162255934
2,0.06154939344801548,0.18305638111699624,0.06419835377579777
3,0.06154939344801548,0.13677009931664127,0.04247782735798655
4,0.034496368709552264,0.08158365858012599,0.024426257061494958
5,0.007147485657260786,0.05865489482313901,0.01574467635266169
6,0.007147485657260786,0.04340301398050892,0.016305281243378354
7,0.0064723955892389785,0.02559349356822498,0.0113863628952277
8,0.0064723955892389785,0.017343382636662154,0.005047055343614636
9,0.0014215817709487069,0.011898112542047245,0.003963107416774859
10,0.0014215817709487069,0.009006713165228691,0.0025773410890689305
11,0.0014215817709487069,0.006009047880148153,0.002209263017494563
12,0.0014215817709487069,0.004916195449956984,0.0018594079426447507
13,0.0006713110586403209,0.0034089941685149848,0.0015372889137108346
14,0.0006713110586403209,0.002786749481606299,0.0011234146169496468
15,0.0006713110586403209,0.002274681236989105,0.0008549214716295111
16,0.0006713110586403209,0.0019480093637248381,0.0006582765236114361
17,0.00034025970804197193,0.001600047121638223,0.0005415660560566661
18,0.00034025970804197193,0.0014493055460754072,0.00048352802099134
19,0.00034025970804197193,0.0011977427273295537,0.0003871696597755159
20,0.00034025970804197193,0.0010921548468901976,0.0003555455178064278
21,0.00034025970804197193,0.0010115743939024652,0.0003314858735941331
22,0.00034025970804197193,0.000934751469039953,0.00030700955082435625
23,0.00011116530809877556,0.0008543750486778764,0.00028557731132662867
24,0.00011116530809877556,0.0008187108385632521,0.0002583173130979279
25,0.00011116530809877556,0.0007711234623576026,0.0002451988695812417
26,9.80532995488143e-05,0.0006653238977251649,0.00025108154480281604
27,9.80532995488143e-05,0.0006503616464475224,0.00023979421713686856
28,9.80532995488143e-05,0.0005547732229978825,0.00023700643065347322
29,9.80532995488143e-05,0.0005257354221369768,0.0002159732151774893
30,9.80532995488143e-05,0.0004896023998560615,0.00021647697404619676
31,9.80532995488143e-05,0.0004670403535595405,0.00020058409184201033
32,9.80532995488143e-05,0.00045826591316260344,0.0001949860642624946
33,7.231704725462097e-05,0.00040706913273386847,0.00018645317219151197
34,7.231704725462097e-05,0.00036778414009575814,0.00017366615329988055
35,7.231704725462097e-05,0.00032760588024202924,0.00015034562852866862
36,7.231704725462097e-05,0.0003135259202411084,0.00013487655559778797
37,7.231704725462097e-05,0.00028461071296876554,0.0001216167541641026
38,7.231704725462097e-05,0.000272498782830871,0.00011303445868411053
39,7.231704725462097e-05,0.000272498782830871,0.00011303445868411053
40,7.231704725462097e-05,0.00024591256991237666,0.00010699129211825341
41,7.231704725462097e-05,0.00022719423335042918,9.482081732861575e-05
42,4.574293780921749e-05,0.00021103103678845301,9.041113215675045e-05
43,3.515600450814048e-05,0.00017433221344180123,7.649664532951001e-05
44,3.515600450814048e-05,0.00016731517203569775,7.067834567392796e-05
45,1.7917653169662628e-05,0.00015191419453373746,6.900879254394982e-05
46,1.7917653169662628e-05,0.00014867620142113597,6.623236184733226e-05
47,1.7917653169662628e-05,0.00013992254360303642,6.250275564699661e-05
48,1.7917653169662628e-05,0.0001332373872422278,5.707519683453575e-05
49,1.7917653169662628e-05,0.00012887328451817445,5.414897153625891e-05
50,1.7917653169662628e-05,0.00012887328451817445,5.414897153625891e-05
51,1.7917653169662628e-05,0.00012430147329032073,4.980238617381526e-05
52,1.7917653169662628e-05,0.00012430147329032073,4.980238617381526e-05
53,1.7917653169662628e-05,0.00011488379569813175,4.819678341444468e-05
54,1.7917653169662628e-05,0.00011181213405232505,4.618015764464227e-05
55,1.7917653169662628e-05,0.00010508438374318253,4.2312256668022676e-05
56,1.7917653169662628e-05,0.00010508438374318253,4.2312256668022676e-05
57,1.7917653169662628e-05,0.00010455467142410586,4.1623195941426276e-05
58,1.7917653169662628e-05,9.97732313243977e-05,3.7788052304630074e-05
59,1.7917653169662628e-05,9.33186808197454e-05,3.439275698856965e-05
60,1.7917653169662628e-05,9.33186808197454e-05,3.439275698856965e-05
61,1.7917653169662628e-05,8.884938936324635e-05,3.1537743649689035e-05
62,1.7917653169662628e-05,7.940091585671668e-05,2.7403771203334122e-05
63,1.7917653169662628e-05,7.71859053960932e-05,2.647329758719925e-05
64,1.7917653169662628e-05,7.64249782667604e-05,2.556606945715577e-05
65,1.7917653169662628e-05,7.149075311176813e-05,2.258951134444443e-05
66,1.7917653169662628e-05,6.826557233337183e-05,2.0210991086434012e-05
