,Mejor,Media,Std
0,0.49571812871971443,1.1434863847993093,0.22746040638306428
1,0.14309197117112066,0.5259105356732632,0.1547415110369373
2,0.05034136496253757,0.16151431071395372,0.04776441823889063
3,0.0259744763365214,0.061204746890325686,0.018896457736629377
4,0.011447407538980537,0.02645011118064501,0.007820543939740616
5,0.004867132627417215,0.013251216569936079,0.0036238198375387306
6,0.00410936040881827,0.00737343461511873,0.0015601064553518783
7,0.0017181019962383198,0.003967596444237216,0.0009500777345437465
8,0.00057683078641073,0.001890580247323235,0.00041184441274568753
9,0.00023475832970876773,0.0009811881736930407,0.00028495632725583924
10,0.00010161987611888712,0.0006060819289648807,0.00020348680774273607
11,0.00010161987611888712,0.0003923765094235558,0.00012772417825616323
12,0.00010161987611888712,0.00027996777065592693,6.83865995722352e-05
13,4.011532428554828e-05,0.00020174712279656342,5.360771685763859e-05
14,4.011532428554828e-05,0.00015428420198504165,4.909781294807703e-05
15,3.194526658389562e-05,0.00013136418098687056,4.399530565184315e-05
16,3.194526658389562e-05,0.00011759336478881039,3.743862910857866e-05
17,2.765878470471673e-05,9.592335579124321e-05,3.036425414851893e-05
18,2.765878470471673e-05,8.732932347128023e-05,2.811631476463e-05
19,2.765878470471673e-05,8.65902497497891e-05,2.721411245099703e-05
20,2.765878470471673e-05,7.480156011494233e-05,2.239099941998725e-05
21,2.765878470471673e-05,6.9372862374037e-05,1.912128692771473e-05
22,2.765878470471673e-05,5.997753371420751e-05,1.5235339257765151e-05
23,2.765878470471673e-05,5.5196673196158694e-05,1.426635161014167e-05
24,2.765878470471673e-05,5.147115275979509e-05,1.2820186383560664e-05
25,2.765878470471673e-05,4.9877166488703734e-05,1.1559731498394263e-05
26,2.765878470471673e-05,4.783017744466885e-05,1.0546371265353371e-05
27,2.765878470471673e-05,4.6312113789922404e-05,9.6647630726686e-06
28,2.765878470471673e-05,4.5897331296645436e-05,9.293497419278373e-06
29,2.765878470471673e-05,4.3960212990791846e-05,8.827497025441936e-06
30,2.765878470471673e-05,4.312607454567962e-05,8.279942344760895e-06
31,2.765878470471673e-05,4.306346145461142e-05,8.196780874774767e-06
32,2.765878470471673e-05,4.1691470992669614e-05,7.437164020137714e-06
33,2.765878470471673e-05,4.0678648889389025e-05,6.361485238087302e-06
34,2.765878470471673e-05,3.9882492126063156e-05,5.958074870456144e-06
35,2.765878470471673e-05,3.963687361395411e-05,5.716955475349837e-06
36,2.765878470471673e-05,3.939776061662366e-05,5.5348945978140215e-06
37,2.396159589161903e-05,3.8160375425623674e-05,5.7272317629320935e-06
38,2.396159589161903e-05,3.7670152036606e-05,5.679838003476431e-06
39,2.396159589161903e-05,3.645753581990281e-05,5.333234946170271e-06
40,1.771026051138041e-05,3.516839636234798e-05,5.8539882829922905e-06
41,1.771026051138041e-05,3.346871316574724e-05,6.3482037044374725e-06
42,1.771026051138041e-05,3.279251930133233e-05,6.665639143153196e-06
43,1.771026051138041e-05,3.158980950485878e-05,6.348118077336274e-06
44,1.771026051138041e-05,3.0884433752073034e-05,6.213274027060947e-06
45,1.771026051138041e-05,3.0311221261611573e-05,5.89459927940691e-06
46,1.771026051138041e-05,2.9405073412019292e-05,5.779379713588768e-06
47,1.771026051138041e-05,2.930096687781187e-05,5.661499261687714e-06
48,1.771026051138041e-05,2.8893366673575992e-05,5.5607590935367156e-06
49,1.771026051138041e-05,2.7899591405178656e-05,5.44282609313749e-06
50,1.771026051138041e-05,2.7533002871109165e-05,5.177712135224367e-06
51,1.771026051138041e-05,2.748981862307608e-05,5.117335744335396e-06
52,1.771026051138041e-05,2.719740526651097e-05,4.943032801408496e-06
53,1.771026051138041e-05,2.6869807233646704e-05,4.613000918128556e-06
54,1.771026051138041e-05,2.660594749411624e-05,4.4064425728100105e-06
55,1.0400521016416942e-05,2.569942601679327e-05,4.959904517017683e-06
56,1.0400521016416942e-05,2.551050126221159e-05,4.780130124265516e-06
57,1.0400521016416942e-05,2.513499788753637e-05,4.4627813923020165e-06
58,1.0400521016416942e-05,2.497153559838812e-05,4.324624417711287e-06
59,1.0400521016416942e-05,2.417480626105715e-05,4.0043619019306486e-06
60,1.0400521016416942e-05,2.417480626105715e-05,4.0043619019306486e-06
61,1.0400521016416942e-05,2.3730956786953717e-05,4.215719553355939e-06
62,1.0400521016416942e-05,2.3465683718414113e-05,4.167625759112858e-06
63,1.0400521016416942e-05,2.2896428691382156e-05,4.154777608016157e-06
64,1.0400521016416942e-05,2.1924682445252855e-05,4.222223806723349e-06
65,1.0400521016416942e-05,2.130345620226041e-05,4.153335124801958e-06
66,1.0400521016416942e-05,2.130345620226041e-05,4.153335124801958e-06
67,1.0400521016416942e-05,2.130345620226041e-05,4.153335124801958e-06
68,1.0167655610313984e-05,2.074628895073023e-05,4.489327863454066e-06
69,1.0167655610313984e-05,2.0381108496936397e-05,4.239746747958672e-06
70,1.0167655610313984e-05,2.0381108496936397e-05,4.239746747958672e-06
71,1.0167655610313984e-05,2.007744471038892e-05,4.068094969338861e-06
72,1.0167655610313984e-05,2.007744471038892e-05,4.068094969338861e-06
73,1.0167655610313984e-05,2.0045513998937155e-05,4.029745155856439e-06
74,1.0167655610313984e-05,1.9618123398748357e-05,4.00182889975266e-06
75,1.0167655610313984e-05,1.926491286752147e-05,4.041751749834254e-06
76,1.0167655610313984e-05,1.8907322337319143e-05,4.0569774943450196e-06
77,1.0167655610313984e-05,1.8262836146061483e-05,3.7631707935955015e-06
