,Mejor,Media,Std
0,0.7261558717251476,2.3713720812676238,0.6936784080762487
1,0.4277597595676786,2.008168107666956,0.6707821002531235
2,0.36713985734188337,1.2103180179845952,0.3225360111149843
3,0.1155443867580374,0.7616462605145621,0.2912155167799698
4,0.11409193366948947,0.452484144792165,0.18183938504618302
5,0.11297094838059363,0.2926284880855405,0.09078861037704221
6,0.026480842923226642,0.13944396573824655,0.049140744212465275
7,0.03432621186006316,0.07654071035967146,0.021622770231876445
8,0.0030060081772286394,0.044306625179403904,0.0150443485642836
9,0.003671152899990192,0.020523853295854367,0.008286886349380252
10,0.004281394246235638,0.011129137992325781,0.003637435962623297
11,0.001782559391532308,0.006012039573110115,0.002349109666164712
12,0.0015343454934903782,0.0031787425086792272,0.000976243050512385
13,0.0006051098930498131,0.0018002588041295556,0.0005565735168702842
14,0.00022830210999886594,0.0009219065504576115,0.0003222506360906349
15,0.00013704363986934988,0.0004701341198269715,0.00015057269525281584
16,4.7584839121080696e-05,0.00022718845718927222,7.140747204788886e-05
17,3.7438486592442015e-05,0.00013650696194520814,4.9370956180738574e-05
18,3.582698090819442e-05,8.31800121707089e-05,2.1962475839256128e-05
19,6.8853659040239144e-06,3.822372330954723e-05,1.7746494076767488e-05
20,5.025654226228733e-06,2.0330762450461877e-05,7.0994981277668605e-06
21,2.9680544592736934e-06,1.1888709764136484e-05,4.155134431128852e-06
22,3.574600696484377e-06,6.977228096250044e-06,2.2321765052957066e-06
23,1.5765087630151032e-06,4.267911741880978e-06,1.4172199287302576e-06
24,1.210348034671844e-06,4.111368553124442e-06,1.25095752618535e-06
25,1.215844092769948e-06,3.442629949020612e-06,1.35463134694126e-06
26,2.467128541276543e-07,3.1540680784675643e-06,1.4119401467090374e-06
27,4.4694030852622923e-07,2.3696134078236165e-06,1.0500082500364796e-06
28,7.452145482787156e-07,2.353280010158611e-06,1.074086109765555e-06
29,5.224412305941047e-07,2.0958532089919863e-06,9.812985428470484e-07
30,3.484822805247094e-07,1.899811496621752e-06,7.839434956013639e-07
31,4.2532163429133073e-07,1.7340079694535197e-06,8.572809378268649e-07
32,7.082568641531691e-07,2.1662549423451474e-06,8.483764345811195e-07
33,2.205086716119449e-07,1.973911150728881e-06,1.0341579645756832e-06
34,4.6650733210863083e-07,2.34590777478328e-06,1.047276640721862e-06
35,4.009098252459924e-07,1.8505016255516916e-06,8.980297106688294e-07
36,5.301360371743044e-07,2.7364896028677706e-06,1.1477788266101762e-06
37,3.0665076261086753e-07,2.137785744348972e-06,1.0283246634214336e-06
38,5.876246282688472e-07,2.593246251050477e-06,8.911121575443305e-07
39,1.8015916837053482e-07,1.7483140856759685e-06,1.0793740779412845e-06
40,8.843684433737051e-08,2.293781721641228e-06,1.0592362555020132e-06
