,Mejor,Media,Std
0,0.34850905138667726,1.9002465133354847,0.7405707537130367
1,0.5336034838363797,1.4194336042476252,0.4408625514038602
2,0.2789343287269038,0.8557135506114265,0.25591812615196813
3,0.17278035416615037,0.6615144897675503,0.1985366832895066
4,0.09794790327817132,0.4066211697853792,0.1270286102914888
5,0.08849031125272414,0.23147187545670578,0.06703924869439418
6,0.06666513772007551,0.14696728253096744,0.03444549865358917
7,0.02829059279083083,0.07808003631918506,0.022387458451973558
8,0.01885877358018164,0.04714338398891875,0.011078101587080509
9,0.015289869598181547,0.02748525918510379,0.006118700552459737
10,0.007236339723772987,0.014742206007951468,0.0034404290355130682
11,0.002722006554185852,0.008191705993919099,0.002555043383652197
12,0.002456609606446581,0.004184085252667931,0.0012332984468151607
13,0.00040866286713216887,0.0021371716451179922,0.0005583374339216085
14,0.000135263442510417,0.0010157660210386792,0.00038815602026463254
15,5.477597598070986e-05,0.00047884705061869865,0.00015017733592635383
16,6.998136190468259e-05,0.00024378555715537297,9.34680402587878e-05
17,5.740104167756378e-05,0.00010746288461716364,2.69221816046979e-05
18,2.013295977990206e-05,6.702193186477844e-05,1.690559778167643e-05
19,1.9456154161289635e-05,4.313637244520928e-05,9.808281324659677e-06
20,1.1959897996839466e-05,2.836686275039694e-05,6.526087917904078e-06
21,7.239115707204526e-06,1.6898429752946953e-05,4.232906205380061e-06
22,3.0942254308179353e-06,1.046223692384469e-05,3.3572413809633195e-06
23,1.8216646837581313e-06,6.048240692126972e-06,2.341538445403027e-06
24,7.64194442068314e-07,3.731585285287086e-06,1.4247500132439196e-06
25,8.84506831587562e-07,4.128956515624332e-06,1.5236095045765868e-06
26,1.140359695285146e-06,3.4977889693517278e-06,1.1774086580937227e-06
27,1.0804018112746375e-06,3.3519724060528497e-06,1.093800173937214e-06
28,1.1454105542412272e-06,2.723434784928673e-06,9.377358401458087e-07
29,9.333471025676458e-07,2.9188002637933045e-06,1.0172638752667115e-06
30,5.460699308946365e-07,1.7237149295905475e-06,6.052190915041328e-07
31,3.524106694503283e-07,2.1455480434867373e-06,1.133209335347145e-06
32,3.1957282750597183e-07,2.3739973264173195e-06,1.2819765429993286e-06
33,2.179576498059441e-07,1.992440267709851e-06,8.564008181560978e-07
34,3.768296824592699e-07,2.4130429800664875e-06,8.376046977154321e-07
35,1.881679260739831e-07,1.740607114569701e-06,8.821190875527791e-07
36,3.407177706510069e-07,2.2535213641616754e-06,1.0676214369932135e-06
37,2.3204062560938644e-07,1.8288852778137166e-06,6.068891456966963e-07
38,2.723601930733048e-07,1.5171016031602917e-06,6.503376774416972e-07
39,2.3214402343917684e-07,1.7915016454953447e-06,9.681027316916576e-07
40,6.234826157279816e-07,2.3361477642737958e-06,1.061060871105009e-06
41,2.3093643847861258e-07,1.851755643497798e-06,9.066219923230036e-07
42,5.216151394614021e-07,1.9251958860818788e-06,9.481629605332377e-07
43,4.853408910409199e-07,2.619698879530615e-06,1.174735271248877e-06
44,2.0422885902165221e-07,1.8184064367084203e-06,1.088708485988807e-06
45,5.234071762451947e-07,1.7278416095295335e-06,6.032892383433324e-07
46,2.178670890168549e-07,1.7720119475361091e-06,7.12195549785569e-07
47,6.070278918157174e-07,2.164021693844349e-06,1.0189948588824371e-06
48,4.137164797609142e-07,1.6134911183157634e-06,7.286564735765593e-07
49,2.3303858415395411e-07,2.09472376076237e-06,1.2336996641621265e-06
50,2.146878201090114e-07,2.1374454563094586e-06,9.167150462339246e-07
51,5.412038971862771e-07,1.872783661041337e-06,6.856394836943737e-07
52,2.5061749326100776e-07,1.6437172451430594e-06,7.421231120636181e-07
53,2.190308548227289e-07,1.9418754890613594e-06,8.829889063848848e-07
54,3.771610689847136e-07,2.1682280658956873e-06,8.695883908067507e-07
55,2.3673598934162697e-07,1.771033217325857e-06,7.690812025708359e-07
56,3.1108179280060436e-07,1.855890752277213e-06,1.0322994168586818e-06
57,7.762065711521558e-07,1.9016523030941096e-06,7.790466449495859e-07
58,1.8359375438288492e-07,2.020970975144694e-06,9.376079093543932e-07
59,4.2629606288348316e-07,1.9141233734080115e-06,8.586571285066946e-07
60,2.503737720898113e-07,1.9489249221027846e-06,9.345376822052697e-07
61,6.944519125294489e-07,1.6139453423538045e-06,7.393410491392973e-07
62,4.901712775914219e-07,2.507806777968956e-06,8.91084680528105e-07
63,6.364769814509146e-07,2.0352588033024564e-06,9.170668074932371e-07
64,3.332393504542196e-07,2.060091759491419e-06,1.0449484312025507e-06
65,3.5354728531654493e-07,1.7236835063669103e-06,8.912733930738608e-07
66,3.644639117741525e-07,2.1107926768792684e-06,8.654074354330672e-07
67,3.067026310266376e-07,1.129364818390411e-06,5.337690955508698e-07
68,1.0322178251222168e-07,1.5938498712635783e-06,9.170160765206827e-07
69,4.670092647553196e-07,1.5624306202673164e-06,7.368646612350275e-07
70,1.2118660781719607e-07,1.7298213312659371e-06,8.504448757940338e-07
71,2.6212037149365804e-07,1.915126217238152e-06,9.174232092190403e-07
72,1.5066921978895326e-07,2.0611796332269536e-06,9.328850085642773e-07
73,2.0313227531370833e-07,2.340752427850963e-06,1.195503536525201e-06
74,2.4539607947027087e-07,1.4132473706720251e-06,6.974629431429825e-07
75,5.289563116663495e-07,1.4823154923073123e-06,6.058284278854146e-07
76,2.807810291662125e-07,1.192617898271509e-06,5.718994528009027e-07
77,3.6928530012248477e-07,1.99608023242666e-06,9.068107161086115e-07
78,1.7699127495348454e-07,2.168447939042227e-06,9.043095580359284e-07
79,2.978526286548158e-07,1.6152754732243321e-06,8.03205248603028e-07
80,7.925994565216591e-07,2.475787335703477e-06,8.726946096391759e-07
81,2.0066662618494215e-07,1.7080018913013446e-06,1.0582307417997572e-06
82,4.72431414900068e-07,1.5773806335898164e-06,6.990383814660501e-07
83,1.2699752112088753e-07,1.56990308075038e-06,8.34802836886908e-07
84,9.978948967909374e-08,1.694605716259364e-06,1.0024668824905956e-06
85,2.260197780594757e-07,2.197510020783674e-06,9.780018250861214e-07
86,4.20372568716576e-07,1.6242137808250102e-06,6.598501809877722e-07
87,1.8013169809604094e-07,2.0847667503439773e-06,1.0614880341351938e-06
88,2.1019077268412458e-07,1.4712513109631552e-06,7.27875699113781e-07
89,2.9775340131689475e-07,1.5458769887711717e-06,7.564023379674476e-07
90,3.251703011395915e-07,1.825237828302889e-06,9.094641655839356e-07
91,2.653504452646129e-07,1.4706641870042449e-06,8.767511348632684e-07
92,2.75378868842841e-07,1.932274950456269e-06,8.422183077125497e-07
93,1.6265100305512875e-07,1.5648016890503986e-06,8.742041590278187e-07
94,1.8197780973128543e-07,1.7595164075519582e-06,8.496831327842203e-07
95,6.742573971607999e-07,2.051862339444059e-06,8.853320079152978e-07
96,1.8381592853321975e-07,1.4646798176190588e-06,8.980624188356036e-07
97,1.5199606044892043e-07,1.8053664084716127e-06,8.577408405633016e-07
98,3.848190058705884e-07,1.9060059448924149e-06,9.563339263871172e-07
99,1.9531456580522606e-07,1.545528818250972e-06,8.195431219849762e-07
100,4.727872136694487e-07,1.5369702753509297e-06,5.581936090840466e-07
101,2.194264404425963e-07,1.8357836609474539e-06,8.64890925265006e-07
102,2.6976809694717494e-07,1.5323769757032522e-06,8.578808273856555e-07
103,1.6951973959527787e-07,2.1831271296487747e-06,1.0982232666886673e-06
104,4.8742038400695e-07,1.9431382380438912e-06,7.764321806271646e-07
105,5.037642190478303e-07,1.921351118899603e-06,6.484467660728966e-07
106,4.926113100561736e-07,2.294917184851677e-06,1.0503114835106124e-06
107,5.183639912946014e-07,1.4971090502658015e-06,6.934437013031261e-07
108,2.2224092678393586e-07,1.981862472958259e-06,1.0341566110488848e-06
109,2.038321605244019e-07,1.8620549002528413e-06,1.047153324273258e-06
110,3.362801771198244e-07,2.0405760428025926e-06,9.804371254478575e-07
111,2.1032378518734927e-07,1.4667632258914948e-06,1.0114471223113903e-06
112,3.379485144910552e-07,1.6613667861620415e-06,8.951026389576033e-07
113,2.380657616034756e-07,1.4192360450982697e-06,7.367640605330919e-07
114,1.2312421881885963e-07,1.5338226082920153e-06,8.468359115211413e-07
115,5.276099366854925e-07,1.537454732435812e-06,5.982812950039956e-07
116,2.0934685168034043e-07,1.781459791734409e-06,8.939650432078533e-07
117,1.728660359578967e-07,1.9501863171655765e-06,1.1146652436810326e-06
118,3.017910467048951e-07,2.062676833916794e-06,1.0351185592859712e-06
119,2.6117919237657406e-07,1.9354770055813266e-06,8.798646547613754e-07
120,2.9417781633332157e-07,1.850258996294234e-06,7.954588266194084e-07
121,5.067478056012158e-07,2.009341211474273e-06,6.561956091950495e-07
122,1.7389695982534096e-07,2.218260801778214e-06,1.0198480608631349e-06
123,3.4047588533422395e-07,1.837413322183741e-06,7.388294902102894e-07
124,5.446917377088374e-07,1.7081467658374334e-06,7.823991242001959e-07
125,4.20392419509594e-07,1.5190880075803084e-06,6.647694993815965e-07
126,4.958103552520213e-07,1.579795374381817e-06,6.648900079454684e-07
127,2.953210358426686e-07,1.9789201470761827e-06,9.34482068293624e-07
128,7.530730193477318e-08,1.6394319783792034e-06,9.253458608630931e-07
129,3.4069933205595853e-07,1.8688003030332197e-06,9.957204173705834e-07
130,1.1182581412181819e-07,1.954520139314203e-06,9.559151778651778e-07
131,4.047441992472399e-07,1.9247441482379134e-06,1.0630604468173323e-06
132,3.067288208289788e-07,1.7460646788308151e-06,7.424789650470126e-07
133,1.3535756038075267e-07,1.5924038906106738e-06,8.135961609598754e-07
134,2.473569701100811e-07,1.574875773600833e-06,6.511008471004798e-07
135,1.695931573856122e-07,1.7548387695573981e-06,1.0070228999821478e-06
136,2.4594824746526397e-07,1.722301748271429e-06,9.79481866304198e-07
137,7.932681071575809e-07,2.1769249859649782e-06,6.874935664548521e-07
138,2.1621899565867756e-07,1.5505834578534419e-06,8.307134555224499e-07
139,2.216811786357794e-07,1.788687727411117e-06,9.69341386868971e-07
140,1.8385929871248912e-07,1.3791432262226623e-06,6.440798046121776e-07
141,3.392782841081084e-07,1.4828061560200481e-06,5.874479146283382e-07
142,2.980754175168655e-07,2.2032036622790214e-06,9.609998978129256e-07
143,3.1044536727825875e-07,1.5495782806802781e-06,8.726409048121919e-07
144,1.7494118227965804e-07,2.5476121842312604e-06,1.2337368601210141e-06
145,2.606050112463661e-07,1.2949944949465979e-06,7.769290910129889e-07
146,1.9603847374584022e-07,2.1878946826119858e-06,8.832137740613519e-07
147,2.3828095060939303e-07,1.9641977248488363e-06,8.303136812602428e-07
148,1.8227668562307083e-07,1.4129830666535525e-06,7.331929878813759e-07
149,2.0925763618789908e-07,1.5079787463812156e-06,8.412301509968815e-07
150,4.6897203517705124e-07,2.0506394325222193e-06,1.0445351791727561e-06
