,Mejor,Media,Std
0,0.21108979319142088,0.8874202253676816,0.36585456597522964
1,0.021834155779021786,0.4503908543554617,0.15817440673561178
2,0.021834155779021786,0.17686887430453074,0.06525121869417153
3,0.019770255796274495,0.08902329541118463,0.042983497364917904
4,0.010904817527015116,0.03732777512466632,0.015659027151323137
5,0.008250136278979631,0.020741943129845286,0.007277885014470838
6,0.0036126297236602697,0.01203174087423156,0.004657595831002864
7,0.0019370829407905864,0.005845437518389547,0.002144339126846317
8,0.0002815315239532413,0.0028361571515840667,0.0009847282050505304
9,0.000247697460070514,0.0013086488543176235,0.0007241839949408048
10,0.000247697460070514,0.0008028199379342489,0.00037018358653392175
11,0.000247697460070514,0.00047234065413428284,0.00017878007991126437
12,9.548613924639084e-05,0.00035849844720896296,0.00011814699503934063
13,9.548613924639084e-05,0.0002870431331600017,9.4501427067596e-05
14,9.548613924639084e-05,0.00020541490028604434,5.585165620148736e-05
15,2.2825341266772687e-05,0.00015804524967295852,5.7192616286428334e-05
16,2.2825341266772687e-05,0.00013548521166378645,5.129535943366584e-05
17,8.211004029085576e-06,0.00011754411503469238,4.934852307378337e-05
18,8.211004029085576e-06,0.00011168386398313073,4.479117788425174e-05
19,8.211004029085576e-06,9.765963480911929e-05,3.932912823746091e-05
20,8.211004029085576e-06,9.481760810641808e-05,3.633743499655647e-05
21,8.211004029085576e-06,9.303035378543989e-05,3.436545003741398e-05
22,8.211004029085576e-06,9.032826539190238e-05,3.375991298319562e-05
23,8.211004029085576e-06,7.844037845475084e-05,3.377096912600466e-05
24,8.211004029085576e-06,7.309462402594771e-05,3.3339451515678016e-05
25,8.211004029085576e-06,6.666236299027942e-05,3.0071729017837472e-05
26,8.211004029085576e-06,6.532386866203993e-05,2.9294584855903126e-05
27,8.211004029085576e-06,5.854496899398951e-05,2.6469662147816002e-05
28,8.211004029085576e-06,5.6854549715855973e-05,2.4964476433095317e-05
29,8.211004029085576e-06,5.1164152352749455e-05,2.3307223030494506e-05
30,8.211004029085576e-06,5.0962070064068646e-05,2.2991027966119608e-05
31,8.211004029085576e-06,4.63460616365244e-05,2.1202212502693818e-05
32,8.211004029085576e-06,4.068848412531628e-05,1.8588713930500962e-05
33,8.211004029085576e-06,4.068848412531628e-05,1.8588713930500962e-05
34,8.211004029085576e-06,3.893809445826865e-05,1.7968078832650807e-05
35,8.211004029085576e-06,3.557931634281414e-05,1.5713318951167296e-05
36,6.4571748616337415e-06,3.207930540086022e-05,1.4088862755693806e-05
37,6.4571748616337415e-06,2.9710030017327232e-05,1.3263434148062647e-05
38,6.4571748616337415e-06,2.9033932028373897e-05,1.2448954411403231e-05
39,6.4571748616337415e-06,2.9033932028373897e-05,1.2448954411403231e-05
40,6.4571748616337415e-06,2.869228530158231e-05,1.1865518671973315e-05
41,6.4571748616337415e-06,2.8494684410310776e-05,1.1594012449216589e-05
42,6.4571748616337415e-06,2.8494684410310776e-05,1.1594012449216589e-05
43,6.4571748616337415e-06,2.7470968580383514e-05,1.0718231156808247e-05
44,6.4571748616337415e-06,2.5362869961699683e-05,9.50363224225638e-06
45,6.4571748616337415e-06,2.5362869961699683e-05,9.50363224225638e-06
46,6.4571748616337415e-06,2.5362869961699683e-05,9.50363224225638e-06
47,6.4571748616337415e-06,2.4017860121233515e-05,8.932289067603936e-06
48,6.4571748616337415e-06,2.38978554115751e-05,8.772024715119064e-06
49,6.4571748616337415e-06,2.254206988844792e-05,8.762268485709681e-06
50,6.4571748616337415e-06,2.254206988844792e-05,8.762268485709681e-06
51,6.4571748616337415e-06,2.1909520969976343e-05,8.419173616352482e-06
52,6.4571748616337415e-06,2.148841053852029e-05,7.965776036548506e-06
53,1.4452340725332535e-06,1.988068166026037e-05,8.242668389559384e-06
54,1.4452340725332535e-06,1.9533438918344254e-05,7.960290169584441e-06
55,1.4452340725332535e-06,1.8731986716393217e-05,7.441599589203344e-06
56,1.4452340725332535e-06,1.8731986716393217e-05,7.441599589203344e-06
57,1.4452340725332535e-06,1.8731986716393217e-05,7.441599589203344e-06
58,1.4452340725332535e-06,1.8485801528393794e-05,7.149395525845034e-06
59,1.4452340725332535e-06,1.8485801528393794e-05,7.149395525845034e-06
60,1.4452340725332535e-06,1.8485801528393794e-05,7.149395525845034e-06
61,1.4452340725332535e-06,1.8485801528393794e-05,7.149395525845034e-06
62,1.4452340725332535e-06,1.8485801528393794e-05,7.149395525845034e-06
63,1.4452340725332535e-06,1.804632442043814e-05,7.023674746222896e-06
64,1.4452340725332535e-06,1.804632442043814e-05,7.023674746222896e-06
65,1.4452340725332535e-06,1.7790256424032264e-05,6.7855788959761115e-06
66,1.4452340725332535e-06,1.7790256424032264e-05,6.7855788959761115e-06
67,1.4452340725332535e-06,1.6774236013767e-05,6.85018019918312e-06
68,1.4452340725332535e-06,1.622470911422673e-05,6.8618625156762355e-06
69,1.4452340725332535e-06,1.622470911422673e-05,6.8618625156762355e-06
70,1.4452340725332535e-06,1.6142101230356446e-05,6.771975420672664e-06
71,1.4452340725332535e-06,1.6142101230356446e-05,6.771975420672664e-06
72,1.4452340725332535e-06,1.5727656079172723e-05,6.642654160700083e-06
73,1.4452340725332535e-06,1.5457287096629152e-05,6.4507385110807675e-06
74,1.4452340725332535e-06,1.5457287096629152e-05,6.4507385110807675e-06
75,1.4452340725332535e-06,1.4570141983138028e-05,6.4128784796431695e-06
76,1.4452340725332535e-06,1.4024825459685563e-05,6.2511873146618714e-06
77,1.4452340725332535e-06,1.4024825459685563e-05,6.2511873146618714e-06
78,1.4452340725332535e-06,1.4024825459685563e-05,6.2511873146618714e-06
79,1.4452340725332535e-06,1.4024825459685563e-05,6.2511873146618714e-06
80,1.4452340725332535e-06,1.3292558388837512e-05,6.083064394109669e-06
81,1.4452340725332535e-06,1.3204829384495206e-05,5.969023516169217e-06
82,1.4452340725332535e-06,1.3142250884181789e-05,5.882187506080147e-06
83,1.4452340725332535e-06,1.3142250884181789e-05,5.882187506080147e-06
84,1.4452340725332535e-06,1.3142250884181789e-05,5.882187506080147e-06
