,Mejor,Media,Std
0,0.25480601874922876,1.5260723788198847,0.4063027567964891
1,0.25480601874922876,1.0323386720363836,0.3427351998910937
2,0.08110379397178127,0.6101499131766942,0.2294481938972064
3,0.08110379397178127,0.3944772907393275,0.12654647562776788
4,0.06758426976673532,0.2685107806636025,0.0822965971440734
5,0.06758426976673532,0.1825675649995828,0.059485131126758614
6,0.02121091848120302,0.109189819786845,0.04560476053605255
7,0.01920988246660744,0.05597903239872004,0.02426387423675217
8,0.007625575479347775,0.02792589229905973,0.007260439401090543
9,0.006684410122446314,0.020340645636500447,0.0060124503105676045
10,0.006684410122446314,0.014191925581408579,0.004624736196970506
11,0.004561307749004919,0.008483778463950967,0.002030654132073227
12,0.003137112861560788,0.006457410756267179,0.0013467910409572766
13,0.0019494805031530687,0.0046337487240332865,0.001220633640919188
14,0.00133163891657703,0.0033203414677382766,0.0010852498307830593
15,0.0009047900479794775,0.002390129439496201,0.0005850102488972422
16,0.0008241469180262502,0.001655804478296809,0.00033174545251393907
17,0.00034520612952716685,0.0011738827755939352,0.0003224472344948665
18,0.00034520612952716685,0.0007276964380378295,0.0002083411090812999
19,3.744610895151274e-05,0.00040468832846887157,0.00014410493389612546
20,3.744610895151274e-05,0.00023466606609767274,8.227017301538983e-05
21,3.744610895151274e-05,0.00014214703362967873,4.0770171756875064e-05
22,2.510760430107e-05,7.749755700159833e-05,2.57283607681832e-05
23,1.719465635199969e-05,4.915326411993888e-05,1.540685503986274e-05
24,1.6260165245563726e-05,3.697213144926116e-05,1.125194968236226e-05
25,7.3617835589730565e-06,2.2208868711186168e-05,5.5045239106658984e-06
26,6.02303942355027e-06,1.5066527055477083e-05,3.6145078887926967e-06
27,4.488114777795325e-06,1.2642471367320715e-05,3.1332316587908943e-06
28,3.7714168491716347e-06,9.288319935966684e-06,2.6380286846972875e-06
29,3.7714168491716347e-06,6.908425679548864e-06,1.4945972137894582e-06
30,2.09482220514742e-06,5.212021552147833e-06,1.267900657758054e-06
31,7.18764010732882e-07,4.030063726203494e-06,1.2236070272501733e-06
32,7.18764010732882e-07,2.8350562599273537e-06,9.443127599355588e-07
33,7.18764010732882e-07,2.1349410906679218e-06,7.726603049156807e-07
34,7.18764010732882e-07,1.8372587781109223e-06,5.994115798880713e-07
35,1.8851343998913418e-07,1.4372854474074722e-06,5.522585067070024e-07
36,1.8851343998913418e-07,1.1875820597905919e-06,3.935020380479156e-07
37,1.8851343998913418e-07,9.745430465535526e-07,2.8713466881853055e-07
38,1.8851343998913418e-07,8.682073072463214e-07,2.5332724946497686e-07
39,1.8851343998913418e-07,8.349977184206668e-07,2.343052504573495e-07
40,1.8851343998913418e-07,8.141124594972517e-07,2.162004036499325e-07
41,1.8851343998913418e-07,7.303221135559152e-07,2.13746948449542e-07
42,1.8851343998913418e-07,6.736411546388933e-07,2.0606956883417106e-07
43,1.8851343998913418e-07,6.478208283651291e-07,1.8730436542619108e-07
44,1.274097235771702e-07,5.884444899066062e-07,2.027627445431563e-07
45,1.274097235771702e-07,5.294167679283518e-07,1.7777719104121567e-07
46,1.274097235771702e-07,4.801915799638929e-07,1.6074391960529832e-07
47,1.274097235771702e-07,4.548760546178065e-07,1.5311273039346907e-07
48,1.274097235771702e-07,4.3117882916511215e-07,1.4762973426643392e-07
49,1.274097235771702e-07,3.8705442765110923e-07,1.2666583256642057e-07
50,1.167820751498076e-07,3.707077938354552e-07,1.2957095022421104e-07
51,1.167820751498076e-07,3.594718412176343e-07,1.2336504060452342e-07
52,1.066695419814889e-07,3.2448238836305006e-07,1.2295728375698233e-07
53,1.066695419814889e-07,3.0614366011357325e-07,1.1054691541262003e-07
54,1.066695419814889e-07,2.8810619386636416e-07,1.0296545066617304e-07
55,1.066695419814889e-07,2.7187148382013197e-07,9.7413721225143e-08
56,1.066695419814889e-07,2.618115008842901e-07,9.639999149523797e-08
57,1.066695419814889e-07,2.52030546953829e-07,8.761148535305846e-08
58,1.066695419814889e-07,2.47705261609585e-07,8.171800558679835e-08
59,1.066695419814889e-07,2.4633806729243034e-07,7.976865236269439e-08
60,1.066695419814889e-07,2.422430283022207e-07,7.642749371635372e-08
61,1.066695419814889e-07,2.415998362361428e-07,7.544734871858284e-08
62,1.066695419814889e-07,2.32330568765062e-07,7.219832907985191e-08
63,1.066695419814889e-07,2.2364473843196003e-07,6.835492506512864e-08
64,1.066695419814889e-07,2.1447439091063726e-07,6.413704794910392e-08
65,4.2160940086570615e-08,2.0250990886237752e-07,6.587486997893283e-08
66,4.2160940086570615e-08,1.9121914234217378e-07,5.937138640755415e-08
67,4.2160940086570615e-08,1.827456038233588e-07,5.5910862762768924e-08
68,4.2160940086570615e-08,1.7156894841603565e-07,5.399306424440864e-08
69,4.2160940086570615e-08,1.6994962090936674e-07,5.2240392069034213e-08
70,4.2160940086570615e-08,1.6880250772141777e-07,5.083040858924254e-08
71,4.2160940086570615e-08,1.6545337329512973e-07,4.8703244643612414e-08
72,4.2160940086570615e-08,1.5689811223065003e-07,4.5080296243749995e-08
73,4.2160940086570615e-08,1.5689811223065003e-07,4.5080296243749995e-08
74,4.2160940086570615e-08,1.5689811223065003e-07,4.5080296243749995e-08
75,4.2160940086570615e-08,1.5689811223065003e-07,4.5080296243749995e-08
76,3.765954254300167e-08,1.5085014678427006e-07,4.848973269080284e-08
77,3.765954254300167e-08,1.4965311824764308e-07,4.722946998455842e-08
78,3.765954254300167e-08,1.4965311824764308e-07,4.722946998455842e-08
79,3.765954254300167e-08,1.4965311824764308e-07,4.722946998455842e-08
80,3.765954254300167e-08,1.4965311824764308e-07,4.722946998455842e-08
81,3.765954254300167e-08,1.3565707045629818e-07,4.918341388767028e-08
82,3.765954254300167e-08,1.3565707045629818e-07,4.918341388767028e-08
83,3.765954254300167e-08,1.356382859145937e-07,4.915740206485472e-08
84,3.765954254300167e-08,1.356382859145937e-07,4.915740206485472e-08
85,3.765954254300167e-08,1.2983879426531512e-07,4.611838890508659e-08
86,3.765954254300167e-08,1.2428860415304345e-07,4.283889426044043e-08
87,3.765954254300167e-08,1.2207383778265683e-07,4.108565063487968e-08
88,2.7325292387889337e-08,1.1690864663906998e-07,4.295342113378598e-08
89,2.7325292387889337e-08,1.1690864663906998e-07,4.295342113378598e-08
90,2.7325292387889337e-08,1.1690864663906998e-07,4.295342113378598e-08
91,2.7325292387889337e-08,1.1077506665979756e-07,4.081187741509114e-08
92,2.7325292387889337e-08,1.1064574253973809e-07,4.067143424444105e-08
93,2.7325292387889337e-08,1.0734027573315492e-07,4.11793034836805e-08
94,2.7325292387889337e-08,1.0325287056290673e-07,3.954500946960576e-08
95,2.7325292387889337e-08,1.0325287056290673e-07,3.954500946960576e-08
96,2.7325292387889337e-08,1.0064581626492705e-07,3.760559761196187e-08
97,2.7325292387889337e-08,9.683125595986413e-08,3.8362813595405684e-08
98,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
99,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
100,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
101,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
102,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
103,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
104,2.7325292387889337e-08,9.264618744564951e-08,3.6876568194287866e-08
105,1.4918237599434418e-08,8.846303946966117e-08,3.8359277993224017e-08
106,1.4918237599434418e-08,8.753038341835572e-08,3.7392015806811134e-08
107,1.4918237599434418e-08,8.753038341835572e-08,3.7392015806811134e-08
108,1.4918237599434418e-08,8.42640200868276e-08,3.693796559675577e-08
109,1.4918237599434418e-08,8.265780923933421e-08,3.5492908768388025e-08
110,1.4918237599434418e-08,8.265780923933421e-08,3.5492908768388025e-08
111,1.4918237599434418e-08,8.265780923933421e-08,3.5492908768388025e-08
112,1.4918237599434418e-08,7.795908126618759e-08,3.381289063853313e-08
113,1.4918237599434418e-08,7.795908126618759e-08,3.381289063853313e-08
114,1.4918237599434418e-08,7.522388173252513e-08,3.315699850613444e-08
115,1.4918237599434418e-08,7.522388173252513e-08,3.315699850613444e-08
116,1.4918237599434418e-08,7.522388173252513e-08,3.315699850613444e-08
117,1.4918237599434418e-08,7.522388173252513e-08,3.315699850613444e-08
118,1.4918237599434418e-08,7.522388173252513e-08,3.315699850613444e-08
119,1.4918237599434418e-08,7.313846079979856e-08,3.205820904557952e-08
120,1.4918237599434418e-08,7.089788728216433e-08,3.1241030084521267e-08
121,1.4918237599434418e-08,7.058121228649398e-08,3.0804993223706554e-08
122,1.4918237599434418e-08,6.925951642594529e-08,2.9589015230316645e-08
123,1.4918237599434418e-08,6.925951642594529e-08,2.9589015230316645e-08
124,1.4918237599434418e-08,6.925951642594529e-08,2.9589015230316645e-08
125,1.4918237599434418e-08,6.850329383943328e-08,2.873722164811666e-08
126,1.4918237599434418e-08,6.755985484099841e-08,2.780007645746914e-08
127,1.4918237599434418e-08,6.755985484099841e-08,2.780007645746914e-08
128,1.4918237599434418e-08,6.520471012380205e-08,2.7307355789331447e-08
129,1.4918237599434418e-08,6.420641768700004e-08,2.6250492228406254e-08
130,1.4918237599434418e-08,6.420641768700004e-08,2.6250492228406254e-08
