,Mejor,Media,Std
0,1.172178358030028,2.9237563188486275,1.028440323055484
1,1.1672751349048136,2.068562419814102,0.5438928262647107
2,0.4642320945842176,1.4035761536159292,0.35258934045467444
3,0.31068075653105687,0.8123894719079151,0.22999120577849844
4,0.20347097952253415,0.5446032541541002,0.1495540917558303
5,0.14698662895407805,0.32832710521042846,0.10445858024790773
6,0.04900633579774859,0.17110095310594645,0.05405145803900714
7,0.022927651304933454,0.09975430829976333,0.033343774838837326
8,0.021905149827338904,0.054409092902700205,0.01649160552325137
9,0.01354466133055873,0.03331874611559911,0.007177911680529752
10,0.007199046539697156,0.01747940559470835,0.005398516011906436
11,0.0012654797588788238,0.008440159989147022,0.002888208279258771
12,0.0010411925128203216,0.004495729772887211,0.0016413438749001987
13,0.0007139513016608547,0.0026611821942488607,0.0007451912893432631
14,0.0002967259913151344,0.001297663400247958,0.00048355987480650897
15,9.798680747793141e-05,0.0005664956138417826,0.0002247089188884463
16,9.12956651887424e-05,0.0002987807349933438,0.00010370752030520969
17,5.6755950343321664e-05,0.00019782582200845498,5.6675136366445265e-05
18,6.624896523686096e-05,0.00011994289303337206,2.3103540347882492e-05
19,3.578665134759074e-05,9.812983317256136e-05,2.3093773653157922e-05
20,2.5040700517382367e-05,6.660841968338872e-05,2.17121551019806e-05
21,1.936906251197376e-05,5.917206690285778e-05,2.1903739801466283e-05
22,1.7516552783365634e-05,4.9807191327248227e-05,1.7714795111225968e-05
23,9.15184577337726e-06,4.071250273754013e-05,1.4017069889422893e-05
24,9.219618305999561e-06,2.996039979119502e-05,1.1886875833276227e-05
25,1.516384387861002e-05,3.1158354553745543e-05,1.0013451365636155e-05
26,7.64224935246442e-06,2.5990523763764276e-05,9.582027760731899e-06
27,1.063787953010596e-05,3.314642451800914e-05,1.2374926379671104e-05
28,4.029898029321389e-06,2.577643958262854e-05,9.329158508998284e-06
29,3.5831588433785637e-06,2.289920658446082e-05,1.0864488006914607e-05
30,5.142000325867994e-06,2.795274210836038e-05,1.0902553731931557e-05
31,6.70571086524609e-06,2.7281302796513756e-05,1.1049302302707153e-05
32,9.525868665195596e-06,2.7957386986418296e-05,1.2524471664890424e-05
33,8.978610273094376e-06,2.7043614676367902e-05,1.2137243103561639e-05
34,3.3020692706026955e-06,2.1888814590302043e-05,8.758723803195356e-06
35,4.550640874441829e-06,1.959819263883607e-05,8.982476264929687e-06
36,3.543628876783644e-06,2.2713765375839737e-05,8.71815488420968e-06
37,7.535710248174853e-06,3.072401115034544e-05,1.1790475780307385e-05
38,5.194831371442777e-06,2.697812170376001e-05,1.1027800368803612e-05
39,2.8567598914060953e-06,2.502083608533387e-05,1.1396293117898291e-05
40,4.229821083150619e-06,3.053375195491985e-05,1.1867034790172677e-05
41,5.042936800711823e-06,2.8310632372977518e-05,1.3885997752473974e-05
42,4.37897885705174e-06,2.7274288125540682e-05,1.0663519892015717e-05
43,1.9276034408980868e-06,2.3168065341803158e-05,9.074163679046257e-06
44,1.151291651335492e-05,2.9422421160373836e-05,9.553159813662847e-06
45,1.4878193774486183e-05,2.8337445911674836e-05,8.087374652810763e-06
46,9.148526618069362e-06,2.7421406568921623e-05,1.0641129545040861e-05
47,2.92415991043331e-06,2.665978294234911e-05,1.247236991212048e-05
48,9.684135480087837e-06,2.6204714685838757e-05,8.67149547821474e-06
49,4.851559003125043e-06,2.857322153706063e-05,8.19282005348256e-06
50,6.1495725053756626e-06,2.33236857454425e-05,1.0016123240608352e-05
51,7.329509321587154e-06,2.4534597257439448e-05,8.41109432946809e-06
52,4.158747642952785e-06,3.3132560796523985e-05,1.3564532523110866e-05
53,4.0356270541945745e-06,2.6535557707478794e-05,1.375922077829838e-05
54,5.264824895267057e-06,2.544505174174756e-05,1.1790277112540384e-05
55,3.0792865147007426e-06,1.9877656784372673e-05,1.0211089765566436e-05
56,7.0110001467650975e-06,2.633188504604902e-05,1.088803114907543e-05
57,5.028558794095341e-06,2.5676320895933218e-05,1.008171621047817e-05
58,1.2917315347812813e-05,2.871845114352122e-05,8.072766190891696e-06
59,1.110360728823981e-06,3.0335196785210285e-05,1.370477134523402e-05
60,7.574112729712614e-06,3.18614699852207e-05,1.1046457672617988e-05
61,9.200500767089798e-06,2.860562175317553e-05,1.1363986677989959e-05
62,3.5642032194973765e-06,2.9661942117985313e-05,1.3233638641973686e-05
63,9.048343245993876e-06,2.394294240840743e-05,9.636618225162578e-06
64,6.029430504666637e-06,2.654694406138918e-05,9.45127790307289e-06
65,4.314466276409038e-06,2.2990029863213727e-05,1.0685874831098446e-05
66,2.5458453996047e-06,2.5078700543133495e-05,1.1005154109214614e-05
67,4.982777628486844e-06,2.489466566850465e-05,1.016531482796101e-05
68,4.256042902434581e-06,3.121309355137326e-05,1.2684827109862468e-05
69,6.0482331527031525e-06,3.161876734890908e-05,1.4871152503041032e-05
70,6.8562395008466325e-06,2.231802787560432e-05,8.659380270638208e-06
71,7.725485089059848e-06,2.1117012657532992e-05,7.086061434261509e-06
72,8.059879888954222e-06,2.2531559023692427e-05,8.16797430323755e-06
73,1.1710185172405634e-05,3.5808910299839996e-05,1.1936862547515058e-05
74,3.4464355118935007e-06,2.2524467206075283e-05,9.135714899930866e-06
75,5.0670788060785595e-06,2.6100760900283737e-05,1.108204363928354e-05
76,2.5399543099498835e-06,1.7705275565824995e-05,9.140105336237993e-06
77,3.855072815819006e-06,2.4094160383708345e-05,1.1759307466751465e-05
78,4.247453257155252e-06,1.9174884589632792e-05,7.6245823672026026e-06
79,1.2967233045602977e-06,1.6144786262106905e-05,1.0013597005093956e-05
80,3.0999828476629686e-06,1.8080367541491433e-05,8.495370137069099e-06
81,3.0454306945782214e-06,1.7363753832413507e-05,8.057077937712005e-06
82,5.591834128349537e-06,2.2532152847820698e-05,1.070416667552405e-05
83,1.7770682436046252e-06,1.9990145935789562e-05,9.897961040455943e-06
84,2.0465796779618363e-06,1.9010997346457336e-05,9.14052929965497e-06
85,2.7149596369168458e-06,1.75079722963616e-05,1.0099179490155846e-05
86,1.326097099540925e-06,2.036947819315934e-05,1.0891330334424963e-05
87,1.7633103538899823e-06,2.1990249461511074e-05,1.2664396837717134e-05
88,3.922625895933134e-06,2.049302657477748e-05,1.0432396457440402e-05
89,3.5825641824223464e-06,2.151951302882656e-05,1.0052828051506958e-05
90,1.0864986288713892e-06,2.5132046465781248e-05,1.3350958387557648e-05
91,3.6327887241518988e-06,2.6213220433440305e-05,1.4343446377491558e-05
92,1.843806669145926e-06,1.6752100156406767e-05,7.534459251770856e-06
93,2.336894338462532e-06,2.13503207848308e-05,9.399087852189578e-06
94,1.9012446416715632e-06,2.2333108326541582e-05,1.0799298759568143e-05
95,1.2134977290795313e-06,1.6744719941338456e-05,7.402339418834598e-06
96,1.9731382751847907e-06,1.7424287729331085e-05,1.0062300104226158e-05
97,6.2940446242571485e-06,2.311096590112509e-05,9.602477347534154e-06
98,3.7715098722568996e-06,2.2393786237109703e-05,1.0054818365244557e-05
99,4.493337302467543e-06,2.1383517057967282e-05,9.532807148249921e-06
100,2.677460072950408e-06,1.5738036437694263e-05,7.661207347071065e-06
101,4.092973911352111e-06,1.7572169819876132e-05,7.681819882960605e-06
102,9.36291419201707e-06,2.366546650073575e-05,9.667300556986675e-06
103,3.5349646956936374e-06,2.0592964846677033e-05,1.0444049371149516e-05
104,4.143747362419396e-06,2.3186255890123338e-05,1.1279632896610587e-05
105,5.5925245232105905e-06,2.4703560614962592e-05,1.1832742339094393e-05
106,9.352196047201117e-06,3.0865897773345564e-05,1.4034631144180877e-05
107,3.7200712573075543e-06,2.8253137115688502e-05,1.2935453714545237e-05
108,7.215417305574833e-06,2.7359072407341648e-05,8.82998837473156e-06
109,8.963683689016653e-06,3.355327389761108e-05,1.196173928840213e-05
110,3.2868340082573694e-06,3.363626633053647e-05,1.5022235421394076e-05
111,6.971194908985094e-06,3.246921809970509e-05,1.587894436506187e-05
112,4.716627814907138e-06,2.769982889795513e-05,1.4107710028176928e-05
113,5.745089004735203e-06,2.672595036421923e-05,1.2886448937141526e-05
114,3.0780881872835475e-06,2.449725979011213e-05,1.0882504733813986e-05
115,6.585080531729298e-06,2.102425715218851e-05,7.6063285484671185e-06
116,2.2929491979542505e-06,2.1502735500048207e-05,1.0946662947208262e-05
117,2.154349776961935e-06,1.433728149181539e-05,5.844968008684857e-06
118,1.8079416499636756e-06,2.0612921796330834e-05,1.0391747159103397e-05
119,5.878288231724022e-06,2.2820896006534472e-05,9.595987951646987e-06
120,4.036502240967107e-06,2.8609069884447194e-05,1.549155255103236e-05
121,4.967417895519099e-06,2.657046065654221e-05,1.1844471532247942e-05
122,4.963843148788755e-06,2.4499001110301806e-05,1.2675350730482219e-05
123,9.440140292459979e-07,1.9623464381365045e-05,1.025136609545895e-05
124,2.9747522931068324e-06,2.1637968524523114e-05,1.0752065061355713e-05
125,4.763303477501709e-06,1.8901021691634204e-05,1.2269077125904932e-05
126,2.868750251197172e-06,2.262658846245696e-05,1.281181400317056e-05
127,2.841132990248829e-06,2.474116673877073e-05,9.588600421247957e-06
128,1.2968993724718034e-06,1.608723221759197e-05,8.921647865239066e-06
129,2.639101422450404e-06,1.823925497567736e-05,8.43697455507591e-06
130,4.162705270230611e-06,2.095683564447437e-05,8.540806173993738e-06
131,1.6376449915571525e-06,3.297724627378857e-05,1.2930031958208383e-05
132,3.5244852544365777e-06,2.8216440730545896e-05,1.492577046707437e-05
133,6.102883097287967e-06,2.285508740709904e-05,9.346622499101076e-06
134,1.923495150265532e-06,2.0291100794902274e-05,9.306404208454631e-06
135,6.047621734140969e-06,2.47409981789132e-05,1.0517358696920491e-05
136,4.449133108164775e-06,2.1136097911298778e-05,1.2239982257540454e-05
137,1.3107728212306356e-06,2.7038539728514907e-05,1.0308878539220065e-05
138,6.978134044617174e-06,2.6529003167514648e-05,9.425513397886485e-06
139,7.015034900596477e-06,3.360333345484748e-05,1.4173596915984848e-05
140,2.035740498341064e-06,2.6439155900543386e-05,1.1723412087464292e-05
141,3.6386467885228274e-06,1.8569629986462663e-05,8.621537451721088e-06
142,1.165569516044487e-06,2.5580213487737954e-05,1.1534351993861155e-05
143,6.738665487171831e-06,2.515954084579267e-05,9.9162807391758e-06
144,3.5762087597088195e-06,1.816754029551356e-05,1.0174696022638223e-05
145,1.9739840282440892e-06,2.629362892157733e-05,1.2609538455537588e-05
146,2.8270580771123617e-06,2.11313724744011e-05,8.539672440592479e-06
147,5.582410565196612e-06,2.9337036840351364e-05,9.758893232439618e-06
148,4.083298310192964e-06,3.185873833551792e-05,1.4454304875956668e-05
149,5.424297759848892e-06,2.3903266366348816e-05,1.1615935132571721e-05
150,3.869554928449629e-06,2.395527095199845e-05,9.877464464487796e-06
151,3.0485505845706912e-06,2.2268128136161798e-05,1.0389120354630584e-05
152,5.937389585575089e-06,2.6789009730440717e-05,1.281019515154551e-05
153,3.930167129873549e-06,2.0560280473583208e-05,9.501633650499844e-06
154,4.133233378327116e-06,1.8073861561565547e-05,7.771649594999315e-06
155,4.383277799920172e-06,2.5280364266342152e-05,1.195948855774445e-05
156,5.8557883524916256e-06,2.74881076101939e-05,1.2215531806558186e-05
157,5.613872830702001e-06,2.4291947426712385e-05,1.0276211180206424e-05
158,6.368195204656565e-06,2.5710300447584525e-05,1.2577362642404616e-05
159,6.771110223128026e-06,2.2212115299227407e-05,9.627723664025466e-06
160,4.653186630799513e-06,2.60946830881068e-05,1.1750181874015666e-05
161,6.580248559844376e-06,2.8189175454006308e-05,1.2437069991822601e-05
162,7.009347516909635e-06,2.836380871900172e-05,1.3314244049141568e-05
163,6.891577646640262e-06,2.7905539124917518e-05,1.1191484328772365e-05
164,5.232652358463672e-06,2.2912467942331612e-05,1.3361826960219526e-05
165,7.368423539570553e-06,2.9970069139211808e-05,1.3293508652007857e-05
166,1.5820487112973063e-06,2.5116432325891816e-05,9.406927575387e-06
167,8.499586702544289e-06,2.4299393899618593e-05,8.487694811128317e-06
168,4.571678492032058e-06,2.9807542703362323e-05,9.587307271168152e-06
169,6.7885606558155096e-06,2.1686589367719127e-05,8.451117606870917e-06
170,4.7439837709872525e-06,2.6333986536309082e-05,1.1556601654799369e-05
171,4.07984383646695e-06,2.591318364174745e-05,1.1828622689929114e-05
172,4.9552726176137405e-06,1.7275691590344132e-05,9.057687365390387e-06
173,5.219277783256902e-06,2.4774811496647027e-05,9.457993011356217e-06
174,3.7792583026451165e-06,2.448020378456595e-05,9.171364161600991e-06
175,1.0081174270394084e-05,2.2719497256356554e-05,7.0277880361556585e-06
176,7.735106917928832e-06,2.025097809754366e-05,6.267812944626416e-06
177,2.900198123627555e-06,2.3218456762914736e-05,1.0934671351300223e-05
178,6.798910222978176e-06,2.5219174178736745e-05,1.1249883618265271e-05
179,7.086373775365905e-06,2.007540963847805e-05,6.486357814172219e-06
180,5.1200369757625525e-06,2.4167974406279728e-05,8.263809417877408e-06
181,8.13598601153503e-06,2.048138443372066e-05,7.805750620003734e-06
182,4.730459278574905e-06,2.545942582661157e-05,1.0627520352927054e-05
183,5.575809620608312e-06,2.027213101065908e-05,8.510723226438776e-06
184,3.1002420405404947e-06,1.998006623314096e-05,1.0940220150252544e-05
185,3.56772591887318e-06,2.3336729696879988e-05,1.01966178999276e-05
186,4.307105608839525e-06,1.4602513244869576e-05,5.804115533964154e-06
187,3.210474134089864e-06,1.751652981536576e-05,7.332893538813438e-06
188,3.285662040751205e-06,2.437579076482371e-05,9.702288126773359e-06
189,2.7890547988510803e-06,2.522206018234966e-05,1.1553340439986978e-05
190,3.661918059071843e-06,2.312644668733527e-05,1.136956156055355e-05
191,1.0904173623141525e-06,1.987394798387868e-05,9.185112773111929e-06
192,3.63074860123985e-06,1.7285274594441116e-05,8.367763298564428e-06
193,5.810379166113763e-06,2.0818910777736835e-05,7.705627145261416e-06
194,3.9298662045770286e-06,2.814739214973362e-05,1.1133275130282797e-05
195,2.500736343424631e-06,1.9106335343593104e-05,9.110557105610073e-06
196,3.424299021423417e-06,2.363939896292554e-05,8.193755780760427e-06
197,3.8298494943928915e-06,2.3363277981416185e-05,1.1164765847796081e-05
198,6.948636426642099e-06,2.4237678955283778e-05,8.650699976113774e-06
199,5.266679547971512e-06,2.6228212505610938e-05,1.3901078583229382e-05
200,2.7481744310936928e-06,2.7281922247033477e-05,1.2603941990830077e-05
201,7.2357207308233055e-06,2.0889843629273677e-05,7.320253282500603e-06
202,5.856758828764027e-06,2.5850417314601493e-05,1.3871688163742763e-05
203,5.160551630033021e-06,3.134114041271215e-05,1.638673921518324e-05
204,5.831359028639803e-06,3.204435046162824e-05,1.555702616295025e-05
205,2.5327648415834003e-06,2.706702905154083e-05,1.1222014392550787e-05
206,2.317002232703204e-06,2.4193631898092957e-05,1.2386740440837109e-05
207,5.409452909992744e-06,2.2357064498391053e-05,1.0692927940983368e-05
208,6.306240183123326e-06,2.143296187702132e-05,8.769283957878497e-06
209,5.142523829987768e-06,2.0729489361984797e-05,9.779578110825549e-06
210,2.3159761507145456e-06,2.0192196928238462e-05,9.95115985542118e-06
211,1.9239327777494684e-06,1.695119633929377e-05,8.23373451713928e-06
212,8.794480029984792e-06,1.9547669325233297e-05,8.356904327411018e-06
213,4.071138883171416e-06,2.777185880730642e-05,1.1342054356115198e-05
214,4.177454066035149e-06,2.353169178315012e-05,1.0314629959776985e-05
215,6.909134055397573e-06,2.39650479159053e-05,9.250503028641291e-06
216,5.9169373224430023e-08,2.6296338617510544e-05,1.281443478966562e-05
217,5.765220188777843e-06,3.0508413028791497e-05,1.0412325212416761e-05
218,2.5479881082595415e-06,2.124870972363303e-05,1.0314210917886087e-05
219,,,
220,,,
221,,,
222,,,
223,,,
224,,,
225,,,
226,,,
227,,,
228,,,
229,,,
230,,,
231,,,
232,,,
233,,,
234,,,
235,,,
236,,,
237,,,
238,,,
239,,,
240,,,
241,,,
242,,,
243,,,
244,,,
245,,,
246,,,
247,,,
248,,,
249,,,
250,,,
251,,,
252,,,
