,Mejor,Media,Std
0,0.1459995852099167,0.7734453856881943,0.3634408762786302
1,0.09445408554063296,0.37009454147416954,0.1421921426683308
2,0.06622584343378413,0.2175701396816396,0.09124131225812634
3,0.06075801265288122,0.13208461491081755,0.04816671470414002
4,0.05951414131787538,0.09358500510059124,0.024704513925136753
5,0.020632122380989652,0.0690165353544199,0.01712512453701327
6,0.014415002791356803,0.053757313468973146,0.019310704565405745
7,0.008249508679762787,0.03065164750463449,0.013206856759508334
8,0.0015995683002475178,0.016008639502348324,0.006357807170906518
9,0.001341296521544476,0.009582890499738043,0.004316468660330617
10,0.001341296521544476,0.006144958795035914,0.0028509130228541063
11,0.0012499423775921069,0.0032999496941319055,0.0014133257881673894
12,0.0003677819749455425,0.0025426870505064285,0.0009169833538294135
13,0.0003677819749455425,0.002303674817745041,0.0007443643542797009
14,0.00030168708736687017,0.0016293662011674947,0.0006667963254769404
15,0.00017996189626552425,0.0013164133078908135,0.0005670237243383719
16,0.00017996189626552425,0.0010933445963069192,0.00045933232421060954
17,7.331004214215094e-05,0.0006594530917444944,0.0003100939168771805
18,7.331004214215094e-05,0.00038482577226880174,0.00019319659749684288
19,7.331004214215094e-05,0.00027920953569406207,0.00012490429910497853
20,1.757087306825414e-05,0.0002102528840604863,9.668857344520626e-05
21,1.757087306825414e-05,0.00015301124187729566,6.779985919853798e-05
22,1.757087306825414e-05,0.00011200933459843273,4.499694026872999e-05
23,1.757087306825414e-05,0.000100624592295308,3.558586859130426e-05
24,1.757087306825414e-05,8.893991641260591e-05,3.0313544403200863e-05
25,1.757087306825414e-05,8.227967595490325e-05,2.7213838859967622e-05
26,1.746948991200593e-05,7.403600528496782e-05,2.7239627958959023e-05
27,1.746948991200593e-05,6.467626906512286e-05,2.5263495227538314e-05
28,1.746948991200593e-05,5.505699289466979e-05,2.1866709986384697e-05
29,1.746948991200593e-05,4.255998242533291e-05,1.3160327350370976e-05
30,1.0394291558254584e-05,3.88138344598186e-05,1.2620391001340725e-05
31,5.44068717825464e-06,2.8862856465068953e-05,1.168519012203872e-05
32,5.44068717825464e-06,2.3432891730608485e-05,9.27199288424608e-06
33,4.922591148323834e-06,1.8984614481831632e-05,8.37599552955262e-06
34,4.922591148323834e-06,1.5037657505142354e-05,6.509675833971396e-06
35,3.978504349092304e-06,1.2766404498904874e-05,5.039577166859103e-06
36,3.978504349092304e-06,1.1910236750261917e-05,4.335106639301089e-06
37,2.269624273841244e-06,1.0201981705006982e-05,3.889814980752721e-06
38,8.181834330588383e-07,8.191942351986698e-06,3.2003950477289047e-06
39,8.181834330588383e-07,5.635723184664419e-06,2.5767948318545127e-06
40,8.181834330588383e-07,4.687364302911138e-06,1.915356215060993e-06
41,4.430019328378095e-07,3.98233369313223e-06,1.6470253210294123e-06
42,4.430019328378095e-07,3.5382849386225327e-06,1.50148481288332e-06
43,4.430019328378095e-07,2.809238417921958e-06,1.2100359029151298e-06
44,4.430019328378095e-07,2.4697974817767433e-06,9.833028992898195e-07
45,1.3989175564516348e-07,1.8973058928117039e-06,9.389698047006757e-07
46,1.3989175564516348e-07,1.5918386225489958e-06,7.759014410723405e-07
47,1.3989175564516348e-07,1.456285720342215e-06,7.164728144279033e-07
48,1.3989175564516348e-07,1.3522240339176433e-06,6.672957563873062e-07
49,1.3989175564516348e-07,1.1510585323171942e-06,5.367914196322127e-07
50,1.3989175564516348e-07,1.006500941815503e-06,4.6788717422843474e-07
51,1.3989175564516348e-07,9.61273781729253e-07,4.3349621553814406e-07
52,1.3989175564516348e-07,8.952850889037957e-07,3.9232518546021515e-07
53,1.3989175564516348e-07,8.449495183265803e-07,3.600381967476398e-07
54,1.3989175564516348e-07,7.778439491910788e-07,2.9631003043446293e-07
55,1.3989175564516348e-07,6.968647667941193e-07,2.421017874872958e-07
56,1.3989175564516348e-07,6.798334492479612e-07,2.2632803191480084e-07
57,1.3989175564516348e-07,6.765557760834916e-07,2.2000140340934507e-07
58,1.3989175564516348e-07,6.583685091914972e-07,2.1081673236911754e-07
59,1.3989175564516348e-07,6.257806345676607e-07,1.9594911696702702e-07
60,1.3989175564516348e-07,6.033895441053274e-07,1.812355070743526e-07
61,1.3989175564516348e-07,5.790418259664639e-07,1.7579912121599971e-07
62,1.3989175564516348e-07,5.710727442719556e-07,1.6566457800292758e-07
63,1.3989175564516348e-07,5.561281920134248e-07,1.6667397011371962e-07
64,1.3989175564516348e-07,5.359600464727487e-07,1.5901795410162862e-07
65,1.3989175564516348e-07,5.143352080120341e-07,1.58548803665616e-07
66,1.3989175564516348e-07,5.143352080120341e-07,1.58548803665616e-07
67,1.3989175564516348e-07,4.98602869500458e-07,1.5716803691123195e-07
68,1.3989175564516348e-07,4.79719422193031e-07,1.6320930817116855e-07
69,1.3989175564516348e-07,4.79719422193031e-07,1.6320930817116855e-07
70,1.3989175564516348e-07,4.79719422193031e-07,1.6320930817116855e-07
71,1.3989175564516348e-07,4.79719422193031e-07,1.6320930817116855e-07
72,1.3989175564516348e-07,4.6377047863191614e-07,1.5319243162691104e-07
73,1.3989175564516348e-07,4.6377047863191614e-07,1.5319243162691104e-07
74,1.3989175564516348e-07,4.504169134506906e-07,1.4920237107322426e-07
75,1.3989175564516348e-07,4.504169134506906e-07,1.4920237107322426e-07
76,1.3989175564516348e-07,4.1565517252875334e-07,1.378092255717738e-07
77,1.0494633179518921e-07,3.710593103020046e-07,1.3317282657012014e-07
78,6.919353165444316e-08,3.4016366940446974e-07,1.3774573070932558e-07
79,6.919353165444316e-08,3.4016366940446974e-07,1.3774573070932558e-07
80,6.919353165444316e-08,3.306941779072267e-07,1.3305789119569066e-07
81,6.919353165444316e-08,3.2124738684353665e-07,1.292814632340195e-07
82,6.919353165444316e-08,3.126333742767385e-07,1.2464764708495397e-07
83,6.919353165444316e-08,3.0928521935921535e-07,1.2073412217775714e-07
84,6.919353165444316e-08,3.007382915587431e-07,1.1355263107933192e-07
85,6.919353165444316e-08,2.9570277911680833e-07,1.0949989766208963e-07
86,6.919353165444316e-08,2.9570277911680833e-07,1.0949989766208963e-07
87,6.919353165444316e-08,2.894982823434936e-07,1.069075005090537e-07
88,6.919353165444316e-08,2.7481088966789607e-07,1.0524182989434633e-07
89,6.919353165444316e-08,2.588035394184752e-07,1.0226236594971512e-07
90,6.919353165444316e-08,2.588035394184752e-07,1.0226236594971512e-07
91,6.919353165444316e-08,2.526919249686884e-07,9.847947146080582e-08
92,6.919353165444316e-08,2.526919249686884e-07,9.847947146080582e-08
93,6.919353165444316e-08,2.526919249686884e-07,9.847947146080582e-08
94,6.919353165444316e-08,2.403036956607633e-07,9.510259305921751e-08
95,6.919353165444316e-08,2.3628497815584377e-07,8.998436114304984e-08
96,6.919353165444316e-08,2.2825864895607203e-07,8.788170596231668e-08
97,6.919353165444316e-08,2.2825864895607203e-07,8.788170596231668e-08
98,6.919353165444316e-08,2.1332178893841915e-07,8.551326595787835e-08
99,6.919353165444316e-08,2.1332178893841915e-07,8.551326595787835e-08
100,6.919353165444316e-08,2.1332178893841915e-07,8.551326595787835e-08
101,6.919353165444316e-08,2.0814042337951947e-07,8.240771442215607e-08
102,6.919353165444316e-08,1.99295558986854e-07,8.216302382404147e-08
103,6.919353165444316e-08,1.9697335088361715e-07,7.974635183890309e-08
104,6.919353165444316e-08,1.9548498476018473e-07,7.791966816767065e-08
105,6.919353165444316e-08,1.8855585213614477e-07,7.43042435924191e-08
106,6.919353165444316e-08,1.8855585213614477e-07,7.43042435924191e-08
107,6.919353165444316e-08,1.8634373549304367e-07,7.181615337105755e-08
108,6.919353165444316e-08,1.8625206233812531e-07,7.167126302605114e-08
109,6.919353165444316e-08,1.8625206233812531e-07,7.167126302605114e-08
110,3.489832466523337e-08,1.7759751537801674e-07,7.378956797510318e-08
111,3.489832466523337e-08,1.73557950577539e-07,7.087205115305052e-08
112,3.489832466523337e-08,1.6765309011734282e-07,6.583075288331756e-08
113,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
114,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
115,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
116,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
117,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
118,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
119,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
120,3.489832466523337e-08,1.650129457796519e-07,6.342574978306554e-08
121,3.489832466523337e-08,1.641553393765811e-07,6.228622958015698e-08
122,3.489832466523337e-08,1.6011481162263246e-07,5.9410822240800884e-08
123,3.489832466523337e-08,1.6011481162263246e-07,5.9410822240800884e-08
124,3.489832466523337e-08,1.6011481162263246e-07,5.9410822240800884e-08
125,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
126,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
127,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
128,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
129,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
130,3.489832466523337e-08,1.5802219212459303e-07,5.745553110825322e-08
131,3.489832466523337e-08,1.571572019517491e-07,5.63255684287471e-08
132,3.489832466523337e-08,1.5403199607730824e-07,5.442910085380378e-08
133,3.489832466523337e-08,1.5403199607730824e-07,5.442910085380378e-08
134,3.489832466523337e-08,1.5403199607730824e-07,5.442910085380378e-08
135,3.489832466523337e-08,1.5403199607730824e-07,5.442910085380378e-08
136,3.489832466523337e-08,1.5403199607730824e-07,5.442910085380378e-08
137,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
138,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
139,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
140,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
141,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
142,3.489832466523337e-08,1.4839058389408252e-07,5.465686941414903e-08
