,Mejor,Media,Std
0,0.07106497416960357,0.24415763956063166,0.09246837591196753
1,0.009110960979611973,0.07776978878138514,0.03924261658209271
2,0.00578610771306331,0.05192438825807144,0.02038718757001144
3,0.003827174617132577,0.029879616498132987,0.012224522021433412
4,0.0022481288940355095,0.015463194113500622,0.00801779316581867
5,0.0028362765696414893,0.013637647546326582,0.005214711945108794
6,4.607217462142907e-05,0.0075058609796755426,0.004114832673599239
7,0.0006999354673002235,0.006770188155007831,0.0034769958910019307
8,0.00013050224417670802,0.004937504320594868,0.002586593139788374
9,0.00027561436904475453,0.004331231712612244,0.0019106361247298476
10,0.00045901409780486403,0.0035025307430480044,0.0017027388259794273
11,0.000334293426660975,0.0025218629827995537,0.0014033550143242957
12,0.0004633134905483257,0.0027770407340118684,0.001374380760353525
13,0.0002265383213552394,0.0022382439846326363,0.0009724985555744605
14,0.0006228211268246385,0.002330518656413028,0.0009717537800635464
15,0.0002798299350662122,0.0020048363954959353,0.0008893959788708755
16,0.0001504715493586899,0.0014772143101971463,0.0007076718297572968
17,0.00013524354198387418,0.0014153577356987813,0.0007148145408208557
18,9.454069618613084e-05,0.00114496990135547,0.0005887224147543904
19,0.00017357926449051078,0.0007492675086828332,0.0003067365888901467
20,5.397482120762183e-05,0.000664851358635255,0.00037491774181983635
21,0.00020124336404737142,0.0007155672016276004,0.00033512359017407714
22,0.0001633116023746262,0.0007471901005097825,0.00039223161349752274
23,0.00012011691930699155,0.0005597457244784003,0.00031433929748280885
24,0.00018128577994126928,0.0008196778077079286,0.00038074141734883743
25,6.565295603869334e-05,0.0004082756375692502,0.0001842882711259785
26,0.00010998341784353216,0.0006012134493900455,0.0003175260017828486
27,0.00017340055766494413,0.000583898513557554,0.00026849736068773345
28,7.954624172235941e-05,0.000509929633499873,0.00028006998760011294
29,9.44076509228109e-05,0.0006014392846041903,0.0002917527485526342
30,8.126093433466742e-05,0.0003697782610478232,0.0001867955469185734
31,4.6839018660258793e-05,0.0003700367593530463,0.00025046567302627
32,4.324302934231068e-05,0.00030804495010872005,0.00018556580218320368
33,7.830853133233518e-05,0.000286038031103987,0.00012486962775475793
34,5.657676854395385e-05,0.00035005704283094157,0.00018125594191389504
35,7.0363655486332e-05,0.0003534419851436948,0.00011858466773587706
36,7.465199571739643e-05,0.00024937524340655184,0.000101708762875882
37,6.243592263482185e-05,0.00021560725014471872,9.633603297983457e-05
38,6.705517692989288e-05,0.00018030010598265136,7.424312070957775e-05
39,4.3842852575630616e-05,0.00019636195821525084,7.952856488930812e-05
40,6.230633418229538e-05,0.00020569261828624254,7.48533250669366e-05
41,6.346720477796091e-05,0.00022040053200711557,8.912171738911139e-05
42,6.61322899373189e-05,0.00020771938798444647,9.040904742984466e-05
43,6.82101543852238e-05,0.0002017799417402161,6.539744191833606e-05
44,6.840722714135359e-05,0.00016236896583481978,6.655357156982626e-05
45,6.483179662477528e-05,0.0001300920589512532,3.8915652654586424e-05
