,Mejor,Media,Std
0,0.3137146151581001,1.5962158457662456,0.4437287258793435
1,0.30906649019871907,0.7664843693040031,0.2258573797837927
2,0.14601580069030404,0.32526443837411545,0.09277266387721834
3,0.04394681472108154,0.12561216423023974,0.03291160713573356
4,0.025338079988042113,0.0567759747005632,0.017330487550068337
5,0.0032075697734899353,0.027753187083139175,0.008418323917239515
6,0.0016801406152495773,0.013736978400492424,0.005180379044239672
7,0.004731114200966915,0.009236824075586635,0.0028080043618966466
8,0.0012881463240865816,0.007201908829614465,0.0021630242389316483
9,0.001132036672762926,0.004699501632533513,0.0015425460065342572
10,0.00031530533702162934,0.004241593750431593,0.0013508586652239503
11,0.0004148666104329038,0.0028707806240068578,0.0013017749261484564
12,0.00013901588273765615,0.002368233839689706,0.0009380352321793228
13,0.0005860688492628983,0.001913813359638373,0.0008331814750019052
14,0.00035412225793734174,0.0013497309027138125,0.0004729224369341283
15,0.0003362384786643872,0.0010332298939204675,0.00037288359152712905
16,0.00013755994789980115,0.0008763396560126565,0.0003620410011889423
17,0.0005065434347570042,0.0009053874234666894,0.0002658822719136941
18,0.00019595425020647807,0.0008960366806718741,0.00032372744206809773
19,0.00016834090692405116,0.000546805224957336,0.00018911345672987956
20,0.0002220433337173581,0.0006210928918043803,0.00020748298803792086
21,0.0001561211278129252,0.00042910221649296955,0.00016133711554378255
22,0.00010408706751292074,0.00032350056301495383,0.00012839587050972578
23,0.0001320344200314736,0.0002619250008016218,8.284270920690921e-05
24,0.00010923200097780536,0.00027109316127924455,9.482023438853446e-05
25,7.23731231933357e-05,0.0002556304699608503,8.327045592736371e-05
26,9.755947725699421e-05,0.00017969204047032356,5.499261477690326e-05
27,0.0001080477255279926,0.0002190143250369701,7.22109241697071e-05
28,9.183683602845749e-05,0.0001885459977576126,5.88921856084085e-05
29,0.0001041418744788784,0.00016763018744805398,3.595029806046567e-05
30,7.84138957247268e-05,0.0001410983973157879,3.141352218794961e-05
31,6.916184184421158e-05,0.00012988132085562618,3.206670625100229e-05
32,6.860090795769849e-05,0.00011263758293690412,2.1544319806490777e-05
33,6.619741381902801e-05,0.00011167895166917441,2.3331500251059537e-05
34,6.560621813472828e-05,0.00010016403243986695,1.6463453355986478e-05
35,6.22257358981913e-05,8.378590355904696e-05,1.3301031838714975e-05
36,6.024969512080458e-05,7.676444155283858e-05,7.336655426065299e-06
37,5.661123209693287e-05,7.493289753058969e-05,9.462495932806022e-06
38,6.217466877534862e-05,7.563131295912092e-05,7.040747427362721e-06
39,5.150047880553316e-05,6.9176662428301e-05,6.65881874011286e-06
40,5.4298475094942724e-05,6.508806608477834e-05,4.919344075248497e-06
41,5.165530121249052e-05,6.115186112207124e-05,4.2219294439779135e-06
42,5.311951490031915e-05,6.305186420485224e-05,4.1563930063185995e-06
43,5.765096315575541e-05,6.307985387182204e-05,2.8863482289103354e-06
44,5.038012981881332e-05,6.007586395644906e-05,3.898040745533093e-06
45,5.528465662116948e-05,6.0780880384335485e-05,2.323377821727817e-06
46,5.003324054000746e-05,5.707520348210798e-05,2.5597919815106855e-06
47,5.1578785226348434e-05,5.53064919710526e-05,1.780567420163286e-06
48,5.149208239340908e-05,5.3810867813688675e-05,1.0525884703980534e-06
49,5.130755300394623e-05,5.3755267659059795e-05,1.3482108353953362e-06
50,4.958337556373193e-05,5.286233537659854e-05,1.0547866418451055e-06
51,5.004860534574387e-05,5.233383171133331e-05,1.0548048599834463e-06
52,4.971514509690738e-05,5.238417546019991e-05,1.1804127693473064e-06
53,4.943320780714445e-05,5.127317839170345e-05,1.0165145565619227e-06
54,4.947453638164752e-05,5.1269497078055786e-05,8.525674278973846e-07
55,4.94115495702975e-05,5.0939318782287224e-05,8.53416968561646e-07
56,4.934514067936621e-05,5.034521662260877e-05,4.838402668751525e-07
57,4.942117006754465e-05,5.0517000556826514e-05,6.117409507470335e-07
58,4.939382252403697e-05,5.061058652539775e-05,8.375428367160387e-07
59,4.933581764147901e-05,5.05775745116814e-05,7.176270700915121e-07
60,4.920193974370209e-05,5.0620937178449455e-05,6.577352093665656e-07
61,4.923139858210901e-05,5.037633686618402e-05,7.382244907778982e-07
62,4.913543163596787e-05,5.086275827122194e-05,7.664276543973109e-07
63,4.9175635931114675e-05,5.060928062864963e-05,7.682817920567384e-07
64,4.905885848509674e-05,5.029028944395326e-05,6.579648228407586e-07
65,4.925830716460831e-05,5.003950163469647e-05,4.84297918319543e-07
66,4.929980409787925e-05,5.0913193046252864e-05,9.925028429873297e-07
67,4.9212699991839506e-05,5.063497982060428e-05,7.236114072758769e-07
68,4.926375008225637e-05,5.0542749019316445e-05,7.305889901376457e-07
69,4.9506761094054727e-05,5.087968091682176e-05,7.112919207441751e-07
70,4.9238657063524634e-05,5.048328763404774e-05,5.383974250033064e-07
71,4.903023720280868e-05,5.043074824581516e-05,6.266462450126379e-07
72,4.9400741773350034e-05,5.0723861781498046e-05,7.067059723505635e-07
73,4.918021990879479e-05,5.024963120155284e-05,5.390317833431452e-07
74,4.9177062140130607e-05,5.0070891768276194e-05,4.983469589523159e-07
75,4.922908355873919e-05,5.043123850284485e-05,6.873132451799042e-07
76,4.914294528122174e-05,5.087059916096095e-05,7.603707942933607e-07
77,4.924965112375446e-05,5.021463013920666e-05,5.994557032434863e-07
78,4.9121321193713925e-05,5.031795734544595e-05,7.553390895148757e-07
79,4.9048265887692684e-05,5.0225501495693294e-05,6.141416790586643e-07
80,4.92686935206396e-05,5.078173614842902e-05,7.408530708256423e-07
81,4.928494677972117e-05,5.1033780026026366e-05,8.469743876185412e-07
82,4.903939669579482e-05,5.0238306769197754e-05,5.331772405987029e-07
83,4.91146231262662e-05,5.0489108540025496e-05,8.196259558952317e-07
84,4.8998285956914195e-05,5.002009266399337e-05,5.743511144622766e-07
85,4.9382792524329565e-05,5.0324910699966246e-05,5.632016583821576e-07
86,4.905738029780114e-05,5.0452942499576835e-05,6.976774484029204e-07
87,4.924750449648372e-05,5.024703253624637e-05,5.799410549724048e-07
88,4.921238922320618e-05,5.0270847092912537e-05,7.113013002525538e-07
89,4.94504770874945e-05,5.061504368394921e-05,6.223660585530226e-07
90,4.913029567423625e-05,5.0131961256385015e-05,5.500531096361369e-07
91,4.930479325392417e-05,5.040940590635093e-05,5.868852251179392e-07
92,4.91571666764962e-05,5.02529705806839e-05,6.123648356472424e-07
93,4.908759328847311e-05,5.072879153401691e-05,7.448078713380843e-07
94,4.919471918296416e-05,5.0037541635073397e-05,4.692764196119634e-07
95,4.910554655064313e-05,5.0457458524920806e-05,6.847738026774374e-07
96,4.892426891948399e-05,5.013378993588535e-05,6.490753589990748e-07
97,4.9083379095362616e-05,5.005051221937077e-05,7.162313393025856e-07
98,4.923653235079617e-05,5.014181149342692e-05,6.717731359620652e-07
99,4.912174857474307e-05,5.033979483099931e-05,7.603237705289149e-07
100,4.9014379924256465e-05,4.987721466916664e-05,5.759755796540448e-07
101,4.889514871997819e-05,5.0147119571683487e-05,7.944030392723681e-07
102,4.896746921795814e-05,5.0123444560030763e-05,5.475914019741648e-07
103,4.918121585695815e-05,5.07354259579807e-05,9.442041094767234e-07
104,4.9061106237438e-05,5.013216866886919e-05,7.229674602095346e-07
105,4.890830913472509e-05,5.0020345796862755e-05,6.885093508072931e-07
106,4.908039038054863e-05,4.986290009669011e-05,5.215433480277778e-07
107,4.881678709573172e-05,4.9827256527700485e-05,6.002408729315259e-07
108,4.879616890012715e-05,4.997767814107566e-05,5.48437610563049e-07
109,4.886313578257494e-05,5.022925780019853e-05,6.814971372780398e-07
110,4.8877057547960165e-05,5.0399683148813434e-05,8.129220950017941e-07
111,4.894636077165342e-05,5.02965698633763e-05,7.015152082570804e-07
112,4.908667845205013e-05,4.9997586901980624e-05,5.725477596512827e-07
113,4.898149416741965e-05,5.018259371142163e-05,6.579227772605037e-07
114,4.904662847404011e-05,4.986033203977427e-05,5.306484786619469e-07
115,4.8965930580234564e-05,5.021643963616338e-05,5.78834656040262e-07
116,4.895360648499673e-05,4.988760341812622e-05,6.837480371752657e-07
117,4.894070809822256e-05,5.00561785474258e-05,7.273063380846057e-07
118,4.905554315631004e-05,4.9993697431599486e-05,5.053926302953882e-07
119,4.8932545117726144e-05,5.052672387621833e-05,1.0083122241267746e-06
120,4.886474442656088e-05,4.992766566632551e-05,6.277153439208829e-07
121,4.889563786266135e-05,5.0012871017877787e-05,6.767897701613256e-07
122,4.894300825829694e-05,4.9721194757601865e-05,6.08732523704488e-07
123,4.879162503219848e-05,5.0316913810754284e-05,9.375849781563745e-07
124,4.910021493974987e-05,5.0504362655326304e-05,7.805409279605671e-07
125,4.891956440773558e-05,4.989451536432935e-05,5.969842383618205e-07
126,4.893590243871882e-05,5.0019842471575165e-05,6.972899421580408e-07
127,4.8792852655111565e-05,4.9710606969835467e-05,5.177657955139341e-07
128,4.878336659450025e-05,4.9779522444388673e-05,6.234870055981384e-07
129,4.870513086221172e-05,4.9842673770803386e-05,6.449542855182389e-07
130,4.89673160082247e-05,4.998634137035297e-05,8.452882393184025e-07
131,4.893937342604266e-05,4.999106030153667e-05,6.261088489179373e-07
132,4.8738633963341526e-05,4.97195843746254e-05,5.191290207241112e-07
133,4.876917197631734e-05,4.9766792618098106e-05,6.551008000024453e-07
134,4.892636311944016e-05,5.017121975953586e-05,8.729790985472188e-07
135,4.870319348010446e-05,4.9746806656167184e-05,6.632531780219291e-07
136,4.88186062510272e-05,4.996327432658699e-05,6.718247584533994e-07
137,4.8806143495022485e-05,5.0063621280092596e-05,6.89508536517423e-07
138,4.887589082707057e-05,5.007606130744974e-05,7.224933528442466e-07
139,4.887102958477487e-05,4.96009217437008e-05,4.698024966339495e-07
140,4.869974551812475e-05,4.9920305014977613e-05,6.897096503093153e-07
141,4.869447215458792e-05,4.978728947747785e-05,6.420801695700267e-07
142,4.896443433024503e-05,4.9880019613313595e-05,6.497671288567683e-07
143,4.8891179658873034e-05,4.978752817459872e-05,5.201879877021644e-07
144,4.896569626302146e-05,4.971166995872662e-05,4.84867602525663e-07
145,4.88744233425501e-05,4.968895169608654e-05,4.872790198287225e-07
146,4.880540077906308e-05,4.9959610118247123e-05,7.622391944232028e-07
147,4.900424010093173e-05,5.036073395031765e-05,7.658428688052614e-07
148,4.890444169929509e-05,5.014122384823351e-05,6.662128577004392e-07
149,4.8820339164083385e-05,4.974304149198057e-05,5.943344020382326e-07
150,4.8915612756262446e-05,4.9934311432399624e-05,6.224799859847081e-07
151,4.8779465793069014e-05,4.9884633314579306e-05,8.048025323459723e-07
152,4.886483598677915e-05,4.972595530124482e-05,6.296185691716982e-07
153,4.874638317547575e-05,4.989696419459179e-05,6.389290308582144e-07
154,4.8771583332228344e-05,4.9804301212743285e-05,5.869070488491397e-07
155,4.87874445930835e-05,4.997398621968298e-05,7.013232037713533e-07
156,4.8997012707867994e-05,4.9941422327114755e-05,5.148590908757914e-07
157,4.882656567471935e-05,5.008979451247071e-05,6.24981906633602e-07
158,4.900254219052199e-05,5.027453008901531e-05,7.285521309280145e-07
159,4.873892070462566e-05,5.064218764340884e-05,1.1988123284256083e-06
160,4.891419580940208e-05,5.041502403429566e-05,5.910043408286466e-07
161,4.902303112137388e-05,5.017667217787644e-05,7.132593359688342e-07
162,4.877545890298645e-05,5.0352245306281e-05,7.441757204904017e-07
163,4.9144330070236926e-05,5.014500296014039e-05,7.300931067622519e-07
164,4.887135550832399e-05,5.015827787858755e-05,7.655657856363157e-07
165,4.895384054794486e-05,5.0290985965074546e-05,8.401683813866824e-07
166,4.871969769338515e-05,5.0450090487352725e-05,8.922948059368171e-07
167,4.886517166427177e-05,4.983884915674339e-05,5.863429127409109e-07
168,4.8762147570576356e-05,4.994182082040941e-05,7.391456656790591e-07
169,4.873891745856201e-05,4.950227881728854e-05,5.501653973669877e-07
170,4.8673894536530176e-05,4.9788677603386885e-05,6.103024775362306e-07
171,4.86494201158634e-05,4.996504897958972e-05,6.606039214339788e-07
172,4.904377973381785e-05,5.023275675457815e-05,7.85089545350901e-07
173,4.87082020438707e-05,4.9888083976411675e-05,6.510010112097569e-07
174,4.870374025606488e-05,4.971400765017692e-05,6.986292346091436e-07
175,4.8661081948394665e-05,4.9997622252997e-05,7.318441960773424e-07
176,4.876455014930258e-05,5.006450980867822e-05,8.076809824333713e-07
177,4.868345750633321e-05,4.980920352711362e-05,6.445255102379368e-07
178,4.870992700802449e-05,4.959305186422818e-05,5.395046994246071e-07
179,4.872478383118919e-05,4.986657107455101e-05,7.018492759722288e-07
180,4.8727987331878184e-05,5.004859944478117e-05,7.404475024704113e-07
181,4.879765279953392e-05,4.996805008510412e-05,7.484383283620481e-07
182,4.8667451523234214e-05,4.990380214089522e-05,8.207628840567569e-07
183,4.891595085861416e-05,5.0244647103890304e-05,7.46146139126923e-07
184,4.872271151284146e-05,4.973668224380546e-05,6.28680484148839e-07
185,4.878885095072478e-05,4.989332951736322e-05,6.614927790042793e-07
186,4.870488078375501e-05,4.9971817982917206e-05,6.596600616108061e-07
187,4.869907009948298e-05,4.9642135851342196e-05,5.990274346926273e-07
188,4.866138348815558e-05,4.9659450869118116e-05,6.043675860365703e-07
189,4.879411374548799e-05,4.9984817727746154e-05,8.348024848886576e-07
190,4.866643481780458e-05,4.965661082900087e-05,6.027450446667783e-07
191,4.876531472565612e-05,4.990926950317843e-05,9.491606124736135e-07
192,4.866281954391775e-05,4.995109029826358e-05,7.20500791781607e-07
193,4.880782293035477e-05,4.965187040489565e-05,5.667012738388877e-07
194,4.878762940016562e-05,4.991514327339717e-05,6.287545611213983e-07
195,4.864711391364091e-05,4.983304196306656e-05,7.038033589424383e-07
196,4.891664116102041e-05,4.981372147274947e-05,5.511221246357428e-07
197,4.859283768840073e-05,4.9793827965280046e-05,5.662991932264215e-07
198,4.8705827483197044e-05,4.9811942572982815e-05,7.498838216509028e-07
199,4.866466130019809e-05,4.978442983229792e-05,5.848680172151153e-07
200,4.902449150690469e-05,5.0188465528510605e-05,6.364680138430874e-07
201,4.8848486218475134e-05,4.9951629513053024e-05,6.069038540684169e-07
202,4.868945614778032e-05,5.057288283003658e-05,9.491539779865328e-07
203,4.8739672668993954e-05,4.959277808970396e-05,6.182917135930985e-07
204,4.869014758135705e-05,4.940195004674115e-05,4.1609754174590754e-07
205,4.865958472637317e-05,4.955824903880991e-05,5.1668963952244e-07
206,4.902486925535187e-05,4.99022924203463e-05,4.978749007361252e-07
207,4.874936303263073e-05,4.98164660524273e-05,5.861983955840199e-07
208,4.856769568322862e-05,4.978006406560905e-05,6.039647064504451e-07
209,4.8794523227544035e-05,4.977699385688829e-05,6.1509289164041e-07
210,4.8864278528537973e-05,4.982317611444988e-05,6.376902638291564e-07
211,4.860694027053701e-05,4.946257492706686e-05,5.108617073722686e-07
212,4.885009507344347e-05,4.9662783825554626e-05,5.302199369606171e-07
213,4.894166449125269e-05,5.0073707415946934e-05,7.070518267618678e-07
214,4.868117328347052e-05,4.9798835776010235e-05,8.851469767185727e-07
215,4.884561530643465e-05,4.9813322811255997e-05,7.996297181159646e-07
216,4.8620204757281136e-05,4.9951542487624744e-05,7.651550692760429e-07
217,4.859718868756923e-05,5.0138366585191205e-05,8.620137303604335e-07
218,4.8634523263510696e-05,4.985493379217186e-05,6.256903712155359e-07
219,4.869698968615211e-05,4.9639191241302244e-05,5.989465588649483e-07
220,4.872887585467908e-05,5.0010855876481284e-05,7.245951578758369e-07
221,4.859495174686239e-05,4.994581709911815e-05,9.116204587616942e-07
222,4.864320675570444e-05,4.988966449804857e-05,9.201184405524958e-07
223,4.8603969662356156e-05,4.9481837895190943e-05,5.445203781865828e-07
224,4.8568045665365376e-05,4.984562049940084e-05,7.23429263239215e-07
225,4.863754915339706e-05,4.9910988725840263e-05,6.324347164006268e-07
226,4.874027948433512e-05,4.9566077898447885e-05,5.558668058516187e-07
227,4.85734432422993e-05,4.994217297383994e-05,6.53642932289665e-07
228,4.859191319965942e-05,4.9772024278237546e-05,6.421758602537852e-07
229,4.859499857934527e-05,4.9619570861742596e-05,6.532416217507768e-07
230,4.862498642181439e-05,5.01406245787721e-05,8.295071406872202e-07
231,4.853850510954816e-05,4.9714155787922525e-05,6.490830278431045e-07
232,4.8532742140548745e-05,4.955598033562852e-05,5.7046993630377e-07
233,4.850924719966444e-05,4.967781137342497e-05,7.309683108271478e-07
234,4.8801914790057746e-05,4.991476355943178e-05,7.273928374619822e-07
235,4.854224430257224e-05,4.958999370937871e-05,5.102390779272532e-07
236,4.860402424464868e-05,4.935232018780369e-05,4.897472033759167e-07
237,4.842123319094145e-05,4.963885190440932e-05,6.899574870932968e-07
238,4.850084587961512e-05,4.924943153037392e-05,5.558185319935901e-07
239,4.8555216101342236e-05,4.934839683940296e-05,5.306603985228123e-07
240,4.8545063948631015e-05,4.945616263873952e-05,5.053550399198067e-07
241,4.880400475663615e-05,5.0120555584758126e-05,8.316557901662001e-07
