,Mejor,Media,Std
0,0.19149990531920263,0.8440656548661335,0.35979422482554113
1,0.10466259975744437,0.3873277023819672,0.14661624737636778
2,0.06860953832570509,0.18319087732538572,0.07360902189337169
3,0.00818081961829639,0.10260313945735776,0.03447891274779646
4,0.00818081961829639,0.08086735747175346,0.02703617497762152
5,0.00818081961829639,0.04934562348223056,0.01923978365730286
6,0.007567864745867072,0.027817002431359292,0.009953818138346044
7,0.006001227853246787,0.014796727113012952,0.00667623053566142
8,0.0029750485872618807,0.008532887549510567,0.0027523823577036964
9,0.001309174829560383,0.005742248764956406,0.002267036236184039
10,0.0007039003916361523,0.004122404170572341,0.001658640134357636
11,0.0002475711535753,0.0025200177127672734,0.0010179642126722126
12,0.0002475711535753,0.0016198073221622435,0.0006832532444171863
13,0.0001774909716205791,0.0009939756633511258,0.0003982716657369265
14,0.00013752263448337012,0.0008280981500624388,0.00033939531522108837
15,7.017264932395916e-05,0.000591739484028508,0.00027751619987748826
16,5.654413942072957e-05,0.0002861236314964255,0.00013301032454420895
17,5.654413942072957e-05,0.00021665910338718037,8.6442666428729e-05
18,2.5915399624109674e-05,0.00014630435081779437,5.1387957092903264e-05
19,2.5915399624109674e-05,0.00011339867620576068,4.093644967157605e-05
20,2.5915399624109674e-05,8.156489472761945e-05,3.015910534891719e-05
21,2.0648605907051413e-05,5.5490637293501587e-05,1.6733946228968267e-05
22,4.0113083260131146e-06,4.081557715447629e-05,1.4306314824381608e-05
23,2.319860588404868e-06,2.143996675646062e-05,1.017379483122414e-05
24,2.319860588404868e-06,1.4414657899493989e-05,6.846514423785551e-06
25,2.319860588404868e-06,9.344805343117246e-06,3.4501948943231095e-06
26,2.319860588404868e-06,6.458363458374666e-06,1.887802792106184e-06
27,2.1670990955230663e-06,5.297076756830788e-06,1.750456371199313e-06
28,3.0298704569163625e-07,3.4534061869913026e-06,1.4633579854202243e-06
29,3.0298704569163625e-07,2.8573538252563372e-06,1.012436201059213e-06
30,3.0298704569163625e-07,2.315634860498241e-06,9.6967405579396e-07
31,3.0298704569163625e-07,1.8237089609658805e-06,8.571967030946817e-07
32,3.0298704569163625e-07,1.343817686853713e-06,5.626169710950151e-07
33,3.0298704569163625e-07,1.0834863828918025e-06,4.84270392417957e-07
34,2.9675627819443336e-07,9.13062917282769e-07,3.885041334160272e-07
35,2.564190158957664e-07,8.41446542521951e-07,3.8154557003688124e-07
36,2.564190158957664e-07,8.329440524106513e-07,3.705822729605215e-07
37,1.4750840195326877e-07,7.033453481338942e-07,3.2085558101445916e-07
38,1.4750840195326877e-07,6.744387805436636e-07,2.9498398033127734e-07
39,1.4750840195326877e-07,6.400703152870118e-07,2.6354732443218885e-07
40,5.8843381191903724e-08,5.419856177586313e-07,2.3674495143860576e-07
41,5.8843381191903724e-08,5.068656240787625e-07,2.2199142676941596e-07
42,5.8843381191903724e-08,5.068656240787625e-07,2.2199142676941596e-07
43,5.8843381191903724e-08,4.999663148137295e-07,2.1283703117321678e-07
44,5.8843381191903724e-08,4.914816072781348e-07,1.997293535348158e-07
45,5.8843381191903724e-08,4.632213698396662e-07,1.9101725133888532e-07
46,5.8843381191903724e-08,4.632213698396662e-07,1.9101725133888532e-07
47,5.8843381191903724e-08,4.575980509248466e-07,1.8512739675336915e-07
48,5.8843381191903724e-08,4.4263818438439634e-07,1.7442509773422318e-07
49,5.8843381191903724e-08,4.098190274448808e-07,1.5583879962648456e-07
50,5.8843381191903724e-08,4.0183860486536e-07,1.5076993235120383e-07
51,5.8843381191903724e-08,4.0183860486536e-07,1.5076993235120383e-07
52,5.8843381191903724e-08,3.8409791899253957e-07,1.3970357150099352e-07
53,5.8843381191903724e-08,3.8073944223399237e-07,1.3596238033664145e-07
54,5.8843381191903724e-08,3.8073944223399237e-07,1.3596238033664145e-07
55,5.8843381191903724e-08,3.684222743187572e-07,1.352914064584684e-07
56,5.8843381191903724e-08,3.684222743187572e-07,1.352914064584684e-07
57,5.8843381191903724e-08,3.5203384015401093e-07,1.4156373286634018e-07
58,5.8843381191903724e-08,3.5203384015401093e-07,1.4156373286634018e-07
59,5.8843381191903724e-08,3.307777155060037e-07,1.389582555762632e-07
60,5.8843381191903724e-08,3.2544911102388336e-07,1.3450042972761593e-07
61,5.8843381191903724e-08,3.2290989368852127e-07,1.3156191893929283e-07
62,5.8843381191903724e-08,3.1589191369564233e-07,1.2673040838876774e-07
63,5.8843381191903724e-08,3.101491837703864e-07,1.2038737859716135e-07
64,5.8843381191903724e-08,3.0609996089520586e-07,1.1671852729606248e-07
65,5.8843381191903724e-08,2.9355215949966116e-07,1.1766121541684329e-07
66,5.8843381191903724e-08,2.9177597092417777e-07,1.1560251305230088e-07
67,5.8843381191903724e-08,2.767282206880914e-07,1.1001307665176319e-07
68,5.8843381191903724e-08,2.687181791414735e-07,1.0709284021904715e-07
69,5.8843381191903724e-08,2.5978772687259294e-07,1.0248641907913565e-07
70,5.8843381191903724e-08,2.5978772687259294e-07,1.0248641907913565e-07
71,5.8843381191903724e-08,2.5600800000239104e-07,9.968873869158824e-08
72,5.8843381191903724e-08,2.5003807979555584e-07,9.576108307122282e-08
73,5.8843381191903724e-08,2.435099960703662e-07,9.36057395598472e-08
74,5.8843381191903724e-08,2.391816503395122e-07,8.912391990662622e-08
75,5.8843381191903724e-08,2.3054960628458185e-07,8.939758886242322e-08
76,5.8843381191903724e-08,2.3054960628458185e-07,8.939758886242322e-08
77,5.8843381191903724e-08,2.3054960628458185e-07,8.939758886242322e-08
78,5.8843381191903724e-08,2.3054960628458185e-07,8.939758886242322e-08
79,5.8843381191903724e-08,2.2247407791999192e-07,8.364858725186919e-08
80,5.8843381191903724e-08,2.1432633209275418e-07,7.62661458065306e-08
81,5.8843381191903724e-08,2.1058043939513762e-07,7.233184864792166e-08
82,5.8843381191903724e-08,2.1058043939513762e-07,7.233184864792166e-08
83,5.8843381191903724e-08,2.031200923276903e-07,6.76947801055466e-08
84,5.8843381191903724e-08,1.9178778376800179e-07,6.560709846956866e-08
85,5.8843381191903724e-08,1.9178778376800179e-07,6.560709846956866e-08
86,5.8843381191903724e-08,1.9021391392264839e-07,6.353578750031715e-08
87,5.8843381191903724e-08,1.8661512082439135e-07,5.969809594751082e-08
88,5.8843381191903724e-08,1.8661512082439135e-07,5.969809594751082e-08
89,5.8843381191903724e-08,1.7730034222739137e-07,5.873876292585196e-08
90,5.8843381191903724e-08,1.7730034222739137e-07,5.873876292585196e-08
91,5.8843381191903724e-08,1.7730034222739137e-07,5.873876292585196e-08
92,5.8843381191903724e-08,1.7730034222739137e-07,5.873876292585196e-08
93,5.8843381191903724e-08,1.7730034222739137e-07,5.873876292585196e-08
94,5.8843381191903724e-08,1.763683255069221e-07,5.765185651273994e-08
95,5.8843381191903724e-08,1.763683255069221e-07,5.765185651273994e-08
96,5.8843381191903724e-08,1.653800181545257e-07,5.8331473868625164e-08
97,5.8843381191903724e-08,1.642140457782446e-07,5.730059972707147e-08
98,2.853445918158991e-08,1.574609548934057e-07,6.096377046491966e-08
99,2.853445918158991e-08,1.54755674104676e-07,5.937016461311432e-08
