,Mejor,Media,Std
0,1.257524402174518,3.3846357186398803,1.1848332465867866
1,0.9682438574471197,2.6893249731605597,0.8677824524090617
2,0.7062414592114785,2.209624769710179,0.7474030713720534
3,0.31620090958240166,1.2756596157360252,0.5436034102719782
4,0.3018138507732764,0.740487722787819,0.2317977008227736
5,0.1698817471176812,0.3936022460721278,0.1244466017609311
6,0.0987439938723367,0.24040972310704617,0.05841842085237324
7,0.05853043706154992,0.11712877979043117,0.03576344801736695
8,0.012750190112139702,0.057029869360893985,0.020589824045807916
9,0.003085537715996328,0.025531697269003437,0.008271007919510352
10,0.0017004834316889522,0.012391430638220353,0.004395596234379296
11,0.0028956583340343507,0.0061018595741519155,0.0010833615074846775
12,0.0003897172496542346,0.003199942639182617,0.0009339373421333679
13,0.0005096788979048525,0.0016881300304135963,0.0005746576938296884
14,0.0003881381382160355,0.0009152989269340379,0.0002662536116374194
15,0.0001279925253328089,0.0004208403106884345,0.0001376216004155917
16,0.00011634636750229567,0.0002423828674395197,6.284324317587209e-05
17,7.00902523810002e-05,0.00015204390521946333,3.365995081592745e-05
18,3.537521031344075e-05,8.417967228511791e-05,2.409839308366538e-05
19,2.017624203156445e-05,6.218317346406574e-05,1.8899014329797948e-05
20,1.6921387637903225e-05,5.2100614101309354e-05,1.8949476871166586e-05
21,1.1882827283019444e-05,4.328973125656163e-05,1.698253099665876e-05
22,3.0116276306279552e-06,3.608054402527429e-05,1.4461105645124816e-05
23,8.975155681413137e-06,3.5761885929175946e-05,1.6283563083628325e-05
24,7.336683903947944e-06,3.504855106000504e-05,1.7600800250423115e-05
25,7.592543032038419e-06,2.6581946314898287e-05,1.0708378197510245e-05
26,2.5676662353949634e-06,2.634716394000963e-05,1.3048578968371729e-05
27,3.819229403277196e-06,2.8846992911323725e-05,1.2676724729181493e-05
28,5.290206822666264e-06,3.209440693038983e-05,1.6598961058032014e-05
29,6.336504973033995e-06,2.8921968994029502e-05,1.3915513181156186e-05
30,7.514853003626033e-06,3.6003817026978584e-05,1.60776426168101e-05
31,2.6688999431021017e-06,2.8852573589444653e-05,1.4355035393760597e-05
32,2.7656843029161822e-06,2.9730892134027214e-05,1.3020547002782971e-05
33,6.329600190651427e-06,2.5530244481944744e-05,1.0787798257680145e-05
34,9.666331348569598e-06,2.9543206045935578e-05,1.086209994795498e-05
35,3.541152518203803e-06,2.7960717857093715e-05,1.1200687763603921e-05
36,4.7361315700663365e-06,2.930183578921014e-05,1.2770935592091525e-05
37,3.959708610883621e-06,3.646831824290461e-05,1.579905324902993e-05
38,9.827864195733332e-06,3.077107538736818e-05,1.0456660229006667e-05
39,5.7682230513490385e-06,2.9805476427263404e-05,9.03638883581167e-06
40,6.696542089434356e-06,2.7461449919372914e-05,1.2574027593793062e-05
41,6.4803250767732694e-06,2.5921319118259054e-05,1.137416558578851e-05
42,3.834712821988368e-06,2.2512529213145637e-05,1.0305821026954702e-05
43,9.132850381580711e-06,2.6999507369753202e-05,1.0762299761966022e-05
44,4.09043158903446e-06,2.865037857226081e-05,1.3991415503562885e-05
45,5.075958713365638e-06,2.7215173582167872e-05,1.3390089565678647e-05
46,1.0457421433335053e-05,3.087670120421167e-05,1.1664876799675103e-05
47,5.1128972776662905e-06,2.300040188450148e-05,8.789971760788423e-06
48,1.7733284550764797e-06,1.8991810643556213e-05,1.1220281225841747e-05
49,4.753212127438233e-06,2.9479301807298114e-05,1.1276540874788629e-05
50,3.3346783484817888e-06,3.0871904582772196e-05,1.201798716380788e-05
51,5.189563896648426e-06,3.022338909071076e-05,1.1115046269012045e-05
52,4.8456041321267136e-06,2.1955347794444427e-05,1.0696177131481338e-05
53,4.7706937734487564e-06,2.391421177030688e-05,1.0417143807561715e-05
54,8.921419081596431e-06,2.5830720826696223e-05,1.039245921490571e-05
55,3.5537590296515984e-06,2.8596042768403272e-05,1.134381663104192e-05
56,2.482777865432375e-06,2.7878786532188903e-05,9.919851615094915e-06
57,4.909557884963195e-06,3.1386150126544355e-05,1.5963771168812733e-05
