,Mejor,Media,Std
0,0.6281130163590578,1.441183028491774,0.4424167646556937
1,0.4228949694964224,0.6734954873826479,0.1590380213915613
2,0.18761050629954532,0.3175175817072733,0.07078655205292254
3,0.022692865149819743,0.1358846227256811,0.04875157627788544
4,0.017075415534128547,0.05402025106319882,0.014545793131070826
5,0.009391330772066912,0.025695547649444643,0.006325845152377513
6,0.004219446577006899,0.011205275245599864,0.003447281953570109
7,0.0018535114886895304,0.005094541214904583,0.001563930076755684
8,0.0012460580752120447,0.0023718523015871977,0.0006033020747177032
9,0.00046511094474317044,0.0012391996863094826,0.0003893386251947568
10,0.0002499519375716446,0.0007273098747876338,0.0002341646260172283
11,0.00013151283320296577,0.0005011526135231843,0.00012765683750607764
12,0.00010203663763453965,0.00034519988563885476,0.0001294078440134342
13,0.00011229706246761772,0.0002797892534073771,9.010927828502e-05
14,8.906315345662059e-05,0.0002536630961024826,6.126506456767814e-05
15,0.00015117111666206645,0.0002742664525714831,7.394400681618807e-05
16,4.8641008617191424e-05,0.00021469911294549085,8.118523988390139e-05
17,2.329233989793795e-05,0.0001635768471455146,9.142157795806547e-05
18,3.269496793369582e-05,0.00020138675993047,8.076066240830145e-05
19,1.4751924614224626e-05,0.00015498806927185244,7.165501171857792e-05
20,5.435886071036483e-05,0.00015963498246715602,6.299565220007261e-05
21,2.883052091364747e-05,0.00017145394696609152,7.62311985882414e-05
22,1.0182822507827565e-05,0.0001423853192519875,7.173836798153937e-05
23,1.2187235057989453e-05,0.00015454557443267026,8.454779513063873e-05
24,2.2676920790675428e-05,0.0001947829240604126,0.00010838770076859344
25,3.596846544455216e-05,0.0002006260324751288,9.454835366336276e-05
26,2.5168305404151835e-05,0.00014378213555319734,5.6431742227547905e-05
27,2.1994648334740827e-05,0.0001811794668908146,0.00010578779531353658
28,2.0833237640644463e-05,0.00015005909838321045,8.617387359696647e-05
29,2.979639319829712e-05,0.00018077109826309504,7.071645522810224e-05
30,3.1781554911171646e-05,0.0001473567870758612,7.52619999467075e-05
31,3.683156063874129e-05,0.00012325555099076385,5.9295729892846826e-05
32,1.752234190888057e-05,0.00015739735801847246,8.274940225825889e-05
33,4.509187833585801e-05,0.00019210981161117945,8.678289343570856e-05
34,1.612665613538848e-05,0.00020529758840374417,0.00010008709860389207
35,5.936840077917189e-05,0.00018624577973020293,7.02064399517728e-05
36,3.1943415459426826e-05,0.00018562932414699628,0.00010279109015631823
37,3.4942946010809204e-05,0.0001755588470227112,8.327437645757051e-05
38,2.982375534284178e-05,0.0001330942582414168,7.76099861224393e-05
39,2.3339178168142774e-05,0.00015283322780435256,7.742682719520262e-05
40,4.7408809616109704e-06,0.0001229141245885785,7.029539223461128e-05
41,2.645403657376056e-05,0.00020578597952106915,0.00010296924342848666
42,1.973956087492366e-05,0.0001417239871890134,6.916943189979252e-05
43,9.57742576882905e-06,0.00019843714734087188,8.924453726969186e-05
44,1.731819537572283e-05,0.00013161620026799466,6.523029586483461e-05
45,3.924301371673313e-05,0.00015245948794229033,7.676137006874394e-05
46,1.7201962267027928e-05,0.0001815867518006135,0.00010132018741254955
47,2.7759143312533068e-05,0.00014676566996548764,7.537011812284327e-05
48,1.498135808123531e-05,0.0001552410573369342,9.198409237976208e-05
49,5.9021546248723795e-05,0.00017247335769587636,6.240010874885141e-05
50,3.198979452243693e-05,0.0001539509040609553,8.953509771083823e-05
51,1.602330891123093e-05,0.00016037806532127324,8.68649115562896e-05
52,1.732605321914288e-05,0.00011362006215036802,5.823928545797147e-05
53,7.106278002125148e-06,0.00010587086690597767,5.816329978733219e-05
54,1.4978051516586229e-05,0.00012469091388854893,6.688426792003467e-05
55,4.2209945840922005e-05,0.00015845864098694478,8.11993125047539e-05
56,2.172224281468669e-05,0.0001330111487590207,6.476400331922546e-05
57,2.3739092634003994e-05,0.00011073898807613687,4.8670690909361684e-05
58,1.8810711143012554e-05,0.00010793253913023218,5.007526656974896e-05
59,4.368465138966865e-06,0.00013869210424988555,7.632809051717933e-05
60,8.647986342557423e-06,0.00011531645550849753,6.55932072650464e-05
61,3.039124138397384e-05,0.00013193658441432624,6.234551571588695e-05
62,4.2367351733893445e-05,0.00020277717135643364,8.896261413579047e-05
63,1.698482816323024e-05,0.00011660325890209945,6.220178519709289e-05
64,1.6841394053406018e-05,0.00015518462689737936,8.279471082732507e-05
65,3.02393721726878e-05,0.00018325064677065774,8.443782082214736e-05
66,5.862052859080039e-06,0.00017132992433347558,9.812639237031511e-05
67,3.552562642679875e-05,0.00015808906559341325,9.184591200418681e-05
68,2.5015750039195523e-05,0.00013452779326126452,4.9894130052121274e-05
69,6.174449798237612e-06,0.00014917263644472615,7.026491005446031e-05
70,1.4158837699328845e-05,0.00012576523261385015,7.026792188398058e-05
71,2.506293842657389e-05,0.00017061197946346965,7.680880941231064e-05
72,7.211631155112986e-05,0.00022821633747436995,9.872831168175637e-05
73,3.0458883204686993e-05,0.00019794293073954495,0.00010907022880713514
74,1.3443654786932e-05,0.0001819584751877814,8.630202793398008e-05
75,2.0181658753883066e-05,0.00016156216638662653,9.329235443430332e-05
76,4.232975951245983e-05,0.00014342310517827933,6.625054949836514e-05
77,2.84680978503903e-05,0.0002035600055352094,8.506289305859742e-05
78,1.0251063175194943e-05,0.0001611403187290819,9.208700124834966e-05
79,2.1173870916907208e-05,0.00011860660621865145,6.651047842430141e-05
80,2.59284975726572e-05,0.0001602625391482441,8.064747787400893e-05
81,4.164459605442195e-05,0.00012085065246215063,4.7750224070989473e-05
82,2.8447107807828295e-05,0.00016294955175616323,7.308562110995395e-05
83,2.0948971182930815e-05,0.00016132170317305412,7.570890273456511e-05
84,2.0510484917815925e-05,0.00012076463925734904,7.062780499509605e-05
85,1.8997515510530993e-05,0.0001327611730721514,7.194280557642047e-05
86,2.3732045966580347e-05,0.0001512419983067557,7.540053350038066e-05
87,2.1536189131389842e-05,0.0001371020509384562,7.821139159628422e-05
88,2.404575275476291e-05,0.00014416738747255396,7.130536143366603e-05
89,1.3492727313376562e-05,0.00011788681869839837,7.691970023261835e-05
90,1.2330259801012967e-05,0.00011259430650241043,6.245437243564928e-05
91,1.3172163539815518e-05,0.00011708439962137079,4.87029338301133e-05
92,1.625744591743431e-05,0.00012948103402719483,5.517525130678844e-05
93,2.7495886181201016e-05,0.00018389810033943996,8.377914149303403e-05
94,3.0160979131510566e-05,0.0001525398867934688,7.979687492167713e-05
95,2.006024362124382e-05,0.00015232562474015826,6.920514389474094e-05
96,2.5007903528473115e-05,0.00018232333140865922,9.452236381211947e-05
97,2.0361683212573647e-05,0.00014577118604659436,7.597460273660562e-05
98,4.638082898562977e-05,0.00018071657334541748,6.675652436584063e-05
99,4.0094114152030845e-05,0.00014763752917579012,6.455391509615616e-05
100,2.1160922402738572e-05,0.00015446624852934095,8.011367081129e-05
101,2.1771117411552406e-05,0.00017736379183069985,9.187004827703889e-05
102,4.1204544575935304e-05,0.00022102728222125157,0.00010336060369369342
