,Mejor,Media,Std
0,0.34909703271337267,0.9220134794139232,0.29338201856218443
1,0.10812249873717485,0.46633777343586635,0.15125292503400323
2,0.08057382104239505,0.2167020521603896,0.05478600418422394
3,0.05194770274601322,0.11368201046642791,0.033231374730677395
4,0.03303937273362133,0.05717339662051067,0.01336304017424004
5,0.008416531644434372,0.024172286069061428,0.007347428485060752
6,0.0020091988568969655,0.013938283605926537,0.0034517674304808477
7,0.004221921495697595,0.007807465105590051,0.001510785951077744
8,0.0018485815125562405,0.003710755442163885,0.0009360222835747073
9,0.0008447518330020904,0.0020483366617648894,0.0004617188840273977
10,0.0009276181827559034,0.0013700375286366583,0.00022925019187168967
11,0.00043019972229693757,0.0008367077584821821,0.00018295627082125273
12,0.00020586674412960093,0.00043965550858004587,0.00013143853396090438
13,0.00010451935592295333,0.0002508898592472141,5.818879248331127e-05
14,8.158291707102206e-05,0.00016972519497154498,3.7155015890242056e-05
15,3.800268611986032e-05,0.0001148930503861082,2.7468271590491635e-05
16,2.603862694277056e-05,7.43905539813024e-05,2.2023505275669773e-05
17,2.0514552376193804e-05,5.2819027271951336e-05,1.392284227472691e-05
18,1.5800860964438802e-05,4.320773492080647e-05,1.1769668531060944e-05
19,1.458477059697782e-05,3.6323728254540295e-05,1.031538494072274e-05
20,8.81807152324162e-06,2.9833827426613297e-05,1.1827516267523717e-05
21,1.4379169610783235e-05,2.930793164448861e-05,9.657946079836188e-06
22,1.2444702514654768e-05,2.5192224518035984e-05,8.215158086117368e-06
23,1.2055442488745493e-05,2.6447800524835117e-05,7.854326331240482e-06
24,9.634982911401692e-06,2.4472391776915324e-05,7.2151909220485586e-06
25,1.0579227122254116e-05,2.5231633954452257e-05,9.364298365705644e-06
26,1.5127694799967476e-05,2.8785501913606007e-05,9.334849643783832e-06
27,8.918473145001751e-06,2.7909990379221775e-05,8.018062329664052e-06
28,1.2215478182686089e-05,2.682003364904005e-05,7.712441933680475e-06
29,8.494883494791818e-06,2.68580132999611e-05,8.956757457370086e-06
30,8.845345171541093e-06,2.2255988969123892e-05,5.760496511960547e-06
31,6.285698457550775e-06,2.1993900012393847e-05,9.493268195186144e-06
32,7.458662966135337e-06,2.1566473409991377e-05,7.71312990075023e-06
33,7.817611878585243e-06,1.84492156766214e-05,5.851237703045092e-06
34,9.776187485271038e-06,2.1285127487601744e-05,7.671463145023455e-06
35,8.689299779163139e-06,2.505773376605911e-05,7.559900416536341e-06
36,9.786814904174699e-06,2.130565741608778e-05,6.294384566362056e-06
37,6.992190055337148e-06,2.2525209319805753e-05,9.550011684401138e-06
38,9.91911288637238e-06,1.888085637743599e-05,5.607233423787129e-06
39,6.624755605143184e-06,1.9622327542170818e-05,7.638660206332431e-06
40,6.847198631312079e-06,1.9093384629985232e-05,8.66175326871212e-06
41,6.991825566395073e-06,1.5498602813964296e-05,4.386514495448569e-06
42,5.917343971200932e-06,1.906307549018469e-05,6.95347447346029e-06
43,7.759582113320357e-06,1.686639232424475e-05,4.789559135519629e-06
44,9.406195354258272e-06,2.1166072771569997e-05,7.237816646412408e-06
45,5.703553278556969e-06,1.900226112432194e-05,8.123970999030767e-06
46,6.1651202465809685e-06,1.4938657588174419e-05,5.899838045502003e-06
47,7.391704478896433e-06,2.308167026800357e-05,9.303292843491856e-06
48,9.357065588724287e-06,2.0727065255487154e-05,7.130451302782147e-06
49,5.0911914172953944e-06,1.9083436391818403e-05,7.413617885025008e-06
50,6.4236580959270565e-06,1.654869642942681e-05,7.181143764616224e-06
51,8.947954004141204e-06,1.8180632867137204e-05,4.9672798782593775e-06
52,5.686236466748313e-06,2.0890816235046913e-05,1.1120718389661313e-05
53,5.790820051182827e-06,1.866736752683859e-05,7.588352310449193e-06
54,6.535532889641582e-06,1.833672121288742e-05,6.452175201968149e-06
55,6.870267086169174e-06,2.084894325634128e-05,7.910858389149292e-06
