,Mejor,Media,Std
0,0.17688285028101886,1.2210939383929234,0.3383669984260867
1,0.17688285028101886,0.5723998217147788,0.1731414073638979
2,0.016947422034052997,0.2748722728275466,0.08689303729242794
3,0.016947422034052997,0.0962934286122342,0.035517377136146604
4,0.016947422034052997,0.04082434144768154,0.01135806110262314
5,0.008597566421757137,0.01952759131582445,0.004501886671890508
6,0.005011843617146594,0.010947962594283746,0.0018932882315524533
7,0.0028807595356078047,0.005094448960493316,0.0011290115834029864
8,0.0008346019859169574,0.0024108651223049204,0.0007031017520935108
9,0.0007055696629031042,0.0013118921006542747,0.0003266616859665222
10,0.00043617228837298513,0.0008655899054246347,0.00018440008604831892
11,0.0002591959519248342,0.0005449141006830235,0.0001672691154754533
12,8.546556661727767e-05,0.00034788065926400283,9.473485826276405e-05
13,8.546556661727767e-05,0.00025226292335360674,6.507883743457923e-05
14,4.834470683496791e-05,0.00016157926954215627,6.0432589865917084e-05
15,2.6522285025994358e-05,9.266593479778296e-05,3.1627512377487654e-05
16,2.6522285025994358e-05,7.291917529084176e-05,2.0065377813997893e-05
17,2.6522285025994358e-05,5.7285279175206334e-05,1.4213676191968535e-05
18,1.7046600833261896e-05,4.2942879905879004e-05,1.1384272161079307e-05
19,1.7046600833261896e-05,3.6718273160065995e-05,9.327637291558845e-06
20,9.242887230336399e-06,3.08086667267348e-05,8.170267559339013e-06
21,9.242887230336399e-06,2.4024750743827777e-05,6.010399258304406e-06
22,9.242887230336399e-06,2.1423643167484516e-05,5.708355354156314e-06
23,9.242887230336399e-06,1.869482856667401e-05,5.03880234512176e-06
24,9.242887230336399e-06,1.6381180095729692e-05,3.3504456458818287e-06
25,4.872000504420751e-06,1.3531695880464634e-05,3.7471665547088293e-06
26,4.872000504420751e-06,1.0912342130299831e-05,2.8511281836140442e-06
27,4.872000504420751e-06,9.404914255605689e-06,2.3466151093499993e-06
28,4.872000504420751e-06,7.8342884557885e-06,1.719063154035343e-06
29,4.140486900890747e-06,6.678877124919142e-06,1.2402831325316193e-06
30,4.140486900890747e-06,6.172338931466928e-06,9.67966058396499e-07
31,1.8529059653522035e-06,5.259720156348903e-06,1.0346067205577162e-06
32,1.8529059653522035e-06,4.818218965499848e-06,1.1415919696541796e-06
33,1.8148821035852163e-06,3.8563072092522515e-06,1.2809074905141828e-06
34,1.6583645910964837e-06,3.0250632947966617e-06,8.392274622613801e-07
35,1.6234704471533022e-06,2.505955232920386e-06,5.34891537129289e-07
36,1.6234704471533022e-06,2.1228783987646275e-06,3.06648212014222e-07
37,1.6234704471533022e-06,2.040324402557679e-06,2.3449522368098947e-07
38,1.1577925016898261e-06,1.8496851873534048e-06,2.248191749574603e-07
39,1.1577925016898261e-06,1.7580174090302083e-06,2.3125070329651235e-07
40,1.1577925016898261e-06,1.6304436173642714e-06,2.0186053430696872e-07
41,1.1577925016898261e-06,1.5903431262756438e-06,1.8267097886506645e-07
42,1.1577925016898261e-06,1.5555056906152143e-06,1.744853494632189e-07
43,1.1577925016898261e-06,1.5267647530097827e-06,1.6096233384307042e-07
44,1.1577925016898261e-06,1.5180556256238112e-06,1.5205008332118258e-07
45,1.1577925016898261e-06,1.4886942727357305e-06,1.3465716320975913e-07
46,1.1577925016898261e-06,1.438435770820405e-06,1.0412883843202951e-07
47,1.1577925016898261e-06,1.4187608630181313e-06,8.439812520617568e-08
48,1.1577925016898261e-06,1.407757839750965e-06,8.022454514119078e-08
49,1.1577925016898261e-06,1.396517091839751e-06,7.344575260962321e-08
50,1.1577925016898261e-06,1.375009577295868e-06,7.966973610507155e-08
51,1.1577925016898261e-06,1.3694146813388955e-06,7.854854167487013e-08
52,1.1577925016898261e-06,1.3652296908979271e-06,7.581119299706004e-08
53,1.1577925016898261e-06,1.3529214794771562e-06,7.851131444142306e-08
54,1.1577925016898261e-06,1.352036494715144e-06,7.753201728767923e-08
55,1.1577925016898261e-06,1.3457137924184973e-06,7.79630569863984e-08
56,1.1577925016898261e-06,1.3417808057806948e-06,7.620544303911044e-08
57,1.1577925016898261e-06,1.320331684238767e-06,6.963826047676099e-08
58,1.1577925016898261e-06,1.3110606662249955e-06,6.960331557880552e-08
59,1.0893445645950836e-06,1.287975673706517e-06,7.948306299778595e-08
60,1.0893445645950836e-06,1.2872744508293374e-06,7.873984528171048e-08
61,1.0893445645950836e-06,1.2837046341935485e-06,7.69956917538512e-08
62,1.0893445645950836e-06,1.277042516985224e-06,7.264047091937377e-08
63,1.0893445645950836e-06,1.2625877311978388e-06,7.734013210047069e-08
64,1.0893445645950836e-06,1.2473944054406401e-06,7.41805051270507e-08
65,1.0893445645950836e-06,1.2352400999367498e-06,6.801143260840974e-08
66,1.0893445645950836e-06,1.2320848573874948e-06,6.616010165791062e-08
67,1.0893445645950836e-06,1.2198911473936443e-06,6.304690325636576e-08
68,1.0893445645950836e-06,1.2198911473936443e-06,6.304690325636576e-08
69,1.0893445645950836e-06,1.2108980207964606e-06,5.662361513885758e-08
70,1.0893445645950836e-06,1.1980299383333233e-06,4.9138793702340315e-08
71,1.0893445645950836e-06,1.1980299383333233e-06,4.9138793702340315e-08
72,1.0893445645950836e-06,1.1960014116819003e-06,4.68766813507809e-08
73,1.0893445645950836e-06,1.1917958564596553e-06,4.357679290145423e-08
74,1.0893445645950836e-06,1.1874666317363362e-06,4.0365494637425496e-08
75,1.0893445645950836e-06,1.1832897009852798e-06,4.1282594078239616e-08
76,1.0893445645950836e-06,1.1786091382965684e-06,3.9129162293452544e-08
77,1.0893445645950836e-06,1.175171975644474e-06,3.912582196884491e-08
78,1.0893445645950836e-06,1.1730802268928901e-06,3.8067229346540994e-08
79,1.0893445645950836e-06,1.1730802268928901e-06,3.8067229346540994e-08
80,1.0893445645950836e-06,1.1675465342688953e-06,3.590741038721489e-08
81,1.0893445645950836e-06,1.1639210827980844e-06,3.610083759792295e-08
82,1.0893445645950836e-06,1.1639210827980844e-06,3.610083759792295e-08
83,1.0893445645950836e-06,1.1639210827980844e-06,3.610083759792295e-08
84,1.0893445645950836e-06,1.1619849572649428e-06,3.436252938134244e-08
85,1.0893445645950836e-06,1.1594501650762637e-06,3.374009897253341e-08
86,1.0893445645950836e-06,1.1532325036671374e-06,3.425318312937774e-08
87,1.0893445645950836e-06,1.1530846392236827e-06,3.406751130251605e-08
88,1.0893445645950836e-06,1.1492055275578567e-06,3.455853311845447e-08
89,1.0893445645950836e-06,1.1492055275578567e-06,3.455853311845447e-08
90,1.0609999927888346e-06,1.1397252217022178e-06,3.542321145182645e-08
91,1.0609999927888346e-06,1.1397252217022178e-06,3.542321145182645e-08
92,1.0609999927888346e-06,1.137525980026279e-06,3.420473211942085e-08
93,1.0609999927888346e-06,1.1351771380864889e-06,3.295529998223229e-08
94,1.0609999927888346e-06,1.1351771380864889e-06,3.295529998223229e-08
95,1.0609999927888346e-06,1.1346150410201979e-06,3.221134833203204e-08
96,1.0609999927888346e-06,1.1346150410201979e-06,3.221134833203204e-08
97,1.0609999927888346e-06,1.1332506346752721e-06,3.0857345570722016e-08
98,1.0609999927888346e-06,1.1328499231721774e-06,3.0278916886657475e-08
99,1.0609999927888346e-06,1.1307625482104696e-06,2.9016008858005785e-08
100,1.0609999927888346e-06,1.1300057727017812e-06,2.7937110495881952e-08
101,1.0609999927888346e-06,1.1280933029595144e-06,2.7077087788256838e-08
102,1.0609999927888346e-06,1.1280933029595144e-06,2.7077087788256838e-08
103,1.0609999927888346e-06,1.1280933029595144e-06,2.7077087788256838e-08
104,1.0609999927888346e-06,1.1264179340608252e-06,2.604618390363087e-08
105,1.0609999927888346e-06,1.1241667157948975e-06,2.418030704104058e-08
106,1.0609999927888346e-06,1.1211131477231257e-06,2.1727145374172106e-08
107,1.0609999927888346e-06,1.1176310701100854e-06,1.821347532057955e-08
108,1.0609999927888346e-06,1.116527120854828e-06,1.6802827107587223e-08
109,1.0609999927888346e-06,1.113594686551881e-06,1.6489665182955295e-08
110,1.0609999927888346e-06,1.1126996917900615e-06,1.587829175533396e-08
111,1.0609999927888346e-06,1.1126996917900615e-06,1.587829175533396e-08
112,1.0609999927888346e-06,1.1126996917900615e-06,1.587829175533396e-08
113,1.0609999927888346e-06,1.1126996917900615e-06,1.587829175533396e-08
114,1.0609999927888346e-06,1.1126996917900615e-06,1.587829175533396e-08
115,1.0609999927888346e-06,1.112601352480496e-06,1.5771238272890304e-08
116,1.0609999927888346e-06,1.1114206172802032e-06,1.5714368170825706e-08
117,1.0609999927888346e-06,1.1101993140148288e-06,1.5387007525425466e-08
118,1.058961209827838e-06,1.1074740658963839e-06,1.731227279399409e-08
119,1.058961209827838e-06,1.106925429674041e-06,1.698326055435089e-08
120,1.058961209827838e-06,1.1046746774293508e-06,1.6973679250924442e-08
121,1.058961209827838e-06,1.1046746774293508e-06,1.6973679250924442e-08
122,1.058961209827838e-06,1.1046746774293508e-06,1.6973679250924442e-08
123,1.058961209827838e-06,1.1046746774293508e-06,1.6973679250924442e-08
124,1.058961209827838e-06,1.1043969292121258e-06,1.670801890007447e-08
125,1.058961209827838e-06,1.1041463004500603e-06,1.6462408409519452e-08
126,1.058961209827838e-06,1.1041463004500603e-06,1.6462408409519452e-08
127,1.058961209827838e-06,1.1041463004500603e-06,1.6462408409519452e-08
128,1.058961209827838e-06,1.1041463004500603e-06,1.6462408409519452e-08
129,1.058961209827838e-06,1.1029782791592165e-06,1.6270460598778635e-08
130,1.058961209827838e-06,1.1029782791592165e-06,1.6270460598778635e-08
131,1.058961209827838e-06,1.1029782791592165e-06,1.6270460598778635e-08
132,1.058961209827838e-06,1.1019423338962878e-06,1.6103343408023853e-08
133,1.058961209827838e-06,1.1019423338962878e-06,1.6103343408023853e-08
134,1.058961209827838e-06,1.1019423338962878e-06,1.6103343408023853e-08
135,1.058961209827838e-06,1.1019423338962878e-06,1.6103343408023853e-08
136,1.058961209827838e-06,1.10138337071042e-06,1.575399147674958e-08
137,1.058961209827838e-06,1.1010267048653617e-06,1.547442686275376e-08
138,1.058961209827838e-06,1.1009392305736869e-06,1.538275871793831e-08
139,1.058961209827838e-06,1.1009392305736869e-06,1.538275871793831e-08
140,1.058961209827838e-06,1.1009392305736869e-06,1.538275871793831e-08
141,1.058961209827838e-06,1.0996689817659688e-06,1.5512293677132985e-08
142,1.058961209827838e-06,1.0996689817659688e-06,1.5512293677132985e-08
