,Mejor,Media,Std
0,0.16473009065395253,0.4737746903106198,0.19532813081553987
1,0.06776725405605476,0.3881600655338647,0.1665717623579534
2,0.059588339033035405,0.2731089035813617,0.10932204123560625
3,0.030375762718384932,0.12014432207266416,0.038369806626433196
4,0.026840151880353852,0.09831288928913863,0.03684237660746802
5,0.04304206868520047,0.09983125922906107,0.030744056344436506
6,0.012351586816110524,0.07223783691579128,0.033466128312603684
7,0.026260810356765016,0.05595515078863278,0.01778386373572703
8,0.012891804110226042,0.05460542394722265,0.024851531834908746
9,0.01855351593814835,0.03845112266743933,0.009156163740993666
10,0.0012031342411059128,0.03723827288584309,0.016163150026894505
11,0.004915775643669434,0.02996160037964351,0.01259907834163306
12,0.005866742029113458,0.024430112212825976,0.009967652752541242
13,0.007865822760380151,0.021072966112413345,0.007400806140544641
14,0.002735551836445405,0.018274529444237683,0.007271503197937445
15,0.00823719698454636,0.016116032275922444,0.004484290701975486
16,0.0016279938947802,0.010857054879055035,0.004513643249168724
17,0.002915866287396692,0.008253463301522126,0.003388137239398374
18,0.002353000113718649,0.006038834237654968,0.002221813436640564
19,0.0014463648004361717,0.006617114831765623,0.002738663545252181
20,0.0007340500995610882,0.004529152781506198,0.0016236895818499233
21,0.0008300261400030774,0.004876427528464495,0.0022897836330530532
22,0.00030978810112300984,0.0034113798824694738,0.0017089916508741857
23,0.00047558888627742996,0.0030382323674732693,0.001376658861144629
24,0.00073816427143444,0.0026610673304935935,0.0010663119721461983
25,9.570900587380294e-05,0.0015254658876212002,0.0007372489168266232
26,0.00044883270556153636,0.001686686898241022,0.0006512436876000674
27,0.00010094656789470909,0.00150722560281098,0.0006355132020090536
28,0.00038352123521019166,0.001620424133842325,0.0006330840857267333
29,0.00010780866374874058,0.0011353912904481659,0.0003951706595194083
30,0.00023678187265225594,0.000797947327256474,0.0002836795345533137
31,0.00031110452486950786,0.0007647153068022316,0.0002508133256732646
32,0.0001422531881908278,0.0006565602264888869,0.00020551418513805214
33,6.95119635890005e-05,0.0006622158089691246,0.00027860652897044756
34,5.6385570869482934e-05,0.000508876712705393,0.00022383898653561318
35,0.0001657084454617231,0.0005008920676276383,0.00019723436635541493
36,9.100516477286518e-05,0.0004458616847012027,0.00019807973536078717
37,4.199803009512569e-05,0.00034322055585868453,0.00013572108217992855
38,4.791424208736363e-05,0.00027195404657549995,9.702238692015765e-05
39,6.813176095558987e-05,0.00028008508714150247,9.983061721951897e-05
40,2.5335782571815456e-05,0.0001693939327685201,6.503668781742432e-05
41,2.259606272638255e-05,0.0001301587905081036,4.810399416423908e-05
42,2.9940253773947882e-05,9.017809707559867e-05,4.044524670559442e-05
43,3.0230966140450388e-05,9.88167511685607e-05,3.1990635457798405e-05
44,1.1099996404352167e-06,7.181499468724307e-05,2.9507207444755652e-05
45,5.050056660699276e-06,5.217116774586116e-05,2.679325113502362e-05
46,8.29287239029849e-06,3.5278722100484276e-05,1.531336278166545e-05
47,6.8934777788208425e-06,4.171627427984557e-05,1.3179304265186289e-05
48,5.602446731187836e-06,2.5080440269636734e-05,1.2229233368343529e-05
49,8.128152224390911e-06,2.4422582568927134e-05,8.677187007479862e-06
50,3.835316202279648e-06,2.033159271674724e-05,7.756693184367655e-06
51,3.398592939257023e-06,1.320275896313185e-05,5.661382142717052e-06
