,Mejor,Media,Std
0,0.8618693495629499,2.444289334531626,0.842660875646819
1,0.8550781526980393,1.8608145556841138,0.5634044923344433
2,0.3169434621769847,1.1536149594356453,0.3529040234576062
3,0.1535611086022916,0.9760885432538936,0.3074088305442639
4,0.2812779614344663,0.6206399668592815,0.1740734979492562
5,0.1463113006501395,0.4033271191680867,0.08044763696852482
6,0.11129991209431238,0.23079455280806346,0.06779865222552096
7,0.07512478032922784,0.14459102335190532,0.03504242186532314
8,0.03428085179396244,0.07445344839958269,0.020505032070396917
9,0.014513398217672497,0.04514678384436643,0.014588839844980576
10,0.007142458437496315,0.027260011889046087,0.0090020125007397
11,0.003718973436176676,0.0140647815805077,0.005523482633864536
12,0.0027575212458323937,0.009861517549973171,0.003890341352656496
13,0.0040976751143488085,0.006776919112679427,0.0014357354648564958
14,0.0014762468963531636,0.004094492616618029,0.0014226441223011475
15,0.0010616878844424418,0.002797657425312111,0.0008456860650179607
16,0.000579921595664744,0.0018328259719539884,0.0005115384334123452
17,0.00019124792686303288,0.001085846507432057,0.00030418560752110043
18,0.0003820918566875215,0.0007901775450798373,0.00019727216751879565
19,5.08766725094058e-05,0.0004719416500556549,0.0001647158400655034
20,0.00011653259414232833,0.00023796788403942763,6.167448040462773e-05
21,3.1450234124944995e-05,0.00014539833158448782,4.555268746108201e-05
22,3.598157861794323e-06,8.846085701945222e-05,2.8397927212445874e-05
23,2.001484723021454e-05,5.122162846032611e-05,1.4325012066483274e-05
24,5.373016607834594e-06,2.844885713237553e-05,8.942998665768053e-06
25,1.7239408501262182e-06,1.4013334079843897e-05,5.371533892377957e-06
26,2.8220258813320395e-06,8.489159015507507e-06,3.0379307224064293e-06
27,1.257167919263086e-06,6.39730115106288e-06,2.6304892607061176e-06
28,7.661882338986805e-07,5.209166224534162e-06,2.369732227256539e-06
29,1.3465913996325373e-06,5.276773582174651e-06,1.5859567289812367e-06
30,1.149917640687992e-06,3.885226594932855e-06,1.3488725700826763e-06
31,1.2450814641083322e-06,3.948472261609794e-06,1.349786291080118e-06
32,9.839550563192927e-07,3.6514924888287573e-06,1.3658162927892165e-06
33,1.4212178108265691e-06,3.6834246380530636e-06,1.3540874668486581e-06
34,5.247107524669729e-07,3.0974708341970388e-06,1.4341950338667862e-06
35,7.689385915701109e-07,2.4919919594141976e-06,7.821587151835758e-07
36,4.170804089080528e-07,2.2910526278932976e-06,1.1880121368002743e-06
37,8.079776668236917e-07,2.8389990483812095e-06,1.0571431279409465e-06
38,5.316340948021618e-07,2.4396301863939473e-06,1.1123142681429519e-06
39,3.1194925211823465e-07,2.5510755212537165e-06,1.1095326599374223e-06
40,8.041500178965049e-08,2.0004021409907076e-06,9.55729406627115e-07
41,3.5632193587518047e-07,2.1319750825187256e-06,9.889692934292834e-07
42,2.5824682317786786e-07,1.92738394106931e-06,8.332778737100041e-07
43,9.673594527289626e-07,2.1453782317533657e-06,6.720348669043647e-07
44,1.3253120266587412e-07,1.8256363433577223e-06,8.398404941509854e-07
45,4.443327054189205e-07,1.7435474479826317e-06,7.083413127363179e-07
46,2.4821002097498266e-07,1.1816961978111062e-06,4.778213432503715e-07
47,6.366253471710297e-07,2.1335155646933893e-06,7.161163900982178e-07
48,2.2594230254715505e-07,2.162852236827187e-06,9.039871921205809e-07
49,3.3802099037243297e-07,2.245640818766609e-06,1.2177207781393863e-06
50,3.388332271535267e-07,1.4966421506651894e-06,6.405689434095188e-07
51,4.2389543032383983e-07,1.3699772236074786e-06,8.490701595965225e-07
52,3.408361481708962e-07,1.7141783844869639e-06,8.502602629259714e-07
53,2.5798901847875534e-07,1.577355963833076e-06,6.570060525451369e-07
54,2.4327220707286955e-07,2.0471764443887434e-06,9.269719511656284e-07
55,1.1462341776550512e-07,1.3583515144656827e-06,7.931829389869098e-07
56,1.7558032945343232e-07,1.575330603963267e-06,7.24665901121159e-07
57,2.772279818566542e-07,1.8235928088997747e-06,1.0273898711203773e-06
58,2.8627177345381676e-07,1.3035617891040634e-06,7.11780436579396e-07
