,Mejor,Media,Std
0,0.28914607598041897,1.4496318048305654,0.47038573522848787
1,0.28914607598041897,1.1208116917862159,0.32804091933180907
2,0.17432211068163994,0.7441214712383091,0.2711705181519104
3,0.11285557120730635,0.47685910937092096,0.18590873284896725
4,0.11285557120730635,0.32883185606008636,0.11107193940876034
5,0.09622849408239942,0.2581224628884889,0.08471532019736586
6,0.09622849408239942,0.1718635646408506,0.045369677665624
7,0.047187841290623776,0.1421251447057106,0.034344532935938636
8,0.047187841290623776,0.1294543952221495,0.0325229431464225
9,0.047187841290623776,0.10911325737392592,0.02536417373192577
10,0.03545672511210802,0.07985302780267171,0.021263528734062825
11,0.01626818584950986,0.052937121982331435,0.017211997745690717
12,0.011581484217438903,0.03535027975063771,0.011648377025321155
13,0.008927352406757402,0.02289133705274801,0.00871530285476744
14,0.005488545077067148,0.014110408555510786,0.004356037933188945
15,0.003238382775622665,0.008342924804403568,0.002759843562036252
16,0.0018931055003852313,0.004978676054732678,0.0014247946905312763
17,0.0008640237791662296,0.003170182722132886,0.000970478683353122
18,0.0007890988238208754,0.001860849582725731,0.0005146725080922037
19,0.000576048871537377,0.0012459751521365298,0.00035373274214970947
20,0.0001605714058508918,0.0007996458877892852,0.0002657391024856149
21,0.0001605714058508918,0.0005715182365475181,0.00016179778350521886
22,0.0001605714058508918,0.00046678276611188986,0.00011257069881667633
23,0.00010763394486663416,0.0003500703175993507,0.0001013054943586822
24,5.483172966644196e-05,0.0002951379123482288,9.137779110181415e-05
25,5.483172966644196e-05,0.00023877608976181764,7.501923423616189e-05
26,5.483172966644196e-05,0.00020057921396295547,5.860125576543312e-05
27,5.483172966644196e-05,0.00017705868449692156,4.940052716510981e-05
28,5.483172966644196e-05,0.00015634978423630913,3.509778240119171e-05
29,5.483172966644196e-05,0.0001456002244904093,3.198718249849457e-05
30,5.483172966644196e-05,0.0001331403892198577,2.7631857193958667e-05
31,5.390686288182889e-05,0.00011877421379023802,2.7223418463635986e-05
32,1.580611363632091e-05,0.00011415053106726246,3.225751953306026e-05
33,1.580611363632091e-05,0.00011008355796651477,3.0155520492071276e-05
34,1.580611363632091e-05,0.00010461535368183646,3.0061782244191465e-05
35,1.580611363632091e-05,9.44266392924404e-05,2.8969094048303914e-05
36,1.580611363632091e-05,8.683856119704157e-05,3.0070643943819086e-05
37,1.580611363632091e-05,8.020754024701303e-05,2.8506839796028428e-05
38,1.1044985077410135e-05,6.888684927531331e-05,2.811736065310824e-05
39,1.1044985077410135e-05,6.10834658111783e-05,2.25879646581725e-05
40,1.1044985077410135e-05,5.640313772520766e-05,1.8502438638568498e-05
41,1.1044985077410135e-05,5.3550510695920856e-05,1.7397685839866364e-05
42,1.1044985077410135e-05,5.143227434309025e-05,1.6506863986445726e-05
43,1.1044985077410135e-05,4.916337962979357e-05,1.6389476479691615e-05
44,1.1044985077410135e-05,4.6069382905533183e-05,1.655278853499224e-05
45,1.1044985077410135e-05,4.361729330969404e-05,1.4725002306047033e-05
46,1.1044985077410135e-05,4.065094406236346e-05,1.3784707555412042e-05
47,1.1044985077410135e-05,3.782041323640463e-05,1.2386016625798414e-05
48,1.1044985077410135e-05,3.575332380257746e-05,1.114424019846696e-05
49,1.1044985077410135e-05,3.401679054954778e-05,1.0836108790275102e-05
50,1.1044985077410135e-05,2.96445388340699e-05,1.0061607052298395e-05
51,1.1044985077410135e-05,2.8362678971384416e-05,9.419522894218763e-06
52,1.1044985077410135e-05,2.7545175406109947e-05,9.289368077306224e-06
53,1.1044985077410135e-05,2.5651139876649863e-05,8.088001623678559e-06
54,1.1044985077410135e-05,2.492321225323577e-05,7.429004200936841e-06
55,1.1044985077410135e-05,2.4707475249022776e-05,7.119149130856075e-06
56,1.1044985077410135e-05,2.3923630859027186e-05,6.572074682338554e-06
57,1.1044985077410135e-05,2.3923630859027186e-05,6.572074682338554e-06
58,1.1044985077410135e-05,2.2944723492863248e-05,6.045545069653498e-06
59,1.1044985077410135e-05,2.2944723492863248e-05,6.045545069653498e-06
60,1.1044985077410135e-05,2.214565605420564e-05,5.634770028767202e-06
61,1.1044985077410135e-05,2.162487505700004e-05,5.584031406646281e-06
62,1.1044985077410135e-05,2.0756309985528802e-05,5.24913414578884e-06
63,1.1044985077410135e-05,2.0462745854637693e-05,5.060906772709452e-06
64,1.1044985077410135e-05,2.0462745854637693e-05,5.060906772709452e-06
65,1.1044985077410135e-05,2.040655768082506e-05,4.982210928227969e-06
66,1.1044985077410135e-05,2.025354906301369e-05,4.814220198153958e-06
67,1.1044985077410135e-05,2.025354906301369e-05,4.814220198153958e-06
68,1.1044985077410135e-05,1.9942229130579385e-05,4.647039220707081e-06
69,1.1044985077410135e-05,1.9942229130579385e-05,4.647039220707081e-06
70,5.816347880639202e-06,1.8674591252667337e-05,4.7928289164708465e-06
71,5.816347880639202e-06,1.8325559375630554e-05,4.687295698686493e-06
72,5.816347880639202e-06,1.8325559375630554e-05,4.687295698686493e-06
73,5.816347880639202e-06,1.7992394822993462e-05,4.481882762345553e-06
74,5.816347880639202e-06,1.758640274231672e-05,4.40828622910925e-06
75,5.816347880639202e-06,1.738049378560536e-05,4.245013507440727e-06
76,5.816347880639202e-06,1.7051649027647096e-05,4.022246380687351e-06
77,5.816347880639202e-06,1.7051649027647096e-05,4.022246380687351e-06
78,5.816347880639202e-06,1.6453551727449948e-05,4.096213125405964e-06
79,5.816347880639202e-06,1.64503170205573e-05,4.0912093221123e-06
80,5.816347880639202e-06,1.626092819900856e-05,3.8678032340651005e-06
81,5.816347880639202e-06,1.5839006772055686e-05,3.954947369580375e-06
82,5.816347880639202e-06,1.5839006772055686e-05,3.954947369580375e-06
83,5.816347880639202e-06,1.5839006772055686e-05,3.954947369580375e-06
84,5.816347880639202e-06,1.5839006772055686e-05,3.954947369580375e-06
85,5.816347880639202e-06,1.5664886311929147e-05,3.8224577356865235e-06
86,5.816347880639202e-06,1.5664886311929147e-05,3.8224577356865235e-06
87,5.816347880639202e-06,1.5664886311929147e-05,3.8224577356865235e-06
88,5.816347880639202e-06,1.562765599108998e-05,3.7733819264085016e-06
89,5.816347880639202e-06,1.5267119466377388e-05,3.6067899839183465e-06
90,5.816347880639202e-06,1.525627691916028e-05,3.5915560721018895e-06
91,5.816347880639202e-06,1.5144392181890019e-05,3.4899338726586756e-06
92,5.816347880639202e-06,1.508116852328577e-05,3.4167123486908453e-06
93,5.816347880639202e-06,1.5052062991363228e-05,3.3807088653282896e-06
94,5.816347880639202e-06,1.5052062991363228e-05,3.3807088653282896e-06
95,5.816347880639202e-06,1.4090439310798552e-05,3.6559406604843145e-06
96,5.816347880639202e-06,1.4087358614820512e-05,3.651964379846762e-06
97,5.816347880639202e-06,1.4087358614820512e-05,3.651964379846762e-06
98,5.816347880639202e-06,1.4087358614820512e-05,3.651964379846762e-06
99,5.816347880639202e-06,1.3870722818897651e-05,3.562050896253493e-06
100,5.816347880639202e-06,1.3870722818897651e-05,3.562050896253493e-06
101,5.816347880639202e-06,1.3870722818897651e-05,3.562050896253493e-06
102,5.816347880639202e-06,1.3239204601777301e-05,3.5628277906330252e-06
103,5.816347880639202e-06,1.3239204601777301e-05,3.5628277906330252e-06
104,5.816347880639202e-06,1.3128789046372044e-05,3.4638782347546136e-06
105,5.816347880639202e-06,1.3128789046372044e-05,3.4638782347546136e-06
106,5.816347880639202e-06,1.3128789046372044e-05,3.4638782347546136e-06
107,5.816347880639202e-06,1.2873119333174752e-05,3.3963935195910783e-06
108,5.816347880639202e-06,1.2480801714633326e-05,3.5076526192773326e-06
109,5.816347880639202e-06,1.2480801714633326e-05,3.5076526192773326e-06
110,5.816347880639202e-06,1.2359287076445298e-05,3.4025701508195986e-06
111,1.909775208785124e-06,1.1860166883661853e-05,3.79399487681112e-06
112,1.909775208785124e-06,1.1860166883661853e-05,3.79399487681112e-06
113,1.909775208785124e-06,1.1824160026667524e-05,3.758304577106423e-06
114,1.909775208785124e-06,1.1616106156348059e-05,3.695177542795452e-06
115,1.909775208785124e-06,1.1549056897298992e-05,3.6342752254963337e-06
116,1.909775208785124e-06,1.1488095250132948e-05,3.576056498823695e-06
117,1.909775208785124e-06,1.1488095250132948e-05,3.576056498823695e-06
118,1.909775208785124e-06,1.1488095250132948e-05,3.576056498823695e-06
119,1.909775208785124e-06,1.1326726866635367e-05,3.4504156551244954e-06
120,1.909775208785124e-06,1.1326726866635367e-05,3.4504156551244954e-06
121,1.909775208785124e-06,1.1326726866635367e-05,3.4504156551244954e-06
122,1.909775208785124e-06,1.0826905809079859e-05,3.6174150551474773e-06
123,1.909775208785124e-06,1.0826905809079859e-05,3.6174150551474773e-06
124,1.909775208785124e-06,1.0826905809079859e-05,3.6174150551474773e-06
125,1.909775208785124e-06,1.0826905809079859e-05,3.6174150551474773e-06
126,1.909775208785124e-06,1.0657456980375116e-05,3.5401971249363527e-06
127,1.909775208785124e-06,1.0657456980375116e-05,3.5401971249363527e-06
128,1.909775208785124e-06,1.0646248448063188e-05,3.527630455170386e-06
129,1.909775208785124e-06,1.0538744847867815e-05,3.4512430300674193e-06
130,1.909775208785124e-06,1.0191177033910104e-05,3.3999532631055734e-06
131,1.909775208785124e-06,1.0191177033910104e-05,3.3999532631055734e-06
132,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
133,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
134,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
135,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
136,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
137,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
138,1.909775208785124e-06,1.0142736287045882e-05,3.351417048965031e-06
139,1.909775208785124e-06,1.0119443304498993e-05,3.3265061382835022e-06
140,1.909775208785124e-06,1.0119443304498993e-05,3.3265061382835022e-06
141,1.909775208785124e-06,1.0119443304498993e-05,3.3265061382835022e-06
142,1.909775208785124e-06,1.0119443304498993e-05,3.3265061382835022e-06
143,1.909775208785124e-06,1.0119443304498993e-05,3.3265061382835022e-06
144,1.909775208785124e-06,9.999525665667186e-06,3.253492731147931e-06
145,1.909775208785124e-06,9.999525665667186e-06,3.253492731147931e-06
146,1.909775208785124e-06,9.999525665667186e-06,3.253492731147931e-06
147,1.909775208785124e-06,9.912917076517305e-06,3.1840977144592266e-06
148,1.909775208785124e-06,9.912917076517305e-06,3.1840977144592266e-06
149,1.909775208785124e-06,9.844257987104306e-06,3.111691139306284e-06
150,1.909775208785124e-06,9.844257987104306e-06,3.111691139306284e-06
151,1.909775208785124e-06,9.844257987104306e-06,3.111691139306284e-06
152,1.909775208785124e-06,9.844257987104306e-06,3.111691139306284e-06
153,1.909775208785124e-06,9.788338927468907e-06,3.0604561541901023e-06
154,1.909775208785124e-06,9.788338927468907e-06,3.0604561541901023e-06
155,1.909775208785124e-06,9.572352863145678e-06,3.028635528369656e-06
156,1.909775208785124e-06,9.572352863145678e-06,3.028635528369656e-06
157,1.909775208785124e-06,9.572352863145678e-06,3.028635528369656e-06
158,1.909775208785124e-06,9.562128505568973e-06,3.016342300798118e-06
159,1.909775208785124e-06,9.562128505568973e-06,3.016342300798118e-06
160,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
161,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
162,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
163,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
164,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
165,1.909775208785124e-06,9.335424543351052e-06,3.010311843952076e-06
166,1.909775208785124e-06,9.238130417687243e-06,2.9416953653745687e-06
167,1.909775208785124e-06,9.238130417687243e-06,2.9416953653745687e-06
168,1.909775208785124e-06,9.238130417687243e-06,2.9416953653745687e-06
169,1.909775208785124e-06,9.238130417687243e-06,2.9416953653745687e-06
170,1.909775208785124e-06,9.238130417687243e-06,2.9416953653745687e-06
171,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
172,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
173,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
174,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
175,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
176,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
177,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
178,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
179,1.6132101484941548e-06,8.868239461559934e-06,3.1782393353936454e-06
180,1.6132101484941548e-06,8.868083822452518e-06,3.17805655561535e-06
181,1.6132101484941548e-06,8.735919259983384e-06,3.1045310866384684e-06
182,1.6132101484941548e-06,8.562754797334615e-06,3.0353852031886423e-06
183,1.6132101484941548e-06,8.477280989914784e-06,2.9590234276739806e-06
184,1.6132101484941548e-06,8.477280989914784e-06,2.9590234276739806e-06
185,1.6132101484941548e-06,8.477280989914784e-06,2.9590234276739806e-06
186,1.6132101484941548e-06,8.477280989914784e-06,2.9590234276739806e-06
187,1.6132101484941548e-06,8.41152480255289e-06,2.8902963806200367e-06
188,1.6132101484941548e-06,8.41152480255289e-06,2.8902963806200367e-06
189,1.6132101484941548e-06,8.361450750341756e-06,2.8353061296573013e-06
190,1.6132101484941548e-06,8.283715790319866e-06,2.761322666674653e-06
191,1.6132101484941548e-06,8.283715790319866e-06,2.761322666674653e-06
192,1.6132101484941548e-06,8.283715790319866e-06,2.761322666674653e-06
193,1.6132101484941548e-06,7.902540495459543e-06,2.6806072867089786e-06
194,1.6132101484941548e-06,7.691778228840155e-06,2.646378540240726e-06
195,1.6132101484941548e-06,7.691778228840155e-06,2.646378540240726e-06
196,1.6132101484941548e-06,7.691778228840155e-06,2.646378540240726e-06
197,1.6132101484941548e-06,7.245645813928716e-06,2.6451048574830028e-06
198,1.6132101484941548e-06,7.106154819029093e-06,2.5819019461777684e-06
199,1.6132101484941548e-06,7.106154819029093e-06,2.5819019461777684e-06
200,1.6132101484941548e-06,6.8555784064384385e-06,2.443590382233606e-06
201,1.6132101484941548e-06,6.8555784064384385e-06,2.443590382233606e-06
202,1.6132101484941548e-06,6.8555784064384385e-06,2.443590382233606e-06
203,1.6132101484941548e-06,6.8555784064384385e-06,2.443590382233606e-06
204,1.6132101484941548e-06,6.800152326413947e-06,2.3870471992203946e-06
205,1.6132101484941548e-06,6.800152326413947e-06,2.3870471992203946e-06
206,1.6132101484941548e-06,6.800152326413947e-06,2.3870471992203946e-06
207,1.6132101484941548e-06,6.677502207488299e-06,2.318141558153335e-06
208,1.6132101484941548e-06,6.677502207488299e-06,2.318141558153335e-06
209,1.6132101484941548e-06,6.5683711233551135e-06,2.2405573411392454e-06
210,1.6132101484941548e-06,6.5683711233551135e-06,2.2405573411392454e-06
211,1.6132101484941548e-06,6.5683711233551135e-06,2.2405573411392454e-06
212,1.6132101484941548e-06,6.544761178635616e-06,2.209091863802512e-06
213,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
214,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
215,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
216,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
217,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
218,1.6132101484941548e-06,6.489437981770932e-06,2.1464384801440923e-06
219,1.6132101484941548e-06,6.2765899557291e-06,2.0583209127153675e-06
220,1.6132101484941548e-06,6.2765899557291e-06,2.0583209127153675e-06
221,1.6132101484941548e-06,6.178947640327263e-06,1.989637431577856e-06
222,1.6132101484941548e-06,6.178947640327263e-06,1.989637431577856e-06
223,1.6132101484941548e-06,6.178947640327263e-06,1.989637431577856e-06
224,1.6132101484941548e-06,6.111977171873428e-06,1.9262939476163463e-06
225,1.6132101484941548e-06,6.111977171873428e-06,1.9262939476163463e-06
226,1.6132101484941548e-06,6.111977171873428e-06,1.9262939476163463e-06
227,1.6132101484941548e-06,6.0997561009626115e-06,1.9097829148703263e-06
228,1.6132101484941548e-06,6.0997561009626115e-06,1.9097829148703263e-06
229,1.6132101484941548e-06,6.0997561009626115e-06,1.9097829148703263e-06
230,1.6132101484941548e-06,6.0997561009626115e-06,1.9097829148703263e-06
231,1.6132101484941548e-06,6.0997561009626115e-06,1.9097829148703263e-06
232,1.6132101484941548e-06,6.069059280271676e-06,1.8768423549744581e-06
233,1.6132101484941548e-06,6.025814118208063e-06,1.8351090814292583e-06
234,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
235,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
236,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
237,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
238,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
239,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
240,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
241,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
242,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
243,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
244,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
245,1.6132101484941548e-06,5.864055006928177e-06,1.834468955110351e-06
246,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
247,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
248,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
249,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
250,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
251,1.6132101484941548e-06,5.8184735819830995e-06,1.7942808706462516e-06
252,1.6132101484941548e-06,5.715452953621155e-06,1.7499643301518704e-06
253,1.6132101484941548e-06,5.577047287295285e-06,1.7339236422472244e-06
254,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
255,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
256,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
257,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
258,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
259,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
260,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
261,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
262,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
263,1.6132101484941548e-06,5.561679811274019e-06,1.7174516862323883e-06
264,1.6132101484941548e-06,5.269547686690429e-06,1.6574792646998216e-06
265,1.6132101484941548e-06,5.269547686690429e-06,1.6574792646998216e-06
266,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
267,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
268,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
269,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
270,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
271,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
272,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
273,1.6132101484941548e-06,5.205611799455475e-06,1.615435655190235e-06
274,1.6132101484941548e-06,5.187399463534465e-06,1.5959527764189356e-06
275,1.6132101484941548e-06,5.187399463534465e-06,1.5959527764189356e-06
276,1.6132101484941548e-06,5.187399463534465e-06,1.5959527764189356e-06
277,1.6132101484941548e-06,5.187399463534465e-06,1.5959527764189356e-06
278,1.6132101484941548e-06,5.187399463534465e-06,1.5959527764189356e-06
279,1.6132101484941548e-06,5.1446960941128575e-06,1.55897832487461e-06
280,1.6132101484941548e-06,5.064780812989751e-06,1.525332531999706e-06
281,1.6132101484941548e-06,5.064780812989751e-06,1.525332531999706e-06
282,1.6132101484941548e-06,5.064780812989751e-06,1.525332531999706e-06
283,1.6132101484941548e-06,5.064780812989751e-06,1.525332531999706e-06
284,1.6132101484941548e-06,5.064780812989751e-06,1.525332531999706e-06
285,1.6132101484941548e-06,5.004088202428632e-06,1.4855316329632166e-06
286,1.6132101484941548e-06,5.004088202428632e-06,1.4855316329632166e-06
287,1.6132101484941548e-06,4.848602854523884e-06,1.5265937168552758e-06
288,1.6132101484941548e-06,4.7047407790977415e-06,1.548919788258631e-06
289,1.6132101484941548e-06,4.7047407790977415e-06,1.548919788258631e-06
290,1.6132101484941548e-06,4.643316370735606e-06,1.507827631101765e-06
291,1.6132101484941548e-06,4.643316370735606e-06,1.507827631101765e-06
292,1.6132101484941548e-06,4.643316370735606e-06,1.507827631101765e-06
293,1.6132101484941548e-06,4.528502760829786e-06,1.4884601560018913e-06
294,1.6132101484941548e-06,4.528502760829786e-06,1.4884601560018913e-06
295,1.6132101484941548e-06,4.528502760829786e-06,1.4884601560018913e-06
296,1.6132101484941548e-06,4.528502760829786e-06,1.4884601560018913e-06
297,1.6132101484941548e-06,4.528502760829786e-06,1.4884601560018913e-06
298,1.6132101484941548e-06,4.5102617418702584e-06,1.4701523044519824e-06
299,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
300,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
301,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
302,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
303,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
304,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
305,1.6132101484941548e-06,4.4524041403336794e-06,1.4360670726821818e-06
306,1.6132101484941548e-06,4.434247335293092e-06,1.4173235360945287e-06
307,1.6132101484941548e-06,4.434247335293092e-06,1.4173235360945287e-06
308,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
309,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
310,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
311,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
312,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
313,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
314,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
315,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
316,1.6132101484941548e-06,4.34251529303153e-06,1.3927816122672785e-06
317,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
318,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
319,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
320,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
321,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
322,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
323,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
324,1.6132101484941548e-06,4.272979797603823e-06,1.3521669070874622e-06
325,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
326,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
327,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
328,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
329,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
330,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
331,1.6132101484941548e-06,4.1959680982662125e-06,1.3141235688584213e-06
