,Mejor,Media,Std
0,0.4540274856453057,1.2192835859519384,0.28727792951000547
1,0.26725517368043206,0.5487110572238764,0.12291732505589033
2,0.14055306655018046,0.2755032976796005,0.06376425865491685
3,0.03230194028643596,0.1347331192990091,0.038994878099645684
4,0.01739125675459086,0.04771047590117724,0.012602303227256638
5,0.007526436486549798,0.020727454544178906,0.005904927367545012
6,0.005113163693752774,0.011119150663051703,0.0027928818886229756
7,0.001639460267089629,0.006418537477993234,0.0019866894896482475
8,0.000588615533457903,0.0031143570341003158,0.0011144777552178676
9,0.0004700668293433802,0.001594957279499842,0.0004714124374678771
10,0.0002297068334662461,0.0009761002713266075,0.00035228316175680484
11,0.0001570828113640358,0.0004729357011590571,0.0001636347440748587
12,9.564423580986735e-05,0.00025772035892048135,8.032876372172576e-05
13,5.7391951917733494e-05,0.00017433978683128987,5.621413186825118e-05
14,4.1823577875380166e-05,8.837632107749572e-05,2.8192903791698078e-05
15,3.5048969889401276e-05,6.369340482110569e-05,1.4888869073265383e-05
16,2.337063915448056e-05,5.5426871526009985e-05,1.4993410098786232e-05
17,2.3298415766345535e-05,4.726623145645308e-05,1.2401472080975255e-05
18,2.093183251505041e-05,3.848876558039115e-05,7.567133325965972e-06
19,2.0918961171658854e-05,3.4592614493480267e-05,7.427679024676866e-06
20,1.801087313448673e-05,2.8824698505955077e-05,6.027222611991642e-06
21,1.801087313448673e-05,2.530217789778469e-05,3.9366408475339105e-06
22,1.3527161090659197e-05,2.2132751971418884e-05,3.6319449101724262e-06
23,1.1643064551583849e-05,1.9670185452403183e-05,3.2347980925218458e-06
24,1.1643064551583849e-05,1.8098117568944386e-05,2.7978339688339714e-06
25,9.169191030830662e-06,1.4909982064501324e-05,2.645989594205033e-06
26,9.169191030830662e-06,1.303096936686564e-05,1.898823331572513e-06
27,8.65957407920927e-06,1.17357484645285e-05,1.4814418647512961e-06
28,8.247999772491143e-06,1.0628557536352983e-05,1.096021701001175e-06
29,7.585671488281029e-06,9.638107611214475e-06,8.470155144636929e-07
30,7.531091301415985e-06,8.77384876525299e-06,5.30019232171343e-07
31,7.052801381890356e-06,8.37989268651858e-06,4.821562474001792e-07
32,6.539360440744357e-06,7.819838663691675e-06,4.591746010155935e-07
33,6.294851707270584e-06,7.442839883202936e-06,4.409650852110472e-07
34,6.294851707270584e-06,7.160588988156898e-06,4.007236517389725e-07
35,5.662777561773326e-06,6.872153708158148e-06,4.738883553044697e-07
36,5.5732696926586785e-06,6.666067801371887e-06,4.804002865797616e-07
37,5.5732696926586785e-06,6.3614128386267866e-06,3.978228747705997e-07
38,5.5732696926586785e-06,6.24662866012459e-06,3.286160175792184e-07
39,5.5732696926586785e-06,6.13081536146586e-06,2.6528026406745676e-07
40,5.5732696926586785e-06,6.0626727813633685e-06,2.387345180445956e-07
41,5.5732696926586785e-06,6.024937734577625e-06,2.1230159724924004e-07
42,5.5732696926586785e-06,5.968282358172254e-06,1.924551718735986e-07
43,5.5732696926586785e-06,5.902819330859684e-06,1.549425193503911e-07
44,5.5732696926586785e-06,5.878995240251669e-06,1.4230305281481335e-07
45,5.5732696926586785e-06,5.839586568618586e-06,1.325882467296566e-07
46,5.5732696926586785e-06,5.813409565578e-06,1.2544011059133762e-07
47,5.5732696926586785e-06,5.768171176303519e-06,1.1234885761559372e-07
48,5.5732696926586785e-06,5.743305547985535e-06,9.295405483045793e-08
49,5.5732696926586785e-06,5.716013178056924e-06,7.98493449655169e-08
50,5.5732696926586785e-06,5.703242693894641e-06,7.495822859811149e-08
51,5.5732696926586785e-06,5.703242693894641e-06,7.495822859811149e-08
52,5.5732696926586785e-06,5.698774852457532e-06,7.104270386245923e-08
53,5.5732696926586785e-06,5.693533595433114e-06,6.731088808361174e-08
54,5.5466272755889915e-06,5.682041109959202e-06,6.65691078166035e-08
55,5.5466272755889915e-06,5.676545267809518e-06,6.60254305985121e-08
56,5.5466272755889915e-06,5.6745562102064525e-06,6.409632952236438e-08
57,5.5466272755889915e-06,5.666410635969073e-06,6.017736306741279e-08
58,5.5466272755889915e-06,5.662611263597094e-06,5.55296264701283e-08
59,5.5466272755889915e-06,5.661399999687811e-06,5.405337792406391e-08
60,5.5466272755889915e-06,5.654652735419858e-06,5.016160635399036e-08
61,5.5466272755889915e-06,5.654652735419858e-06,5.016160635399036e-08
62,5.5466272755889915e-06,5.6447990875359604e-06,4.8440925369107963e-08
63,5.5466272755889915e-06,5.641616917222201e-06,4.549142063557263e-08
