,Mejor,Media,Std
0,1.0790504085972257,2.574294752824835,0.9922107304410396
1,0.6747452438428173,2.1166151775316053,0.7707574900886848
2,0.3450915195157681,1.0882407595972516,0.3071966803710679
3,0.23325551293875338,0.6037861682674587,0.19340411127015517
4,0.15908855581447803,0.30304118400542734,0.06532973265447498
5,0.059101019521665285,0.17791935096102296,0.05828707249376863
6,0.018473876265085537,0.08457767239480915,0.027281732430259848
7,0.007213603969032762,0.03445584460348212,0.012841035528501694
8,0.008016929280555822,0.016571570143082148,0.004394534942923988
9,0.003190903525618276,0.00754253264835141,0.0020613851924040465
10,0.001015613612738502,0.0035294717377235907,0.0011095266688452446
11,0.0007198713770299872,0.001712015497593574,0.00045883248329159175
12,0.00019782147781631287,0.0007111906019527542,0.00019448372492866052
13,9.556165135200498e-05,0.0002894143367093888,7.917438516449786e-05
14,9.839800485236173e-05,0.00016696875692870578,3.1759094339978455e-05
15,2.443328857403663e-05,8.237809898378692e-05,2.8154983498260166e-05
16,1.920269577260318e-05,4.560255590513694e-05,1.0743182461450503e-05
17,8.357459246715937e-06,2.2710527511761135e-05,6.0145259800284455e-06
18,1.3110293686099434e-06,1.2081041941359618e-05,4.338282269212408e-06
19,1.3526847344623007e-06,6.061875204068092e-06,2.414082994924134e-06
20,1.3178173628930063e-06,3.9081937210490615e-06,1.4998945067826949e-06
21,7.158796206187639e-07,4.544950982937405e-06,1.5879449336032009e-06
22,7.021995182002858e-07,3.5864570013296043e-06,1.5885899668527917e-06
23,3.8372187065102386e-07,2.7899919510942156e-06,1.3994386749209893e-06
24,4.855407117176563e-07,2.683662479867639e-06,1.1800270893879045e-06
25,7.283230407210577e-07,2.4052777056597772e-06,9.003120648413199e-07
26,1.0016789651895828e-06,2.8481888787472196e-06,1.0221537119246362e-06
27,6.646955921221903e-07,2.451998465475179e-06,1.0840583364179468e-06
28,7.248758567510726e-07,2.7783805882100513e-06,1.0418032893430254e-06
29,3.541317102798956e-07,2.1511698035864827e-06,8.421610789674196e-07
30,1.8504250381112862e-07,2.5242209091895984e-06,1.2862031742836738e-06
31,1.8810668327261329e-07,2.3110529584456825e-06,1.0702705338878043e-06
32,8.375030698294118e-07,2.4254797628189893e-06,8.322280965931971e-07
33,3.3618307964893765e-07,2.4340958672626976e-06,1.0273358203784664e-06
34,9.699635453415682e-07,2.6844376489925162e-06,9.482557126774409e-07
35,9.291296794818772e-07,2.616488856505366e-06,8.947904217412552e-07
36,3.1083741993690325e-07,2.2577184324996626e-06,9.961083943237608e-07
37,1.0618194651015487e-07,2.4073081009363424e-06,1.1847660822325682e-06
38,2.513725287526901e-07,2.356890455690487e-06,1.0923063833043064e-06
39,2.0282362912568785e-07,2.2836196376030134e-06,1.0849054555637125e-06
40,2.0114151736840532e-07,1.4143595626143875e-06,7.892577442881699e-07
41,4.920464160273491e-07,2.8060768745936167e-06,1.167294485695669e-06
42,3.1278540541935944e-07,1.971880726113763e-06,8.932641068447382e-07
43,4.6829857200459525e-07,2.2776428936532353e-06,8.325130842754761e-07
44,5.166702296367445e-07,2.4776987794567747e-06,1.1042353693518385e-06
45,4.3180865793457073e-07,2.1246690112517675e-06,1.0201684361033775e-06
46,4.4177397005930884e-07,1.8401194459295036e-06,7.128393691850568e-07
47,3.87007654511327e-07,1.8817665238293542e-06,9.235057804213144e-07
48,1.8333939706456298e-07,1.710465060401023e-06,7.154463160827137e-07
49,2.854559652215424e-07,1.8476282861959666e-06,9.610437359091742e-07
50,3.392662349610122e-07,1.818469623055103e-06,9.051426532342765e-07
51,3.1951610982812263e-07,2.2403735274050117e-06,1.0002826869125917e-06
52,1.6828023084222642e-07,1.8657230431661352e-06,9.181619604673467e-07
53,5.115268959957308e-07,2.2826862143049958e-06,1.0766231575975646e-06
54,3.156557623625639e-07,2.650861445269401e-06,1.2206324345287687e-06
55,2.7085767667506357e-07,2.705908579025935e-06,1.3256070435276347e-06
56,2.682711673855051e-07,2.1920404806521957e-06,1.0666010074380008e-06
57,1.7901527400922179e-07,1.9103255037042664e-06,1.0420936559675082e-06
58,5.497524811936843e-07,2.3782246653512196e-06,9.42336965494388e-07
59,6.817162567407036e-07,2.1255554728970277e-06,9.376686898418554e-07
60,3.529921731259366e-07,1.504706364261827e-06,7.032412378401477e-07
61,2.775771201010983e-07,2.1510175178718317e-06,1.2654109799141877e-06
62,2.958554667996402e-07,1.526157179045884e-06,8.543422376449167e-07
