,Mejor,Media,Std
0,0.7041558816640371,1.8647102570264424,0.6904824829140529
1,0.5775128224085786,1.5691161726316571,0.4705047595040089
2,0.2383174372235711,1.1319049509965813,0.3838204740476416
3,0.17683826568022418,0.7991349238303788,0.23721325930804354
4,0.07310117560143158,0.4710424422811037,0.20292106817628996
5,0.055851819941334965,0.2380017142869718,0.1000572069434745
6,0.043019007089692,0.11812867318424361,0.031999799673639716
7,0.02329996416176368,0.05844549416531535,0.01831360696520569
8,0.010475091878089154,0.030898481766826878,0.0074275082537425
9,0.0048303110481968435,0.017188245751078593,0.0054455609524057084
10,0.003912425922881875,0.0074477580084092755,0.002155416928226922
11,0.0016320073237328478,0.004027097283091623,0.0013061468687592748
12,0.0005032251660887822,0.0019412898151222899,0.0007477320543412803
13,0.0003426813761269978,0.0012217251768730036,0.00041731004650139556
14,0.00023320642289761194,0.0007725918294018728,0.00026210556783819487
15,0.00012619498136375466,0.0005103365234953926,0.00014586048887780972
16,0.0002996719830209143,0.0004266836508862939,7.105655006746734e-05
17,2.733533055521459e-05,0.0002767734716755801,7.491820042305053e-05
18,9.873809469974635e-05,0.00017613555518090882,3.950071252729667e-05
19,2.609959483255942e-05,0.00011946344167848157,2.9599440693940954e-05
20,4.2024131054254616e-05,7.737606998723721e-05,2.0335928842783003e-05
21,2.071761251625605e-05,5.5566608498351895e-05,1.604522762766635e-05
22,1.2269604410281041e-05,3.7054845122511626e-05,1.111796605554779e-05
23,1.545255744130985e-05,2.691568172778685e-05,5.4267062378169384e-06
24,3.3925798320178263e-06,1.9153618508309423e-05,4.7972105117190845e-06
25,4.416546570212583e-06,1.403744397448548e-05,4.480902568913211e-06
26,1.9767626885574167e-06,9.455184037899073e-06,2.7858980135410535e-06
27,3.1356792868648553e-06,6.887794592204688e-06,1.7933937214861137e-06
28,7.618500073935372e-07,3.8722156456989215e-06,1.286668203507112e-06
29,7.96499656338258e-07,3.7636691460394177e-06,1.1657410501817315e-06
30,7.107956642904572e-07,3.06502854068022e-06,1.085209934404333e-06
31,8.596515811770476e-07,3.0478555308942435e-06,1.2302836699096059e-06
32,4.6194982094063926e-07,2.0693779722126016e-06,8.268825903774418e-07
33,2.4326980517436106e-07,1.9674184741314996e-06,8.817915236458581e-07
34,5.022356798714433e-07,2.4837029286799503e-06,8.880314319601872e-07
35,1.79493854019581e-07,2.2036631962121687e-06,9.950431578393385e-07
36,3.305308260036356e-07,1.5567271498670964e-06,8.768446926146983e-07
37,5.21840922168864e-07,2.407474675465172e-06,9.109909745997096e-07
38,7.668390386273661e-07,2.329461485310923e-06,9.595252987472276e-07
39,7.627949953695295e-07,2.1052644419387315e-06,8.638911633605104e-07
40,7.292038010466362e-07,2.077073906278872e-06,7.96339806580024e-07
41,1.6080981944179362e-07,2.398397117319551e-06,1.0352137863399978e-06
42,5.743526431678148e-07,2.0299087300847443e-06,9.009294218673699e-07
43,7.986856982531762e-07,2.2758874456230124e-06,8.423508340832033e-07
44,5.20257319276433e-07,2.1544101410178414e-06,1.038611352740219e-06
45,2.6186274648199637e-07,2.1901610138510328e-06,8.667621600993553e-07
46,1.6228350297639104e-07,1.737280110997586e-06,8.199673484486749e-07
47,2.576963427909327e-07,1.80142025853727e-06,7.004463062906773e-07
48,2.194012036642378e-07,2.2490333642853183e-06,9.7335351702695e-07
49,5.952387329231645e-07,2.255928778046698e-06,1.082495015186228e-06
50,3.9258121847531207e-07,1.6605652348164058e-06,6.405933106891685e-07
51,5.671281590544046e-07,2.0940251918328636e-06,8.594933340087812e-07
52,2.522811517575789e-07,1.8023065846588528e-06,9.294550807864851e-07
53,2.2605251752472051e-07,1.72803578075445e-06,8.588406333512951e-07
54,1.8549329392117174e-07,1.687646220058115e-06,9.989211401865987e-07
55,3.4252080174781195e-07,1.6755109464120957e-06,8.716811284429509e-07
56,3.6428320523016184e-07,1.8443196912691276e-06,7.392785099308658e-07
57,1.646761594601359e-07,1.8471100321062796e-06,8.06781473411352e-07
58,3.6749840151556185e-07,2.2947337298697856e-06,8.874952616500869e-07
59,1.1700432397678508e-07,1.4598107801041403e-06,8.145298041867604e-07
60,8.113932307262804e-08,1.9372955319976537e-06,8.556046313087156e-07
61,1.0628443348463138e-07,2.2637063289096347e-06,1.2557704378741015e-06
62,7.302346096090986e-08,1.8739461337881804e-06,8.878395663446325e-07
63,3.842335749828779e-07,1.965268828719523e-06,1.0356206616476335e-06
64,3.849376421760504e-07,1.752924675024729e-06,8.704624673615228e-07
65,3.172446853485694e-07,1.8012340568472077e-06,1.0164566368438593e-06
66,1.8361641538873703e-07,1.5822029842780385e-06,7.512824501424076e-07
67,5.400202047525054e-07,2.0975832191153564e-06,8.156022361678744e-07
68,3.3483704182142837e-07,1.8829966457807266e-06,8.223574187722949e-07
69,3.344692968891134e-07,1.416589944218619e-06,6.771206348195304e-07
70,4.277528495558207e-07,1.821222956987663e-06,8.382700798072447e-07
71,2.0962527047792577e-07,2.1606635471623533e-06,9.599790876765675e-07
72,7.095803745567421e-07,2.3330415651714978e-06,9.654759834115588e-07
73,4.323581280484669e-07,1.733288486659117e-06,7.987522717617131e-07
74,3.8857046227907626e-07,2.0333873689818266e-06,8.124225859827313e-07
75,3.9817389864525157e-07,2.134616262818096e-06,9.52487553805359e-07
76,2.2331393853868841e-07,2.0263423169471037e-06,1.0062099315444964e-06
77,2.2314122674195618e-07,1.6809645093292195e-06,7.278472262738606e-07
78,2.8429136416260395e-07,2.280549721327005e-06,8.885356356140109e-07
79,1.2111411117955112e-07,1.6982677056607545e-06,7.108123841904822e-07
80,5.806193133475473e-07,2.761541895353429e-06,1.2098577392224168e-06
81,2.900979195474051e-07,2.5219640353810008e-06,1.4955953068857316e-06
82,8.289540067518501e-08,1.7771587891424517e-06,9.223774437496575e-07
83,7.501473657404059e-08,1.969006415558275e-06,7.417478899585122e-07
84,1.6393424555564004e-07,2.0827968533372814e-06,9.702153026277084e-07
85,2.786449470059514e-07,1.8999944700125563e-06,8.956283015232139e-07
86,1.0351757268256973e-06,2.2406978740287556e-06,7.012033883642552e-07
87,6.659227713618408e-07,2.0659381060775716e-06,8.740696163023731e-07
88,3.271821489380956e-07,2.075557049347126e-06,1.262849400816082e-06
89,6.151638758093945e-07,1.532596762767185e-06,6.175570407889641e-07
90,6.10003947628918e-07,2.509067187078497e-06,1.0937234060864702e-06
91,4.784908923169435e-07,2.7658025038043274e-06,1.124426215000922e-06
92,1.197756596561956e-07,1.8779324192428768e-06,8.541646180433068e-07
93,2.807640670376014e-07,2.0238470151077536e-06,9.269850701092244e-07
94,1.0437647280738741e-07,2.0210482254680362e-06,1.0586637539753936e-06
95,3.1837646750437574e-07,2.021116420783034e-06,1.0823376052740274e-06
96,1.9422945093925157e-07,1.9020295537065255e-06,7.636611457283008e-07
97,2.524826575139283e-07,1.7036274509699026e-06,8.533989251644326e-07
98,1.7586307976352464e-07,1.917709201107454e-06,1.066705574665502e-06
99,1.6008247330339242e-07,2.114744017828768e-06,1.1715670880139828e-06
100,1.9632941534088791e-07,1.5005830047878671e-06,1.0004697061185658e-06
101,1.126737077825795e-07,1.645431307087643e-06,9.626035200988466e-07
102,3.7873614761284275e-07,2.0006672800963335e-06,9.616015227466153e-07
103,2.894226842330128e-07,1.4088786217537903e-06,7.533348021518267e-07
104,2.8362142662388056e-07,1.5297310511656596e-06,6.998747363925812e-07
105,2.6394028913709515e-07,1.7801016984535244e-06,7.749650334712184e-07
106,2.7681460698136214e-07,1.6436398862384238e-06,7.978263666937387e-07
107,1.989821234794835e-07,1.4533331226601781e-06,7.40011901618869e-07
108,5.7089412497856e-08,9.321288008290784e-07,5.233477053795003e-07
109,9.154669448587088e-08,1.2813110628169574e-06,6.19124646799828e-07
110,2.584448408888391e-07,1.7321941002606861e-06,9.124866233709013e-07
111,1.8573541169035255e-07,1.5686168676844932e-06,7.574762942046902e-07
112,2.9694486344424805e-07,1.7058364172525394e-06,9.038771955520494e-07
113,7.339865361930474e-08,1.2902752021710054e-06,7.845028830883325e-07
114,1.777769914480491e-07,1.5324558066164686e-06,8.744138306248653e-07
