,Mejor,Media,Std
0,0.6364785884721104,2.47237463910535,0.7310861127489506
1,0.8423363938710067,2.4848030059956385,0.9127461683858537
2,0.5133533329381916,1.6711678645012227,0.43364820166370305
3,0.308737307537452,0.8411388738979818,0.26234521333618493
4,0.12950202505543462,0.49138043546200694,0.13989507397444084
5,0.10502239581518936,0.26402663374351626,0.09433393806853477
6,0.03164991579950238,0.14067982317691843,0.0482858248339096
7,0.021710415660042587,0.07020467581412154,0.02114964551890057
8,0.007747195706391267,0.028029960312277655,0.010066538619570454
9,0.0030385465726278094,0.012053129097267083,0.0033158844755770637
10,0.0021742393993325285,0.005875447435145882,0.0019061342366624814
11,0.0009112043456395012,0.0025614948759419037,0.000776912619402566
12,0.00034042766759897726,0.0012025301220652573,0.00042685728751216246
13,0.00017473306105600023,0.0006519823682557931,0.00019329602040444409
14,7.938820129453889e-05,0.00038975781461896215,9.389755065317391e-05
15,0.0001050783890658513,0.00024067084262505758,6.300138843362352e-05
16,6.088712682635129e-05,0.00016222908131676689,4.051115336427476e-05
17,3.0338780696529264e-05,8.706899333553628e-05,2.2741253741991453e-05
18,1.1463475369340315e-05,3.991926131697873e-05,1.0633371910966572e-05
19,5.1161254109539925e-06,1.656040452857963e-05,6.601293043605091e-06
20,2.4632123470122976e-06,8.582123905103984e-06,3.1471966167076356e-06
21,2.3796692820334646e-06,6.850114855120157e-06,1.8698275085144375e-06
22,2.4089440110280673e-06,5.059583585026134e-06,1.3868663222442388e-06
23,1.7181524256589796e-06,4.581690799031151e-06,1.5439450072298617e-06
24,1.1447601851080853e-06,3.817351950911541e-06,1.1444572442848247e-06
25,1.1643781882975645e-06,3.6128587965123285e-06,1.4148549583878143e-06
26,9.031686737096208e-07,3.196341940765112e-06,1.3137526081352712e-06
27,1.0818133210935242e-06,3.712927480599408e-06,1.3333510574388582e-06
28,4.103393193724069e-07,3.042592803570928e-06,1.342927278651538e-06
29,1.9881678881555876e-07,2.5655303921879528e-06,1.0539790723298972e-06
30,4.925434033269243e-07,2.799653718725337e-06,1.063608529560363e-06
31,2.401588015699247e-07,2.3499165231656924e-06,1.2889794417337886e-06
32,8.045304794486153e-07,2.512069942059207e-06,9.340941039310729e-07
