,Mejor,Media,Std
0,0.2628579266233517,1.2059401276034707,0.4128359811887867
1,0.09848170229862985,0.5696822523667634,0.19222034291783222
2,0.10592132544089003,0.24021349846795817,0.07483874097048646
3,0.01742922839242317,0.10805390249296268,0.03864354982824438
4,0.02344114050616846,0.05946641410348622,0.015077443875685242
5,0.013371783002813487,0.026791192141427705,0.005914516351417987
6,0.004403594727678434,0.014665796149065513,0.0041685793976894234
7,0.002958589680194852,0.0079215851923099,0.0019187835862307975
8,0.00145581892805107,0.005453891322028744,0.0017081099417779455
9,0.000963501371331342,0.00309380385746782,0.0007551142519393099
10,0.0003675320646663443,0.0016440205379409864,0.0004882365641114896
11,0.0003514026398823526,0.0009785055588663457,0.00029715157299238493
12,0.00034973144223142194,0.0007053326569028713,0.00018506874668574328
13,0.0002045048337106314,0.0003824832160399628,8.251798697126091e-05
14,0.00011439410244302888,0.00022197496337495774,5.3475043268544535e-05
15,9.824581013783742e-05,0.00014222987734966623,2.4907886635465365e-05
16,7.496287021980516e-05,0.00010348371630566749,1.7865403859752402e-05
17,6.260855624290644e-05,8.318023114094636e-05,9.354324154351797e-06
18,5.763547310174706e-05,7.296801126433972e-05,6.974010898277966e-06
19,4.246607453707139e-05,5.892237809225233e-05,5.343448046768062e-06
20,3.70372736632839e-05,4.90147316455493e-05,4.513137383452621e-06
21,3.8105679273270785e-05,4.151732836582023e-05,2.27929514517731e-06
22,3.611548564697497e-05,3.891752259680414e-05,1.364335698736036e-06
23,3.5807752669741005e-05,3.849333446188787e-05,1.2078514213613775e-06
24,3.607487067407115e-05,3.757962734716435e-05,1.0711043086859994e-06
25,3.606821758823239e-05,3.747101534789918e-05,8.234847931320062e-07
26,3.586926425361419e-05,3.7512714110029996e-05,9.668624041932777e-07
27,3.587265497225044e-05,3.77515663449016e-05,1.1654437227730318e-06
28,3.565184260837796e-05,3.678314203040404e-05,6.37896249847306e-07
29,3.594500530679477e-05,3.707452618464869e-05,6.595221902337828e-07
30,3.59092054925687e-05,3.688979701049349e-05,5.462299746700942e-07
31,3.589268414410331e-05,3.710845820763144e-05,5.776007087225489e-07
32,3.5554265386378386e-05,3.685207877356828e-05,5.549639019883704e-07
33,3.589375318725683e-05,3.721279308891469e-05,9.790204221633603e-07
34,3.5770077331267744e-05,3.678584266491072e-05,6.342728114940121e-07
35,3.5100457518698226e-05,3.6641277189504237e-05,7.550670144077496e-07
36,3.53985761132395e-05,3.683420787703116e-05,6.882695264408151e-07
37,3.537613739112104e-05,3.6812627647865206e-05,7.622289350532875e-07
38,3.574313257663236e-05,3.7140022194672336e-05,8.466275589845329e-07
39,3.540413139839335e-05,3.632785271843945e-05,6.386944604411531e-07
40,3.5390706628553914e-05,3.6777283804598106e-05,6.975773804124455e-07
41,3.506595995090516e-05,3.655250229870837e-05,6.686518289973808e-07
42,3.510179087672225e-05,3.6410923133850264e-05,6.932634744940622e-07
43,3.5361284857218796e-05,3.6569658509494324e-05,7.449060249062938e-07
44,3.5505720287621946e-05,3.66264473429846e-05,6.681881056313889e-07
45,3.535138608738387e-05,3.625714067621059e-05,4.837264056930157e-07
46,3.538999808614226e-05,3.637964368337029e-05,5.268688250119216e-07
47,3.514882204275706e-05,3.7032865265031574e-05,1.099823280725561e-06
48,3.5355751168221737e-05,3.6414123518743825e-05,6.909266393917076e-07
49,3.510010851885467e-05,3.627055447695352e-05,5.898845377354209e-07
50,3.5133207692551516e-05,3.6148899108505374e-05,6.319862787432189e-07
51,3.5116995415274134e-05,3.641050987100749e-05,7.787092716997017e-07
52,3.539883602599259e-05,3.6265438375938806e-05,6.17096883582748e-07
53,3.522272047656681e-05,3.6400919422331445e-05,8.291591904139084e-07
54,3.5219742004589014e-05,3.6097954216944064e-05,6.410533538253152e-07
55,3.516963101678663e-05,3.6822268233903155e-05,1.087304595751862e-06
56,3.507481194900453e-05,3.613965223249749e-05,6.931435944480582e-07
57,3.502875030439248e-05,3.633490871793925e-05,7.837535039680215e-07
58,3.497604846182643e-05,3.638325664564276e-05,6.769201235733448e-07
59,3.491934847592839e-05,3.620579532643692e-05,6.252117314447579e-07
60,3.508492305258857e-05,3.633891854199083e-05,7.966951119621248e-07
61,3.5160585602200977e-05,3.617157095196632e-05,6.369232871382622e-07
62,3.493518299971752e-05,3.595035966063e-05,5.525319465379451e-07
63,3.5089283450615656e-05,3.667495456142704e-05,9.467958883638016e-07
64,3.51265143409306e-05,3.650298883501232e-05,8.255947463963684e-07
65,3.4966425474606756e-05,3.6402806041519684e-05,8.059360104472821e-07
66,3.507058697848809e-05,3.624289723565756e-05,7.531318292892471e-07
67,3.522566975069499e-05,3.620490443923463e-05,5.393921027110587e-07
68,3.51805982668656e-05,3.591481028001303e-05,6.268357260646313e-07
69,3.549782016827229e-05,3.7002848738229656e-05,7.936546657993029e-07
70,3.5303140867011175e-05,3.643271791917849e-05,7.575584536084726e-07
71,3.510066623524063e-05,3.662746454417713e-05,8.263030026245563e-07
72,3.4915886625260244e-05,3.710210858505014e-05,1.286721720477552e-06
73,3.506020595287606e-05,3.646738065139418e-05,8.37242858233814e-07
74,3.5271393779849015e-05,3.6477395061038296e-05,6.265910996196868e-07
75,3.517449807250375e-05,3.6456724637479115e-05,7.927964964646375e-07
76,3.502675677732921e-05,3.621251588942708e-05,7.297450818216669e-07
77,3.4880049061705516e-05,3.568423198601866e-05,5.955319090639285e-07
78,3.4832848775249454e-05,3.597687579888162e-05,6.598731803872915e-07
79,3.482719205577474e-05,3.586134706665646e-05,7.128516634013071e-07
80,3.5071105811878645e-05,3.609849935478601e-05,7.308635816808729e-07
81,3.476380149289736e-05,3.60053540614814e-05,8.216706079756535e-07
