,Mejor,Media,Std
0,0.31344416940478015,1.0891732273819157,0.4339243677318352
1,0.3541243792797153,0.5469502612856949,0.11978146519145617
2,0.03792946991296324,0.19721171414042712,0.08553296077870302
3,0.0387831470027584,0.08319737643199122,0.020269059840747936
4,0.0015175498435234262,0.038153142093828286,0.016245029464647683
5,0.011988016077147706,0.028466669869699316,0.008708779932705272
6,0.005958386116705427,0.019259772925859394,0.005760780114153653
7,0.0043317957376879474,0.013066172477410303,0.003889382486269476
8,0.0027018204970539585,0.007273843733125952,0.0022603025543961332
9,0.0009164294624372321,0.004567453414124339,0.0018677103512929583
10,0.0008413103881256114,0.002240871145858817,0.0008040435374699763
11,0.0008094589902019251,0.00202783896809634,0.0006183152881291584
12,0.0003367514587717639,0.0014018006041668877,0.0004828550832824954
13,0.00038442890816652676,0.0010212410597344305,0.00032590304765626994
14,0.0002823148903631925,0.0007719694030966953,0.00024191783105828363
15,0.00018751654686688447,0.0005204758311599903,0.00017673784464410737
16,0.00014937068173398143,0.0003963203441328076,0.0001118233182051214
17,0.00014235423059705718,0.00030094548386515736,8.046534577508217e-05
18,0.00012850790862430577,0.00021353100249209525,4.5187429667797055e-05
19,8.007633584671997e-05,0.00015737518842933327,3.794688853026019e-05
20,3.5948670869523896e-05,0.00011194430475529882,2.5214337953295587e-05
21,5.684446851143008e-05,8.255043828314978e-05,1.436601384535251e-05
22,2.6740580922182342e-05,5.749220707363717e-05,1.5047408987063053e-05
23,2.749643532315341e-05,4.4000091895376534e-05,7.738919601014518e-06
24,2.249555507137926e-05,3.515985337472637e-05,5.9516801712050034e-06
25,1.623584034737356e-05,2.8894872737094644e-05,4.953075637492566e-06
26,1.674242885769818e-05,2.474905562728775e-05,3.274089814041068e-06
27,1.922667651108905e-05,2.236287351402871e-05,1.8403726137485171e-06
28,1.735035005111504e-05,2.116185421783097e-05,1.6339404374061686e-06
29,1.6327937435014886e-05,2.002886171053965e-05,1.6225446272975183e-06
30,1.5877600285664283e-05,1.7938104864255734e-05,1.3841798351209718e-06
31,1.6131305085678975e-05,1.7467995332692752e-05,7.021638987724857e-07
32,1.6161785840311633e-05,1.728893933746142e-05,7.160605188933663e-07
33,1.5821765467445048e-05,1.7034313806573534e-05,6.967731094431912e-07
34,1.5567923066454614e-05,1.6802827430938286e-05,6.005656382407098e-07
35,1.574161702756085e-05,1.737861658383411e-05,8.19292242040925e-07
36,1.5588918508045237e-05,1.688745780649198e-05,7.499722814491467e-07
37,1.6233787898226468e-05,1.750339588987221e-05,7.517399716670441e-07
38,1.6013442739487745e-05,1.721663948873668e-05,7.416584761797713e-07
39,1.583278976267331e-05,1.6997302931525696e-05,7.766854425898744e-07
40,1.532973390646659e-05,1.6833400112963208e-05,7.403239937072713e-07
41,1.5323919203953925e-05,1.6842930051965617e-05,7.072881623168706e-07
42,1.529593033840157e-05,1.6926054582675175e-05,7.407840793126644e-07
43,1.5609375172262268e-05,1.6768658082806282e-05,6.208099256744012e-07
44,1.5246219759456244e-05,1.656828457018274e-05,8.016628064788369e-07
45,1.5234346033580596e-05,1.6598166935290897e-05,6.523111303162414e-07
46,1.5622709641916943e-05,1.652595613329529e-05,6.022299053873958e-07
47,1.5588923332997012e-05,1.6755303769550666e-05,7.925911519147313e-07
48,1.5284907029517576e-05,1.6552428153611777e-05,6.89995480683828e-07
49,1.546252243152412e-05,1.6495790537763212e-05,6.330025644513533e-07
