,Mejor,Media,Std
0,0.49948027479146456,1.333292417493501,0.33686465807941124
1,0.19198177999957744,0.6490216846514872,0.19284971808448345
2,0.132641739286048,0.30027591122503833,0.07956750645157455
3,0.038313865453041336,0.13347774741435867,0.03754617674273043
4,0.023910519435104173,0.05810716419003726,0.014507377611834255
5,0.0035322318181101684,0.023241391344250066,0.00915220851394312
6,0.0035322318181101684,0.011329087672554534,0.003356177300881089
7,0.0026002847098100623,0.006292856004515154,0.0020259473184463367
8,0.0026002847098100623,0.004426404267510355,0.0010713971717094778
9,0.002329677081459034,0.0032432136916674915,0.0005975834878825442
10,0.0010067276535218879,0.002239069444872232,0.0005827849680285556
11,0.0007562470396636742,0.0013849341296639024,0.00035715367521020884
12,0.0007231961599598671,0.0010431733727307708,0.00015891462463897167
13,0.000466249623548576,0.0007326391493374002,0.0001188569711155723
14,0.0002496685266866376,0.0004884023095134886,0.00010057981212866857
15,0.00014765175560252854,0.00027195148673569606,6.097597468658435e-05
16,8.895296532107367e-05,0.0001614247870980803,3.696704368131379e-05
17,7.354207916783741e-05,0.0001101096062700333,1.6822872706729483e-05
18,5.249203961236962e-05,8.268469945857377e-05,1.320413534885419e-05
19,4.237428599274225e-05,5.992209652448553e-05,7.508088656306176e-06
20,3.279320351141272e-05,4.583101797650285e-05,4.602995942521033e-06
21,3.279320351141272e-05,3.930758392290013e-05,3.2570667748677273e-06
22,3.214035657404682e-05,3.492034891085913e-05,1.7175482239235672e-06
23,3.1201248041763454e-05,3.3203697417072186e-05,9.915687611990053e-07
24,3.0477131165711586e-05,3.232473380176199e-05,7.442517323892973e-07
25,3.0477131165711586e-05,3.154623671174351e-05,5.95065576848203e-07
26,2.8938276114493953e-05,3.0781246223507446e-05,5.372819951412456e-07
27,2.8938276114493953e-05,3.0304557517100116e-05,5.446735258979362e-07
28,2.8894634110438886e-05,3.010831087054504e-05,5.602042807152063e-07
29,2.8894634110438886e-05,2.9681791691531078e-05,4.1748064797115426e-07
30,2.875971965973489e-05,2.939803762971061e-05,3.161787257326359e-07
31,2.8652663675781882e-05,2.9280564029252425e-05,2.736345950077386e-07
32,2.8652663675781882e-05,2.920382500663712e-05,2.3746397063511815e-07
33,2.8652663675781882e-05,2.9156164085543743e-05,2.1335456312261177e-07
34,2.8652663675781882e-05,2.9102974365311247e-05,1.8112001612977882e-07
35,2.8602014216487408e-05,2.900332089689851e-05,1.6685811029675013e-07
36,2.8602014216487408e-05,2.8955948333518765e-05,1.4742757053790474e-07
37,2.8602014216487408e-05,2.8895102503442705e-05,1.2371469426768827e-07
38,2.8602014216487408e-05,2.8862438796798876e-05,1.1239570009019896e-07
39,2.854078869301787e-05,2.8815237953599e-05,1.0937453311368434e-07
40,2.854078869301787e-05,2.878624926639583e-05,1.1042280752398988e-07
41,2.854078869301787e-05,2.8774288876688337e-05,1.091460860861586e-07
42,2.854078869301787e-05,2.8763970985659344e-05,1.0223500243337859e-07
43,2.8509533716663307e-05,2.8738744684957696e-05,9.982195160507789e-08
44,2.8509533716663307e-05,2.873165456151622e-05,9.315145313058621e-08
45,2.8509533716663307e-05,2.8715573541468762e-05,8.888509051050313e-08
46,2.8509533716663307e-05,2.8703924305733307e-05,8.185550150099487e-08
