,Mejor,Media,Std
0,0.6413595967980861,1.5269941863615404,0.46483492140511906
1,0.23590784762525432,0.9155185205200695,0.22841668497368278
2,0.13813435739872443,0.505138375720268,0.13804893681887695
3,0.08511293072903263,0.24797546747121765,0.0674840428328957
4,0.02301038645223946,0.11086487908272345,0.04003628403784424
5,0.022033519984208345,0.06307999130395649,0.018723571982348863
6,0.011179826224447933,0.03455184014691973,0.010954621345396954
7,0.004189342309276981,0.01749608961817793,0.005538198142198552
8,0.004189342309276981,0.01107783050102316,0.0031879288063246434
9,0.003944687192312163,0.0075666439565129145,0.001762816753716517
10,0.00046529754558013065,0.0054055754062074385,0.001634580427432111
11,0.00046529754558013065,0.004420355637890751,0.001467945755876943
12,0.00046529754558013065,0.0031067750867712737,0.0011931719486348046
13,0.00046529754558013065,0.0022765335003959854,0.0008616121626263853
14,0.00046529754558013065,0.0017883095911564908,0.0006887796178612387
15,0.00045827473453238766,0.0013568702375363695,0.0004743585795084038
16,0.0002763897241614532,0.0010745213132205289,0.00042721404883543123
17,0.0002763897241614532,0.0007690815383190245,0.00027084803271954064
18,0.0002763897241614532,0.0006794007572161719,0.00020212389914169642
19,0.0002763897241614532,0.0006122053605063495,0.00016316590344582973
20,0.0002763897241614532,0.00057156383804494,0.00015266292368926873
21,0.00017662279720369334,0.000502863143674151,0.00013313074816613725
22,0.00017662279720369334,0.0004635280711220064,0.0001253693101342641
23,0.00017662279720369334,0.0004442207473308927,0.00011260953302035511
24,0.00017662279720369334,0.0004249435670080366,0.00010159184101604722
25,0.00017662279720369334,0.00041626528640913266,9.835266280895054e-05
26,0.00017662279720369334,0.0003933123909526985,8.787533960945481e-05
27,0.00015262178104433015,0.00035663629137696,9.45917144116297e-05
28,0.00015262178104433015,0.00034306724315421965,9.640736034624973e-05
29,0.00015262178104433015,0.0003263169178211127,8.542531834771847e-05
30,0.00015262178104433015,0.00028918145081571837,7.824916997212312e-05
31,0.00015262178104433015,0.00026843115384211756,7.444209460450745e-05
32,0.00015262178104433015,0.0002595246900028044,6.803484880172061e-05
33,0.00013136968379813982,0.00022285141465495486,5.472882163747252e-05
34,0.0001230620996326144,0.00020706714544109785,5.124832335481365e-05
35,0.0001230620996326144,0.00020287197889647403,4.6724898121410096e-05
36,0.0001230620996326144,0.00019374759072339587,4.260897697817875e-05
37,8.10028631510471e-05,0.00018080671146863045,3.945552584049408e-05
38,8.10028631510471e-05,0.0001644202391503411,3.29437292273129e-05
39,8.10028631510471e-05,0.00016049839754229769,3.121730409253656e-05
40,8.10028631510471e-05,0.00015640141576293037,2.845723479355935e-05
41,8.10028631510471e-05,0.00015640141576293037,2.845723479355935e-05
42,8.10028631510471e-05,0.00014656914702816063,2.848717652853755e-05
43,8.10028631510471e-05,0.00014164008920574187,2.7849328936352017e-05
44,8.10028631510471e-05,0.00013953076172585233,2.5654556661786967e-05
45,8.10028631510471e-05,0.00013723428576663612,2.530086653543393e-05
46,8.10028631510471e-05,0.00012964217651062045,2.2821394057757352e-05
47,8.10028631510471e-05,0.00012807050318197995,2.1352558395318667e-05
48,8.10028631510471e-05,0.00012393583446593218,2.1872974543669254e-05
49,8.10028631510471e-05,0.00011938647827230819,2.2013184154623758e-05
50,6.31058130942815e-05,0.00010971937532059708,2.2322271359230402e-05
