,Mejor,Media,Std
0,0.35039181526481017,0.7317475305547626,0.2576319650294084
1,0.07899674380644967,0.3824242852175308,0.1426065785103789
2,0.07521837977475225,0.22137006818270072,0.07953328394963541
3,0.051423482686728555,0.15646852387580704,0.04966733929423339
4,0.009907455359866094,0.10921723263185616,0.0432214899919426
5,0.009907455359866094,0.070954749851738,0.032558785403104314
6,0.009907455359866094,0.050537571395967276,0.023697203133401595
7,0.009907455359866094,0.03453421009177968,0.01424871099682361
8,0.008630976482125378,0.026427054597799475,0.010357913267802664
9,0.008630976482125378,0.022020116427132627,0.007957267238977127
10,0.003616328188803671,0.015480122137962172,0.006578075166481522
11,0.0023676875332307927,0.011439457691670329,0.004398081178899078
12,0.0022616231063295965,0.009311726441841622,0.003656303533584865
13,0.0022616231063295965,0.008086537512827072,0.003047078847668276
14,0.0022616231063295965,0.006582457875121594,0.0026403603889023465
15,0.001673218308364064,0.005172627278482153,0.0021074897986767087
16,0.0002512439370800595,0.003500990604807017,0.0014889848706603397
17,0.0002512439370800595,0.0025139296764002186,0.0010249386815840817
18,0.0002512439370800595,0.0020559811388491524,0.0009082976843589101
19,0.0002512439370800595,0.0016599201370607565,0.0007592610738617586
20,0.0002512439370800595,0.001432785815810555,0.0006439698265284976
21,0.00015652110114951724,0.001088050126978109,0.0005194667604790518
22,0.00015652110114951724,0.0009220589589570607,0.0004134881397122446
23,0.00015652110114951724,0.0007605560566284488,0.00030288961151795946
24,0.00015652110114951724,0.0006382041803585612,0.00019892063911321846
25,0.00015652110114951724,0.0004904959326258539,0.00016878936978230783
26,0.00015652110114951724,0.000433715839053157,0.0001314568791294924
27,0.00015652110114951724,0.0003598142960041474,9.670805012404498e-05
28,0.00010076072003849139,0.0003150862860665377,9.202913681614886e-05
29,9.991471947294047e-05,0.00026253376882090783,7.555764731525796e-05
30,9.307016335789209e-05,0.00024157059180447425,7.293421019133643e-05
31,9.307016335789209e-05,0.00023112105808392137,7.033699713992568e-05
32,9.307016335789209e-05,0.00021709535268433995,6.218650832114108e-05
33,9.307016335789209e-05,0.00021458623509907235,5.892001515190678e-05
34,9.307016335789209e-05,0.00020828149033846598,6.0966513598751804e-05
35,9.307016335789209e-05,0.00020828149033846598,6.0966513598751804e-05
36,9.307016335789209e-05,0.00019875948617557255,5.7881469072808004e-05
37,9.307016335789209e-05,0.00018717873474225936,5.029021545745275e-05
38,9.307016335789209e-05,0.00017916423030304396,4.5689786891498605e-05
39,3.419648261166119e-05,0.00016938954546219563,4.9075538648938604e-05
40,3.419648261166119e-05,0.0001624476468571989,5.148771044272825e-05
41,3.419648261166119e-05,0.00014231425649369506,5.25450741274912e-05
42,3.419648261166119e-05,0.0001353107520576233,4.952776976086701e-05
43,3.419648261166119e-05,0.00013153777798828427,4.778115025670333e-05
44,3.419648261166119e-05,0.00013061543624122492,4.6886697190114707e-05
45,3.419648261166119e-05,0.00012060858463357222,4.062099227978666e-05
46,3.419648261166119e-05,0.00011328101925162752,3.852128531629665e-05
47,3.419648261166119e-05,0.00010802476628869609,3.476692532061618e-05
48,3.419648261166119e-05,0.00010775461303538279,3.4406716591629346e-05
49,3.419648261166119e-05,9.323465556004075e-05,2.8674707282139435e-05
50,3.419648261166119e-05,9.289239698900159e-05,2.811759141442461e-05
51,1.6511899860758134e-05,8.111040581223095e-05,2.4177625154405187e-05
52,1.6511899860758134e-05,7.815722384921835e-05,2.4478703961723737e-05
53,1.6511899860758134e-05,7.7042272317403e-05,2.4124128508893974e-05
54,1.6511899860758134e-05,7.382613652323072e-05,2.197047827064566e-05
55,1.6511899860758134e-05,7.269003088331186e-05,2.1048805172040213e-05
56,1.6511899860758134e-05,6.831800969081063e-05,2.133600911797382e-05
57,1.6511899860758134e-05,6.802178948086398e-05,2.10401482861164e-05
58,1.6511899860758134e-05,6.732272245421961e-05,2.057325468019842e-05
59,1.6511899860758134e-05,6.565828546541585e-05,2.066383993311941e-05
60,1.468219983595388e-05,6.272793601947255e-05,2.178082374991686e-05
61,1.468219983595388e-05,6.272793601947255e-05,2.178082374991686e-05
62,1.468219983595388e-05,6.117757779529537e-05,2.1753511127356894e-05
63,1.468219983595388e-05,5.82260586280602e-05,2.111448734025173e-05
64,1.468219983595388e-05,5.277640065964872e-05,1.846261803575722e-05
65,1.468219983595388e-05,5.151645117395089e-05,1.787964909418475e-05
66,1.468219983595388e-05,5.151645117395089e-05,1.787964909418475e-05
67,1.468219983595388e-05,5.0770669233195875e-05,1.725336659540734e-05
68,1.468219983595388e-05,5.0770669233195875e-05,1.725336659540734e-05
69,1.468219983595388e-05,4.84309784283931e-05,1.6504380880707846e-05
70,1.468219983595388e-05,4.60672480258417e-05,1.5204707259906174e-05
71,1.468219983595388e-05,4.590939617149096e-05,1.4988481076246837e-05
72,1.468219983595388e-05,4.442123332069628e-05,1.499597444152654e-05
73,1.468219983595388e-05,4.379289718484425e-05,1.4462310022744986e-05
74,1.468219983595388e-05,4.334548392043213e-05,1.3988292848452836e-05
75,1.468219983595388e-05,4.334548392043213e-05,1.3988292848452836e-05
76,1.468219983595388e-05,4.130446107795485e-05,1.337642163878614e-05
77,1.468219983595388e-05,4.0944886856755256e-05,1.2989785968788847e-05
78,1.468219983595388e-05,3.9769397796417264e-05,1.2794147143907986e-05
79,1.468219983595388e-05,3.9753393813480175e-05,1.2771147816239069e-05
80,1.468219983595388e-05,3.9175306526924086e-05,1.2324792967322135e-05
81,1.468219983595388e-05,3.9175306526924086e-05,1.2324792967322135e-05
82,4.874469516490438e-06,3.7259782787272445e-05,1.313147594018117e-05
83,4.874469516490438e-06,3.654842144298825e-05,1.2666095276651425e-05
84,4.874469516490438e-06,3.485040544137922e-05,1.2247488972017983e-05
85,4.874469516490438e-06,3.417323475388618e-05,1.187295331412024e-05
86,4.874469516490438e-06,3.413355984072295e-05,1.1817361932732042e-05
87,4.874469516490438e-06,3.1681521796992086e-05,1.2196024240176492e-05
88,4.874469516490438e-06,3.134951744975343e-05,1.1826058815278074e-05
89,4.874469516490438e-06,3.114859441769019e-05,1.1567555873653344e-05
90,4.874469516490438e-06,3.114859441769019e-05,1.1567555873653344e-05
91,4.874469516490438e-06,3.114859441769019e-05,1.1567555873653344e-05
92,4.874469516490438e-06,3.114859441769019e-05,1.1567555873653344e-05
93,4.874469516490438e-06,2.9428057949159028e-05,1.1487424143708228e-05
94,4.874469516490438e-06,2.9428057949159028e-05,1.1487424143708228e-05
95,4.874469516490438e-06,2.8830158848574726e-05,1.0971709183130126e-05
96,4.874469516490438e-06,2.8479478077657536e-05,1.0674488074226791e-05
97,4.874469516490438e-06,2.8235713702268403e-05,1.0451019789849337e-05
98,4.874469516490438e-06,2.7559717599123778e-05,1.0289070479317922e-05
99,4.874469516490438e-06,2.6816804130944065e-05,9.654585327167733e-06
100,4.874469516490438e-06,2.4743889596153347e-05,9.90684700622722e-06
101,4.874469516490438e-06,2.3853380632464177e-05,9.933155844822742e-06
102,4.874469516490438e-06,2.2761940684145045e-05,1.001715802317936e-05
103,4.874469516490438e-06,2.167101071201407e-05,9.484853752575095e-06
104,4.874469516490438e-06,2.167101071201407e-05,9.484853752575095e-06
105,4.874469516490438e-06,2.130034248388146e-05,9.183103824086703e-06
106,4.874469516490438e-06,2.0729555255359216e-05,8.881091240337717e-06
107,4.874469516490438e-06,2.0434983823102254e-05,8.564555044990453e-06
108,4.874469516490438e-06,1.9765396511989022e-05,8.33681118328759e-06
109,4.874469516490438e-06,1.9765396511989022e-05,8.33681118328759e-06
110,4.874469516490438e-06,1.9765396511989022e-05,8.33681118328759e-06
111,4.874469516490438e-06,1.929327968389148e-05,7.994941790873378e-06
112,4.874469516490438e-06,1.929327968389148e-05,7.994941790873378e-06
113,4.874469516490438e-06,1.9276636522464202e-05,7.967486269433287e-06
114,4.874469516490438e-06,1.9139707983517617e-05,7.772726597010326e-06
115,4.874469516490438e-06,1.8445615570055457e-05,7.5326561022047254e-06
116,4.874469516490438e-06,1.802157049209394e-05,6.983072719651438e-06
117,4.874469516490438e-06,1.802157049209394e-05,6.983072719651438e-06
118,4.874469516490438e-06,1.802157049209394e-05,6.983072719651438e-06
119,4.874469516490438e-06,1.802157049209394e-05,6.983072719651438e-06
120,4.874469516490438e-06,1.753435671869673e-05,6.506168505113791e-06
121,4.874469516490438e-06,1.753435671869673e-05,6.506168505113791e-06
122,4.874469516490438e-06,1.7120139490427376e-05,6.229319160805812e-06
123,4.874469516490438e-06,1.7120139490427376e-05,6.229319160805812e-06
124,4.874469516490438e-06,1.7120139490427376e-05,6.229319160805812e-06
125,3.4676057149763425e-06,1.638724636765143e-05,6.502376009780592e-06
126,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
127,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
128,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
129,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
130,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
131,3.4676057149763425e-06,1.614620268773264e-05,6.2863805588311854e-06
132,3.4676057149763425e-06,1.610973171655424e-05,6.234858608764801e-06
133,3.4676057149763425e-06,1.610973171655424e-05,6.234858608764801e-06
134,3.4676057149763425e-06,1.5519074549142038e-05,5.815903511950968e-06
135,3.4676057149763425e-06,1.5519074549142038e-05,5.815903511950968e-06
136,3.4676057149763425e-06,1.5519074549142038e-05,5.815903511950968e-06
137,3.4676057149763425e-06,1.5519074549142038e-05,5.815903511950968e-06
138,3.4676057149763425e-06,1.551381460454868e-05,5.8085979808882644e-06
139,3.4676057149763425e-06,1.551381460454868e-05,5.8085979808882644e-06
140,3.4676057149763425e-06,1.5126406371750509e-05,5.659046631793609e-06
141,3.4676057149763425e-06,1.4930096647612274e-05,5.466725844780305e-06
142,3.4676057149763425e-06,1.4930096647612274e-05,5.466725844780305e-06
143,3.4676057149763425e-06,1.4930096647612274e-05,5.466725844780305e-06
144,3.4676057149763425e-06,1.4930096647612274e-05,5.466725844780305e-06
145,3.4676057149763425e-06,1.4930096647612274e-05,5.466725844780305e-06
146,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
147,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
148,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
149,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
150,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
151,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
152,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
153,3.4676057149763425e-06,1.4480321648420184e-05,5.326275741290983e-06
154,3.4676057149763425e-06,1.4207835823431081e-05,5.086827211073947e-06
155,3.4676057149763425e-06,1.4207835823431081e-05,5.086827211073947e-06
