,Mejor,Media,Std
0,0.4615743978501168,1.2649389041000674,0.3755984627000363
1,0.4615743978501168,1.004540606282878,0.21831615837186544
2,0.4340606772033898,0.8131625729316536,0.21978811529764486
3,0.21603837642916415,0.5340626366237498,0.14968374706190368
4,0.15503276495061857,0.3794899155507033,0.11436104929779585
5,0.1166478318180755,0.22613900796937805,0.06134705154662139
6,0.07205696752309626,0.1413759830520134,0.028851066349023364
7,0.017577180267881774,0.07808917434082298,0.022860627163624213
8,0.01331500316648312,0.042420377353958046,0.013186902334001004
9,0.008223111513965991,0.024536547887809963,0.009265039194759735
10,0.004549136632308954,0.012166430199841722,0.0037470427161384375
11,0.0018206545360233278,0.006922063497991182,0.0020665222326813094
12,0.000582344398945256,0.0034742914900501866,0.0012086609843174059
13,0.00038806090425479764,0.0017003825836423582,0.0005994922915237998
14,0.0003533049536631322,0.0008865595868156287,0.00028797843955687873
15,0.00016315811592973784,0.0004378866433776954,0.0001266765183133511
16,5.3080555309625736e-05,0.00026231015620597966,8.115693267515581e-05
17,3.498482279934266e-05,0.00012447561600840515,3.962766879638302e-05
18,2.7495153489433647e-05,7.084613897713903e-05,2.0415804925308254e-05
19,1.8024721621264787e-05,4.04855991999436e-05,8.555765264266635e-06
20,8.456702310642027e-06,2.246249665676022e-05,8.319460108352925e-06
21,5.260881201482377e-06,1.2807886840453581e-05,3.782878507399584e-06
22,2.6032134145040935e-06,7.909759563040557e-06,2.3360416846454202e-06
23,9.083710424429511e-07,4.964044013764292e-06,1.643639947453369e-06
24,9.083710424429511e-07,3.1971305471358647e-06,8.899259174458298e-07
25,8.724563771838436e-07,2.424220192398453e-06,6.604529593133178e-07
26,8.724563771838436e-07,2.0350696209135357e-06,5.33051782561319e-07
27,1.2534746181279293e-07,1.4541110653085415e-06,5.054228887196485e-07
28,1.2534746181279293e-07,1.324558998425e-06,4.477266920018249e-07
29,1.2534746181279293e-07,1.0441798758294228e-06,3.7760674867009715e-07
30,1.2534746181279293e-07,9.047340353585798e-07,3.381719549829855e-07
31,2.4135020558025018e-08,7.564661456191862e-07,3.073833264555845e-07
32,2.4135020558025018e-08,6.777245381543631e-07,3.014525648647998e-07
33,2.4135020558025018e-08,6.481190988052301e-07,2.799974996362531e-07
34,2.4135020558025018e-08,5.910834755317391e-07,2.6078570168693987e-07
35,2.4135020558025018e-08,5.410970558826947e-07,2.3240516253417032e-07
36,2.4135020558025018e-08,4.797127288859268e-07,2.1701091897465824e-07
37,2.4135020558025018e-08,4.281716647161084e-07,1.8729248087360583e-07
38,2.4135020558025018e-08,4.107272126677028e-07,1.880713585766699e-07
39,2.4135020558025018e-08,3.9328607215047306e-07,1.721258357162633e-07
40,2.4135020558025018e-08,3.855366763704955e-07,1.6490849895786336e-07
41,2.4135020558025018e-08,3.7778279275567346e-07,1.617114416907974e-07
42,2.4135020558025018e-08,3.760050826514309e-07,1.599381163066007e-07
43,2.4135020558025018e-08,3.6739458683518933e-07,1.5697236027435833e-07
44,2.4135020558025018e-08,3.576182056803539e-07,1.5120113109029014e-07
45,2.4135020558025018e-08,3.506552479359021e-07,1.4756947888926932e-07
46,2.4135020558025018e-08,3.1654477278916276e-07,1.3349289131359888e-07
47,2.4135020558025018e-08,2.956844348839575e-07,1.2970326257145483e-07
48,2.4135020558025018e-08,2.709719198543814e-07,1.155423832974576e-07
49,2.4135020558025018e-08,2.6432228494980706e-07,1.1222760262987242e-07
50,2.4135020558025018e-08,2.457193528538351e-07,9.491768778439955e-08
51,2.4135020558025018e-08,2.393806619090669e-07,9.109970033772201e-08
52,2.4135020558025018e-08,2.3086628954900977e-07,9.370252593658963e-08
53,2.4135020558025018e-08,2.3086628954900977e-07,9.370252593658963e-08
54,2.4135020558025018e-08,2.177136998414058e-07,9.241167854467095e-08
55,2.4135020558025018e-08,2.1672987027447381e-07,9.131456184182829e-08
56,2.4135020558025018e-08,2.1511966623322024e-07,8.965100929567815e-08
57,2.4135020558025018e-08,2.1112353800514146e-07,8.713240851668291e-08
58,2.4135020558025018e-08,2.0577833169577869e-07,8.346021256422365e-08
59,2.4135020558025018e-08,2.0299552887348773e-07,8.08017374578729e-08
60,2.4135020558025018e-08,1.92308404480744e-07,7.698580490429807e-08
61,2.4135020558025018e-08,1.8822823024502323e-07,7.419272282660853e-08
62,2.4135020558025018e-08,1.7878034597065756e-07,7.062115600389212e-08
63,2.4135020558025018e-08,1.778161986062264e-07,6.932290935152053e-08
64,2.4135020558025018e-08,1.778161986062264e-07,6.932290935152053e-08
65,2.4135020558025018e-08,1.7678052578195741e-07,6.792871389383355e-08
66,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
67,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
68,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
69,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
70,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
71,2.4135020558025018e-08,1.740248991899848e-07,6.528284343550304e-08
72,2.4135020558025018e-08,1.6433250687590063e-07,6.077999392306123e-08
73,2.4135020558025018e-08,1.59401295762969e-07,6.054130646584007e-08
