,Mejor,Media,Std
0,0.47329078313915846,1.62987054090297,0.4599814695013745
1,0.2669043235260572,0.8411794363391433,0.25983879832912715
2,0.07089605726158464,0.2808187872817735,0.0836977188429478
3,0.03140852638278659,0.1109019193888041,0.04473584496407798
4,0.023459243179466023,0.044084300942206125,0.011364953741498013
5,0.007588934860542159,0.023660481085604416,0.007332297669209702
6,0.0018052440574404765,0.011757094243219095,0.0030710079193349052
7,0.0018052440574404765,0.005945433277546889,0.002143633308524546
8,0.0016213504082620994,0.003283368390398863,0.0009250873786765498
9,0.0008938162324056046,0.001961975861122466,0.000589664388688016
10,0.0002446246482085329,0.001334201436326217,0.0004428515997595022
11,0.0002446246482085329,0.0008902488116155561,0.00023390258467873004
12,0.0002446246482085329,0.000677013027256134,0.00018797693621078567
13,0.00011762385000214673,0.000434564030647106,0.0001547240094420929
14,4.115709295271292e-05,0.0002521047849192299,0.00011315558682835008
15,1.55183278768787e-05,0.0001397016453066564,6.134624620473748e-05
16,1.55183278768787e-05,8.79444977159314e-05,3.500096632796648e-05
17,1.55183278768787e-05,6.315732160909093e-05,2.2406960621222588e-05
18,1.3128354194348273e-05,4.3988112592312657e-05,1.7529102951660422e-05
19,1.1735611129009513e-05,2.8719797330693105e-05,1.0235046498569178e-05
20,1.1735611129009513e-05,2.380426749875149e-05,6.783712007529938e-06
21,1.1735611129009513e-05,1.8986811310820962e-05,4.352334478949198e-06
22,1.1735611129009513e-05,1.7291907394757573e-05,3.07631914533547e-06
23,5.479703784481445e-06,1.454928647683361e-05,3.3098071532048567e-06
24,5.479703784481445e-06,1.3700761071191621e-05,2.9501176185868194e-06
25,1.4203049088205822e-06,1.20790989444311e-05,3.1226822926417383e-06
26,1.4203049088205822e-06,9.893841803990101e-06,2.943078342905517e-06
27,1.4203049088205822e-06,7.6134505408561646e-06,2.4648418775481483e-06
28,1.4203049088205822e-06,6.2968026381928745e-06,1.889304735530339e-06
29,1.4203049088205822e-06,5.602456175899181e-06,1.4479865740480212e-06
30,1.0188764209682094e-06,4.892786569338111e-06,1.4212899727052804e-06
31,1.0188764209682094e-06,4.474261905899726e-06,1.3041787125318228e-06
32,1.0188764209682094e-06,3.6680958899575977e-06,1.161520989487619e-06
33,1.0188764209682094e-06,2.8440714300222667e-06,9.582312997676544e-07
34,1.0188764209682094e-06,2.292382632394236e-06,8.594392881279191e-07
35,7.60520156443896e-07,1.6800529484152984e-06,4.935615956702981e-07
36,7.60520156443896e-07,1.4138068860445024e-06,3.41031157282295e-07
37,7.60520156443896e-07,1.209762530527126e-06,2.407096733696458e-07
38,7.60520156443896e-07,1.141590550815862e-06,2.0577972201037743e-07
39,7.012351285667903e-07,1.062063950282284e-06,1.77757656607575e-07
40,5.162378755266601e-07,9.213274758132704e-07,1.831452386863241e-07
41,5.162378755266601e-07,8.762805353409984e-07,1.5919139343978523e-07
42,5.162378755266601e-07,8.464062789826729e-07,1.3932356190027279e-07
43,5.162378755266601e-07,8.073803080054273e-07,1.361480283082527e-07
44,5.162378755266601e-07,8.053053092147441e-07,1.3314925878385388e-07
45,5.162378755266601e-07,7.541117575762118e-07,1.1472145632416873e-07
46,5.162378755266601e-07,7.229480923652213e-07,1.0039794931192823e-07
47,5.162378755266601e-07,7.115307345712497e-07,9.13734131729277e-08
48,5.162378755266601e-07,6.740362474937961e-07,8.27934819495424e-08
49,5.162378755266601e-07,6.637793033546915e-07,8.304467597365185e-08
50,5.162378755266601e-07,6.577984630262667e-07,7.857779205224395e-08
51,5.162378755266601e-07,6.508694672079582e-07,7.428675472631827e-08
52,5.162378755266601e-07,6.508694672079582e-07,7.428675472631827e-08
53,5.162378755266601e-07,6.508694672079582e-07,7.428675472631827e-08
54,5.162378755266601e-07,6.34839897445152e-07,6.54374071951243e-08
55,5.162378755266601e-07,6.260889106765332e-07,6.062457021981734e-08
56,5.162378755266601e-07,6.223732874255843e-07,5.753092733222363e-08
57,5.162378755266601e-07,6.207425175964803e-07,5.565432868341849e-08
58,4.80115494590062e-07,6.132292814063889e-07,5.893341048298448e-08
59,4.80115494590062e-07,6.090931717694079e-07,5.576724170409758e-08
60,4.80115494590062e-07,5.986049319899327e-07,5.179191046615423e-08
61,4.80115494590062e-07,5.962521977178532e-07,5.014632661691536e-08
62,4.80115494590062e-07,5.92895770811389e-07,4.866371448837191e-08
63,4.80115494590062e-07,5.834764288675954e-07,4.5397755796142856e-08
64,4.80115494590062e-07,5.834764288675954e-07,4.5397755796142856e-08
65,4.80115494590062e-07,5.834764288675954e-07,4.5397755796142856e-08
66,4.80115494590062e-07,5.834764288675954e-07,4.5397755796142856e-08
67,4.80115494590062e-07,5.834764288675954e-07,4.5397755796142856e-08
68,4.80115494590062e-07,5.806343336801681e-07,4.3154792402609674e-08
69,4.80115494590062e-07,5.763252576501873e-07,3.920722539784876e-08
70,4.80115494590062e-07,5.763252576501873e-07,3.920722539784876e-08
71,4.80115494590062e-07,5.747985943166676e-07,3.789382139218827e-08
72,4.80115494590062e-07,5.747985943166676e-07,3.789382139218827e-08
73,4.80115494590062e-07,5.727792273138454e-07,3.653591279584298e-08
74,4.80115494590062e-07,5.727792273138454e-07,3.653591279584298e-08
75,4.80115494590062e-07,5.707597869904242e-07,3.5229792869225116e-08
76,4.80115494590062e-07,5.707597869904242e-07,3.5229792869225116e-08
