,Mejor,Media,Std
0,0.3949590872791728,1.2700881081817177,0.49110722036392485
1,0.37173061898659654,0.8756238755333688,0.26566555012341464
2,0.21892290337171466,0.5176918256729708,0.14314644983582608
3,0.10581530477177993,0.3950807851540208,0.12970379716421915
4,0.09804957499697074,0.26644241322933776,0.07343243871622783
5,0.06362202694926787,0.15668614311637105,0.050333072679484434
6,0.06362202694926787,0.11469398399506031,0.02551134016945195
7,0.02212602855864899,0.06822124983940452,0.02351932266403571
8,0.013461143042449667,0.042096887646668336,0.010628575507194917
9,0.003814466388214593,0.025953288851480006,0.010536959448925673
10,0.003814466388214593,0.01444885774479315,0.00549471238118415
11,0.002150960313924466,0.009920877345912054,0.0037867494915797316
12,0.002150960313924466,0.006703119377725708,0.002318808569479188
13,0.0021154565317079784,0.004806514704456929,0.0014643030775040426
14,0.0009783367533779427,0.0032293798317825496,0.0010545461691574152
15,0.0009783367533779427,0.0027430636512625847,0.000756532831078922
16,0.0004025170310897857,0.001914901526512904,0.0006399001068119989
17,0.0004025170310897857,0.0012816802938872525,0.00039819477881524996
18,0.00016494673522521886,0.0010087849962917936,0.00028863250226426537
19,0.00016494673522521886,0.0007184794552839736,0.00020824036454763378
20,0.00016494673522521886,0.0004946289907388002,0.00018131894290242316
21,0.00016494673522521886,0.00039270491198419336,0.00011406646079319031
22,0.00011044306291736045,0.00029759102647749,0.00010311000635629241
23,0.00011044306291736045,0.000255937039394055,8.3400759876587e-05
24,9.730935339899854e-05,0.0002009834779331644,4.3845158670197076e-05
25,7.779856079129519e-05,0.0001765677999304528,4.337790851883038e-05
26,7.779856079129519e-05,0.000157111109129139,3.822904750645003e-05
27,4.272124312823909e-05,0.0001403042923184455,4.1829820661573334e-05
28,4.272124312823909e-05,0.00013327641987785746,3.6634650113261465e-05
29,2.8744818990040893e-05,0.00011255242372988334,3.620785525785055e-05
30,2.3230167506049236e-05,9.664247614614095e-05,3.197504851201623e-05
31,2.3230167506049236e-05,9.12695349134367e-05,3.0286023553484698e-05
32,2.3230167506049236e-05,9.12695349134367e-05,3.0286023553484698e-05
33,2.3230167506049236e-05,8.632372980695985e-05,2.7835468923808597e-05
34,2.3230167506049236e-05,8.272759970698051e-05,2.5133432805004433e-05
