,Mejor,Media,Std
0,0.3423160839713083,1.8404266190486227,0.7249684269405857
1,0.2332374684339179,1.3395588934241027,0.5572332643922859
2,0.3146948192650661,1.0533264826712734,0.31642449133987266
3,0.24938059401128973,0.5786443229727031,0.19992791829686143
4,0.07576741445678394,0.35291197637900523,0.13704074459756144
5,0.018583795391475165,0.1832904692130107,0.0683355837799894
6,0.03993030703581118,0.1227295792293107,0.03521626611285209
7,0.01456861752010491,0.06174417878784248,0.024640682900176656
8,0.015340844798353933,0.04711068537815319,0.012793032454042598
9,0.011596582041095769,0.03086848569372773,0.007777894917973174
10,0.00667019843864865,0.018363330775665893,0.004930661717757587
11,0.00472204654617264,0.010735182076885659,0.003460710415052865
12,0.0036542264368321685,0.008352689586543926,0.002364250084062994
13,0.001200737067802259,0.005735278603342456,0.0018645836989736396
14,0.0005653766726735937,0.0034531329191185966,0.0012002167720947267
15,0.0012802470139360019,0.002066104062490149,0.000425909623329753
16,0.0005481480024853973,0.0013412619746585928,0.00037307934694105787
17,0.0002824202244948065,0.000780203258917435,0.00021604791347204863
18,0.0001991524147522327,0.0004842544587388526,0.0001253828480976316
19,0.0001490125530889845,0.0003551139887865567,9.039743487635178e-05
20,5.569578844657007e-05,0.0002217033740719577,7.039276459431951e-05
21,4.755361972541044e-05,0.00014540841755432762,5.439789876895512e-05
22,3.401447432079258e-05,8.6156780012775e-05,2.11761839895533e-05
23,1.9405098006693247e-05,5.796361173344226e-05,1.678423299208202e-05
24,3.0423154996392796e-06,3.742097977669008e-05,1.1303577211322882e-05
25,1.1488179530877306e-05,2.3761683040797122e-05,6.710962894684151e-06
26,4.8290623321207e-06,1.4369866385171546e-05,4.237488095018685e-06
27,4.71661260965446e-06,9.414179751359852e-06,2.7376944733900373e-06
28,1.3422837828274517e-06,5.860985413778167e-06,2.121278838319457e-06
29,1.2274835488086525e-06,4.765783416450576e-06,1.5908189596277632e-06
30,1.0478007041517595e-06,3.81581217099562e-06,1.3536848667363965e-06
31,9.91090417299362e-07,4.676093222950698e-06,1.5123228081971976e-06
32,1.2484239178277642e-06,2.9453468308496162e-06,9.813239500429713e-07
33,6.5475002757227e-07,2.876813729456229e-06,1.058471657167772e-06
34,4.806934210646582e-07,3.217467134500528e-06,1.10322410113199e-06
35,1.1215257350241746e-06,2.9669453235374595e-06,1.1350203211696421e-06
36,5.572759958679809e-07,2.129744598368854e-06,1.067490278640938e-06
37,4.3304292246586106e-07,1.7843319532439065e-06,6.82862553533879e-07
38,6.016844176231392e-07,2.401415411611713e-06,9.522009590484243e-07
39,3.9333865699974573e-07,2.285273435841703e-06,1.0135169928501775e-06
40,5.594310056967516e-07,2.3006787260018143e-06,1.164534710019842e-06
41,4.7142751423878554e-07,2.004763016981132e-06,8.709159871496487e-07
42,5.315510579421889e-07,2.1345919231277926e-06,7.369429619716847e-07
43,2.444749656681603e-07,2.022313742250146e-06,9.799761513381844e-07
44,2.5286437910712e-07,1.8989055660283286e-06,9.001178772272882e-07
45,3.376299891253455e-07,2.0891036430350805e-06,9.323330042435203e-07
46,3.0987672106464856e-07,1.8941851644833737e-06,9.726221447542437e-07
47,5.899027005838529e-07,2.2636859849819784e-06,8.075500676258129e-07
48,4.6115798998928344e-07,1.6343882271050132e-06,6.444061096715422e-07
49,6.34243847508518e-07,1.680914593998069e-06,5.243566986787847e-07
50,5.051665581229885e-07,1.5941105422021108e-06,6.29946910688045e-07
51,2.567093351665117e-07,2.3322631563141195e-06,1.2660927881839621e-06
52,3.8852132890900245e-07,2.317614984170232e-06,1.1586822109582633e-06
53,5.583221067103299e-07,2.601627142015457e-06,1.1195927085273602e-06
54,2.11760632877585e-07,1.8452632765706867e-06,7.961720957953667e-07
55,2.555259657631698e-07,2.1499133655331675e-06,1.0616399798159295e-06
56,3.594904552593925e-07,1.805084169807698e-06,7.919656055801154e-07
57,4.1408763841418686e-07,1.572896835931953e-06,7.784178744321336e-07
58,2.1571071181699298e-07,1.4830361101720973e-06,7.06097827473625e-07
59,1.5862292678681063e-07,1.8874131573971442e-06,7.448146440649311e-07
60,2.166437853644147e-07,1.6672299250716051e-06,9.475206931002354e-07
61,4.861138163992921e-07,2.033658903477418e-06,7.309510466988556e-07
62,4.1797372476981434e-07,1.9485626862842264e-06,9.696543940762585e-07
63,5.663239102378564e-07,2.2564441149794613e-06,1.0126589248583852e-06
64,4.4997289238186644e-07,2.3445206682181323e-06,1.1660006408261965e-06
65,2.750793175513186e-07,1.7671231621347284e-06,7.507667109633054e-07
66,2.4992445571653785e-07,1.3398495092262016e-06,7.596391737069225e-07
67,3.351243403748574e-07,1.5623194600222348e-06,8.040930750636782e-07
68,8.784408902983751e-08,1.2279273177535254e-06,6.926502520906673e-07
69,3.824695562966714e-07,1.5152691381516858e-06,7.400762276066994e-07
70,2.388339901862026e-07,1.6122229792447915e-06,7.715852864319039e-07
71,1.1784673235609423e-07,1.148639315420532e-06,7.062348442904153e-07
72,3.314810619517668e-07,1.4661616691565986e-06,7.336297567057576e-07
73,2.4142680226355346e-07,1.7246470362403478e-06,9.840012114395765e-07
74,2.907174759996007e-07,1.5454975252466023e-06,7.647277116296089e-07
75,2.3244360052448285e-07,1.6969276102010164e-06,8.008555011574165e-07
76,2.038752724527057e-07,1.220128796179525e-06,6.873385166029662e-07
77,1.9455920910286173e-07,1.2142328122480997e-06,5.965667890529161e-07
78,3.586505998019593e-07,1.279783138726324e-06,7.268918524693609e-07
79,9.516224440110249e-08,1.3282640549920794e-06,8.152406770631432e-07
80,4.851708855614019e-07,1.4387881148234054e-06,5.325113180546209e-07
81,3.9602109740478834e-07,1.7094596323531064e-06,6.054190282302818e-07
82,3.352006453361985e-07,1.6647126008976087e-06,8.386798827970183e-07
83,2.4895814001708704e-07,1.563288725592274e-06,7.3244933322267e-07
84,1.5143391724851247e-07,1.768553300172652e-06,9.255582816032619e-07
85,4.906743228851303e-07,1.574315689838967e-06,6.11618610544417e-07
86,7.047423533645445e-07,1.8820044207032524e-06,6.878142167855299e-07
87,3.9979766962885625e-07,1.3661520062994508e-06,6.97234775598739e-07
88,2.3696889178727738e-07,1.6447906575455358e-06,7.660155173261304e-07
89,2.2038532631432886e-07,1.6400938017537956e-06,1.0473083317599943e-06
90,2.1407621520865238e-07,1.843015340248486e-06,9.813900458856124e-07
91,2.502699447533214e-08,1.2971857487533772e-06,7.124405309827365e-07
92,1.7114094144604544e-07,1.3633508525072977e-06,8.477150411288392e-07
93,2.7481005089068736e-07,1.2341537341836862e-06,5.493017505976377e-07
94,2.0777922098798908e-07,1.5958938505031308e-06,8.011480234019407e-07
95,1.0367469145995628e-07,1.850603950648897e-06,1.080948695493831e-06
96,3.0253066322228534e-07,1.5841990172982887e-06,7.234070031733169e-07
97,2.1182137297980872e-07,1.5179056912242235e-06,6.880832620778987e-07
98,1.971859502283382e-07,1.6902376653996152e-06,8.170788596200229e-07
99,2.0595973960558457e-07,1.5721744190963557e-06,7.997377353060085e-07
100,9.775049890208698e-08,1.711662396631908e-06,7.999985575086304e-07
101,2.9923983893573087e-07,2.023452457191397e-06,8.502616602207817e-07
102,1.0815502929764843e-07,1.4259125279736015e-06,8.263254407684488e-07
103,5.025840815455879e-07,2.1576784406062255e-06,9.326780479558881e-07
104,5.183529509679304e-07,2.0176792324763436e-06,9.113609913407511e-07
105,5.350056395317621e-07,1.610422844408847e-06,5.892774901280567e-07
106,2.5963491955999514e-07,1.562089688511642e-06,8.072777338457901e-07
107,1.9112909509402607e-07,1.5424166099210334e-06,9.33928798767592e-07
108,1.1784987669933118e-07,1.6386216952131083e-06,7.920082132182177e-07
109,3.43775933657109e-07,1.4989654842491826e-06,7.290998332886565e-07
110,5.464244548861032e-08,1.4045861152174914e-06,8.376891152439548e-07
111,1.617700618860488e-07,1.259936151028237e-06,6.815183780161272e-07
112,1.3550131120824854e-07,2.1004236222754604e-06,9.775170436422583e-07
113,1.708356127000253e-07,1.8996844912833412e-06,9.538575157252512e-07
114,3.3393180829926433e-07,1.5430424593383882e-06,8.137190528980409e-07
115,1.4010919582082685e-07,1.4077674811784724e-06,8.438302076765112e-07
116,2.3589660502225095e-07,1.414694253297028e-06,6.343739000677379e-07
117,3.928199600844958e-07,1.4886727080921501e-06,7.704686985213438e-07
118,4.506140834554852e-07,1.8582130203236732e-06,9.519722577812731e-07
119,4.915941373613762e-08,1.0956476103114359e-06,6.411887392502962e-07
120,1.2293733470737403e-07,1.2999998475801911e-06,8.658992794159745e-07
121,1.0577234230398375e-07,1.3628129203796314e-06,7.471408376244269e-07
122,3.073000098202499e-08,1.9006805822644635e-06,8.906214360695057e-07
123,2.364621341944957e-07,1.3206165639770258e-06,6.226535001910384e-07
124,1.2778333720986436e-07,1.2067790064746534e-06,7.692420493033326e-07
125,7.527837807110207e-08,1.6105294269192329e-06,1.061644876470742e-06
126,1.9896181957259386e-07,1.6580654272928666e-06,7.784914621999511e-07
127,5.774818440037133e-07,1.8191986892077042e-06,7.719645813942203e-07
128,1.3749485996793022e-07,1.4299807872155448e-06,8.413172323907619e-07
129,1.0018387380373967e-07,1.469872966377231e-06,7.702242197473721e-07
130,3.6168122041734486e-07,1.5760682579444392e-06,8.144376321080202e-07
131,9.19736816200872e-08,1.339893298475436e-06,7.239985707528099e-07
132,5.736474524347745e-07,1.7228795494300197e-06,5.03304610829477e-07
133,1.3082978788760006e-07,1.4361852064961815e-06,7.271772383315501e-07
134,9.953130191671967e-08,1.5535637424422478e-06,7.412671458865979e-07
135,1.471542239160234e-07,1.3760890145593664e-06,6.874376629099767e-07
136,2.1001475461047695e-07,1.5312667222717411e-06,8.273576954785739e-07
137,2.8438582846476007e-07,1.4975883832886476e-06,8.467030441712181e-07
138,2.264972380838394e-07,2.0746109247138457e-06,9.744142120126166e-07
139,5.434421370444892e-07,1.9336217677374026e-06,8.091135752564629e-07
140,2.38444898473941e-07,2.030313002096059e-06,8.552043007078124e-07
141,3.1461668135163194e-07,1.4332333915205881e-06,6.323975656742915e-07
142,2.5306332758167824e-07,1.6447615913473595e-06,1.0531078096533269e-06
143,1.0868876432646625e-07,1.9033846250549545e-06,7.323013496614443e-07
144,1.0773394829539901e-07,1.6068781525839138e-06,9.060958786217647e-07
145,6.536418044077294e-08,1.4441622279858339e-06,1.0306422124488084e-06
146,1.0465577084809278e-07,1.3344510840811181e-06,7.269482989193389e-07
147,9.167059426992556e-08,1.3043725037722563e-06,7.395196282012877e-07
148,3.531822641845432e-08,1.5775758464840285e-06,8.792388751851073e-07
149,1.3101385332300178e-07,1.8204336809391086e-06,1.0377632035587568e-06
150,3.2389943731179834e-07,1.6040291979491893e-06,6.688902980433914e-07
151,1.0828519434276993e-07,1.4142256102519306e-06,8.191389518300134e-07
152,3.0978086026862354e-07,1.346963270093704e-06,6.760598124340435e-07
153,1.4353552122930204e-07,1.2682860543097964e-06,7.306656212368747e-07
154,9.570045317808146e-08,1.465393480512546e-06,7.331177495202131e-07
155,1.0646779374372345e-07,1.5751009337160328e-06,8.393893899066894e-07
156,4.581866189109915e-08,1.1217803340075202e-06,6.44382762924766e-07
157,1.825249164506473e-07,1.604612442251224e-06,9.438277573840929e-07
158,2.754647897900467e-07,1.457090271123764e-06,7.194196012994078e-07
159,9.943568519609032e-08,1.2666077054972305e-06,6.841282930804414e-07
160,1.1414977901279362e-07,9.76240444410257e-07,6.193755157885301e-07
161,5.173605571382879e-08,1.2390653689735063e-06,8.562831566552205e-07
162,1.3395470062924906e-07,1.4872454266195554e-06,8.23195142544341e-07
163,1.0203414641660525e-07,1.2265476120986143e-06,5.105361847966832e-07
164,1.3801492028991244e-07,1.1344103615785998e-06,6.24571625461432e-07
165,3.074651617249238e-08,1.2001784302555514e-06,6.646651746131886e-07
166,3.314009374266318e-08,1.4015651936353468e-06,7.310420278740607e-07
167,1.1792603336676804e-07,1.8012237570745077e-06,7.537078212080144e-07
168,1.0815128308247501e-07,1.610263195541042e-06,1.1653981195167855e-06
169,1.810657622396111e-08,1.2411399785958473e-06,6.583072181055997e-07
170,1.9663492130886696e-07,1.6096859965037435e-06,7.999660504535217e-07
171,3.9172713658417034e-08,1.3087239172015323e-06,6.35374098656052e-07
172,1.1426211954582036e-07,1.5165891204635618e-06,7.772412681744203e-07
173,5.196685865896546e-08,1.507972593660436e-06,9.261000068751305e-07
174,1.530367972341353e-07,1.5164098673680056e-06,6.742112667957073e-07
175,6.398719880967052e-08,2.674020138212885e-06,1.4812294716304765e-06
176,1.6956431187400466e-07,1.6058052163702515e-06,9.044563481761864e-07
177,4.50888274193761e-08,1.4319473139686218e-06,8.869972927535998e-07
178,1.4708592711571314e-07,9.576742582955374e-07,6.003525292010453e-07
179,1.1163194215836556e-07,1.4485534106185299e-06,7.292646340714898e-07
180,1.7998148041390598e-07,2.1839859858749525e-06,1.2253095542542269e-06
