,Mejor,Media,Std
0,0.6483704385839423,1.169497786776515,0.2962308885561943
1,0.18836767177442618,0.5454475077515188,0.17182548427489905
2,0.08175555407731318,0.2303132941059281,0.05499015054889026
3,0.017187894710539612,0.10907525991293163,0.03354876939779329
4,0.015183201991176348,0.04436237855876273,0.014032402551586776
5,0.009511072341305963,0.02509512239181282,0.007142829481709564
6,0.005265966010288371,0.0113831303170799,0.0036498211302763927
7,0.0018810603473011012,0.00686992522606109,0.0017420976854367156
8,0.0009261513089165166,0.00476382532508359,0.001857943522665669
9,0.0016968309992797797,0.0035271533007887675,0.0007760702723887731
10,0.000783647082214033,0.0024726900699731584,0.0007815139712700438
11,0.0010788976170358659,0.00206880503690863,0.0006624987686659935
12,0.0005005145842540209,0.0016068110529074652,0.0005349251658835978
13,0.00010123887602162705,0.0009737125081012246,0.00032726348435130456
14,0.0002525244395905339,0.0009638362336089191,0.0003011961199270785
15,0.0002552422672541683,0.0007271266258979045,0.00023585174621239838
16,9.135773931348257e-05,0.0005435966769276599,0.0002194954002436501
17,9.905642206992131e-05,0.000577766092291041,0.00019158327723148722
18,0.00016971166084692085,0.0005690251155571456,0.00017300539864374172
19,0.00012156772021443035,0.000392087645089479,0.0001142608223078569
20,0.00012618949362734356,0.0003302070430974497,0.00010498228492008436
21,0.00013825328124248993,0.0003366918606999426,0.00013189527595515723
22,0.00010570043675957273,0.0002785327058880074,9.103949716790599e-05
23,9.028595888361865e-05,0.00020630056190726358,5.161047574038483e-05
24,0.00010443632832130848,0.000241469751762005,6.870794252473781e-05
25,0.00011094534122621714,0.00023995229650526992,8.469676781942293e-05
26,7.793820972582297e-05,0.00023168240625639577,6.933803100738879e-05
27,0.00011880456730010272,0.0002744663295045981,9.31301621182956e-05
28,0.00010689671339809304,0.0002494183666283434,6.893413507493877e-05
29,0.0001176357923952886,0.00020592112674075873,5.7352988671486675e-05
30,8.473016385019128e-05,0.00023165160811055343,6.445840377016872e-05
31,8.746350863375165e-05,0.00024665145300574936,7.932697902983182e-05
32,0.00012089224878833989,0.00021965013611787427,6.105720833962364e-05
33,7.82398488652831e-05,0.0002280093513872124,8.02695408573329e-05
34,0.00012180169646473664,0.00021381779504102945,5.6194975352664754e-05
35,0.00012085642518728976,0.00022786207051381515,5.7856421467556e-05
36,0.00012808939522328505,0.0002480135373774598,5.737233963556798e-05
37,7.21074638717332e-05,0.00023435119341328568,8.988092568776341e-05
38,7.994730611942801e-05,0.00020038169820877838,6.032580796431834e-05
39,7.393555723058518e-05,0.00023593305284802283,8.1773273503613e-05
40,8.58760141177898e-05,0.0002454094398854104,9.296314055287988e-05
41,6.14416657342527e-05,0.000208851294414936,7.590523203502349e-05
42,8.257386881737579e-05,0.00024589557396800565,6.929573435709337e-05
43,7.954649859897896e-05,0.00017823157254071137,5.9662661358054976e-05
44,6.120016748872265e-05,0.00022125396963922325,6.432803036250965e-05
45,7.216594794898972e-05,0.00017061371269927992,5.907118571066839e-05
46,7.990071075433845e-05,0.00021435262813389048,6.729455430939778e-05
47,7.106017636207653e-05,0.00020931809208507625,6.773172527485491e-05
48,4.802276508705494e-05,0.00020172487406088475,7.06242091523084e-05
49,5.635989596517847e-05,0.0001841654652787382,7.261613099415617e-05
50,6.102825836164745e-05,0.00020441006240852694,8.359369007852546e-05
51,0.00010663677562149037,0.00022819705632502992,9.02910263350772e-05
52,7.256936360137915e-05,0.00023955629836892482,8.133115375673309e-05
53,8.970906940417001e-05,0.00021457417974500193,7.375252030923471e-05
54,0.00010078580776651914,0.00023401728749553838,0.00010978792158895184
55,7.866172152595781e-05,0.0001892352371502002,6.352424295988483e-05
56,8.023418299930911e-05,0.00022762515941159448,6.672058593887008e-05
57,7.052260033981497e-05,0.00019541968229141933,5.749352176551546e-05
58,7.57428382062269e-05,0.00020149684248639825,7.802467185554117e-05
59,8.430492737551769e-05,0.00020761492513376065,6.566308403226914e-05
60,9.790460431589225e-05,0.00021335589424351182,6.457005109769003e-05
61,7.580630756866827e-05,0.0001858724669369024,6.859183849094612e-05
62,7.770711917035519e-05,0.0001972402606835871,7.179685830723635e-05
63,7.797679309427988e-05,0.0001962495911728111,6.143963671390878e-05
64,8.982572892925168e-05,0.0002271727485126553,6.594060943654848e-05
65,7.072354414374347e-05,0.0001906784680581272,7.214282497817799e-05
66,8.512478948907089e-05,0.0001689771710864982,4.41028708427274e-05
67,9.758737435941791e-05,0.0002098186850401674,7.366597022809431e-05
68,7.829729151657051e-05,0.00018383696410845281,6.294625163513088e-05
69,9.542116888595164e-05,0.00020497574698539236,7.031689650190786e-05
70,0.0001002607152291292,0.0001850635924901767,6.731035715500919e-05
71,8.747509336776611e-05,0.00022784333230507333,9.137499487670864e-05
72,7.239834923756307e-05,0.0001937540141016949,7.500616886488973e-05
73,8.815551163923338e-05,0.0002274731386850627,6.562437793239081e-05
74,8.45498954430261e-05,0.0001836559307363068,6.0982647054820775e-05
75,9.348312543395784e-05,0.00018550492503335676,5.398039964952073e-05
76,6.576750768899118e-05,0.0001687027980892789,4.8600520705815856e-05
77,8.243691352978208e-05,0.00022835365873871683,6.643207569280365e-05
78,8.340519458494e-05,0.00021140018116792432,7.605766546816234e-05
79,7.169557599480361e-05,0.00020734732567884406,6.713903922633726e-05
80,9.54021949782217e-05,0.0001935949128793456,5.480649384584657e-05
81,8.004325741523021e-05,0.00018907734345592283,6.022551633575211e-05
82,7.813232770392952e-05,0.0001908283198695378,7.572175810074923e-05
83,8.909228464859211e-05,0.00023357382397699871,6.562844163320119e-05
84,7.690660653669633e-05,0.00019749912793440912,8.327108638381028e-05
85,9.333660553029514e-05,0.00022039891237208808,6.767465725091548e-05
86,6.42000253350089e-05,0.00017897686258899948,5.4841952448809626e-05
87,7.930970668488679e-05,0.0001705653589075794,4.7233470014074556e-05
88,9.244401888830545e-05,0.00018153887884365762,5.1402670702167883e-05
89,8.034974491949286e-05,0.0001888069906106874,6.355146609515656e-05
90,7.135480162836507e-05,0.00021631419327789938,8.411284659513362e-05
91,9.398226241049396e-05,0.00022089257536642316,6.977788493673863e-05
92,7.201862591562844e-05,0.00020457065031444794,6.376640000888574e-05
93,6.473401127302985e-05,0.0001756974696930278,5.673246205301437e-05
94,8.260235491345601e-05,0.000186804026736148,7.135628679779142e-05
95,7.104229476451561e-05,0.00019728640370368923,6.556085142005088e-05
96,8.802087786526475e-05,0.00021556049278371594,8.146964577050696e-05
97,7.63235114458989e-05,0.00020313994177784367,7.178756081940343e-05
98,8.066672203166838e-05,0.00024349289648827708,8.950274480240943e-05
99,7.012929920765062e-05,0.00018762055050670494,7.311013815054536e-05
100,4.797118232799133e-05,0.00021295226960461622,8.776967353981391e-05
101,6.900410272940623e-05,0.00017339708503313743,6.094936565490471e-05
102,7.650459523908923e-05,0.00017578689226371676,6.079933818528787e-05
103,6.657429964348337e-05,0.0001620617465543816,5.460579304082805e-05
104,7.548314145362421e-05,0.00020508548365608201,8.469882650495009e-05
105,6.10582392918934e-05,0.00018812727730879885,7.11836021056591e-05
106,7.656488447543828e-05,0.00018350110723278613,5.639026216005695e-05
107,8.870707199354604e-05,0.0001898989682942493,7.601336924231067e-05
108,4.665079448438024e-05,0.00017033264067502796,6.827703511060504e-05
109,6.308462545549525e-05,0.00018361861956981885,6.889561327071891e-05
110,8.901614324944452e-05,0.0002369239603024262,8.050351800133554e-05
111,7.914817619111372e-05,0.00022344752325812142,8.956651308499087e-05
112,8.473224799964286e-05,0.0002588172765497427,0.00010084142145315703
113,7.833480478911328e-05,0.00016229573989383293,5.4712271718758835e-05
114,7.445670545956999e-05,0.00020930592045575197,8.203838901344462e-05
115,7.478195717554049e-05,0.00017266742319342572,6.348042316903743e-05
116,6.413963191884627e-05,0.00021799880563746064,0.00010772770154453127
117,8.551465432118017e-05,0.00022125554286543884,6.111158730222213e-05
118,4.5728987673438525e-05,0.00015188058644750594,5.668061954763557e-05
119,6.550684319392814e-05,0.00015630768193163438,5.001523682912539e-05
120,5.5230061619078e-05,0.00019867576747481495,6.04928902080691e-05
121,6.996300495670204e-05,0.00017527349263202303,6.181827815575683e-05
122,5.0875679716632775e-05,0.0001772983569304352,7.857291087456704e-05
123,9.690128724839678e-05,0.00022544186341579684,6.90444557789694e-05
124,5.12299111270597e-05,0.00017769182439498468,7.552921278967771e-05
125,4.949933075750745e-05,0.00021791194135401256,9.261796430849235e-05
126,4.7752111883438786e-05,0.00018442343550545244,8.10467683795943e-05
127,6.595354231922048e-05,0.0001612869566382398,5.596190135391165e-05
128,5.3352361298981035e-05,0.00020335683372298791,6.0856729708977374e-05
129,4.216926292225364e-05,0.00014501443600000347,6.583892881991072e-05
130,6.674661136425969e-05,0.0001420676246333355,5.4151477562006905e-05
131,3.856818170333639e-05,0.00015726671100729997,7.551518688914507e-05
132,3.6408385400306396e-05,0.00015968431228993555,7.16088885945147e-05
133,3.848542604984762e-05,0.0001387927359747096,7.023858576651346e-05
134,4.666933334119067e-05,0.00017629095224507745,6.86658366054036e-05
135,5.42329657149489e-05,0.00013945025958325287,4.7404281357450876e-05
136,6.563031713889435e-05,0.00019919061428831945,8.192391696692198e-05
137,6.154957838998615e-05,0.00016284543161829856,6.629601954096694e-05
138,7.095957426025265e-05,0.00018590464641517055,8.277460539317655e-05
139,3.93520394724805e-05,0.00018823723955349256,8.227219461364283e-05
140,5.7851872019704315e-05,0.00018263450229165273,8.500284622586631e-05
141,7.157118808108061e-05,0.00022279888149764432,8.01840771786056e-05
142,4.661492289922521e-05,0.00018763038848733986,8.35610932352756e-05
143,6.493439095229247e-05,0.0001864122934005794,6.985849617409024e-05
144,5.412443085046717e-05,0.0001515937822467478,6.657609073440703e-05
145,4.4408496366087446e-05,0.00019474317562122233,8.775389404068153e-05
146,6.148663203496903e-05,0.00015784717277670312,6.495214333113832e-05
147,7.406552140925384e-05,0.00025052524332998233,9.691749409021291e-05
148,5.30279254175407e-05,0.0001313623869827312,6.53122731556652e-05
149,5.269800781284062e-05,0.0001529557184403695,6.295110953783651e-05
150,6.798640685289919e-05,0.00019101764388100903,7.077017247823092e-05
151,6.256898549322868e-05,0.0001978061663179724,8.959038379438424e-05
152,7.029033813462534e-05,0.00018702389398075103,5.962914553485539e-05
153,5.735258787852638e-05,0.0001978363536777952,9.368019165090323e-05
154,6.796423212510561e-05,0.00020979666864035456,8.829682860037157e-05
155,6.11491001729709e-05,0.00020566101217854154,6.756983523393868e-05
156,5.70807941570714e-05,0.00015176356944479589,6.135480027307769e-05
157,5.010720279180875e-05,0.00017181427977588896,7.779320398655081e-05
158,5.467367397477932e-05,0.00019740468556050676,0.0001013900065923046
