,Mejor,Media,Std
0,0.25014716410235643,1.4480907189842602,0.48075190133394213
1,0.25014716410235643,0.9559104166409467,0.3099405872336408
2,0.2171402246115555,0.6894697384533774,0.2261111664504569
3,0.2171402246115555,0.5446148754675779,0.17274231087148037
4,0.0902104755306394,0.3571824612441084,0.11560196315442825
5,0.0902104755306394,0.2613444853115746,0.06800860779256226
6,0.0902104755306394,0.19352875923627166,0.0460193338085486
7,0.040343852626070376,0.12557718278828148,0.034130517717446796
8,0.038941333183536084,0.0766333036982124,0.02169924646541693
9,0.01564920400609019,0.05158637000004915,0.01228846669365175
10,0.008239855041697034,0.02742674444614992,0.008955135980495925
11,0.005951186572089828,0.014791664893936402,0.004046348448600056
12,0.0043342903672331625,0.008956203236344466,0.002071768278930732
13,0.0007832077221865954,0.00534627495605446,0.0015218013791099948
14,0.0007832077221865954,0.0023830267053915007,0.0009428317751479466
15,0.0006378772437007394,0.0011546182640120317,0.0002931228716126673
16,0.00021934381012544496,0.0005543374491390147,0.0001781124171599115
17,2.641904475727985e-05,0.00025535511246364985,7.541460531071904e-05
18,2.641904475727985e-05,0.00014588071799846925,4.912167763148238e-05
19,2.641904475727985e-05,8.925951755485975e-05,3.214819684916889e-05
20,1.98310182631046e-05,6.62545606672927e-05,2.098966207307425e-05
21,1.8857504655579935e-05,4.8133474061405353e-05,1.4401569488195101e-05
22,1.870734209044339e-05,3.763826270609598e-05,1.0448723171703704e-05
23,1.870734209044339e-05,3.303379739368355e-05,8.819830986336062e-06
24,1.4752735551714842e-05,2.8560946235233855e-05,7.256408302164553e-06
25,4.328833303895584e-06,2.5841226053421935e-05,7.298301735709511e-06
26,4.328833303895584e-06,2.0797550144356077e-05,6.4157709781826915e-06
27,4.328833303895584e-06,1.7199830852685174e-05,5.900604599139828e-06
28,4.328833303895584e-06,1.406947333486131e-05,4.727689917548616e-06
29,4.328833303895584e-06,1.2904070949055908e-05,4.387080766828992e-06
30,4.328833303895584e-06,1.2096465533952856e-05,3.837365484798161e-06
31,3.744302238030796e-06,9.254149989762226e-06,2.918012625841374e-06
32,3.744302238030796e-06,8.77767139277294e-06,2.593860239776018e-06
33,3.744302238030796e-06,8.23056200529398e-06,2.492448653638853e-06
34,3.744302238030796e-06,7.76338009687553e-06,2.1955101586702176e-06
35,3.744302238030796e-06,7.420949978943924e-06,1.9520883840310917e-06
36,3.744302238030796e-06,6.803043661460892e-06,1.5092130229235544e-06
37,3.744302238030796e-06,6.551015720784149e-06,1.3099920283138482e-06
38,3.3208258951010663e-06,6.300894274441802e-06,1.3078184045702677e-06
39,3.3208258951010663e-06,6.135507616365062e-06,1.1985264641339785e-06
40,3.3208258951010663e-06,6.014583607280948e-06,1.184217173300099e-06
41,3.3208258951010663e-06,5.721021571379015e-06,1.1190602847336971e-06
42,3.3208258951010663e-06,5.629528758528971e-06,1.0291256904076507e-06
43,3.3208258951010663e-06,5.537118652738565e-06,9.7764128898241e-07
44,3.3208258951010663e-06,5.214245512329002e-06,9.770502477763008e-07
45,3.3208258951010663e-06,5.098258477666598e-06,9.009230560378366e-07
46,2.5991414029592918e-06,4.975146601096292e-06,9.809019607643112e-07
47,2.5991414029592918e-06,4.975146601096292e-06,9.809019607643112e-07
48,1.942953464334373e-06,4.706681764315348e-06,1.04434289294969e-06
49,1.942953464334373e-06,4.587951557424598e-06,1.0708172056819518e-06
50,1.942953464334373e-06,4.587951557424598e-06,1.0708172056819518e-06
51,1.942953464334373e-06,4.587951557424598e-06,1.0708172056819518e-06
52,1.942953464334373e-06,4.423056443232252e-06,9.989244872577859e-07
53,1.942953464334373e-06,4.3089367678261295e-06,9.29071014685905e-07
54,1.942953464334373e-06,4.141566996611461e-06,9.188577100664976e-07
55,1.942953464334373e-06,3.960108568711784e-06,8.865259720909074e-07
56,1.942953464334373e-06,3.947979629524391e-06,8.750079891984974e-07
57,1.942953464334373e-06,3.8819318653385564e-06,8.722585311060424e-07
58,1.942953464334373e-06,3.8400701922083635e-06,8.509566955719298e-07
59,1.942953464334373e-06,3.7067191329439356e-06,8.118736344027568e-07
60,1.942953464334373e-06,3.662647578360706e-06,7.907189664873522e-07
61,1.942953464334373e-06,3.662647578360706e-06,7.907189664873522e-07
62,1.942953464334373e-06,3.6040848090384017e-06,7.802067921445051e-07
63,1.942953464334373e-06,3.6040848090384017e-06,7.802067921445051e-07
64,1.942953464334373e-06,3.6040848090384017e-06,7.802067921445051e-07
65,1.942953464334373e-06,3.567767939753005e-06,7.474771155926906e-07
66,1.942953464334373e-06,3.4990121882104276e-06,6.940888807034659e-07
67,1.942953464334373e-06,3.4426017603802385e-06,6.789224569164505e-07
68,1.8513421351275568e-06,3.292528521144121e-06,6.682633305669037e-07
69,1.8513421351275568e-06,3.148995015493622e-06,6.065328028899442e-07
70,1.8513421351275568e-06,3.122882586966331e-06,5.89130438593788e-07
71,1.8513421351275568e-06,3.122882586966331e-06,5.89130438593788e-07
72,1.8513421351275568e-06,3.0615119717316676e-06,5.547337418040554e-07
73,1.8513421351275568e-06,3.0475858447483982e-06,5.401178490426466e-07
74,1.8513421351275568e-06,3.0475858447483982e-06,5.401178490426466e-07
75,1.1803691540708737e-06,2.960382716684462e-06,6.20279165480592e-07
76,1.1803691540708737e-06,2.9494570149083048e-06,6.087749578807266e-07
77,1.1803691540708737e-06,2.9293786334201433e-06,5.915109754333732e-07
78,1.1803691540708737e-06,2.9258455842428755e-06,5.873173715819701e-07
79,1.1803691540708737e-06,2.8601487507351204e-06,6.125338306616426e-07
80,9.743070886619605e-07,2.7497201030556855e-06,6.702237460235118e-07
81,9.743070886619605e-07,2.6630620208620655e-06,6.424407477861442e-07
82,9.743070886619605e-07,2.6612008367993663e-06,6.403233057026913e-07
83,9.743070886619605e-07,2.5546217665902007e-06,6.169240957516807e-07
84,9.743070886619605e-07,2.4951283422497614e-06,6.293875975554419e-07
85,9.743070886619605e-07,2.48280941742241e-06,6.185750532350952e-07
86,9.743070886619605e-07,2.467594547343805e-06,6.047870195563706e-07
87,9.743070886619605e-07,2.3784681619052133e-06,6.007838326158111e-07
88,9.743070886619605e-07,2.3371428872066738e-06,5.898900481309407e-07
89,9.743070886619605e-07,2.296762764605242e-06,5.70181655344183e-07
90,9.743070886619605e-07,2.296730649548457e-06,5.701375135404217e-07
91,9.743070886619605e-07,2.140414356365309e-06,5.386879996304394e-07
92,9.743070886619605e-07,2.140414356365309e-06,5.386879996304394e-07
93,9.743070886619605e-07,2.0900908977990227e-06,5.422034725202924e-07
94,9.743070886619605e-07,2.0472615806657516e-06,4.976603908544942e-07
95,9.743070886619605e-07,1.986318812730969e-06,4.403982761331919e-07
96,9.743070886619605e-07,1.9731572113116047e-06,4.258996899716854e-07
97,9.743070886619605e-07,1.940806655771005e-06,3.9687213569421115e-07
98,9.743070886619605e-07,1.8862221292369788e-06,3.7113566177591904e-07
99,9.743070886619605e-07,1.8660151437897924e-06,3.61660751311507e-07
100,9.743070886619605e-07,1.8660151437897924e-06,3.61660751311507e-07
101,9.743070886619605e-07,1.855659244952331e-06,3.499943659697565e-07
102,9.743070886619605e-07,1.855659244952331e-06,3.499943659697565e-07
103,9.743070886619605e-07,1.8328164442401228e-06,3.4309768878132984e-07
104,9.743070886619605e-07,1.8328164442401228e-06,3.4309768878132984e-07
105,9.743070886619605e-07,1.8208494949428813e-06,3.343599333821601e-07
106,9.743070886619605e-07,1.7931169459394809e-06,3.147188400686147e-07
107,9.743070886619605e-07,1.7931169459394809e-06,3.147188400686147e-07
108,9.743070886619605e-07,1.7931169459394809e-06,3.147188400686147e-07
109,9.743070886619605e-07,1.7931169459394809e-06,3.147188400686147e-07
110,9.743070886619605e-07,1.7811815770646608e-06,3.049575467433118e-07
111,9.743070886619605e-07,1.758671588723279e-06,2.98595268164408e-07
112,9.743070886619605e-07,1.7519952047266874e-06,2.9170476429407536e-07
113,9.743070886619605e-07,1.7519952047266874e-06,2.9170476429407536e-07
114,9.743070886619605e-07,1.7342392023046828e-06,2.8201913818318223e-07
115,9.743070886619605e-07,1.7342392023046828e-06,2.8201913818318223e-07
116,9.743070886619605e-07,1.7246606795042126e-06,2.747707644685967e-07
117,9.743070886619605e-07,1.7246606795042126e-06,2.747707644685967e-07
118,9.743070886619605e-07,1.7094040039380995e-06,2.68328462967099e-07
119,9.743070886619605e-07,1.7094040039380995e-06,2.68328462967099e-07
120,9.743070886619605e-07,1.7094040039380995e-06,2.68328462967099e-07
121,7.967473783749769e-07,1.666744358910062e-06,3.070315183985045e-07
122,7.967473783749769e-07,1.6121686683018364e-06,3.054325338907805e-07
123,7.967473783749769e-07,1.6121686683018364e-06,3.054325338907805e-07
124,7.967473783749769e-07,1.6039975145041103e-06,2.984249730597978e-07
125,7.967473783749769e-07,1.6039975145041103e-06,2.984249730597978e-07
126,7.967473783749769e-07,1.6039975145041103e-06,2.984249730597978e-07
127,7.967473783749769e-07,1.5604921631695643e-06,2.9827973106730574e-07
128,7.967473783749769e-07,1.5284595921900865e-06,3.0725562139618596e-07
129,7.967473783749769e-07,1.5177061791192967e-06,2.9973248558097536e-07
130,7.967473783749769e-07,1.5177061791192967e-06,2.9973248558097536e-07
131,7.967473783749769e-07,1.5177061791192967e-06,2.9973248558097536e-07
132,7.967473783749769e-07,1.5136888382746724e-06,2.953966226290637e-07
133,7.967473783749769e-07,1.4982571046471998e-06,2.883479906080483e-07
134,7.967473783749769e-07,1.4982571046471998e-06,2.883479906080483e-07
135,7.967473783749769e-07,1.4967245344437225e-06,2.8650539070640276e-07
136,7.967473783749769e-07,1.4962270080565645e-06,2.8587751452389925e-07
137,7.967473783749769e-07,1.4957990208266861e-06,2.853366385818866e-07
138,7.967473783749769e-07,1.4957990208266861e-06,2.853366385818866e-07
139,7.967473783749769e-07,1.4807661560705052e-06,2.721052611572336e-07
140,7.967473783749769e-07,1.4705754676462012e-06,2.6503891345541666e-07
141,7.967473783749769e-07,1.4414210338863067e-06,2.766089327837567e-07
142,7.967473783749769e-07,1.4414210338863067e-06,2.766089327837567e-07
143,7.967473783749769e-07,1.4414210338863067e-06,2.766089327837567e-07
144,7.967473783749769e-07,1.4154210186019006e-06,2.802792980191404e-07
145,7.967473783749769e-07,1.3723140311921e-06,2.7472389295278247e-07
146,7.967473783749769e-07,1.3723140311921e-06,2.7472389295278247e-07
147,7.967473783749769e-07,1.3376267523439326e-06,2.7598520556379947e-07
148,7.967473783749769e-07,1.3376267523439326e-06,2.7598520556379947e-07
149,7.967473783749769e-07,1.3360080058727183e-06,2.7401315906382057e-07
150,7.967473783749769e-07,1.319191494906566e-06,2.69395924184225e-07
151,7.967473783749769e-07,1.3098539326198476e-06,2.631520388132823e-07
152,7.967473783749769e-07,1.3098539326198476e-06,2.631520388132823e-07
153,7.967473783749769e-07,1.289388526195036e-06,2.618892333649115e-07
154,7.967473783749769e-07,1.289388526195036e-06,2.618892333649115e-07
155,7.967473783749769e-07,1.289388526195036e-06,2.618892333649115e-07
156,7.967473783749769e-07,1.2692060150638842e-06,2.4801368284151884e-07
157,7.967473783749769e-07,1.2692060150638842e-06,2.4801368284151884e-07
158,7.967473783749769e-07,1.2692060150638842e-06,2.4801368284151884e-07
159,7.967473783749769e-07,1.2692060150638842e-06,2.4801368284151884e-07
160,7.967473783749769e-07,1.2497532649456542e-06,2.3181907267463595e-07
161,7.967473783749769e-07,1.2351915306793764e-06,2.189715724789655e-07
162,7.967473783749769e-07,1.2351915306793764e-06,2.189715724789655e-07
163,7.967473783749769e-07,1.2351915306793764e-06,2.189715724789655e-07
164,7.967473783749769e-07,1.2351915306793764e-06,2.189715724789655e-07
165,7.967473783749769e-07,1.2351915306793764e-06,2.189715724789655e-07
166,7.967473783749769e-07,1.217879327374567e-06,2.146270575755132e-07
167,7.967473783749769e-07,1.213821852829288e-06,2.0981501374967125e-07
168,7.967473783749769e-07,1.2132641239472745e-06,2.0900825146346265e-07
169,7.967473783749769e-07,1.2001204589725118e-06,2.0223493624955866e-07
170,7.967473783749769e-07,1.2001204589725118e-06,2.0223493624955866e-07
171,7.967473783749769e-07,1.2001204589725118e-06,2.0223493624955866e-07
172,7.967473783749769e-07,1.1860005887678101e-06,1.95030160973868e-07
173,7.967473783749769e-07,1.1839898027527754e-06,1.9198979459701646e-07
174,7.967473783749769e-07,1.1839898027527754e-06,1.9198979459701646e-07
175,7.967473783749769e-07,1.1839898027527754e-06,1.9198979459701646e-07
176,7.967473783749769e-07,1.1839898027527754e-06,1.9198979459701646e-07
177,7.967473783749769e-07,1.1839898027527754e-06,1.9198979459701646e-07
178,7.967473783749769e-07,1.1668885561466468e-06,1.8811558340361854e-07
179,7.967473783749769e-07,1.1668885561466468e-06,1.8811558340361854e-07
180,7.967473783749769e-07,1.1668885561466468e-06,1.8811558340361854e-07
181,7.967473783749769e-07,1.1668885561466468e-06,1.8811558340361854e-07
182,7.967473783749769e-07,1.1573832654950807e-06,1.8077323978917244e-07
183,7.967473783749769e-07,1.1573832654950807e-06,1.8077323978917244e-07
184,7.967473783749769e-07,1.1518394115395721e-06,1.743159739356355e-07
185,7.967473783749769e-07,1.1518394115395721e-06,1.743159739356355e-07
186,7.967473783749769e-07,1.128022448048087e-06,1.6716402047976525e-07
187,7.967473783749769e-07,1.128022448048087e-06,1.6716402047976525e-07
188,7.967473783749769e-07,1.10463258032202e-06,1.6114905506666136e-07
189,7.967473783749769e-07,1.10463258032202e-06,1.6114905506666136e-07
190,7.967473783749769e-07,1.0892654792755433e-06,1.545114488569178e-07
191,7.967473783749769e-07,1.0892654792755433e-06,1.545114488569178e-07
192,7.967473783749769e-07,1.0892654792755433e-06,1.545114488569178e-07
193,7.967473783749769e-07,1.0813456498533167e-06,1.4676246566599857e-07
194,7.967473783749769e-07,1.0813456498533167e-06,1.4676246566599857e-07
195,7.967473783749769e-07,1.0813456498533167e-06,1.4676246566599857e-07
196,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
197,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
198,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
199,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
200,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
201,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
202,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
203,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
204,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
205,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
206,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
207,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
208,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
209,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
210,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
211,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
212,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
213,7.967473783749769e-07,1.0735516040673893e-06,1.3946403706401516e-07
214,7.368236458537279e-07,1.0547502837579668e-06,1.4564562012204247e-07
215,7.368236458537279e-07,1.0547502837579668e-06,1.4564562012204247e-07
216,7.368236458537279e-07,1.0547502837579668e-06,1.4564562012204247e-07
217,7.368236458537279e-07,1.0547502837579668e-06,1.4564562012204247e-07
218,7.368236458537279e-07,1.0547502837579668e-06,1.4564562012204247e-07
219,7.368236458537279e-07,1.0419203651715907e-06,1.339513495159541e-07
220,7.368236458537279e-07,1.0401596438717797e-06,1.314898505951486e-07
221,7.368236458537279e-07,1.0401596438717797e-06,1.314898505951486e-07
222,7.368236458537279e-07,1.0309950422046643e-06,1.2659206192836763e-07
223,7.368236458537279e-07,1.0309950422046643e-06,1.2659206192836763e-07
224,7.368236458537279e-07,1.0163188044547823e-06,1.2919001751837473e-07
225,7.368236458537279e-07,1.0163188044547823e-06,1.2919001751837473e-07
226,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
227,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
228,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
229,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
230,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
231,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
232,5.724447342750404e-07,9.955180639620173e-07,1.4804501531024085e-07
233,5.724447342750404e-07,9.833655491600368e-07,1.461426167825678e-07
234,5.724447342750404e-07,9.62460465455854e-07,1.407187146736032e-07
235,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
236,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
237,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
238,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
239,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
240,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
241,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
242,5.724447342750404e-07,9.54320508962546e-07,1.3663329396970066e-07
243,5.724447342750404e-07,9.488563236868917e-07,1.3216649641516573e-07
244,5.724447342750404e-07,9.488563236868917e-07,1.3216649641516573e-07
245,5.724447342750404e-07,9.488563236868917e-07,1.3216649641516573e-07
