,Mejor,Media,Std
0,0.5251359665182264,2.3991988223799265,0.8684766065316853
1,0.39208833945376703,2.0806695159823647,0.740779129711875
2,0.2806747052422583,1.2465313904260467,0.45101854360886734
3,0.27037353627107014,0.7981136816166995,0.304108726541907
4,0.08258432286478198,0.4785275200505569,0.16843630931667922
5,0.1212285860787105,0.27912790578870067,0.08427743066830418
6,0.045560021782213515,0.19688391718715692,0.0769702650456642
7,0.021802485806571775,0.12939386879707282,0.0351109492060024
8,0.036410581047919076,0.07505204085648395,0.019964845570237175
9,0.008824022404870301,0.04163601871998963,0.014552470791609219
10,0.013257109833288993,0.022713532803442096,0.005015432023439768
11,0.004544518286737289,0.011224331290111047,0.0032758815316136763
12,0.0009264383609941433,0.006339199727953584,0.002486130624820213
13,0.0006719159607989125,0.00458687038464196,0.0014064053791454415
14,0.0004403062255204732,0.002547502502830218,0.0008372226739614161
15,0.0005075943290445326,0.0011876831644384576,0.00036747051601678817
16,0.00014098809025053826,0.000700996739779252,0.0002539859424535148
17,0.00016726388428123077,0.00039971578686721465,0.00011106588098808124
18,4.8761639300161274e-05,0.000230529788276492,7.616586146055864e-05
19,4.750029307114775e-05,0.00012733902767555485,3.9676542442874084e-05
20,3.0431445075635764e-05,7.61987205274099e-05,1.7641634301768464e-05
21,1.1801727817442507e-05,6.218204375330665e-05,1.787030749732144e-05
22,1.6477445275218747e-05,5.035528363366287e-05,1.6700883959596238e-05
23,6.840346294535614e-06,3.386496106530898e-05,1.2457091873846043e-05
24,1.115094404958192e-05,3.768195736121422e-05,1.1161182107920419e-05
25,1.2293890325127326e-05,3.5638808864240906e-05,9.083718429224896e-06
26,5.927496825533561e-06,2.8104022170728595e-05,1.0485045098320557e-05
27,9.730647944920391e-06,2.2751262054579523e-05,6.579562316448939e-06
28,5.91606548568931e-06,2.977383688150192e-05,8.698926045125042e-06
29,8.495739204280781e-06,2.4699235699109683e-05,9.414450902656828e-06
30,9.039775903226503e-06,2.4351705450524214e-05,9.524964377894318e-06
31,3.149040989312601e-06,2.7805634868231075e-05,9.909911943617651e-06
32,5.834485837374409e-06,2.052568317410673e-05,8.133048448877417e-06
33,3.18186016774691e-06,2.0247637152397362e-05,8.735850643774105e-06
34,6.449932042042031e-06,2.9666290046862e-05,1.0577753777169257e-05
35,4.399312966970859e-06,2.6360843664787172e-05,1.2329388454574532e-05
36,6.877701733724499e-06,2.47503076185563e-05,9.95449998957214e-06
37,7.937496140458294e-06,2.202112900347588e-05,8.355555047946605e-06
38,7.870707863910644e-06,2.236900399318257e-05,9.928585839687571e-06
39,9.997897406729217e-07,2.1802109218837776e-05,9.29661675938099e-06
40,4.436489474860233e-06,2.26666370829212e-05,9.607244838113576e-06
41,2.0793624641314127e-06,2.1957204321317125e-05,1.049842239552966e-05
42,4.390690168017008e-06,2.2419149431174926e-05,7.55222183165007e-06
43,2.4724571060092726e-06,1.9574210056441234e-05,1.0408836216269193e-05
44,1.9538800795208853e-06,1.6360732919045305e-05,9.537563227196327e-06
45,6.595784342917763e-06,2.4425606277548663e-05,9.575624260574656e-06
46,5.706538911684159e-06,1.90544405872086e-05,8.915415193640448e-06
