,Mejor,Media,Std
0,0.05370815296140789,0.6060545621854541,0.35747885377301314
1,0.10742515470618844,0.4519238324049656,0.2516373011496841
2,0.13129124376349594,0.43442485513094553,0.18492703402440572
3,0.03000491648301542,0.25700080054696783,0.10773731357552106
4,0.028351405761281995,0.17469208643784015,0.07024611048903709
5,0.012053610588673628,0.15183831923713711,0.05049529822952945
6,0.0025394177889976905,0.07422008875558174,0.0328931287825213
7,0.003059752331229573,0.0339758187635216,0.015609817686814194
8,0.006224058864654348,0.023451239940233636,0.010996320332971715
9,0.00130262876940084,0.013993798733387831,0.006271016424766384
10,0.0005747470691660122,0.010997401065877405,0.004337628817237163
11,0.0005811550790212005,0.006581873871488678,0.0031024922052605157
12,0.00025122838802474774,0.004203069633496955,0.002309560923049139
13,0.0005916470162714382,0.00237518893683078,0.0009554328765438813
14,0.00041878496438882054,0.0017027086768719374,0.0007134135248530954
15,0.0002516458033116531,0.0010878248543816902,0.0003950627083941041
16,0.00032825215310685316,0.0008123832596317281,0.00026196936234068136
17,0.0002164861114286961,0.0005961474822853418,0.0001606413440015231
18,0.00020491509303139296,0.0005193150156464842,0.00014784174426427853
19,8.429451220718154e-05,0.00029520500053599675,0.00013012892459141366
20,7.904250167599056e-05,0.00026009870043495266,9.55723378187823e-05
21,2.026746197842126e-05,0.0001577345580318572,6.62776220899147e-05
22,9.593803831076921e-06,9.28576678062658e-05,3.983726487647439e-05
23,9.746913125016373e-06,4.546129993325142e-05,2.126921898387045e-05
24,8.153622360264989e-06,2.516749680010325e-05,8.325691727200814e-06
25,5.327260063373091e-06,1.8240519686684008e-05,8.274904141870131e-06
26,4.005161575144769e-06,1.1779126453215016e-05,4.2728628972987584e-06
27,1.6792484184785046e-06,1.1213583495793404e-05,5.9039262403068206e-06
28,5.18005059430975e-07,8.090248675418401e-06,3.474122197815419e-06
29,1.8818354696847534e-06,8.045404645079222e-06,3.4982324637833394e-06
30,1.8679023453547265e-06,8.40190775406027e-06,3.33454318862403e-06
31,9.515144333034045e-07,9.25428423463498e-06,4.141664908254623e-06
32,1.192368724095918e-06,7.349564849902161e-06,4.2472580004082894e-06
33,1.1754715731749325e-06,6.113247530976123e-06,3.431655707858672e-06
34,3.382826830131559e-07,5.080097950139222e-06,2.6089703522381932e-06
35,1.1879136731524166e-06,6.722800919003999e-06,2.890662488024684e-06
36,8.026554539366409e-07,6.283470522941496e-06,2.2842371424205293e-06
37,6.30014401708885e-07,6.310386716915977e-06,2.9547950710048693e-06
38,6.230161967141374e-07,4.737652646482867e-06,2.5392130764507865e-06
39,1.9618512208359274e-06,7.59317178648713e-06,3.5137613499923063e-06
40,3.708994879763448e-07,6.903925764355463e-06,4.284290616277375e-06
41,1.1167634470070434e-06,8.440330435638635e-06,3.3258535356634465e-06
42,2.0791972214691847e-07,5.791268279425601e-06,3.4038057993322503e-06
43,4.3875714247528856e-07,5.427508678074039e-06,2.739024722052284e-06
44,4.4743346061593497e-07,5.503586934923659e-06,2.5698848009864966e-06
45,4.533365108677816e-07,5.150871290329361e-06,2.5586062922496256e-06
46,3.2119813650258256e-07,4.828671537011913e-06,2.931882653135006e-06
47,2.21589146157248e-07,6.899470096520322e-06,3.566901832862915e-06
48,1.8099287265141664e-06,1.0494956142922043e-05,5.521361703127498e-06
49,9.898768445207657e-07,6.6011575217086455e-06,3.4019963428008877e-06
50,5.967596012207803e-07,5.706319894229492e-06,3.026619465473901e-06
51,5.63027134564079e-07,6.955006740525431e-06,3.4694117310922682e-06
52,1.6973415490794977e-06,8.06534628521059e-06,4.042825961820845e-06
53,1.1839248013497019e-06,5.2709035683237005e-06,2.6036077212448767e-06
54,4.661450632300504e-07,5.620094693508369e-06,2.9351397262627826e-06
55,1.0906328737865863e-06,5.458236083873016e-06,2.4918642075834965e-06
56,1.579588243378381e-06,8.561972900639207e-06,3.398827639530359e-06
57,2.1960248010777648e-07,9.387067872223182e-06,4.732351947168625e-06
58,6.325206410661377e-07,5.914712599097978e-06,3.611422513144607e-06
59,1.5732747556773383e-07,5.357499498124654e-06,2.609783023022206e-06
60,9.927607496090468e-07,5.677577627318774e-06,2.4145700541471175e-06
61,7.838389379607011e-07,7.425110854452985e-06,3.3924432026025108e-06
62,8.47068062130558e-07,5.403089319543219e-06,2.1955042767387083e-06
63,3.2081417855286866e-07,4.7924517653757935e-06,2.416511529972707e-06
64,8.389013958520085e-07,6.812282434159041e-06,3.3879498773635052e-06
65,4.896308183376692e-07,3.772915368155785e-06,2.063879912868127e-06
66,8.18649939693364e-07,4.424613042181671e-06,2.19554794737871e-06
67,1.6497612883847688e-07,3.6957382282176737e-06,2.135369967860554e-06
68,1.4757283451650557e-06,4.167410647889798e-06,1.8067800541413277e-06
69,1.381212338269095e-06,6.244635596362477e-06,3.3262054304000723e-06
70,4.758075237302758e-07,4.628514526883859e-06,2.7628865828175906e-06
71,1.255037067567342e-07,5.5515465186927684e-06,3.3963287490342947e-06
72,3.7928765256925263e-07,5.972006060112304e-06,3.332533122351436e-06
73,1.0986235783324565e-06,5.782910171234533e-06,2.651517646583602e-06
74,5.96610299185874e-07,4.61445128824829e-06,2.048490518936448e-06
75,7.878362173997622e-07,5.012867506302887e-06,2.2976429728960697e-06
76,1.1794829516649117e-06,6.409086836451585e-06,3.4972766583079907e-06
77,1.0694323815460628e-06,5.308471112487837e-06,2.2561605993634847e-06
78,4.668684904061129e-07,6.175688692971744e-06,2.8080093494207555e-06
79,4.855827780186645e-07,5.0865808268698734e-06,2.5207182859413797e-06
80,7.141312802478713e-07,7.881373945927747e-06,3.978863372395465e-06
81,4.5179210690712847e-07,4.977037136208461e-06,2.5110654392290077e-06
82,2.1525393862599503e-06,8.962881810973984e-06,3.31304542839584e-06
83,9.411385042095435e-08,5.978152722669004e-06,3.4892222616684875e-06
84,3.3665895274409077e-06,1.0085563512594442e-05,4.261729092340704e-06
85,1.1221372325149528e-06,7.144149946926765e-06,3.3063504480089574e-06
86,8.241066196515857e-07,6.585954171825228e-06,3.448909874802749e-06
87,1.911163124239807e-06,8.882502123963078e-06,4.535845124613053e-06
88,8.079594349296675e-07,7.155634440703245e-06,3.5262846445464762e-06
89,1.546299370693088e-06,7.5672150732430486e-06,3.6110361676946532e-06
90,6.668071507350198e-07,5.930448720430596e-06,2.8661938764006347e-06
91,1.3416191477420317e-06,5.7110242280846925e-06,2.813426824966804e-06
