,Mejor,Media,Std
0,0.5216831959044351,1.9699814181195812,0.6991176571396565
1,0.7167456286855087,1.7423742057688585,0.5330802666127203
2,0.2256984328825129,0.9655368607132948,0.3165036056271984
3,0.3148140020512792,0.6998471023915575,0.1838737412503842
4,0.11082034827806964,0.5305768509922751,0.20626987624195225
5,0.0942794763797148,0.31629243665598655,0.10621295937602063
6,0.06540178021632125,0.2259028931105781,0.08504359605490112
7,0.04775140759832649,0.11663881384593429,0.03722085581572247
8,0.028633038884838962,0.07039264038663179,0.02258286498218789
9,0.013731564802360567,0.03367319665681962,0.010600093941292289
10,0.005738395101339882,0.026661370957028797,0.01042152915629095
11,0.006815470800328396,0.016415870805538066,0.0036654345403328583
12,0.0037049547143684844,0.010220659946685702,0.003117082998885711
13,0.002241659666192667,0.007097555536941766,0.0024826771307913035
14,0.0013302627025947528,0.0037645144318722034,0.001075273627320894
15,0.0013658376552017947,0.0026702948145903233,0.000818698173238821
16,0.00029787468488034325,0.0014852445116399881,0.0005653746994911848
17,0.0003091547375790073,0.0009870809580755052,0.00030475349353437147
18,0.00019835436676368974,0.0006011226217789319,0.00015547860512474867
19,8.047512718534348e-05,0.0003314094019743414,9.43330514510713e-05
20,3.1525141412225903e-05,0.00023558612590020764,6.884805065219276e-05
21,6.70242429449187e-05,0.000147620263122329,4.6658666967119174e-05
22,4.5240673030296256e-05,9.28254519243968e-05,2.2797563561678466e-05
23,3.1063587190130785e-05,6.18798377560205e-05,1.4713964079539773e-05
24,1.2473818526616025e-05,4.328235883857166e-05,1.3481537619429666e-05
25,1.0870627964553633e-05,2.665625705864386e-05,8.62686773710335e-06
26,5.737376295213779e-06,1.2848498347477603e-05,3.432648537120613e-06
27,3.2512345095104627e-06,9.1857455989048e-06,2.586855387003002e-06
28,3.931235589072889e-06,7.855042761940666e-06,1.7136967116094703e-06
29,2.7424306102894782e-06,6.558739249394349e-06,1.4274000293449104e-06
30,3.62587048766866e-06,5.911878812251849e-06,1.3709255656922332e-06
31,2.8862589109867574e-06,5.144370631919496e-06,1.3832773352569877e-06
32,2.629817341154396e-06,5.118221512903349e-06,1.0791124936966286e-06
33,2.5453364336130426e-06,4.344910039210272e-06,1.1119899832005595e-06
34,2.3385897574826656e-06,3.8000456926315742e-06,7.898074418352764e-07
35,2.12730240352811e-06,3.847728411503946e-06,1.017412643728583e-06
36,2.1878946436426494e-06,3.852204630958324e-06,7.737614667850106e-07
37,2.113566200490434e-06,3.7394643978053452e-06,9.761731501334317e-07
38,2.063963450324606e-06,3.617072478035554e-06,7.024800731710149e-07
39,2.125583216632048e-06,3.7722888691871397e-06,1.0590418441667635e-06
40,2.2524961012798662e-06,3.916551503265572e-06,1.023151791988814e-06
41,2.359471817127246e-06,3.6850984375520984e-06,7.361596423367634e-07
42,2.2866793623778385e-06,3.919075881329365e-06,8.922743295769085e-07
43,1.505650358190079e-06,3.909833860712691e-06,1.0988612291455055e-06
44,2.1701389430480493e-06,4.536329888944383e-06,1.1724639376326751e-06
45,2.2863365475260318e-06,4.347811469134893e-06,8.918642251607022e-07
46,1.948860475186174e-06,4.641401770029147e-06,1.0921909927775593e-06
47,2.1948586689392176e-06,4.052745242298412e-06,8.760507572414821e-07
48,1.6525055598133134e-06,3.4968800425595793e-06,1.093901449839586e-06
49,1.938063022321742e-06,3.8077610249180336e-06,8.226397565799848e-07
50,1.5206897563109054e-06,3.398445820367401e-06,1.1053813538541214e-06
51,1.7585150554325584e-06,3.34436902437963e-06,8.723799003439569e-07
52,1.5591201351243045e-06,3.181509599924882e-06,7.090085417702216e-07
53,1.1813991274703573e-06,2.9822359583662297e-06,9.651911134322063e-07
54,1.8920940130000773e-06,3.7784953795633436e-06,1.0014134582317052e-06
55,1.6810292074630895e-06,3.4187782336618947e-06,1.0855826142416397e-06
56,1.359459135670164e-06,3.148387621266702e-06,8.432346044702464e-07
57,1.3358400847295202e-06,2.8387998966183233e-06,7.444521656830228e-07
58,1.2037202292231047e-06,2.3685817105602005e-06,7.156076994386217e-07
59,9.614270906931642e-07,3.061026197371518e-06,1.023103073272145e-06
60,7.841167846658525e-07,2.9961356115615855e-06,9.723321005546405e-07
61,1.285704018938586e-06,2.8736455036126817e-06,7.601912289180139e-07
62,1.6924706094095767e-06,3.0585067265541587e-06,9.62492185620839e-07
63,1.2893135153062847e-06,3.160713287094221e-06,1.053406460715916e-06
64,1.5238126151281106e-06,2.8844037595267457e-06,9.038844484236446e-07
65,1.0618910702940307e-06,2.742151082876524e-06,8.856822911935366e-07
66,1.4732872266538728e-06,3.27588087002299e-06,1.067255536500901e-06
67,8.179335335550258e-07,2.715009196741905e-06,9.923365224078294e-07
68,8.061567638164686e-07,2.8750284814387714e-06,8.515451631672205e-07
69,1.3083961531126481e-06,2.571260586939193e-06,7.063388595468692e-07
70,8.807234225067609e-07,3.0463674157285087e-06,1.0188733712002775e-06
71,7.635639015505877e-07,1.9550929567143656e-06,7.195536976839472e-07
72,7.782288395161278e-07,1.9995399879511553e-06,6.446153943559346e-07
73,7.40873593926908e-07,2.005958642006009e-06,6.672558167218315e-07
74,7.584681137047612e-07,1.9531018108823233e-06,6.177158877194846e-07
75,6.622785335996e-07,2.27695196702315e-06,1.0180603595132375e-06
76,5.84346349841053e-07,1.6192798412602237e-06,6.398427163578916e-07
77,7.13876588870691e-07,2.435319652412398e-06,1.0697638476392248e-06
78,7.914414498505008e-07,2.0117347320769495e-06,5.992903202795769e-07
79,6.673456094209075e-07,1.5730588439767848e-06,4.811235416647667e-07
80,5.653541383602002e-07,2.0435472697432437e-06,7.344679753945458e-07
81,5.026809542066328e-07,2.568775946085e-06,9.487832435929861e-07
82,6.63583065971736e-07,1.8985458856812362e-06,6.379248880644862e-07
83,2.8038841863927293e-07,1.7908004595406145e-06,6.090479471151686e-07
84,5.89029536650268e-07,1.955792824034559e-06,6.728245237157123e-07
85,7.367987683071084e-07,2.295775123654176e-06,7.327823202912494e-07
86,4.389385171034404e-07,1.5484156936628163e-06,6.560806490051102e-07
87,2.6175182200516655e-07,1.9036113330832193e-06,8.705571554606744e-07
88,3.1719110960240644e-07,2.0962493397374602e-06,9.253291729189761e-07
89,9.238079986053155e-08,2.460816373216904e-06,1.2074427146243745e-06
90,2.095673160384692e-07,1.5948929733301453e-06,7.007949364619187e-07
91,4.1860201168074857e-07,1.484112281839929e-06,4.894485908658326e-07
92,4.599376024503606e-07,1.5579290603695299e-06,8.215460407067374e-07
93,2.3347483410867602e-07,1.472865430124285e-06,6.299938995126981e-07
94,3.687192448343664e-07,2.481423705916493e-06,1.0492115716768647e-06
95,5.676923891327233e-07,1.8284433419312834e-06,8.899764092060864e-07
96,4.0496319794958794e-07,2.0693343878717885e-06,7.470598146809955e-07
97,2.438631329887355e-07,1.5701444182692195e-06,7.852127286059899e-07
98,8.124522161830722e-08,1.3542440639244288e-06,6.67504409214766e-07
99,2.4034170516342504e-07,1.824195773173431e-06,1.1104432849728744e-06
100,2.42118693418208e-07,1.1163871642117168e-06,6.128553963670549e-07
101,2.9014730638630924e-07,1.941675667834948e-06,1.0512600864535138e-06
102,9.356845833300036e-08,1.607616024185031e-06,9.515153993706405e-07
103,2.6077772258870746e-07,1.957576858885749e-06,8.664021929825064e-07
104,2.4799695360874136e-07,1.7077353833921715e-06,7.855197770716056e-07
105,2.431343620692784e-07,2.081831650596296e-06,9.848370726165323e-07
106,1.8238553966376945e-07,1.5062413571258685e-06,7.290190216418694e-07
107,2.3497656040868002e-07,1.5777209089875032e-06,7.045088468746571e-07
108,1.1696011262557443e-07,1.4568100564607546e-06,6.727492158295369e-07
109,4.006055755575361e-07,1.9126463358909293e-06,1.0177641773040353e-06
110,3.2685632412728593e-07,1.476253286822639e-06,7.862374772741897e-07
111,3.1913756240178053e-07,9.901710789997644e-07,4.388039312928725e-07
112,7.175949097112451e-07,2.3465749299890763e-06,8.061368370658461e-07
113,1.572645850966814e-07,1.7564041807766118e-06,8.732973602565595e-07
114,1.7771812267223377e-07,1.7740895605421302e-06,9.749651606460858e-07
115,1.5240923351156989e-07,1.5878735898295359e-06,8.461602468902437e-07
116,2.8937186807540764e-07,1.7314088518196825e-06,8.51769417158371e-07
117,2.12894558708431e-07,1.4694700052731675e-06,7.713656949210601e-07
118,4.5319694012912734e-07,1.2651653684615444e-06,6.207451990633119e-07
119,4.852192980377755e-07,2.0191139282616468e-06,7.747004508997327e-07
120,3.662300011205201e-07,2.1763975768028226e-06,9.276947379448781e-07
121,2.2039387680269163e-07,2.0625051126145314e-06,9.001865388573119e-07
122,4.749868755685003e-07,1.2881254493411341e-06,5.863177309949154e-07
123,3.006192345883577e-07,2.357882903685146e-06,9.530109602615052e-07
124,2.8237751777151367e-07,1.915533490653835e-06,1.027764238470138e-06
125,2.1277820533835126e-07,1.7352753884759194e-06,8.5091972941322e-07
126,2.207606085193385e-07,1.8727051701444348e-06,7.911445785733549e-07
127,2.299760166986842e-07,1.4572474350318783e-06,8.199164175492807e-07
128,1.7936076405473167e-07,1.5694489687307276e-06,7.420088803028866e-07
129,9.606862106594748e-08,1.5355169861500211e-06,7.303224837902237e-07
130,1.031973990088636e-07,1.442658761007664e-06,5.873803431977776e-07
131,5.936003780739754e-07,2.046422013622627e-06,8.01212435080991e-07
132,9.324041082298859e-08,1.4158950367688665e-06,8.556321685712779e-07
133,1.1700827947525815e-07,1.8264893371638492e-06,9.657292758607559e-07
134,1.970370592942608e-07,1.6637343102607921e-06,8.820694514543337e-07
135,1.3510912057915924e-07,1.4728581335241958e-06,8.051410999555992e-07
136,9.82525824732857e-08,1.4250217875397775e-06,8.108036608404157e-07
137,3.9265584575274377e-07,2.0497212795943544e-06,9.372371663825831e-07
138,2.997516115613075e-07,1.5593721774249639e-06,7.924991010607968e-07
139,1.754508852234085e-07,1.4245428653936673e-06,9.540197989927496e-07
140,7.701452111729758e-07,1.5876600615599147e-06,5.870615501598146e-07
141,6.41430312775375e-08,1.3777550075655011e-06,7.228275892454387e-07
142,1.7742921313296596e-07,1.5511467333888248e-06,8.473790509915474e-07
143,1.4189141026585316e-07,1.0819788319677702e-06,5.372493773340099e-07
144,1.1980978156703698e-07,1.2427322127924467e-06,7.625099911728866e-07
145,1.4663612739365327e-07,1.3784958661497434e-06,6.57295495491447e-07
146,1.0246157907129466e-07,1.8469452123812334e-06,9.521964546417073e-07
147,2.502616190472367e-07,1.1690756789086576e-06,5.527196789520119e-07
148,2.20565599045732e-07,1.2553473798798575e-06,5.902454061266174e-07
149,2.3316045574634094e-07,1.3489500780311531e-06,7.500799689000738e-07
150,1.874497751432439e-07,1.168307399478579e-06,5.271726926584687e-07
151,2.493098616193704e-07,1.5553501871445807e-06,7.933483047786633e-07
152,2.064404529020042e-07,1.0592848694808553e-06,5.360214114513072e-07
153,1.3100058728583887e-07,1.6919171566530063e-06,7.355052858302728e-07
154,2.2587072258653852e-07,1.758485851776815e-06,8.622774915102256e-07
155,2.536351564887854e-07,1.6703048002151173e-06,8.631804836990041e-07
156,3.619882315825145e-07,1.8286810462188716e-06,8.593408784318356e-07
157,4.7156684115776545e-07,1.8657499837772503e-06,7.028273733643553e-07
158,3.3881447123521445e-07,1.6470952164237436e-06,7.499165581440561e-07
159,3.3688999538716735e-07,2.085271373604056e-06,1.063355963354666e-06
160,3.2418218111657445e-07,1.7239815253482766e-06,8.019428607879599e-07
161,1.623439317739612e-07,2.3143349816204344e-06,1.009900646529206e-06
162,2.2088093950551678e-07,1.2407858196159231e-06,6.041220121650565e-07
163,2.3779707962487523e-07,1.4068304506894877e-06,6.234756114912427e-07
164,7.376659502346822e-07,2.4093949910437974e-06,1.0259839834220111e-06
165,2.0000390237140096e-07,2.208403009118204e-06,1.069840110571892e-06
166,1.0896125420240128e-07,1.5614861444355997e-06,7.713923598490604e-07
167,2.5948894202375803e-07,1.3550439698182132e-06,6.245389979548942e-07
168,1.5103654778146715e-07,1.6854344453564542e-06,8.204402201567737e-07
169,2.3874747863735704e-07,1.567194967529007e-06,8.688915559067424e-07
170,1.5497053082417532e-07,1.4078694623476404e-06,7.756500054365063e-07
171,2.0849757149121412e-07,1.547763847775103e-06,8.250709791229057e-07
172,5.286631392568314e-07,2.138817813672832e-06,9.262233706854662e-07
173,4.475690192395265e-07,1.3586707089891169e-06,6.601884495290954e-07
174,3.201582800331862e-07,1.6252375162134322e-06,7.815401601706732e-07
175,2.8208147393255854e-07,1.293515074298791e-06,6.654492295177736e-07
176,1.0228676050157201e-07,1.436021671557768e-06,7.879340092983773e-07
177,1.9738908679448254e-07,1.1802779646922007e-06,5.504495462604027e-07
178,2.572955960170365e-07,1.4669143346479825e-06,9.001593678028167e-07
179,2.439257813251393e-07,1.3774519924454136e-06,7.208935707004889e-07
180,1.2333350439533962e-07,1.0968975088808926e-06,7.184502223302636e-07
181,2.339599883124799e-07,1.2749126936825051e-06,6.11229479672804e-07
182,3.475804081905921e-07,1.9334070814867006e-06,1.2245831999663803e-06
183,2.2325800384611795e-07,1.1682696405825576e-06,6.36746123801234e-07
184,2.6028048798786527e-07,1.4329600269761933e-06,8.087872394074353e-07
185,1.3263094411047385e-07,1.2276880800075618e-06,7.179995173493183e-07
186,2.1639018659622843e-07,1.7939093868807462e-06,8.830471046880329e-07
187,1.9146858519303826e-07,1.119608039590573e-06,6.518347513384743e-07
188,1.3013876959125656e-07,1.2175400174506382e-06,6.459373175368455e-07
189,2.3752153962552446e-07,1.3073564869990863e-06,5.416281427304404e-07
190,2.52517555656008e-07,1.541944514739469e-06,6.757797789836529e-07
191,7.009694098193142e-08,1.5054580031531635e-06,9.75161865161977e-07
192,5.636141902861524e-07,1.6931859800816924e-06,6.833819220738778e-07
193,1.4617470350214268e-07,1.859785040947934e-06,7.030052774591019e-07
194,3.963211598114766e-07,1.627585037840819e-06,7.048209228984072e-07
195,4.23366163075637e-07,1.37527793887501e-06,5.40678356474178e-07
196,1.4690669416966256e-07,2.2604437447142367e-06,1.053102056304228e-06
197,8.873427507643183e-08,1.728398427473695e-06,7.170172701755072e-07
198,2.0888371561149892e-07,1.2782968289676083e-06,5.91663887472111e-07
199,5.264133284184071e-07,1.4661983803111985e-06,7.147771065608802e-07
200,9.120814384884739e-08,1.5685870998173766e-06,9.774139888076805e-07
201,2.428470031383214e-07,2.051035441049164e-06,1.047264158174887e-06
