,Mejor,Media,Std
0,0.4368035363066759,1.494321030767532,0.42254483234562146
1,0.4368035363066759,1.2266022943010846,0.3187727165536888
2,0.21867990318039351,0.9555504635768608,0.2697285117627724
3,0.21867990318039351,0.6572846212163169,0.2245234142817282
4,0.07555000452793678,0.4238908365983594,0.11539726241521502
5,0.07555000452793678,0.2848826565286584,0.09416883917053302
6,0.07555000452793678,0.15622821933107062,0.04251785648384758
7,0.056141936028944614,0.09300334835632146,0.019172302540323583
8,0.01483573600027466,0.06205921733583132,0.01509687569475832
9,0.014399549657338395,0.03615806912433179,0.012379739041582447
10,0.00353588599412245,0.017011938167318157,0.005577805565132016
11,0.0015620368239874032,0.009018758623566986,0.0033006596163149336
12,0.0015620368239874032,0.004182436546718165,0.001229816493531921
13,0.0006092067994833467,0.0017306836006462526,0.0005307343873220859
14,0.0003690439058865564,0.000923824196151056,0.0002773419197916171
15,0.0002741412387399891,0.00048556680234902695,0.00010541654387775774
16,0.00016444720334705918,0.0002819262613975748,5.908320958350204e-05
17,8.841836429957326e-05,0.00016259117918453853,3.7997040778331486e-05
18,3.440995679694408e-05,8.174369086522014e-05,1.71430727266486e-05
19,2.1797769798754345e-05,4.919124363619789e-05,1.2011073831462409e-05
20,8.27946361577396e-06,2.3670204586671435e-05,6.2713398602156205e-06
21,3.7783764749001763e-06,1.6005244371107378e-05,4.272361117261313e-06
22,3.7783764749001763e-06,9.509435521324662e-06,2.8113727246631836e-06
23,1.852278925996679e-06,6.327310524089001e-06,1.6983861393247153e-06
24,1.852278925996679e-06,3.624234344868776e-06,7.549542923735379e-07
25,1.3764052680722205e-06,2.8700635048961533e-06,6.461236780453978e-07
26,9.599134017878388e-07,2.4882706830100653e-06,6.116685110474106e-07
27,9.599134017878388e-07,2.358849298582212e-06,5.541965566777268e-07
28,9.599134017878388e-07,2.2393746943663295e-06,5.322218005632322e-07
29,4.6315431643591254e-07,1.8799299851353046e-06,5.936898255219495e-07
30,4.6315431643591254e-07,1.6351904634646008e-06,5.152105024694729e-07
31,4.6315431643591254e-07,1.4407344369850555e-06,4.2858840087807784e-07
32,3.598259783339563e-07,1.2728655951225224e-06,3.9777549740454175e-07
33,3.598259783339563e-07,1.1583365950972627e-06,3.60237327363631e-07
34,3.598259783339563e-07,1.0653734563126374e-06,3.193142823564679e-07
35,3.598259783339563e-07,1.0442174329448202e-06,3.0274489861072526e-07
36,3.598259783339563e-07,1.0023448370590342e-06,2.9948252881735894e-07
37,3.598259783339563e-07,9.647891116675349e-07,2.752635972933685e-07
38,3.598259783339563e-07,9.410152688033693e-07,2.654998264449264e-07
39,1.8271945231003077e-07,8.297649432051879e-07,2.6725860460038166e-07
40,1.8271945231003077e-07,7.853848462031482e-07,2.542096350514295e-07
41,1.8271945231003077e-07,7.378051862474718e-07,2.3617248074087306e-07
42,1.8271945231003077e-07,6.557968721510887e-07,2.1128861251218346e-07
43,1.8271945231003077e-07,6.290297671195195e-07,2.0524152978053228e-07
44,1.8271945231003077e-07,6.049939352686035e-07,1.9408041895772632e-07
45,1.8271945231003077e-07,5.325012264224326e-07,1.602797947903504e-07
46,1.8271945231003077e-07,5.020186725397728e-07,1.4818609478366588e-07
47,1.8271945231003077e-07,4.896093660863491e-07,1.4500864758653198e-07
48,1.8271945231003077e-07,4.778483464751379e-07,1.407419457760387e-07
49,1.8271945231003077e-07,4.409671883837064e-07,1.1893921224553291e-07
50,1.8271945231003077e-07,3.9595833918449904e-07,9.122043683730567e-08
51,1.8271945231003077e-07,3.9105078057308324e-07,8.383469132613527e-08
52,1.8271945231003077e-07,3.8641652496239574e-07,7.939526221172404e-08
53,1.8271945231003077e-07,3.622190066425062e-07,7.286690289109716e-08
54,1.8271945231003077e-07,3.622190066425062e-07,7.286690289109716e-08
55,1.8271945231003077e-07,3.520474942318233e-07,6.881315539560869e-08
56,1.8271945231003077e-07,3.4087003747358743e-07,6.32901226449465e-08
57,1.8271945231003077e-07,3.373329080348242e-07,6.096698415263846e-08
58,1.8271945231003077e-07,3.3163950848681163e-07,6.070559926107541e-08
59,1.8271945231003077e-07,3.3163950848681163e-07,6.070559926107541e-08
60,1.8271945231003077e-07,3.283743814469939e-07,5.8571278216054836e-08
61,1.8271945231003077e-07,3.244186980295722e-07,5.729232912257767e-08
62,1.8271945231003077e-07,3.244186980295722e-07,5.729232912257767e-08
63,1.8271945231003077e-07,3.244186980295722e-07,5.729232912257767e-08
64,1.8271945231003077e-07,3.244186980295722e-07,5.729232912257767e-08
65,1.8271945231003077e-07,3.244186980295722e-07,5.729232912257767e-08
66,1.8271945231003077e-07,3.163329120190946e-07,5.575826795468563e-08
67,1.8271945231003077e-07,3.0531297503159006e-07,5.575437108622379e-08
68,1.8271945231003077e-07,2.9776592213761694e-07,5.56452385325174e-08
69,1.8271945231003077e-07,2.942077091056779e-07,5.3825526600301616e-08
70,1.8271945231003077e-07,2.9184918703440857e-07,5.173883859570813e-08
71,1.8271945231003077e-07,2.885004617995086e-07,5.014497846056265e-08
72,1.8271945231003077e-07,2.885004617995086e-07,5.014497846056265e-08
73,1.8271945231003077e-07,2.885004617995086e-07,5.014497846056265e-08
74,1.8271945231003077e-07,2.820311016904776e-07,4.872074593894892e-08
75,1.73701374127864e-07,2.742753621900688e-07,4.893192917708285e-08
76,1.73701374127864e-07,2.651288029715487e-07,5.01172224203165e-08
77,1.73701374127864e-07,2.6480017735578014e-07,4.971152050674569e-08
78,1.73701374127864e-07,2.625731972820711e-07,4.7565325146144554e-08
79,1.73701374127864e-07,2.548962131079986e-07,4.4453098700355626e-08
80,1.73701374127864e-07,2.5122101547307613e-07,4.419685339426399e-08
81,1.73701374127864e-07,2.4770365146164554e-07,4.354643933486129e-08
82,1.73701374127864e-07,2.4770365146164554e-07,4.354643933486129e-08
83,1.73701374127864e-07,2.4443535698803415e-07,4.2476078539607495e-08
84,1.73701374127864e-07,2.435976353768739e-07,4.1522579573796896e-08
85,1.73701374127864e-07,2.435689830105157e-07,4.148106606215046e-08
86,1.73701374127864e-07,2.435689830105157e-07,4.148106606215046e-08
87,1.73701374127864e-07,2.4144939104920525e-07,4.002104020180155e-08
88,1.73701374127864e-07,2.4044866149713446e-07,3.876065344770195e-08
89,1.73701374127864e-07,2.3700815107755094e-07,3.79734380755305e-08
90,1.73701374127864e-07,2.3184872077196578e-07,3.551652809865871e-08
91,1.73701374127864e-07,2.2907649989191486e-07,3.439418667205961e-08
92,1.73701374127864e-07,2.2410319047523411e-07,3.14882010390166e-08
93,1.73701374127864e-07,2.2410319047523411e-07,3.14882010390166e-08
94,1.73701374127864e-07,2.2072795109997598e-07,3.097201702743854e-08
95,1.73701374127864e-07,2.2072795109997598e-07,3.097201702743854e-08
96,1.73701374127864e-07,2.2072795109997598e-07,3.097201702743854e-08
97,1.73701374127864e-07,2.180481680108137e-07,2.9353718731922088e-08
98,1.73701374127864e-07,2.1630218532564807e-07,2.738747968435369e-08
99,1.73701374127864e-07,2.1630218532564807e-07,2.738747968435369e-08
100,1.73701374127864e-07,2.1630218532564807e-07,2.738747968435369e-08
101,1.73701374127864e-07,2.1630218532564807e-07,2.738747968435369e-08
102,1.73701374127864e-07,2.1630218532564807e-07,2.738747968435369e-08
103,1.73701374127864e-07,2.111364867402148e-07,2.1710065935986857e-08
104,1.73701374127864e-07,2.111364867402148e-07,2.1710065935986857e-08
105,1.73701374127864e-07,2.0735730391540786e-07,1.8621330728385774e-08
106,1.73701374127864e-07,2.0563699716995594e-07,1.7771411771106614e-08
107,1.73701374127864e-07,2.0494660910115527e-07,1.6790317003022818e-08
108,1.73701374127864e-07,2.0494660910115527e-07,1.6790317003022818e-08
109,1.73701374127864e-07,2.0457304772187274e-07,1.6145299034104517e-08
110,1.73701374127864e-07,2.043908337823964e-07,1.581410657909237e-08
111,1.637106039682902e-07,2.021330971397282e-07,1.663259082981442e-08
112,1.637106039682902e-07,2.0088310811614736e-07,1.587136021506285e-08
113,1.637106039682902e-07,2.0088310811614736e-07,1.587136021506285e-08
114,1.637106039682902e-07,1.9896931517946385e-07,1.4996666538949152e-08
115,1.637106039682902e-07,1.9896931517946385e-07,1.4996666538949152e-08
116,1.637106039682902e-07,1.9734499092325312e-07,1.458691561237897e-08
117,1.2291026959210772e-07,1.9404633284843789e-07,1.928299397397283e-08
118,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
119,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
120,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
121,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
122,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
123,1.2291026959210772e-07,1.9297425944935186e-07,1.8709545769334976e-08
124,1.2291026959210772e-07,1.9173564925529066e-07,1.8171691401670567e-08
125,1.2291026959210772e-07,1.9173564925529066e-07,1.8171691401670567e-08
126,1.2291026959210772e-07,1.9003682345177573e-07,1.8237523456478358e-08
127,1.2291026959210772e-07,1.892291426039187e-07,1.7748779073159825e-08
128,1.2291026959210772e-07,1.8877307555198874e-07,1.734828224596029e-08
129,1.2291026959210772e-07,1.8877307555198874e-07,1.734828224596029e-08
130,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
131,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
132,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
133,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
134,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
135,1.2291026959210772e-07,1.869941935330031e-07,1.7757696344664855e-08
136,1.2291026959210772e-07,1.8596784611793606e-07,1.733533149279941e-08
137,1.2291026959210772e-07,1.8596784611793606e-07,1.733533149279941e-08
138,1.2291026959210772e-07,1.8567560978069612e-07,1.7083446494203866e-08
139,1.2291026959210772e-07,1.8567560978069612e-07,1.7083446494203866e-08
140,1.2291026959210772e-07,1.8567560978069612e-07,1.7083446494203866e-08
141,1.2291026959210772e-07,1.8567560978069612e-07,1.7083446494203866e-08
142,1.2291026959210772e-07,1.8402372977139005e-07,1.7606878929215198e-08
143,1.2291026959210772e-07,1.8402372977139005e-07,1.7606878929215198e-08
144,1.2291026959210772e-07,1.8273136874366534e-07,1.740136393799367e-08
145,1.2291026959210772e-07,1.8273136874366534e-07,1.740136393799367e-08
146,1.2291026959210772e-07,1.8273136874366534e-07,1.740136393799367e-08
147,1.2291026959210772e-07,1.8215036944314645e-07,1.7036595832595753e-08
148,1.2291026959210772e-07,1.8041789990831872e-07,1.6708555542185897e-08
149,1.2291026959210772e-07,1.8041789990831872e-07,1.6708555542185897e-08
150,1.2291026959210772e-07,1.793209748861672e-07,1.650205219694652e-08
151,1.2291026959210772e-07,1.793209748861672e-07,1.650205219694652e-08
