,Mejor,Media,Std
0,0.11014866947500132,0.4233987954292317,0.17119422055166933
1,0.020979174976309297,0.1400037404751677,0.06441429172587405
2,0.009963749041956245,0.07208573242233578,0.036840217498272244
3,0.010852252447348774,0.03949926739111665,0.01588532776292427
4,0.003626945721937592,0.023726601806674755,0.01041039057618841
5,0.001726976351811785,0.017712866162320942,0.007881405717432432
6,0.004353578843208179,0.014832980140087167,0.006242718584823352
7,0.002018684950554247,0.010188164555036823,0.004850386762541944
8,0.0036632001160565044,0.010913472305862397,0.004874316369338938
9,0.0006539739118576088,0.006955289846604945,0.0028829875452415503
10,0.0016510306210767627,0.005630106814810594,0.0026939382745951638
11,0.0011914380126632118,0.006064137204315205,0.002644574641196928
12,0.000191692895592571,0.004080647877659683,0.0018482986449308762
13,0.00038239830446874047,0.004628211892289558,0.0026767105940226966
14,0.0003642709461095108,0.002730114049998969,0.0011663549121005458
15,0.00014442213765288796,0.002061611822465421,0.0009955211646992565
16,0.0006969735272761831,0.0022598527733424787,0.0012171768980452887
17,0.0006879109445716543,0.0027489300537723487,0.001135592474409038
18,0.00012748810324865337,0.0015755011673327564,0.0007293346159630906
19,0.00019989108408285212,0.0013251893851888065,0.0007639094550728345
20,8.032043352146833e-05,0.001087688371592954,0.0005183017073916689
21,0.0001755249285468575,0.000966322955653885,0.0004663412783680991
22,0.00013037899196340682,0.0009311181531545987,0.00048589156780959363
23,0.00016346676213314893,0.000801643277481109,0.0003404608851715784
24,0.000126801019884856,0.000737163013692325,0.0003604572740174607
25,0.00020507127754489245,0.0006656969382528175,0.0002412558728957585
26,0.00016744430605392417,0.00062366121771505,0.000363891520721896
27,0.00012193815691072047,0.0005560917759034124,0.00023410481551725397
28,0.00010150048323142708,0.00048456009112602625,0.00021864225951891475
29,9.137993379794288e-05,0.00038016568897609305,0.0001867866477354082
30,8.122198782959552e-05,0.0003531647388156528,0.00016308446671321798
31,7.894308644861342e-05,0.0002350158053805183,8.507648040982186e-05
32,9.034574415341833e-05,0.0003330372016005783,0.00012849782348407746
33,9.645481451505453e-05,0.000347763270269209,0.00015751497381254138
34,8.62323873585379e-05,0.0002591130052478176,9.068271446538864e-05
35,0.00014766916001274786,0.0003755274855707578,0.0001333848015708654
36,9.609933166283212e-05,0.0002737548286954793,0.00013023507727807698
37,7.227719208830434e-05,0.0002483390788265042,9.384807356750521e-05
38,8.825696434636543e-05,0.00025468781613365645,8.555325321313592e-05
39,6.3626919387171e-05,0.0002146486769130193,7.97437399229003e-05
40,8.943805419882153e-05,0.00025456749685913985,0.00010929870221047179
41,6.594500587180549e-05,0.00020861901259280717,6.899874583885815e-05
42,8.08746056649827e-05,0.00019147649894958943,6.993397270642953e-05
43,5.969241023670254e-05,0.00024505116418721795,0.00010633833628297766
44,6.202873367457393e-05,0.0002159657597858429,7.701970557991939e-05
45,7.66235649007931e-05,0.000220012967395921,8.296581768766944e-05
46,7.624631687335305e-05,0.00017777183109085606,6.509965613978745e-05
47,6.260795294290826e-05,0.0001631780438056757,5.7283402723507225e-05
48,7.500246435189366e-05,0.0002063713087026672,8.489260258942833e-05
49,6.43182256267174e-05,0.0001852435104417913,7.693517826289566e-05
50,5.694043450135695e-05,0.00019544970115768033,8.940620513369656e-05
51,5.777318941200882e-05,0.00018610757823033086,7.457397318750793e-05
52,7.40512090066612e-05,0.00018860165016037757,7.35165008953597e-05
53,5.518138837485999e-05,0.00019517205988767267,7.547604049336466e-05
54,6.954884897345026e-05,0.00018597648609778417,5.8098102534786365e-05
55,6.819522087445137e-05,0.00018523570073823904,7.491053598303547e-05
56,6.539597363956399e-05,0.0001913070190360908,8.315773354374199e-05
57,7.35960530264244e-05,0.00022611496851477153,9.727061584875137e-05
58,5.9797437052586935e-05,0.00021384521935975423,9.836750544535967e-05
59,5.343889532079346e-05,0.00015935623100165605,5.8411846009138904e-05
60,6.448907977551688e-05,0.00019274993743229827,6.847778001422921e-05
61,7.435392816737243e-05,0.0001959434564980995,8.050516223314886e-05
62,5.5635450052233164e-05,0.00020627409238469432,9.937022609895017e-05
63,8.90589218588766e-05,0.0002160010342978832,8.49947950268169e-05
64,6.72414040572907e-05,0.00018067508174987433,7.53779341083512e-05
65,5.692278986177127e-05,0.00017290575896447221,7.711564573469766e-05
66,7.09945075973602e-05,0.00016526776912347295,7.833499453491774e-05
67,6.006885976764645e-05,0.00017692031286359184,6.358284766758904e-05
68,7.744662486507565e-05,0.00023463633954324975,7.807951335868986e-05
69,6.8780389934895e-05,0.00020063100966503898,7.116627619118707e-05
70,5.857993938725624e-05,0.00019277618357465374,7.370836902201833e-05
71,6.130574185647745e-05,0.000260236526274232,0.00011061786805114031
72,6.059303503077863e-05,0.00023182408855685192,9.788042122502593e-05
73,6.436101236057044e-05,0.00017164771844741908,6.261850514210463e-05
74,5.95457211996504e-05,0.0001767633117627494,6.014642466112529e-05
75,5.892105057066187e-05,0.00020915261090678986,9.517186032780379e-05
76,5.6959957691872855e-05,0.0001646844951839069,6.864067530028271e-05
77,5.128409621315871e-05,0.00017408103167608813,8.73430932975932e-05
78,5.969345799986632e-05,0.0001946806961239083,8.161851816104316e-05
79,5.8398460992945266e-05,0.00021444155282727552,0.00010616892197212537
80,7.667045458871937e-05,0.0001972382403840001,6.999999181389568e-05
81,5.1422645382483576e-05,0.0001754634286780615,6.552439002260275e-05
82,5.669914929059781e-05,0.00022244732183283243,9.532353268066302e-05
83,6.614548432006429e-05,0.00022143971957428477,0.00010782360138616381
84,5.7080679467666846e-05,0.00018412722144183744,8.032375053211395e-05
85,5.265187200954668e-05,0.00015056565582028414,5.762988557982494e-05
86,4.81491718254543e-05,0.00014974640632941868,6.164488816035652e-05
87,6.650226450644007e-05,0.0001822134073161465,7.882823359559787e-05
88,6.539421306878727e-05,0.00021452048039562015,8.89068116749092e-05
89,6.186355899457902e-05,0.00016603569456137944,6.648551055317463e-05
90,5.4222284493470465e-05,0.00020211334372898976,8.688044356280707e-05
91,7.297466613914287e-05,0.00016382695645543016,7.179790208891362e-05
92,5.995132658713761e-05,0.0001459309634113915,5.2173397545720244e-05
93,5.439960096351099e-05,0.00015863383879642084,6.578563291321054e-05
94,5.705938831668278e-05,0.0001600492758780233,6.736536548794396e-05
95,7.009744098319999e-05,0.00021113377701098614,8.814522895247458e-05
