,Mejor,Media,Std
0,0.2316672951308994,1.5396067416517996,0.5393746262848733
1,0.2316672951308994,1.248029779140652,0.4234054020070499
2,0.2316672951308994,0.9253308967243364,0.3593517131608072
3,0.2316672951308994,0.6207893880090656,0.23378405143725642
4,0.17462356647786303,0.3991072399525442,0.14677161315047163
5,0.10930620382576904,0.2654000186626754,0.08005088309533898
6,0.10408184187544413,0.20249080021338653,0.050355723566391807
7,0.0429613932448894,0.1322804568781016,0.041180991673363296
8,0.026075254387461413,0.0724737360819093,0.02390881362640148
9,0.009754295421604574,0.0333432705080895,0.009943065451791593
10,0.00608128567710755,0.01855729869040037,0.005771515814388225
11,0.0020075005386891182,0.009320806465842555,0.002428325855570749
12,0.0017964969138128308,0.004946270256704576,0.0016684830988112837
13,0.0012361130511270393,0.002449646665547255,0.0007020508023218963
14,0.0004552610542330749,0.0013781573546599792,0.00040780663331829145
15,0.0002877770810118146,0.000726659615017689,0.00021780923541511236
16,7.265453113842109e-05,0.0003782852520047766,0.00010039749847377053
17,7.265453113842109e-05,0.00020580690127843215,5.974952767293326e-05
18,7.265453113842109e-05,0.00013124439449058994,2.5688364856299438e-05
19,2.9359790497012742e-05,8.633800873686843e-05,2.272083117085787e-05
20,2.2500772349083704e-05,5.601273517146026e-05,1.86847965046902e-05
21,9.337618963943268e-06,3.0242253996432373e-05,9.739649941018174e-06
22,9.337618963943268e-06,2.451046923772859e-05,8.205859072809348e-06
23,9.337618963943268e-06,1.7425611396044032e-05,4.803194395942317e-06
24,5.1483116717328554e-06,1.5339340806008164e-05,4.2381093548297196e-06
25,2.8148802930785233e-06,1.3600236819314637e-05,4.014900167957673e-06
26,2.8148802930785233e-06,1.2147633589379711e-05,3.231628773738946e-06
27,2.8148802930785233e-06,1.0807785347258567e-05,3.051319037739778e-06
28,2.8148802930785233e-06,9.96923451247692e-06,2.903254832248351e-06
29,2.8148802930785233e-06,9.098349234656519e-06,2.749171591546036e-06
30,2.8148802930785233e-06,8.041443979818035e-06,2.4190307250766616e-06
31,2.8148802930785233e-06,7.089515586408893e-06,2.154575973703628e-06
32,2.8148802930785233e-06,6.607083623251167e-06,1.9009558087141088e-06
33,2.471396454530521e-06,5.8539524181052195e-06,1.6710418010923582e-06
34,2.471396454530521e-06,5.223674269253738e-06,1.4447009026458237e-06
35,1.8982405704803836e-06,4.625286858516381e-06,1.1491820841106087e-06
36,1.8982405704803836e-06,4.434801924368379e-06,1.0683531244405366e-06
37,1.8982405704803836e-06,4.3891402556583225e-06,1.011809175338109e-06
38,1.7501265857103633e-06,3.9801453767774616e-06,1.0204304912714213e-06
39,1.3383124813209054e-06,3.798959221622168e-06,1.0740729815393433e-06
40,1.3383124813209054e-06,3.5582506329923956e-06,1.036241302206661e-06
41,7.241018530106653e-07,3.1202870839902157e-06,1.041165903332901e-06
42,7.241018530106653e-07,2.9623558589583153e-06,9.509109312764163e-07
43,7.241018530106653e-07,2.8150952497038026e-06,9.098665725204793e-07
44,7.241018530106653e-07,2.7959130491294372e-06,8.849049718342934e-07
45,7.241018530106653e-07,2.7147564756377315e-06,7.955363505020997e-07
46,7.241018530106653e-07,2.6656810207226922e-06,7.756057892658265e-07
47,7.241018530106653e-07,2.5730608128632995e-06,7.687311532218796e-07
48,7.241018530106653e-07,2.476135656265888e-06,7.284933708954896e-07
49,4.0508297487597486e-07,2.33405881235046e-06,7.594632904633013e-07
50,4.0508297487597486e-07,2.289485654029164e-06,7.254112430140445e-07
51,4.0508297487597486e-07,2.1970423042877363e-06,6.918442120762061e-07
52,4.0508297487597486e-07,2.1613477899540793e-06,6.64025346079822e-07
53,4.0508297487597486e-07,2.1026146461387164e-06,6.264281248394164e-07
54,4.0508297487597486e-07,2.1026146461387164e-06,6.264281248394164e-07
55,4.0508297487597486e-07,2.04802042617687e-06,5.881662844380211e-07
56,4.0508297487597486e-07,2.04802042617687e-06,5.881662844380211e-07
57,4.0508297487597486e-07,1.9506701936215134e-06,5.780902020853422e-07
58,4.0508297487597486e-07,1.946400880826971e-06,5.731139893559946e-07
59,4.0508297487597486e-07,1.8749140086670323e-06,5.59674681595995e-07
60,4.0508297487597486e-07,1.8749140086670323e-06,5.59674681595995e-07
61,4.0508297487597486e-07,1.8749140086670323e-06,5.59674681595995e-07
62,4.0508297487597486e-07,1.8200784721542458e-06,5.492164118604508e-07
63,4.0508297487597486e-07,1.807079582705273e-06,5.377649017834807e-07
64,4.0508297487597486e-07,1.7699811171297985e-06,5.300887983013216e-07
65,4.0508297487597486e-07,1.763928731746033e-06,5.230665954736165e-07
66,4.0508297487597486e-07,1.7286573775548055e-06,5.151631798319043e-07
67,4.0508297487597486e-07,1.7286573775548055e-06,5.151631798319043e-07
68,4.0508297487597486e-07,1.7240875003411805e-06,5.099627983896481e-07
69,4.0508297487597486e-07,1.7240875003411805e-06,5.099627983896481e-07
70,4.0508297487597486e-07,1.6492053522546037e-06,5.071835436743362e-07
71,4.0508297487597486e-07,1.6333142782759348e-06,4.946183777798863e-07
72,4.0508297487597486e-07,1.6290832918582649e-06,4.899327640649966e-07
73,4.0508297487597486e-07,1.5425820316535952e-06,4.957745910885766e-07
74,4.0508297487597486e-07,1.4423760070959627e-06,4.8970884266179e-07
75,4.0508297487597486e-07,1.3915737009267354e-06,4.6451090845100416e-07
76,4.0508297487597486e-07,1.360338160371558e-06,4.514334972291922e-07
77,4.0508297487597486e-07,1.360338160371558e-06,4.514334972291922e-07
78,4.0508297487597486e-07,1.2583035703658589e-06,4.315143469794993e-07
79,4.0508297487597486e-07,1.2583035703658589e-06,4.315143469794993e-07
80,4.0508297487597486e-07,1.2406867948075201e-06,4.1685327181774613e-07
81,4.0508297487597486e-07,1.1779561837583162e-06,3.9621469921682024e-07
82,3.126289078515011e-07,1.0848334508211935e-06,3.7642936878982776e-07
83,3.126289078515011e-07,1.0578481878102457e-06,3.679393756096036e-07
84,3.126289078515011e-07,1.024496420096801e-06,3.4182079608601313e-07
85,3.126289078515011e-07,1.0114716662568836e-06,3.3076165312648573e-07
86,3.126289078515011e-07,9.86832123821231e-07,3.2423493596361543e-07
87,3.126289078515011e-07,9.86832123821231e-07,3.2423493596361543e-07
88,1.972493497700102e-07,9.470103352211619e-07,3.4543854226161254e-07
89,1.972493497700102e-07,9.470103352211619e-07,3.4543854226161254e-07
90,1.972493497700102e-07,9.127018325452692e-07,3.4530367273252895e-07
91,1.972493497700102e-07,9.127018325452692e-07,3.4530367273252895e-07
92,1.972493497700102e-07,9.127018325452692e-07,3.4530367273252895e-07
93,1.972493497700102e-07,9.127018325452692e-07,3.4530367273252895e-07
94,1.972493497700102e-07,9.127018325452692e-07,3.4530367273252895e-07
95,1.972493497700102e-07,8.662060543856884e-07,3.30093100165102e-07
96,1.972493497700102e-07,8.357973063577026e-07,3.2824306004293813e-07
97,1.972493497700102e-07,8.302151569668357e-07,3.2142179410229873e-07
98,1.972493497700102e-07,8.302151569668357e-07,3.2142179410229873e-07
99,1.972493497700102e-07,8.302151569668357e-07,3.2142179410229873e-07
100,1.972493497700102e-07,8.029644442738958e-07,3.174746572124025e-07
101,1.972493497700102e-07,8.029644442738958e-07,3.174746572124025e-07
102,1.972493497700102e-07,7.735209396560339e-07,3.140429377072445e-07
103,1.972493497700102e-07,7.735209396560339e-07,3.140429377072445e-07
104,1.972493497700102e-07,7.735209396560339e-07,3.140429377072445e-07
105,1.972493497700102e-07,7.735209396560339e-07,3.140429377072445e-07
106,1.972493497700102e-07,7.735209396560339e-07,3.140429377072445e-07
107,1.972493497700102e-07,7.591156551811904e-07,3.022568914378248e-07
108,1.972493497700102e-07,7.591156551811904e-07,3.022568914378248e-07
109,1.972493497700102e-07,7.591156551811904e-07,3.022568914378248e-07
110,1.972493497700102e-07,7.392639098004502e-07,2.9361125284186026e-07
111,1.972493497700102e-07,7.37944440850461e-07,2.916867190577885e-07
112,1.972493497700102e-07,7.324117109981114e-07,2.8524929805855537e-07
113,1.972493497700102e-07,7.324117109981114e-07,2.8524929805855537e-07
114,1.972493497700102e-07,7.324117109981114e-07,2.8524929805855537e-07
115,1.972493497700102e-07,7.301168614328827e-07,2.821659467297786e-07
116,1.972493497700102e-07,7.301168614328827e-07,2.821659467297786e-07
117,1.972493497700102e-07,7.301168614328827e-07,2.821659467297786e-07
118,1.972493497700102e-07,7.217229104376169e-07,2.734260704520523e-07
119,1.972493497700102e-07,7.112307798288105e-07,2.630129790176652e-07
120,1.972493497700102e-07,7.112307798288105e-07,2.630129790176652e-07
121,1.972493497700102e-07,7.112307798288105e-07,2.630129790176652e-07
122,1.972493497700102e-07,7.112307798288105e-07,2.630129790176652e-07
123,1.972493497700102e-07,6.848907470403126e-07,2.597390899113677e-07
124,1.972493497700102e-07,6.276821411420713e-07,2.4237343483538755e-07
125,1.972493497700102e-07,6.235325044673063e-07,2.3613075892030138e-07
126,1.972493497700102e-07,6.235325044673063e-07,2.3613075892030138e-07
127,1.972493497700102e-07,6.125451761738954e-07,2.2661084680531865e-07
128,1.972493497700102e-07,6.120357805998296e-07,2.2580123315150462e-07
129,1.972493497700102e-07,6.052152131437924e-07,2.1813236439053966e-07
130,1.972493497700102e-07,6.052152131437924e-07,2.1813236439053966e-07
131,1.972493497700102e-07,6.052152131437924e-07,2.1813236439053966e-07
132,1.972493497700102e-07,6.052152131437924e-07,2.1813236439053966e-07
133,1.972493497700102e-07,6.052152131437924e-07,2.1813236439053966e-07
134,1.972493497700102e-07,5.742836921511746e-07,2.1066005240517944e-07
