,Mejor,Media,Std
0,0.1601825094531301,0.5702200490477102,0.21308793364354622
1,0.11662400869981251,0.31901070248251984,0.11122557542867258
2,0.09883841311722315,0.21768317527386247,0.07287023927311304
3,0.07841481147141827,0.15747087614966673,0.037572392977269935
4,0.022038215527064052,0.10214893416860628,0.04203954735074828
5,0.022038215527064052,0.08146371415151331,0.029385781326744617
6,0.022038215527064052,0.06755346917979935,0.021581510130804202
7,0.022038215527064052,0.05525744202112689,0.01874748452473954
8,0.022038215527064052,0.04845397896076638,0.01529821152892882
9,0.007334195551856815,0.03486399240299042,0.012024545796740206
10,0.007334195551856815,0.027863915325360845,0.008354655413858474
11,0.007334195551856815,0.026188806286752655,0.008118205459970511
12,0.006981676884767569,0.0218616865400051,0.007782178104105498
13,0.006981676884767569,0.018727658701708658,0.007031330133275846
14,0.00225999216701316,0.014329331916552902,0.006820178540525204
15,0.00225999216701316,0.01269317622107777,0.00558094262459596
16,0.00225999216701316,0.011001795899400353,0.004142207580808627
17,0.00225999216701316,0.010036102037306602,0.0036870355741340393
18,0.00225999216701316,0.008532664600507703,0.002856331900553063
19,0.001260135572796947,0.007120739175132469,0.0027074390349771196
20,0.001260135572796947,0.006205047744003395,0.00231804209049357
21,0.001260135572796947,0.005828253494760893,0.0020865093210808757
22,0.001260135572796947,0.005259894927087122,0.0017542739408686352
23,0.001260135572796947,0.0048632161837877394,0.0016880142892726172
24,0.001260135572796947,0.004316236677739621,0.0014278341505840869
25,0.001260135572796947,0.003758235473068887,0.0011025343602154693
26,0.001260135572796947,0.0033645579870347146,0.000923393845049556
27,0.001260135572796947,0.003032186964966477,0.0007122029904598842
28,0.0011560927961748056,0.002543930411992084,0.0006639750410092314
29,0.0008309843149317334,0.002165728926854781,0.0006153506643239725
30,0.0005671927902926174,0.0019129202323858417,0.0005616736052026434
31,0.0001495030130766012,0.0013964533028515802,0.0005416807491226904
32,0.0001495030130766012,0.001314340112866141,0.0004970103898771721
33,0.0001495030130766012,0.0010525999852158032,0.00043809414093040015
34,0.0001495030130766012,0.0009335300939522294,0.0003895325197144686
35,0.0001495030130766012,0.0008342816479399052,0.000360312830592362
36,0.0001495030130766012,0.0006694203329995078,0.0002855436003284242
37,0.0001495030130766012,0.0005191494598630936,0.0002133639863604985
38,0.000132144744350965,0.0004637634432043211,0.0001934917526793871
39,0.000132144744350965,0.0004131414517974299,0.00016836100687189347
40,0.000132144744350965,0.00037350765103584375,0.00015186131370234312
41,0.000132144744350965,0.0003575482776948996,0.00013657020455988276
42,0.000132144744350965,0.00032710537087773657,0.00011202898573617769
43,0.000132144744350965,0.00030712003315465,0.00010134557076241383
44,0.000132144744350965,0.0002936859317822126,9.198657731452297e-05
45,0.00012131731505072759,0.0002640912330515427,8.109263165561906e-05
46,0.00012131731505072759,0.00025160684349980297,7.47890796449249e-05
47,0.00012131731505072759,0.00023375041856150877,6.213364004123637e-05
48,0.00010001515967944665,0.00022547237271309482,6.287696352985455e-05
49,0.00010001515967944665,0.00021848536396247927,5.488597811404297e-05
50,0.00010001515967944665,0.00021177483735620962,4.7797025234304944e-05
51,9.85901971128208e-05,0.00020562517406864277,5.011844081207562e-05
52,9.85901971128208e-05,0.000196245156454157,4.4763031994823354e-05
53,9.85901971128208e-05,0.00019212890757302957,4.479795183158046e-05
54,9.85901971128208e-05,0.00019097241268424303,4.357302754300196e-05
55,8.687436504362415e-05,0.0001852644866650078,4.571406299701231e-05
56,8.687436504362415e-05,0.0001848450606611953,4.520412055998458e-05
57,8.687436504362415e-05,0.00018458567503198836,4.4883835283081624e-05
58,8.687436504362415e-05,0.00018073406687097514,4.50785566265877e-05
59,8.687436504362415e-05,0.00017900039076753052,4.38140967329955e-05
60,8.687436504362415e-05,0.00017120489519862345,4.0690496189336016e-05
61,8.687436504362415e-05,0.00016468734061920098,4.009279849171006e-05
62,4.698048990495489e-05,0.00015146026079252315,4.343304688647884e-05
63,4.698048990495489e-05,0.0001476886917484596,4.346275723909002e-05
64,4.698048990495489e-05,0.0001453769568530459,4.235532613814717e-05
65,4.698048990495489e-05,0.000139509006639365,4.14761869493651e-05
