,Mejor,Media,Std
0,0.09478897393845724,0.6407283646737476,0.23127649650283655
1,0.09478897393845724,0.35485738513619175,0.1289374037561792
2,0.05276541573373683,0.26534628823944123,0.09902423609783298
3,0.05276541573373683,0.1812295948411357,0.07162738810044493
4,0.02848954594055548,0.14336575852536135,0.056954217057922904
5,0.02848954594055548,0.10453850479778451,0.03164494326906621
6,0.02848954594055548,0.09362031555842584,0.02691574455308276
7,0.02848954594055548,0.07879063366042272,0.024930733307788767
8,0.02848954594055548,0.07112252274662655,0.018535117549301712
9,0.014379985131983354,0.06259600003342279,0.019577628458038027
10,0.014379985131983354,0.059898431708147355,0.017923150373930812
11,0.013528179256814085,0.052537855675605635,0.017489441467537028
12,0.013528179256814085,0.04545237865031458,0.014997335182790754
13,0.013528179256814085,0.042721220903226276,0.014569943791640862
14,0.013528179256814085,0.03701392290202789,0.012392294710260196
15,0.007593361400789958,0.032098032416074465,0.012051181716719157
16,0.007593361400789958,0.02604556485252741,0.009774049689412442
17,0.004146155868358974,0.02017745539473213,0.007665412718026703
18,0.003699273440341996,0.016913216206523925,0.007507710896500921
19,0.003699273440341996,0.013895445104543516,0.005430641104464107
20,0.003699273440341996,0.011468311493172597,0.00461263471728237
21,0.002548322330104687,0.008430345970148892,0.0032916503589204417
22,0.002548322330104687,0.007956492139308404,0.0028225164155309774
23,0.002548322330104687,0.0070921974455563025,0.00243833856823655
24,0.002548322330104687,0.0064871659988563575,0.0019981626402219344
25,0.002548322330104687,0.005746543059364162,0.001765423734138119
26,0.0017447885124915823,0.0045988909326639465,0.0013596186287706162
27,0.0017447885124915823,0.004415785811535389,0.0012255800349759679
28,0.0017447885124915823,0.004072754882051016,0.0010372174901599938
29,0.0017447885124915823,0.0037015888038721555,0.000740903646086277
30,0.0017447885124915823,0.0035183848052589553,0.0007277509758986277
31,0.0017447885124915823,0.0034839279239963048,0.000705709683207373
32,0.0011954255749793837,0.003147280365296436,0.0007723952547732394
33,0.0009677630955299371,0.0027756566594258057,0.0008508040509972648
34,0.0009677630955299371,0.0026702707618860614,0.0008499611301160456
35,0.0009677630955299371,0.0024012511887903333,0.0008269735469846999
36,0.0009677630955299371,0.002105125224851537,0.0006633338312445614
37,0.0009164117922385831,0.0020056580556159173,0.000646337760114628
38,0.0007647917280232257,0.0015375302056214357,0.0004774162576661123
39,0.0007647917280232257,0.0015375302056214357,0.0004774162576661123
40,0.00015503981647966368,0.0013548733595724347,0.00044441702930922986
41,0.00015503981647966368,0.00127062634499589,0.00043987295091372375
42,0.00015503981647966368,0.0010892036232234184,0.0003776962311186374
43,0.00015503981647966368,0.0010462468876732208,0.0003808460239410561
