,Mejor,Media,Std
0,0.5166778421603476,1.653707116380337,0.48719691604062854
1,0.25307018729173825,0.9669725285431646,0.2659829246652179
2,0.0832589516134856,0.3526221962462918,0.13530934244074194
3,0.06769683946507576,0.17246399160872286,0.04809851576733631
4,0.02088381224231832,0.09889765400972081,0.028975330271183524
5,0.011783302245244563,0.04427880535786947,0.015280583914533852
6,0.01008617237988047,0.029293505488142434,0.007628434428286081
7,0.006292816292586285,0.017583840020530723,0.00470730930754605
8,0.006503413115511524,0.013586130355779998,0.0044482796552118686
9,0.0014116700116481046,0.008395781224593163,0.0026761543026955267
10,0.0012843768813636336,0.006859827021923286,0.0024101060649189847
11,0.0014748377464000903,0.004982580800358726,0.0018907907597616575
12,0.00043747591338011616,0.003623344232006497,0.0015536661176295422
13,0.0010167362765252693,0.002885258236153976,0.0009211727247232509
14,0.0007158196020633261,0.002430518156242368,0.0006499269487877609
15,0.00066302629496104,0.0019060533099684723,0.0006451745357214384
16,0.0009153973053068569,0.0018806082901801865,0.0004576145200010521
17,0.00014616665796909016,0.0014785232042940923,0.0006255473460013732
18,8.033071088926752e-05,0.0011508661813090873,0.00047718739451976176
19,0.0003821833978261648,0.0008599669513695766,0.00028411858075758425
20,0.0002211586259645358,0.0006069076475684235,0.00019184788130326258
21,0.00021400283287430037,0.0005845655766334881,0.0001773158564337251
22,0.00025241026263558337,0.0005930071251729322,0.00017243796915727012
23,0.0001253959191455121,0.0003660043040470057,0.0001483645362128794
24,6.406206556685729e-05,0.0003449513014764247,0.00013705852783373819
25,6.954618197374105e-05,0.0002521008923647471,8.092726968436251e-05
26,2.288022367939218e-05,0.00018501082152938843,8.769886177356924e-05
27,3.5384902308747574e-05,0.0001925140107290838,6.741477184703967e-05
28,2.188931987951338e-05,0.00016009538209906592,6.585478518309115e-05
29,3.385894316042505e-05,0.00012726635283881699,4.9633770235106195e-05
30,1.5388418916207064e-05,9.930918884163755e-05,5.044462780042108e-05
31,2.8932111788734967e-05,9.140382038386928e-05,3.728059239311972e-05
32,2.083933244256087e-05,8.88072328445694e-05,3.985459693146873e-05
33,1.8827796093160467e-05,6.773342101923129e-05,2.3825028001544517e-05
34,2.2254273148852438e-05,7.065259430439227e-05,2.248897380050182e-05
35,1.1651981259408396e-05,4.071125469968063e-05,1.4942249522003862e-05
36,1.4050356284348359e-05,4.260501059847044e-05,1.4782579099546382e-05
37,1.6045633221600297e-05,3.788123038143337e-05,1.1736005723131117e-05
38,1.2832669941305333e-05,3.856750508654715e-05,1.3275278971102037e-05
39,1.2307223428387878e-05,2.8461507089469276e-05,9.80160228654017e-06
40,1.699262038261859e-05,2.6526365529121938e-05,5.840334096794143e-06
41,6.658106597982476e-06,2.1737422839895888e-05,6.432764184849563e-06
42,6.708226895150428e-06,2.0639312117767067e-05,5.361240400411955e-06
43,4.421342078410752e-06,1.981010246517635e-05,6.367827394622159e-06
44,8.8487419248361e-06,1.6590783313910238e-05,3.947607878913045e-06
45,5.497627700222876e-06,1.4119148511717282e-05,4.154496715518417e-06
46,7.500454765890249e-06,1.538711226474637e-05,4.062249059257393e-06
47,3.768704803397629e-06,1.1638159482161058e-05,3.173612442917318e-06
48,4.8730314856652024e-06,1.075025385937023e-05,2.6418892400420035e-06
49,4.2529771292722806e-06,8.291650317435335e-06,2.20898029219166e-06
50,3.770096184110117e-06,6.161085938299482e-06,1.387349025323696e-06
51,3.83859270790149e-06,5.818435640788669e-06,1.1923099263967335e-06
52,4.196931139931744e-06,6.4080344137711495e-06,1.338676204684113e-06
53,3.840208246353424e-06,5.567438163115149e-06,1.0473971712173662e-06
54,4.004577273138265e-06,5.3884488362006135e-06,8.851251880562624e-07
55,3.897325315353127e-06,5.300247430635972e-06,6.698953078375261e-07
56,3.725787600094167e-06,5.0541534078684204e-06,6.590258072101625e-07
57,3.936306344969219e-06,5.310593251598096e-06,6.464176746482161e-07
58,3.7744434422442556e-06,5.015598242948551e-06,7.205778968949746e-07
59,3.787554494776425e-06,4.704574605793396e-06,4.856879026276451e-07
60,3.860546440627299e-06,4.586078781330956e-06,5.281830261288221e-07
61,3.972153140806524e-06,5.16851724887295e-06,7.140230958444756e-07
62,3.7009215203492437e-06,5.046996043201642e-06,6.951330822176963e-07
63,3.835172388919141e-06,4.724661664865302e-06,4.497497615017353e-07
64,3.7004416132593656e-06,4.900010707062038e-06,7.585576548313313e-07
65,3.917820748172041e-06,4.937822215804169e-06,7.206584833640868e-07
66,3.820627219176858e-06,5.225502275960884e-06,6.815619411748994e-07
67,3.673180111645342e-06,5.228786004488523e-06,9.92020888363435e-07
68,3.7039089339296148e-06,4.882478218288985e-06,5.967003591442569e-07
69,3.994571525140328e-06,5.140897033459026e-06,7.269054498162373e-07
70,3.648559834513446e-06,4.9235914132382795e-06,5.871255420705498e-07
71,3.866902416844391e-06,5.02480822663927e-06,6.071118769348406e-07
72,3.6379182634106697e-06,4.3727480180566775e-06,5.342331498831856e-07
73,3.74327815245463e-06,5.0827941558763055e-06,7.004890416766818e-07
74,3.770768181801803e-06,4.782454273334622e-06,6.284545355122011e-07
75,3.6527225737505773e-06,4.43813626680884e-06,5.223903681888526e-07
76,3.6604232181144717e-06,4.5399654659969215e-06,6.463874641651762e-07
77,3.664897608134558e-06,4.707871915665169e-06,7.900152940074344e-07
78,3.6514399378324807e-06,4.742263611436237e-06,7.619519849288094e-07
79,3.645098450685652e-06,4.498189834110113e-06,6.176851901663582e-07
80,3.6440334200373993e-06,4.364429223092645e-06,4.7535142885281286e-07
81,3.626626267236241e-06,4.6065336928115335e-06,5.601354109129224e-07
82,3.647157561581842e-06,4.64536836342453e-06,5.380082590556023e-07
83,3.6644850042614385e-06,4.820799511730676e-06,7.195514586993956e-07
84,3.67486781044607e-06,4.9350565355474475e-06,7.004999790216283e-07
85,3.6406640006521734e-06,4.704301498209527e-06,6.331314204980642e-07
86,3.712012010596873e-06,4.9378591761762175e-06,8.068761569302852e-07
87,3.642515917032351e-06,4.845492911459827e-06,7.646057564407828e-07
88,3.6584840770096587e-06,5.223679088345822e-06,8.184745723256938e-07
89,3.6345863088338813e-06,4.787751647260943e-06,7.136784022803786e-07
90,3.6443055626322864e-06,4.704538093078719e-06,6.718556091682347e-07
91,3.696565292443062e-06,4.789427670703994e-06,8.207595461121504e-07
92,3.7514804414219114e-06,4.734743324214268e-06,5.987103913309605e-07
93,3.890634040417995e-06,4.704161929153681e-06,4.926095018706401e-07
94,3.6962076460729573e-06,4.59185395204973e-06,5.762230173108367e-07
95,3.765720327812173e-06,4.876975188758198e-06,7.329658420827486e-07
96,3.64545390531153e-06,4.823925665673682e-06,8.917668103990462e-07
97,3.851919426307274e-06,4.64498336023919e-06,4.5107777684295477e-07
98,3.654631118994624e-06,4.7904945846469095e-06,7.388569949356185e-07
99,3.6885715088827597e-06,5.350373485596254e-06,1.0234081628159998e-06
100,3.68551434499628e-06,4.418273745630391e-06,4.84520276491298e-07
101,3.619648170522396e-06,4.410920791703528e-06,5.237273410019534e-07
102,3.816109160846489e-06,5.1750922608922926e-06,7.023598001606356e-07
103,3.710303933906924e-06,5.002439253221235e-06,8.408128273394828e-07
104,3.684538249863071e-06,4.826397197519898e-06,7.070277884314418e-07
105,3.6431046528732823e-06,4.541856524680943e-06,6.496059674041616e-07
106,3.8134990203291877e-06,4.968649699087951e-06,6.677559642721755e-07
107,3.650440570301309e-06,4.823818356387985e-06,6.813146955803337e-07
108,3.7543549300991327e-06,4.9778826660090826e-06,7.579535662690385e-07
109,3.777988891257472e-06,5.008552079846775e-06,6.849268775561546e-07
110,3.7586716624666987e-06,5.265163969176184e-06,9.115879241371198e-07
111,3.803926214714677e-06,5.077761434475565e-06,7.844975541466129e-07
112,3.6834355596561876e-06,4.821754079088623e-06,6.441912188451065e-07
113,3.711047057917713e-06,4.351213266479832e-06,4.991015640188065e-07
114,4.00160195909732e-06,4.779280321292041e-06,4.6899809423836306e-07
115,3.7113342820211114e-06,5.121925352723005e-06,7.560246737225049e-07
116,3.846454747561634e-06,4.6700043041785636e-06,5.343066366488073e-07
117,3.893881109247566e-06,4.898459055106121e-06,6.366853086761742e-07
118,3.6494418795991633e-06,4.376844922002233e-06,5.158910741213884e-07
119,3.6829893930718916e-06,4.9564992154814325e-06,7.958133516440895e-07
120,3.669127718952725e-06,4.9633111650101036e-06,6.071071833884441e-07
121,3.7456649096586863e-06,4.833136543148374e-06,7.055673904583381e-07
122,3.6821533078553464e-06,4.6001839753018694e-06,5.786720054250947e-07
123,3.649445199733354e-06,5.331524480153854e-06,7.624100886046049e-07
124,3.621471772480697e-06,4.620725846650923e-06,6.029432054960229e-07
125,3.6257098053545025e-06,5.107875530644545e-06,7.817585661740883e-07
126,3.7958637160399012e-06,4.875991768649833e-06,6.667279868180959e-07
127,3.811757964298372e-06,4.59673371226973e-06,4.012217423319818e-07
128,3.7399552253289244e-06,5.028475826688684e-06,7.416014649045708e-07
129,3.6597963854936944e-06,4.588381127414136e-06,6.273743074221334e-07
130,3.676603738422404e-06,5.084859357756888e-06,8.25645659709896e-07
131,3.694880194975283e-06,5.266205287191019e-06,8.572415847785526e-07
132,3.698801656866707e-06,4.648216457121693e-06,6.146178402773002e-07
133,3.6879844463330197e-06,4.348689593021274e-06,5.137279336748007e-07
134,3.7195950141435723e-06,4.846363808409068e-06,7.508206287236478e-07
135,3.638552738057475e-06,4.8806550041501946e-06,7.595295215072987e-07
136,3.6662326376799687e-06,5.054889236608428e-06,8.999738508082112e-07
137,3.729979481396376e-06,4.555142940420748e-06,5.851391396703978e-07
138,3.6764258890976822e-06,5.097076591909827e-06,6.30935728112854e-07
139,3.7339056213170346e-06,4.627564187887399e-06,6.465125439845407e-07
140,3.7183263315918655e-06,5.474570464071642e-06,8.760334546784697e-07
141,3.7295314180372655e-06,5.12000269256108e-06,7.414611356802536e-07
142,3.6948161568373314e-06,5.04469903807568e-06,7.690824711534087e-07
143,3.6742760370991455e-06,4.797322791643811e-06,6.099499342266643e-07
144,3.893508635977907e-06,4.810485655530753e-06,6.097976565852108e-07
145,3.821141285308855e-06,4.6863418410545e-06,6.47566133510443e-07
146,3.849023056458788e-06,4.727506718224449e-06,7.002375299638608e-07
147,3.7361609388603452e-06,4.8688071877185234e-06,7.520583028355282e-07
148,3.6469717176185405e-06,4.756489382400752e-06,6.261638855640889e-07
149,3.679601227551008e-06,5.076455245240526e-06,9.239043267220671e-07
150,3.661462473940156e-06,4.73070215948911e-06,8.084107157628113e-07
151,3.6751022504180625e-06,4.669042403240692e-06,7.434881188505969e-07
152,3.645788864244344e-06,5.279259245377039e-06,8.441557259014744e-07
153,3.848571992488098e-06,4.913957515614723e-06,6.56465285956313e-07
154,3.7324788906700934e-06,5.012759795073164e-06,8.134683337928193e-07
155,3.7120491571309218e-06,4.752298756879423e-06,5.887581594083819e-07
156,3.772664740823758e-06,4.921443427880734e-06,8.810212458637275e-07
157,3.816813693185714e-06,4.8464606536310865e-06,6.889549797872493e-07
158,3.680153765326967e-06,4.66774747656749e-06,6.605732228403674e-07
159,3.6897732835362116e-06,4.76307867954297e-06,5.932853978909522e-07
160,3.669434054157464e-06,4.734592003468589e-06,6.281723062691247e-07
161,3.663719089654092e-06,4.7444114951344814e-06,6.010565778215658e-07
162,3.839699507083652e-06,5.035680954821217e-06,7.178595777425335e-07
163,3.689861711891912e-06,4.7352427123601075e-06,6.405948825851161e-07
164,3.6355872819252076e-06,4.954520917718707e-06,7.648744464226723e-07
165,3.613350928980558e-06,4.8533447447266334e-06,6.023023991553567e-07
166,3.786377649872753e-06,4.654164613745597e-06,5.451637148149036e-07
167,3.757904944865078e-06,4.713250000814299e-06,6.352889504535727e-07
168,3.6597432410424066e-06,4.66066215353267e-06,8.12387985881656e-07
169,3.638337451088912e-06,4.708168781603216e-06,7.557674684401274e-07
170,3.7149905137026064e-06,4.8061201825578e-06,6.795490338658798e-07
171,3.6683639168041293e-06,4.657827519904536e-06,6.239356170616703e-07
172,3.711746605639341e-06,4.756253976554379e-06,6.74188977473078e-07
173,3.7059640028032695e-06,4.702339841931703e-06,7.378433898610799e-07
174,3.6833542490937455e-06,4.763841490240629e-06,6.649012860927467e-07
175,3.8252608274599845e-06,5.09149930644276e-06,8.319249517223379e-07
176,3.6673620854449784e-06,4.779918742061038e-06,5.562370404570046e-07
177,3.6392781807052e-06,4.669406052821761e-06,6.66126164707862e-07
178,3.666277068248421e-06,4.750479189328215e-06,6.533770638868609e-07
179,3.809652514878024e-06,4.899443540426241e-06,5.321999894191255e-07
180,3.5998922081337763e-06,4.569808946095181e-06,6.027527731002046e-07
181,3.855701509836152e-06,4.907529592680542e-06,7.56417152082127e-07
182,3.695862855172761e-06,4.8942072422451105e-06,6.836892319389821e-07
183,3.7183209713861475e-06,4.6730711826848e-06,6.382935345007143e-07
184,3.7637765582854126e-06,4.944421475863952e-06,6.172340724127456e-07
185,3.6896783710539005e-06,4.644878460415957e-06,5.833629497176192e-07
186,3.778002603339545e-06,4.761343860649402e-06,8.102536905707971e-07
187,3.6415695449796627e-06,5.084766945286253e-06,7.589507833365103e-07
