,Mejor,Media,Std
0,0.1790126654705539,0.7994543761706007,0.313436607939171
1,0.08227392142157078,0.40733566044701874,0.1612980437371323
2,0.04922379333666314,0.25658493214081696,0.11174231467125602
3,0.032125245822940615,0.16370083144676126,0.0646981123665635
4,0.02689711098622804,0.08673619536286095,0.033348870079891006
5,0.003924586825097848,0.05066060002366623,0.019936507354604407
6,0.003924586825097848,0.03211317186627506,0.013404306734581815
7,0.003924586825097848,0.01441626022919645,0.005756088372030198
8,0.0007054653585752288,0.007049408982032262,0.002970110046029176
9,0.0007054653585752288,0.004435689505726526,0.0013780397784432378
10,0.0002467714807933132,0.002264786225521423,0.00103435792468412
11,0.0002467714807933132,0.0014668761496008111,0.0006780882207809317
12,0.0002467714807933132,0.0009344636550838868,0.0004235957334374056
13,6.35477174776009e-05,0.000526098714085482,0.00024702154855271155
14,6.35477174776009e-05,0.00032228705219716666,0.0001306945183878725
15,6.336166838268108e-05,0.000221751508059818,7.89882935296451e-05
16,5.7873298429072246e-05,0.0001714880686624575,5.796189878654686e-05
17,1.065671578062809e-05,0.00011264283297868232,4.4448295796521214e-05
18,1.065671578062809e-05,8.585274422620626e-05,2.800952355820079e-05
19,1.065671578062809e-05,5.454788318918149e-05,2.0238885785731475e-05
20,1.065671578062809e-05,4.032291564031736e-05,1.5997654348475238e-05
21,7.297571450773753e-06,2.748893971348994e-05,9.177311241960697e-06
22,3.1243351083424963e-06,2.1096638288180407e-05,8.072813449256413e-06
23,3.0383100999168866e-06,1.43884562425437e-05,5.231351061052449e-06
24,3.0383100999168866e-06,1.22318298054677e-05,4.138164340833228e-06
25,2.776966781337199e-06,8.9910159689873e-06,3.681938445440203e-06
26,2.1069815706316098e-06,5.28222755905289e-06,2.043710866194157e-06
27,2.1069815706316098e-06,4.35791831001925e-06,1.5739349724898801e-06
28,1.6641216279995255e-07,3.188640499653317e-06,9.631799176309515e-07
29,1.6641216279995255e-07,2.8394269982685422e-06,7.448003893819073e-07
30,1.6641216279995255e-07,2.562872300210668e-06,7.257937996130843e-07
31,1.6641216279995255e-07,2.3682171481019925e-06,6.961215025944262e-07
32,1.6641216279995255e-07,2.053474137653081e-06,6.721840516448167e-07
33,1.6641216279995255e-07,1.7843736205930944e-06,6.727162365524696e-07
34,1.6641216279995255e-07,1.6539591954862866e-06,6.47726233329518e-07
35,1.6641216279995255e-07,1.5666000117232955e-06,6.483842201619993e-07
36,1.6641216279995255e-07,1.3508225455002468e-06,5.817722336077574e-07
37,1.2765961355196062e-07,1.0766136090146678e-06,5.548149701108275e-07
38,1.2765961355196062e-07,1.0011521156095402e-06,4.834552836219026e-07
39,1.2765961355196062e-07,9.080081628403183e-07,4.602780298635977e-07
40,1.2765961355196062e-07,7.890382243890326e-07,3.903524455798877e-07
41,1.2765961355196062e-07,7.102655947949301e-07,3.6419532033590855e-07
