,Mejor,Media,Std
0,0.036566343662588804,0.22284623719799143,0.07831484345992992
1,0.01652916191056336,0.07102887721042657,0.030246701754925998
2,0.009535416067992549,0.04420156339491088,0.015547665826812756
3,0.0022735804898154333,0.028214992485965103,0.013528331748173352
4,0.004020150680676908,0.017710610841025213,0.008355691702841766
5,0.0028658562236011965,0.013516226354661523,0.005073595842262304
6,0.0015434856814821665,0.009860621907894707,0.004346813018781404
7,0.0008194960735737635,0.009196556475828264,0.003809266758116402
8,0.002283651176494165,0.009018681969685628,0.00339716878014063
9,0.0013439110660574596,0.004980337184884473,0.0017784213015209305
10,0.0006046247850960576,0.004166068429957979,0.0019678754648665875
11,0.0003996794974135684,0.003326017053700886,0.0017817988763320126
12,0.00043257966535891905,0.0024439117813181504,0.0010331529573995926
13,0.00034831009488234553,0.0030564981611959654,0.0017545600876568708
14,0.0003697161189377978,0.0023413888490424256,0.0010703134416894938
15,0.00021761580435455285,0.0015668979295715047,0.0007280529880548691
16,0.00039869806465068846,0.001391831383328769,0.0006772260789524909
17,0.0003163307194552607,0.0011736796916551621,0.0004655738699516671
18,0.000222738288867986,0.0013491486531332585,0.0005347781960622481
19,0.00024266576735771812,0.0008031471914655182,0.0003661250805979807
20,0.0003712055665042363,0.0011619838807674704,0.00044701769095352754
21,0.0002941929480698599,0.001132779968103713,0.0006049652880807886
22,0.0002760684442921876,0.0007623331778742303,0.0003601715079824016
23,0.00030605437564893795,0.0007923146159827785,0.0003299115523581922
24,0.00027586553636590625,0.0006637240610664833,0.00027697471625953707
25,0.0003906552068216824,0.0008370651085538937,0.00028643521139812766
26,0.0002651800411527743,0.0005725733181689587,0.00017114231325467767
27,0.00023111007965941104,0.0006313819901617551,0.00027792893907396576
28,0.0002367277455473373,0.0005415245180571266,0.0001802029519477624
29,0.0002441283047074981,0.0005564432599685019,0.00020019751020976975
30,0.0002874564247953266,0.0005201869984119037,0.00016529541095795734
31,0.0002705250512478313,0.00045795514906469165,0.00010892165231022094
