,Mejor,Media,Std
0,0.20745812981775785,0.7031522670673429,0.3112852676324947
1,0.07320121388557937,0.348378127429768,0.15900313503840563
2,0.038160054569291696,0.1523728276314708,0.06464682166684395
3,0.008972336855056237,0.06359113304139027,0.029864930846233723
4,0.000888375099420718,0.032651534563131045,0.014180634044585196
5,0.000888375099420718,0.017211767272335584,0.008326392599451544
6,0.000888375099420718,0.009390852435275526,0.004028748359043888
7,0.000888375099420718,0.006220681487020024,0.0024650006806367568
8,0.000888375099420718,0.004196860305098287,0.001501536655229178
9,0.000888375099420718,0.00285893438056412,0.0010334662382333725
10,0.0005547002434649893,0.001675797534953752,0.0005582483632146944
11,0.00035175948624302706,0.0012741058785330764,0.0004668528606162077
12,0.00035175948624302706,0.0009864423959832446,0.0003540277512022298
13,0.00023457549876626426,0.0007178084845735187,0.00026536279852978185
14,0.00023457549876626426,0.0006572290013985101,0.0002295221002549682
15,0.0001304038514147639,0.0005236028634585932,0.0001998599075281718
16,0.0001304038514147639,0.00043613350672323987,0.00012842876352492561
17,6.927298989828256e-05,0.00035766734427620167,0.0001352818599150924
18,6.927298989828256e-05,0.00031555059141599213,0.00010742225856097741
19,6.927298989828256e-05,0.00025193810916872994,8.310402179795119e-05
20,6.927298989828256e-05,0.000228191772367212,7.730667401566223e-05
21,6.927298989828256e-05,0.00020905387186194593,7.6861820725339e-05
22,6.927298989828256e-05,0.00020005999646697132,7.241188054983046e-05
23,4.241523924026214e-05,0.00018637447578076112,7.026049707853372e-05
24,4.1134683784002615e-05,0.00014803154670127222,6.599053989780105e-05
25,2.501636905248638e-05,9.988301451452217e-05,4.950129919887051e-05
26,2.501636905248638e-05,9.835748438917423e-05,4.69482014701053e-05
27,2.501636905248638e-05,9.016510422473743e-05,4.291501399026199e-05
28,2.501636905248638e-05,7.966889560071612e-05,3.649869870233881e-05
29,2.501636905248638e-05,7.48416969241762e-05,3.145923865445311e-05
30,2.501636905248638e-05,7.022781266180123e-05,2.772440663889145e-05
31,2.501636905248638e-05,6.95479130075582e-05,2.6477466799246742e-05
32,2.501636905248638e-05,6.95479130075582e-05,2.6477466799246742e-05
33,7.04914092435343e-06,6.046140685565386e-05,2.2552231201902984e-05
34,7.04914092435343e-06,5.993036614254532e-05,2.1904100571920735e-05
35,7.04914092435343e-06,5.5639865857153805e-05,1.9391252837131797e-05
36,7.04914092435343e-06,5.30019353893591e-05,1.9226266282746607e-05
37,7.04914092435343e-06,4.932194561600574e-05,1.94562888951081e-05
38,7.04914092435343e-06,4.7613222784866164e-05,1.9075751752339892e-05
39,7.04914092435343e-06,4.526940070354383e-05,1.7592256557353663e-05
40,7.04914092435343e-06,4.3561466928974494e-05,1.7695161027397294e-05
41,7.04914092435343e-06,4.277564716890766e-05,1.708224997312654e-05
42,7.04914092435343e-06,4.277564716890766e-05,1.708224997312654e-05
43,7.04914092435343e-06,4.181698493411193e-05,1.6389125643418838e-05
44,7.04914092435343e-06,3.887060689761799e-05,1.6106350370605045e-05
45,7.04914092435343e-06,3.887060689761799e-05,1.6106350370605045e-05
46,7.04914092435343e-06,3.5442280212045025e-05,1.6346997237286122e-05
47,7.04914092435343e-06,3.5296016012046346e-05,1.613287084077673e-05
48,7.04914092435343e-06,3.298259148539177e-05,1.5541006852641856e-05
49,7.04914092435343e-06,3.135179332351442e-05,1.5183486963026357e-05
50,7.04914092435343e-06,2.9672638956517534e-05,1.4095727189123074e-05
51,7.04914092435343e-06,2.8816089602305088e-05,1.33856413963247e-05
52,7.04914092435343e-06,2.756492132921013e-05,1.340340653379731e-05
53,7.04914092435343e-06,2.756492132921013e-05,1.340340653379731e-05
54,7.04914092435343e-06,2.6971180120532313e-05,1.293866752601056e-05
55,7.04914092435343e-06,2.5887741052282646e-05,1.2029674241200045e-05
56,7.04914092435343e-06,2.5329113111674843e-05,1.1546322871599217e-05
57,7.04914092435343e-06,2.5329113111674843e-05,1.1546322871599217e-05
58,1.230423682350804e-06,2.393985635124771e-05,1.1861315961886738e-05
59,1.230423682350804e-06,2.2972169469614113e-05,1.1480138934282964e-05
60,1.230423682350804e-06,2.228523739768938e-05,1.0924512575111803e-05
61,1.230423682350804e-06,2.0851238124017518e-05,1.0574115414997897e-05
62,1.230423682350804e-06,2.0851238124017518e-05,1.0574115414997897e-05
63,1.230423682350804e-06,1.956448329922906e-05,9.77928341493065e-06
64,1.230423682350804e-06,1.9553617188034628e-05,9.762190363030419e-06
65,1.230423682350804e-06,1.9248560541487395e-05,9.421134499572187e-06
66,1.230423682350804e-06,1.9248560541487395e-05,9.421134499572187e-06
67,1.230423682350804e-06,1.8136892944163686e-05,8.778815914145865e-06
68,1.230423682350804e-06,1.8136892944163686e-05,8.778815914145865e-06
69,1.230423682350804e-06,1.672609204903442e-05,8.015650774520303e-06
70,1.230423682350804e-06,1.672609204903442e-05,8.015650774520303e-06
71,1.230423682350804e-06,1.672609204903442e-05,8.015650774520303e-06
72,1.230423682350804e-06,1.60136036657286e-05,7.596171898826885e-06
73,1.230423682350804e-06,1.60136036657286e-05,7.596171898826885e-06
74,1.230423682350804e-06,1.587340726953372e-05,7.4152905101526096e-06
75,1.230423682350804e-06,1.587340726953372e-05,7.4152905101526096e-06
76,1.230423682350804e-06,1.587340726953372e-05,7.4152905101526096e-06
77,1.230423682350804e-06,1.5772393859184718e-05,7.2727746145617485e-06
78,1.230423682350804e-06,1.5469084453091886e-05,6.967915027386318e-06
79,1.230423682350804e-06,1.5469084453091886e-05,6.967915027386318e-06
80,1.230423682350804e-06,1.5353838028706213e-05,6.8151642607975475e-06
81,1.230423682350804e-06,1.5353838028706213e-05,6.8151642607975475e-06
82,1.230423682350804e-06,1.4947928805686223e-05,6.5669711561531266e-06
83,1.230423682350804e-06,1.359304547042154e-05,6.4486326982037345e-06
84,1.230423682350804e-06,1.3040375305598692e-05,6.203074518598993e-06
85,1.230423682350804e-06,1.2578596736475535e-05,5.6624114095970155e-06
86,1.230423682350804e-06,1.2578596736475535e-05,5.6624114095970155e-06
87,1.230423682350804e-06,1.2294119957710526e-05,5.3519973132203265e-06
88,1.230423682350804e-06,1.2083216799810923e-05,5.113015672766824e-06
89,1.230423682350804e-06,1.2083216799810923e-05,5.113015672766824e-06
90,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
91,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
92,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
93,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
94,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
95,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
96,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
97,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
98,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
99,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
100,1.230423682350804e-06,1.1862718307683007e-05,4.855670701090216e-06
101,1.230423682350804e-06,1.1400900224512067e-05,4.664477816159066e-06
102,1.230423682350804e-06,1.1400900224512067e-05,4.664477816159066e-06
103,1.230423682350804e-06,1.1400900224512067e-05,4.664477816159066e-06
104,1.230423682350804e-06,1.1067476379105646e-05,4.4979682649993736e-06
105,1.230423682350804e-06,1.0658094037139416e-05,4.403054698992509e-06
106,1.230423682350804e-06,1.0658094037139416e-05,4.403054698992509e-06
107,1.230423682350804e-06,1.0658094037139416e-05,4.403054698992509e-06
108,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
109,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
110,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
111,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
112,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
113,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
114,1.230423682350804e-06,1.0563310691272492e-05,4.261034024003346e-06
115,1.230423682350804e-06,1.0431644719553109e-05,4.101800034350236e-06
116,1.230423682350804e-06,1.0431644719553109e-05,4.101800034350236e-06
117,1.230423682350804e-06,1.0431644719553109e-05,4.101800034350236e-06
118,1.230423682350804e-06,1.0431644719553109e-05,4.101800034350236e-06
119,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
120,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
121,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
122,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
123,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
124,1.230423682350804e-06,1.0201194801383831e-05,3.933727591382085e-06
125,1.230423682350804e-06,9.938130843496615e-06,3.759639850959685e-06
126,1.230423682350804e-06,9.938130843496615e-06,3.759639850959685e-06
127,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
128,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
129,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
130,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
131,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
132,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
133,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
134,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
135,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
136,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
137,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
138,1.230423682350804e-06,9.535395979224578e-06,3.7843826253994e-06
139,1.230423682350804e-06,9.36314775437873e-06,3.6149684927107243e-06
140,1.230423682350804e-06,9.36314775437873e-06,3.6149684927107243e-06
141,1.230423682350804e-06,9.36314775437873e-06,3.6149684927107243e-06
142,1.230423682350804e-06,9.36314775437873e-06,3.6149684927107243e-06
143,1.230423682350804e-06,9.278673571241465e-06,3.5127531585010206e-06
