,Mejor,Media,Std
0,0.1280526755100608,0.6290846649113445,0.29059302756184596
1,0.1451198431538803,0.5129341844405082,0.21156456031530038
2,0.030105445438229572,0.22346431602214428,0.083400900819185
3,0.02106735230153228,0.1540707569310998,0.0769164441177408
4,0.016099892985854222,0.09763147369289374,0.04131140786775833
5,0.006488873683790493,0.07489645266874147,0.029116936474347245
6,0.005578049947930265,0.050546392123226695,0.021880175010647256
7,0.005596312920915054,0.027985530410593127,0.012995389916350823
8,0.0019127039051919903,0.01604991608789876,0.006877801934642513
9,0.0017422385504489385,0.014962626629963087,0.007835096485821242
10,0.0010349142200620509,0.010352768674581219,0.004381539227510263
11,0.0026432722116798337,0.0067203327913606115,0.0022328189353464033
12,0.001836104759700593,0.006652231616549364,0.0035613447085794322
13,0.0008129647282155135,0.004137349891143097,0.0018860993561285514
14,0.0005269412807142093,0.0025838702665017185,0.0010147823807548722
15,0.000246693723366134,0.0020940345583853044,0.0008386969210240442
16,5.8962087041908514e-05,0.0009632518507652184,0.0005011104519099653
17,0.00011486989041642865,0.0007733193305298963,0.00031818572882652703
18,0.0001031842626662474,0.000630065424036325,0.0002683203950124592
19,3.4277321498621776e-05,0.0003995517152150825,0.00019535951415832766
20,1.89374496205559e-05,0.0002801244721955338,0.00014877223535227207
21,2.962579969165353e-05,0.00016726253669557288,0.0001066068983471903
22,4.339511151005155e-05,0.00018160340107692367,7.165118683020294e-05
23,1.6485800628100904e-05,0.0001408129973207306,5.968884230715319e-05
24,1.1975596784751948e-05,0.00012259321194768973,5.06283445843686e-05
25,2.82827433540135e-05,7.388239899672147e-05,3.0012656752908723e-05
26,1.4572940089472212e-05,6.803995335052633e-05,2.4418311699763635e-05
27,1.170517941328196e-05,6.042806709594684e-05,2.7859228039627717e-05
28,9.954061573203333e-06,7.046340466344409e-05,2.6074538288305248e-05
29,3.4004851667925065e-06,5.185832937893611e-05,2.0815730081820682e-05
30,1.498279684587397e-06,4.0193376415928456e-05,1.8693593096940137e-05
31,1.2862670668495837e-05,4.087623621104417e-05,1.439233618176004e-05
32,6.570953275996679e-06,3.164495043442284e-05,1.6251871167061813e-05
33,7.358886221619601e-06,3.7208083978564385e-05,1.8101779026449274e-05
34,2.886477657379572e-06,2.4343253492261467e-05,1.1364245290000657e-05
35,5.239565512418977e-06,3.0384643631310774e-05,1.4578339832033262e-05
36,4.834154856715454e-06,2.742989638499369e-05,1.5486713902267438e-05
37,3.3776233298306262e-06,3.464921061224842e-05,1.9087234199687088e-05
38,6.312789367757491e-06,3.243017976088503e-05,1.5176006777318807e-05
39,2.5517994800655045e-06,2.9736058183638017e-05,1.500898632990523e-05
40,2.7901460480966625e-06,2.663427601441586e-05,1.7050539699630338e-05
41,1.4808234225926724e-05,4.2319255036331395e-05,1.7318885173527225e-05
42,3.909151241758646e-06,4.8111418094485194e-05,2.365392081311232e-05
43,6.2707997024763435e-06,4.549915650256515e-05,2.2903971564380923e-05
44,9.189249483858299e-06,4.0603688364618e-05,1.8359082780776806e-05
45,1.5606014762065795e-06,3.871208739768391e-05,1.5500826924080016e-05
46,2.1228842231013184e-06,3.388536477325473e-05,2.2073942302673506e-05
47,3.3087050487148097e-06,4.4906226516372296e-05,1.840910381446406e-05
48,5.351858092636374e-06,3.8532133605162486e-05,1.9141260769722468e-05
49,1.020553877845215e-05,4.582978363141904e-05,2.181122314461319e-05
50,2.078825153594138e-06,3.727727137695784e-05,1.9122377815310444e-05
51,7.643598572612101e-06,3.482527384796287e-05,1.756723369468993e-05
52,1.2738528183784659e-05,3.720427910488162e-05,1.4179535891449132e-05
53,1.058549560885494e-05,3.75023775599345e-05,1.412652517348936e-05
54,2.728332534779422e-06,3.770344392354804e-05,1.974992363083008e-05
55,4.998064071881273e-06,3.4633977689012586e-05,1.652900246572004e-05
56,4.747703497855448e-06,3.882244673974058e-05,1.973477693435498e-05
57,1.744529186960037e-05,3.738430723428579e-05,1.47813802148785e-05
58,6.035337892467833e-06,2.9687619315020923e-05,1.3530351675466155e-05
59,7.246737635305089e-06,4.392802660205141e-05,2.3304405794531616e-05
60,6.844025368864597e-06,3.496614323853432e-05,1.4676135277818974e-05
61,6.469316164801396e-06,3.5112002923637086e-05,1.4025830573044666e-05
62,1.8739673097552447e-06,3.591544456796461e-05,1.9216535504988857e-05
63,4.012212133617708e-06,3.82122620233627e-05,2.018307517277849e-05
64,8.170349038917031e-06,4.507889046746882e-05,1.5693293758710757e-05
65,6.415317681675092e-06,4.48303657777968e-05,1.9860196380503977e-05
66,1.2342053173973645e-05,4.431896470973223e-05,1.6955148949330384e-05
67,3.844745004201776e-06,4.061513158032045e-05,2.1369861010058276e-05
68,4.600740181118419e-06,3.4515195750945005e-05,1.7410422368281024e-05
69,3.1126142715418087e-06,3.635749514808734e-05,1.7396986748845008e-05
70,6.90539193157091e-07,2.9590816884218776e-05,1.7373545269977632e-05
71,6.6198482665130725e-06,4.0780355085027516e-05,1.815227594482341e-05
72,3.994600059843641e-06,3.804237151519952e-05,1.909410536286526e-05
73,4.861933872435298e-06,3.374978648476407e-05,1.6172807952345053e-05
74,9.578255776170584e-06,3.661180756743838e-05,1.3669166850387131e-05
75,7.71753269341668e-06,3.7549647969666146e-05,1.2253237957607023e-05
76,3.1693577504796306e-06,3.80886989995209e-05,1.502285148475215e-05
77,5.813728132013763e-06,4.015573164802174e-05,1.6912383916248368e-05
78,6.524606211882674e-06,4.2036754815578024e-05,2.0812057916908824e-05
79,2.0242623089837044e-05,4.2305120749744956e-05,1.3750197577550858e-05
80,7.800658126149401e-06,3.5816707709352564e-05,1.61406745336938e-05
81,3.522021110442149e-06,3.676268536015207e-05,1.784638390046384e-05
82,5.103185405301654e-06,3.3944170736266e-05,1.550364981021772e-05
83,8.975574523737679e-07,2.3994999678037996e-05,1.55367236803882e-05
84,3.2334447880833524e-06,3.784553480955612e-05,1.7930153427318172e-05
85,5.831648406970859e-06,3.545316027548789e-05,1.5622230342226023e-05
86,8.672304406726084e-06,2.4951705984162347e-05,9.910379718077194e-06
87,1.0262199730177656e-06,2.5855027653205642e-05,1.4462791323018119e-05
88,2.2992014578198453e-06,2.9098198001189505e-05,1.6659238537638343e-05
89,4.54916334659679e-06,3.4685655946826137e-05,2.045201087787888e-05
90,7.451533201972741e-06,3.0862761843809925e-05,1.4134767108885511e-05
91,7.171758014394446e-06,3.666938278435369e-05,1.553405377042606e-05
92,2.0085740887427193e-06,3.623690515027984e-05,1.7557774726185837e-05
93,7.603365376392011e-06,3.748650113905682e-05,1.8216061853353907e-05
94,5.118791966759671e-06,3.192743166812881e-05,1.5038523408044649e-05
95,9.374688764206156e-06,3.898371402812051e-05,1.5399209914883262e-05
96,8.921132747688313e-06,3.226319712165155e-05,1.1812754694707252e-05
97,1.3596155862679988e-06,2.286144612552999e-05,1.0161016073874167e-05
98,4.0000072752248805e-06,2.9750819665019917e-05,1.5822226812107722e-05
99,2.9923974075924055e-06,3.265744561189447e-05,1.7340462906718823e-05
100,5.1486703946984925e-06,2.958182205460864e-05,1.5703485399806556e-05
101,1.1826883074105915e-05,4.400205383529356e-05,1.8761661918049382e-05
102,5.977568355184353e-06,5.365171903435209e-05,2.576481716317899e-05
103,1.3897709162750571e-05,4.701606883962938e-05,2.1900305486065328e-05
104,9.957042318369735e-06,4.2598417100516345e-05,1.7804721074052096e-05
105,4.109418335691658e-06,3.91969838499829e-05,2.029504214218936e-05
106,6.172175969828166e-06,3.842506441051201e-05,1.903212510535795e-05
107,4.5077838133644375e-06,3.241248535981188e-05,1.6974013206152345e-05
108,8.346706293670945e-06,4.2579127639969164e-05,2.0470803563273375e-05
109,3.1238377015484046e-06,3.0341258909212486e-05,1.5494650499601305e-05
110,6.529478199770116e-06,2.6822373741186977e-05,1.3711403542323318e-05
111,1.298258721745479e-05,5.298815982133012e-05,2.3632475796999327e-05
112,1.2078559766169145e-06,2.8897730886441668e-05,1.6994441480594805e-05
113,5.667835147098322e-06,3.454515422166294e-05,1.4811348037136812e-05
114,1.0004358259016336e-05,3.709934581551092e-05,1.7510668024657438e-05
115,9.17338305045299e-06,3.7012111331098756e-05,1.4127293723303316e-05
116,1.8005942717865144e-05,4.4467665001549086e-05,1.6829138002636063e-05
117,5.527917425238958e-06,4.0195780752346466e-05,1.8895911253352745e-05
118,8.548150766305e-06,4.4960683853639e-05,2.2036997180843416e-05
119,7.832767958062396e-06,4.0004691526729073e-05,1.741143927705297e-05
120,6.079431028886394e-06,3.4105221130915783e-05,1.5875936890436528e-05
121,4.852540070743728e-06,3.083558146751295e-05,1.6303150144065095e-05
122,2.6012924574581093e-06,3.588078317415639e-05,1.7815783710791357e-05
123,5.001505740615416e-06,3.3346982895659566e-05,1.3756871004910813e-05
124,2.3148254764621924e-06,4.158268964664316e-05,2.1174256264936864e-05
125,2.9316543386127936e-06,6.634367398222428e-05,3.631295313619587e-05
126,7.269293759312237e-06,5.0133926646972746e-05,2.456006561326407e-05
127,5.25553606274189e-06,6.199340060072856e-05,3.4948318221209574e-05
128,1.4871458813754764e-05,6.494622090175046e-05,2.6509263703528015e-05
129,7.961842164108975e-06,4.923402861493073e-05,2.224165241568054e-05
130,2.5289544226293466e-06,4.730688292112404e-05,2.1261240065719767e-05
131,8.419882217951235e-06,4.149036944160765e-05,1.984803243984186e-05
132,4.810963710477158e-06,4.186269404303645e-05,1.8625121748537923e-05
133,8.697577777137006e-06,3.435492138472539e-05,1.4055510114018612e-05
134,7.075743439239605e-06,4.970870880078233e-05,2.5670012864770924e-05
135,5.21663070693738e-06,4.1482273971259396e-05,2.3050151200841416e-05
136,7.73841801042365e-06,3.969726593358486e-05,1.590368091871033e-05
137,3.896062084793468e-06,3.691221239923815e-05,2.0265172051932966e-05
138,2.5590228437929316e-06,2.7406801460425307e-05,1.6149203571895395e-05
139,8.298343705243477e-06,4.6908414076904816e-05,2.008868463686888e-05
140,5.905327039938018e-06,3.347597965847374e-05,1.7253587924386088e-05
141,1.6224644326938162e-06,3.340713552599959e-05,1.4870934509226633e-05
142,3.5376128587019735e-06,3.106952295425718e-05,1.8614872987422848e-05
143,1.260295551028052e-05,4.371101043699201e-05,1.4817600402768834e-05
144,8.497894999054142e-06,3.6426462799120376e-05,1.6125772825896884e-05
145,5.782658200807723e-06,4.2949494953545155e-05,1.964401803965698e-05
146,2.701799084525474e-06,3.889615699661644e-05,1.61825059745821e-05
147,1.5519053288997562e-05,3.9706864923475684e-05,1.2330483339479413e-05
148,5.884021898190925e-06,3.929702990141744e-05,1.861355062432223e-05
149,5.820903421864413e-06,3.408333871519866e-05,1.2790386427902145e-05
150,3.7936505315063614e-06,2.989061034945605e-05,1.367765974383338e-05
151,5.326045074223072e-06,3.769301004110987e-05,1.5359467817151086e-05
152,3.006566381726414e-06,3.070797839795948e-05,1.3980198247969278e-05
153,4.506121649159161e-06,2.4273636999580568e-05,1.3288752427372889e-05
154,9.334786370344931e-07,2.6595437206279855e-05,1.285103532139928e-05
155,5.414805934986736e-06,4.694916898446091e-05,1.8847091290550888e-05
156,2.2737938098577247e-06,2.7574211982466205e-05,1.4474441258067123e-05
157,7.402572566035267e-06,3.361546540705957e-05,1.4915955035950695e-05
158,4.376536295306767e-06,2.9067991986005503e-05,1.4211266959030489e-05
159,2.254259444546914e-06,2.6024909201092632e-05,1.4871970419007245e-05
160,2.3206360805952603e-06,3.025423585613001e-05,1.2838675598477234e-05
161,7.68927695768226e-06,3.4973731363945546e-05,1.5897323404632e-05
