,Mejor,Media,Std
0,0.7806772639706527,1.4227408486772677,0.32007580972034216
1,0.7412066811006867,1.1867236108858576,0.21813814722487218
2,0.27883664665034485,0.9259640925596788,0.21520146806712434
3,0.2121062077773345,0.6887624574916296,0.20726737773367596
4,0.09749978066890078,0.41622110960102526,0.15373116964782896
5,0.08551275525121023,0.23217686566365134,0.06224855318572227
6,0.04480387290072449,0.13591977644544775,0.04393187792789578
7,0.01111936054683577,0.0699941551520836,0.02323026296177604
8,0.01111936054683577,0.036432074886488953,0.010225830838912493
9,0.009144122785172298,0.01933169404552842,0.00525949842995461
10,0.007074128351085913,0.010581998605557748,0.002077623282474226
11,0.0015698846764230694,0.006079365721991836,0.0016044783540850197
12,0.0010775333843399812,0.003001022872719785,0.0010700159794246689
13,0.0007531272041375883,0.001576698609726195,0.0003133693564714177
14,0.00020252434640194536,0.0008750524577919911,0.0002874413599512635
15,0.00020252434640194536,0.0006091204552707469,0.00018554181730790203
16,0.00013817818708298398,0.0004868305745579223,0.00017544135526849193
17,0.00013817818708298398,0.0003545553093185936,0.0001133779840627971
18,0.0001072833659227129,0.00026930269661395165,8.096581676515605e-05
19,0.0001072833659227129,0.00023778410467786119,6.686076728322339e-05
20,6.243627149482532e-05,0.00018789239595777237,5.967466676663642e-05
21,6.243627149482532e-05,0.00016663342482305042,5.412611745619758e-05
22,4.864507709341597e-05,0.00013855957862449197,4.5592793984753094e-05
23,4.864507709341597e-05,0.00012026717639714714,3.0360966545105095e-05
24,4.864507709341597e-05,0.00011222812949975629,2.774459834166539e-05
25,3.896383331118583e-05,9.823081945573637e-05,2.3522016749133814e-05
26,3.896383331118583e-05,9.328833244519735e-05,2.198566028198145e-05
27,3.896383331118583e-05,9.079671380637283e-05,2.259892626157266e-05
28,2.3763161577248572e-05,8.439744460667573e-05,2.334951683304008e-05
29,2.3763161577248572e-05,7.862873209137012e-05,2.1760710524832772e-05
30,2.3763161577248572e-05,7.3447394885142e-05,2.0414448748547183e-05
31,2.3763161577248572e-05,7.027063683918733e-05,2.0271362697194204e-05
32,2.3763161577248572e-05,6.493691940267827e-05,1.9048072124027794e-05
33,2.3763161577248572e-05,6.220309949850693e-05,1.87715184091154e-05
34,2.3763161577248572e-05,6.068261862438386e-05,1.758361075754733e-05
35,2.3763161577248572e-05,5.739969097927698e-05,1.7378141425337673e-05
36,2.3763161577248572e-05,5.1858662532600014e-05,1.536455207494677e-05
37,2.3763161577248572e-05,4.988743189573607e-05,1.3791316237549816e-05
38,2.3763161577248572e-05,4.7641875337621885e-05,1.2864744711824928e-05
