,Mejor,Media,Std
0,0.10734111340160163,0.3887063023990494,0.14930194188435883
1,0.0666370081075665,0.15283619491671624,0.054081101693526
2,0.01168373794449059,0.05906749128196661,0.028331791073453662
3,0.006369565590084285,0.048259042524251713,0.01986712467718567
4,0.004660160755779587,0.022218824762703773,0.009005570849600731
5,0.0017153578127122497,0.016334148365322206,0.007468946550320921
6,0.002985154690120924,0.012248958503828703,0.005643674512293762
7,0.00012696954283890113,0.007563242744390454,0.003811076060143552
8,0.0017189033379545807,0.008443218629968332,0.003642370047347191
9,0.0011636788270531786,0.005328413322790252,0.0026053675890665437
10,0.0007159691375809514,0.004817046830522918,0.0028740288769286445
11,0.0004645143582342939,0.003482076112349567,0.001767232873754933
12,0.00021909995882884252,0.0021258045850081324,0.0010055657274726255
13,0.0004508437277087859,0.0022521866360772714,0.0009566438201656661
14,0.0002958934744320747,0.0028857368834184663,0.0011852848301218317
15,0.00021907534379344282,0.002284477325176739,0.0010834940052768178
16,0.0001964226238416984,0.0012123743974468497,0.0006433781555053659
17,0.00011637920449479716,0.0018055302391423588,0.0007006959921974394
18,0.00015917088801658855,0.0018007204580037504,0.0009411091838649545
19,0.00010592963586551197,0.0012301252219773038,0.0006636086706927004
20,0.00026602102610225536,0.0012488467779703946,0.0005542678233412704
21,0.00023185749945427826,0.0011841743917171662,0.0005984883052202292
22,0.00010137586507438048,0.000924777491683009,0.0004100562968859756
23,0.0001176756798681292,0.0005706297289285432,0.00028709960823638213
24,0.00011018881038610854,0.0006228096756780932,0.0003317417220909951
25,6.297394877589956e-05,0.00048028092402448743,0.0002641538747254372
26,0.00014876859584276293,0.0004988930238604187,0.00023366070193407554
27,8.495356777643745e-05,0.0003577289599419475,0.00018903816996269048
28,8.386819164037217e-05,0.00032604332763186986,0.0001519495587539857
29,6.200571403471025e-05,0.00032834109726251955,0.0001815500834731634
30,9.826746059893623e-05,0.00028185000456023895,0.00010154460495067253
31,8.1669328998852e-05,0.000296009693637141,0.00014115180904389745
32,7.89336855273104e-05,0.0003434091233679861,0.000171704566015473
33,5.8448620469366926e-05,0.0001995203106827776,0.00010829745443862772
34,7.861370165769417e-05,0.00023160604605550786,0.00010421494416260357
35,5.622696803220379e-05,0.00020495852243056228,9.580400284112982e-05
36,5.9120028151641076e-05,0.0001746965616219565,6.751117930682793e-05
37,5.9778993097252995e-05,0.00015106676698526907,5.577798637039232e-05
38,7.298732419190834e-05,0.0001187173365680654,2.945027832628731e-05
39,6.386570213273749e-05,0.0001531679615019481,5.529074648811127e-05
40,7.116902976659104e-05,0.00014711018344530958,4.2226893730955066e-05
41,6.0011032498350757e-05,0.00013638810256150942,4.2589060781514975e-05
42,5.981620213348771e-05,0.00012383654653732264,3.8701898575300655e-05
43,6.029678854686016e-05,9.820781960221049e-05,2.7424430838417585e-05
44,5.722715179310288e-05,9.28887064290307e-05,2.996376573524126e-05
45,5.160182619565507e-05,8.923477364645788e-05,2.182044818882624e-05
46,5.5124708676543185e-05,8.127423417229879e-05,1.8352525758333865e-05
