,Mejor,Media,Std
0,0.19429702948827307,0.9180540626292786,0.5072786524332996
1,0.15555364205538091,0.6563921348134261,0.2957753355652364
2,0.09199351730069885,0.541439772634909,0.28838336729178066
3,0.07260687427655893,0.3110409807091772,0.18480297858369746
4,0.036530073759295616,0.25213564719083786,0.12649133092591539
5,0.026474389804133733,0.17602840628606523,0.08380498835667904
6,0.010342080429617918,0.07123034116632258,0.03592070075010891
7,0.008807542605338276,0.06256421627311297,0.024462992441603406
8,0.002334243849920745,0.034268994676083145,0.013819511049032913
9,0.0012897451509385576,0.023809580407775612,0.013982262514078046
10,0.003109328061926076,0.015727445232209075,0.007005516247697109
11,0.000386115416266379,0.008876341368901102,0.0053068153734098875
12,0.0018357497517735876,0.0065667827125795485,0.0028772925226386047
13,0.00042558976821177293,0.003410029690184595,0.0013365896776036106
14,0.00018770787733477973,0.001986141175922823,0.0010034506394175206
15,0.0002338249191227278,0.0011834138794270374,0.0004695847416443356
16,7.759080683755607e-05,0.0008523392953403015,0.0004153303294329075
17,2.7259884625427423e-05,0.0004453052342333511,0.00023658705458677305
18,7.311166761198743e-05,0.00047883330512837587,0.00020618577256627086
19,4.484513329467665e-05,0.00025508542432257355,0.0001285626623111583
20,2.3614397162327817e-05,0.00017538939646400244,8.077374874413454e-05
21,1.3334889672473585e-05,9.405702068511907e-05,4.37474772151817e-05
22,1.6455148274874588e-05,6.650626940315818e-05,2.8433344181405087e-05
23,3.374582452286868e-06,3.479697021003624e-05,1.640622348649602e-05
24,3.923696058686884e-06,2.4313707309017846e-05,1.0722674287683162e-05
25,6.470758773273647e-06,2.3046327751385943e-05,1.1189013677798929e-05
26,1.3633475894790283e-06,1.1024777273868088e-05,5.493148309735456e-06
27,5.194760557322286e-07,1.008201129348886e-05,5.695489840799841e-06
28,8.675280116820018e-07,7.234118008586069e-06,3.3893105181648315e-06
29,1.1562841539429065e-06,6.344783323311035e-06,2.6524710093494373e-06
30,8.186897561281108e-07,5.183229257072531e-06,1.985744202706469e-06
31,8.796646966326607e-07,6.433928977730729e-06,3.018341906413268e-06
32,7.406202906548485e-07,5.943832013309493e-06,3.282238933661009e-06
33,5.498173581936367e-07,5.916531092421216e-06,2.55410559432625e-06
34,2.9024074532352507e-07,4.331063345237003e-06,2.09940620058813e-06
35,7.321082226736302e-07,6.0253551897881675e-06,2.904468251561259e-06
36,1.567897435754753e-06,6.0633337719849314e-06,2.185992755354568e-06
37,7.630656181361103e-07,5.272440704208537e-06,2.5220871662102694e-06
38,3.212942000026005e-07,2.8861052750946847e-06,1.5010748458888362e-06
39,1.7858492247377514e-07,3.532679551136079e-06,2.065629387893989e-06
40,1.5875948704682719e-06,5.047342400059586e-06,1.7964294379262102e-06
41,4.7158782686989204e-07,4.3506755708997885e-06,2.250791466100894e-06
42,1.8419904594033142e-06,5.724988981282993e-06,2.2951493361991604e-06
43,2.4388450555250754e-07,5.533969196920021e-06,3.499056151923124e-06
44,4.535058311097676e-07,5.003760568274011e-06,2.1763672103771214e-06
45,7.292944231403984e-08,4.384235230820503e-06,2.093893250355109e-06
46,7.375395429117447e-07,4.418670914329643e-06,2.308952460443699e-06
47,1.2596348169836952e-06,5.989709311012313e-06,2.605314952063717e-06
48,5.549436024874348e-07,3.893066999136422e-06,1.9786341535492235e-06
49,3.986412236864765e-07,4.1164840774934865e-06,1.945699096421495e-06
50,1.3610296773788274e-06,4.313406535168041e-06,2.1082454473294228e-06
51,1.0387621933813993e-06,4.9696140345416646e-06,2.2843952968240466e-06
52,3.693929897571361e-07,4.2458031078846535e-06,2.0662672807471516e-06
53,1.4680837573891039e-06,6.324501380865807e-06,2.5575197824746748e-06
54,3.0600470750545404e-07,3.965582341562294e-06,2.05484827540461e-06
55,7.617678929285034e-07,3.7803491569806444e-06,1.5934696453444466e-06
56,5.012899067150524e-07,3.0044645350561074e-06,1.7976375711964915e-06
57,5.329179193871688e-07,4.158680140815901e-06,2.1601497728054394e-06
58,2.6947822950049137e-07,4.551381896059028e-06,2.1837689540936556e-06
59,4.852308952374376e-07,3.6691244375645557e-06,2.0950865937547847e-06
60,1.5278022171748638e-07,3.840047025260423e-06,1.9708957624219996e-06
61,3.492159110018049e-07,4.219538589361559e-06,1.6934091230523465e-06
62,6.374813123118302e-07,4.526102094321542e-06,2.2921489391871555e-06
63,9.636155124834675e-07,5.920953097473375e-06,2.772727476457289e-06
64,8.404445881143987e-07,3.6582504291167193e-06,1.456153327828303e-06
65,8.000891555187378e-07,4.7218539290642344e-06,1.844338717655376e-06
66,5.704224247285921e-07,2.7777711040188563e-06,1.4138959471524388e-06
67,1.0668504784363654e-06,4.571761520722185e-06,2.365277771083079e-06
68,5.562438550856184e-07,4.882101959036997e-06,2.397195416658726e-06
69,6.629872975804172e-07,5.319758263971099e-06,3.3449499077990467e-06
70,8.664386192711568e-07,4.5689637913598775e-06,1.8964433088289521e-06
71,1.0156647801839717e-06,5.7765660360936835e-06,2.973660530046339e-06
72,1.0531902471765674e-06,4.626772753188179e-06,2.0443924122957617e-06
73,5.373061507834321e-07,3.44004923558629e-06,1.8409923535512034e-06
74,1.275693771718622e-07,4.1859571285203355e-06,1.9268953875493818e-06
75,9.263181453821924e-07,4.173934829581026e-06,1.831055113979011e-06
76,2.79820458146255e-07,4.583037127092781e-06,2.5082649555184733e-06
77,4.128469575792715e-07,4.189954115840084e-06,1.8088707548306536e-06
78,2.2421144937181537e-07,4.11274476739472e-06,1.840094427473929e-06
79,6.831709518158339e-07,4.606645332457697e-06,2.4756756138952933e-06
80,5.986715949780304e-07,4.6993114363753995e-06,2.295400214282546e-06
81,5.391546175403245e-07,4.836028429813429e-06,2.7886556151258273e-06
82,1.3730059980862449e-06,4.533227491708202e-06,1.8921977547654467e-06
83,4.801995320791912e-07,4.815576843323513e-06,2.239344508258193e-06
84,5.454854079582718e-07,4.779262654585152e-06,1.8194548441313498e-06
85,7.349663601028725e-07,4.250049256566902e-06,2.2486914550521927e-06
86,9.210774164041973e-07,5.662328684018956e-06,2.4895804696853416e-06
87,2.3130466794785753e-07,4.353715724501424e-06,2.3799015651420838e-06
88,3.8425613384534315e-07,3.866553678819865e-06,2.169137862835855e-06
89,6.934755106562633e-07,5.296530044756377e-06,2.308715365478705e-06
90,7.504763443239259e-07,7.355975351512505e-06,3.2835231683999065e-06
91,9.639156300634872e-07,5.274594365449329e-06,2.6575131366693133e-06
92,5.946958770593845e-07,3.989345924427199e-06,1.9275987305652914e-06
93,8.584961868257492e-07,4.9516391673435325e-06,2.6828968354611203e-06
94,1.5992348582226457e-07,4.829554220408283e-06,2.902879796080626e-06
95,7.595953526968879e-07,4.569263255089566e-06,2.3908803888056307e-06
96,5.811915987454297e-07,4.749191921154202e-06,2.3359692603420108e-06
97,4.894674283034548e-07,5.109768249651897e-06,2.88473938820292e-06
98,4.54113526479457e-07,6.504507276776349e-06,3.222216847549149e-06
99,3.5204263397535753e-07,4.397927980670863e-06,2.431069544578026e-06
100,2.228223105612113e-07,4.758315495832802e-06,2.0186309060864737e-06
101,1.8839895485473715e-07,4.07889818751926e-06,1.8684948510848048e-06
102,6.721119630518147e-07,4.741727344241752e-06,2.3006595871408496e-06
103,2.0038666532448404e-07,5.939378228077522e-06,2.917711657642636e-06
104,7.604810973582984e-07,4.5210505267523805e-06,2.16609405242514e-06
105,7.104540196490033e-07,4.97630267055854e-06,2.4520173496578563e-06
106,2.6960453024257854e-07,4.718865004630579e-06,2.8494985810695357e-06
107,9.93426487555705e-07,4.754263272032585e-06,2.4150023403779823e-06
108,2.848609452058532e-07,5.351971602451748e-06,2.2521618626545614e-06
109,4.68994489102158e-07,3.3577175117763135e-06,1.5585973291235624e-06
110,8.482165518885762e-07,3.5475537067320217e-06,1.942959992594003e-06
111,2.25904898807776e-07,3.3828695486509163e-06,1.5118210679382526e-06
112,6.040284191040652e-07,3.744856808905556e-06,1.849877812462949e-06
113,1.0775336321608438e-06,5.424344740992114e-06,2.5086863058971243e-06
114,1.0370223640315437e-06,4.581488764367939e-06,2.3275892981194193e-06
115,4.526506156684482e-08,5.294505037452771e-06,2.1681090211328923e-06
116,8.745315754103018e-07,4.8097708414111215e-06,2.163102213286649e-06
117,4.3405334480074223e-07,3.8955952991224424e-06,1.860189161088081e-06
118,4.119782878437325e-07,3.5648019217411414e-06,2.0449247218411006e-06
119,1.9257073536876615e-06,5.4201082332439215e-06,1.5592540329764468e-06
120,6.234425880077806e-07,4.052469201354586e-06,1.8635438412806975e-06
121,9.754263206459035e-07,5.81039714716179e-06,2.389514639094378e-06
122,3.1464007913399165e-07,5.16001834096208e-06,2.8252558684825766e-06
123,2.1527832396338445e-07,3.882248223923576e-06,2.0572644532156723e-06
124,6.31104193484264e-07,6.352788156057045e-06,2.45227882727093e-06
125,3.788537035121099e-07,6.257335681441765e-06,2.7998642068554157e-06
126,3.6942471150751284e-07,4.895874893834062e-06,2.2701664139560947e-06
