,Mejor,Media,Std
0,0.18598022118235585,0.7170299667526442,0.2902148108035044
1,0.09956303706589185,0.3763426992480491,0.14471655948152207
2,0.054176729294856264,0.1813371788265793,0.07766893869134721
3,0.027364545574679662,0.186349638253704,0.0751470048082659
4,0.022931213948636175,0.10464335739217016,0.0512027432241897
5,0.005602786168217117,0.07105757735674999,0.03116504434068639
6,0.0033108071617269008,0.05536481213303314,0.023186694620869516
7,0.00908556635547274,0.03962276496154081,0.015050882266663618
8,0.001647345846493709,0.024286516635843063,0.012900359887122516
9,0.0035871171825457623,0.020029724610422555,0.009487834099185079
10,0.0032930400139494008,0.014341571196753758,0.005313554619790171
11,0.0012849090348931416,0.00879980349879677,0.0040053291989273635
12,0.003117093528635045,0.009393106837394345,0.0033558045944100416
13,0.0008873566162116071,0.0058956517371314835,0.0026058138475362346
14,0.0007421897764280773,0.003673518277334317,0.0018334527186840233
15,0.0011820245092064709,0.00358110544603353,0.0013897886018469743
16,0.00019449588128353949,0.0021637559475987398,0.0012025276409821338
17,0.0001813598706657013,0.0017722487708086976,0.0009622261541743363
18,0.0002035840838560302,0.0012542905986372272,0.0006184023180908794
19,0.0005140817552826032,0.0010764434752402409,0.00032885517776883467
20,9.917362149007412e-05,0.000722622871615327,0.00026208860953070185
21,5.352820307998379e-05,0.0006837112699250708,0.0002922353522545063
22,1.9742666522446896e-05,0.0005512882407431255,0.0002625547158255839
23,6.689994648471056e-05,0.0005044643744792548,0.00023006314578237458
24,3.1169016311044616e-05,0.0004724121516137359,0.00021629500068851457
25,2.6802399859007608e-05,0.00040589609079437586,0.00021518822504688453
26,0.00014027113607669974,0.0005255447263141111,0.0002010167275503968
27,7.151847008336423e-05,0.00046956866976516283,0.00024688425496834093
28,3.426361619059253e-05,0.0004931377765744417,0.0002066698651678906
29,0.00013895259108633149,0.0005258343303399138,0.00019381043747567845
30,1.603231067597616e-05,0.0005042156684448378,0.000201310386792112
31,3.882772740277408e-05,0.0006136605070730545,0.0003364954374951167
32,2.2498627220804612e-05,0.0005475997502554527,0.0003144623480550777
33,0.00013033796457486376,0.0005436109448936533,0.0002488051189831352
34,9.56812762398658e-05,0.0005003046983426184,0.00027616533938649177
35,0.00020356949011610408,0.0006481090994139417,0.0002573507777347472
36,8.867068002858333e-05,0.00045970469073961824,0.00019821067985232088
37,5.585833940302293e-05,0.0005205962925493009,0.00029069822225277054
38,4.423657649633713e-05,0.0004536526380953556,0.00022053797286233565
39,0.00016308963004224835,0.0006023390008703443,0.00026258163882921025
40,8.27592260221493e-05,0.00048041654778194356,0.00026696117654646204
41,8.835508017876904e-05,0.0005536812145426333,0.0002733516541134862
42,0.0001294730570660028,0.0005031940838256639,0.00023781966001805478
43,0.00010749731028062043,0.000383875377297601,0.00018145271392774128
44,4.783230293309764e-05,0.0004112820245386243,0.00018415857682412443
45,4.755318560672922e-05,0.00039126905472645847,0.0001769162707198257
46,0.0001406771288966718,0.0005292782053376075,0.0001957003792470934
47,0.00013530184306739018,0.0005445389685566075,0.0002193634609954177
48,3.622201583888966e-05,0.00042024732893889034,0.0002290113362211593
49,2.5131179870475164e-05,0.0005864616598367091,0.00026467643561836255
50,8.148782411285085e-05,0.00041580418520434554,0.00018574493203720333
51,3.944218966362305e-05,0.0005071320960931554,0.00019944853351225384
52,4.4463760446709825e-05,0.00030398741176069474,0.0001650665357201269
53,1.1350520310102232e-05,0.00037777061569828086,0.00018996531285892198
54,3.6683227064823765e-05,0.0003562880892939972,0.00017304767006702252
55,2.409577503627907e-05,0.0002577103312280171,0.00013843589128172915
56,1.3712053501055572e-05,0.0003469273274374929,0.00015891266177843892
57,2.045371813746318e-05,0.00024701069134661443,0.0001304670602089635
58,6.774779942422497e-05,0.0004414698786174203,0.0001979139810961557
59,4.624114550745527e-06,0.00023140442594906386,0.00012909363144530158
60,7.924060369961801e-05,0.0003543324710052876,0.00019236520328655703
61,5.310313187922346e-05,0.0003287531299169604,0.00012125235217251815
62,8.222192247767271e-05,0.00028381158337810957,0.00012489743077388554
63,8.367895306604412e-05,0.0003051176188226715,0.00012165773804041675
64,4.100188987285323e-05,0.0002671206187104682,0.0001120258268791954
65,1.9205483161679702e-05,0.0003328999944777694,0.00018627619992407247
66,1.2347044841634275e-05,0.0002647098367393807,0.00014328767399739666
67,4.398219782154132e-05,0.0005091711248423981,0.00018088163782034334
68,4.537928780253586e-05,0.00036476509945493894,0.00013681057897875414
69,0.00010308446669250619,0.0003691061219067782,0.00018007633364630607
70,0.00013588322789456826,0.00031300101696283194,0.00012108182067740256
71,3.558469205663223e-05,0.00031254818842544756,0.0001533467629663859
72,7.681381614663428e-05,0.0004007464086679158,0.0001750110142868112
73,2.7513933935274866e-05,0.0004449426211025608,0.00022046640728349228
74,3.7899010828618205e-05,0.0004478394452164042,0.00022591569061144938
75,2.7329457659058236e-05,0.000487564700504548,0.00023904430626184772
76,3.657719760672958e-05,0.0004237162919229766,0.0001634942410795208
77,8.684939472673518e-05,0.00041169484345415504,0.00018708510374616726
78,8.129252519945202e-05,0.0002460362135551728,0.00010483235236523389
