,Mejor,Media,Std
0,0.7297235859996775,2.11295455878979,0.722244465292206
1,0.22678165591858537,1.549141681689153,0.5417937386875125
2,0.3947474693229857,1.2603599599474946,0.4138983538784131
3,0.11639029265493182,0.6288114926849246,0.24985244130273535
4,0.08729804249485094,0.3718371616000643,0.1423248318482913
5,0.03454605484350709,0.2150175268923046,0.07438682781519368
6,0.040235617861964314,0.12027454504915974,0.03867715512281442
7,0.029476457553540374,0.06429863003328745,0.018996849702092054
8,0.007168182457208678,0.03290118532251905,0.012442239197346307
9,0.0034301815920196274,0.013514388792907414,0.004696104913141365
10,0.0014630825441984134,0.006975775120664855,0.0025936890412409097
11,0.0007166380839317013,0.0031921859831623026,0.0010495953341286396
12,0.00044794592481529113,0.0016942972164140009,0.0006150877653462013
13,0.00012686272148833475,0.0007773981740402389,0.0002545670276067988
14,9.93365196831469e-05,0.0004469538711738291,0.00013230238049194895
15,3.863213312732083e-05,0.00019547248140279843,7.593007392635449e-05
16,1.248085440628743e-05,7.712687929068314e-05,3.110936424093348e-05
17,3.3155055025301487e-06,4.141081859322284e-05,1.3477055075675765e-05
18,4.517721735569832e-06,1.7253659326564166e-05,5.785516809827019e-06
19,2.748319188817064e-06,1.0184947170938267e-05,3.416906102718151e-06
20,1.383352996135031e-06,5.5451826871171636e-06,2.3383493550260942e-06
21,5.151480037383279e-07,3.861544308161211e-06,1.6427295753993953e-06
22,1.285221907106292e-06,3.382720100488973e-06,1.2134439447109671e-06
23,5.594931636938941e-07,2.9005762610356177e-06,1.2823030129498955e-06
24,3.3092501445579963e-07,2.025021856990665e-06,7.834799709008066e-07
25,6.111584963913472e-07,2.095643700230718e-06,6.605600187836682e-07
26,3.9717179458808857e-07,2.5158347043938502e-06,1.0708242839382561e-06
27,6.279569641198244e-07,1.799207684171712e-06,7.84042311027936e-07
28,2.8079781426749987e-07,1.64431061023607e-06,7.133859061713083e-07
29,2.2319593454747846e-07,2.265260781942189e-06,9.491578874047069e-07
30,2.526437043668502e-07,1.4703414893766948e-06,7.550449082704286e-07
31,6.680490120258272e-07,2.1621150142053145e-06,7.182841678883283e-07
32,4.090986971688935e-07,1.8917834242070289e-06,7.687128629081066e-07
33,2.141268282224269e-07,1.613104112866752e-06,7.5033375667256e-07
34,4.861650541939101e-07,1.700927589043105e-06,7.220140622415135e-07
35,7.72340758032046e-07,2.026203309875409e-06,7.84093445427896e-07
36,6.12753240789372e-07,1.9845878326797604e-06,8.580931529918516e-07
