,Mejor,Media,Std
0,0.38096613751615493,0.9764235118372454,0.296855544380632
1,0.11401997249533456,0.4023039304477114,0.09700700378247312
2,0.05119333066641618,0.18854910048812,0.061695563105159446
3,0.026904744318776683,0.074330375869137,0.020277169863367996
4,0.014097905233160898,0.03846280769813313,0.010129741494135388
5,0.009773427188153926,0.02363673675892961,0.0058757326325138744
6,0.0025736916676005655,0.009286336198421778,0.0026421912188365412
7,0.0005837395768889193,0.0038287208526511744,0.0010696232875692503
8,0.0005793563105473101,0.001953304454486772,0.0005765684044030797
9,0.0002670077688334661,0.0008063038262963587,0.00024675328721362766
10,0.00020596492876609704,0.0005272631615461353,0.00014476341585918951
11,0.00013145790412778867,0.00032843123488378084,0.00010662940486806606
12,0.00010457909550535206,0.00026365221473603095,7.911242780987399e-05
13,7.699964305788083e-05,0.0002065124368727343,6.339002654144547e-05
14,7.699964305788083e-05,0.00017813562112690593,4.242370839456768e-05
15,7.699964305788083e-05,0.0001620447027279893,3.807081788768178e-05
16,7.4261260619133e-05,0.0001354065276925881,3.206264529671326e-05
17,6.833767233113863e-05,0.0001239500692266471,3.0033318453078457e-05
18,5.9897399928433685e-05,0.00010784958795220511,2.6068178737482204e-05
19,5.9897399928433685e-05,9.85982033213732e-05,2.1896164389989243e-05
20,3.5301950954005536e-05,8.79341066682434e-05,2.1037782244520307e-05
21,3.5301950954005536e-05,8.180327739592832e-05,1.8355742240409383e-05
22,3.5301950954005536e-05,7.870296687597698e-05,1.7190142776945712e-05
23,2.612100654008727e-05,7.337223134087247e-05,1.7115255630264743e-05
24,2.612100654008727e-05,6.930955346109065e-05,1.5721091289274914e-05
25,2.612100654008727e-05,6.560720207945542e-05,1.3835642484068657e-05
26,2.612100654008727e-05,6.255826481070168e-05,1.4740957273645785e-05
27,2.612100654008727e-05,6.143897075588233e-05,1.4237352604145022e-05
28,2.031124350164553e-05,5.8610135777286214e-05,1.544201499634459e-05
29,2.031124350164553e-05,5.3878334308938634e-05,1.352798587324123e-05
30,2.031124350164553e-05,5.192731545740302e-05,1.2692032476591884e-05
31,2.031124350164553e-05,4.3619739413195755e-05,1.1381686041550859e-05
32,2.031124350164553e-05,4.153884465867782e-05,1.1128685740790966e-05
33,2.031124350164553e-05,4.0214555869374854e-05,9.937001876227089e-06
34,1.5185181148002554e-05,3.508359642851107e-05,9.486422230001439e-06
35,1.5185181148002554e-05,3.4762004038273944e-05,9.117814168420293e-06
36,1.5185181148002554e-05,3.3864412190407206e-05,8.342602527749854e-06
37,1.5185181148002554e-05,3.192792426254658e-05,8.39271064807275e-06
38,1.5185181148002554e-05,3.075051136094663e-05,8.096978366358435e-06
39,1.2916128090368168e-05,2.8614097670704712e-05,7.697066777634252e-06
40,1.2916128090368168e-05,2.8614097670704712e-05,7.697066777634252e-06
41,1.2916128090368168e-05,2.8005997991240392e-05,7.581878774163525e-06
42,1.2916128090368168e-05,2.7242309280485893e-05,7.166686364761073e-06
43,1.2916128090368168e-05,2.6450750503380128e-05,7.104489680568182e-06
