,Mejor,Media,Std
0,0.3294472136286922,1.0557732859415903,0.44981322374967864
1,0.18760847460037341,0.5362987604626517,0.1861780726696536
2,0.07141479561035673,0.258293605710259,0.08321621113133362
3,0.03814062889618944,0.1184139495574686,0.05231025450024527
4,0.005745883132975261,0.05499917099670467,0.02210782771681436
5,0.005745883132975261,0.03188758481393821,0.012825757098806876
6,0.00556825087478302,0.01782916112370111,0.007857006177074015
7,0.004204247572049907,0.010659081749078236,0.003318138971530271
8,0.0023179298844652812,0.00744813137157722,0.0024455305504134206
9,0.0010959498329902793,0.0047300290333457395,0.0016817090476945562
10,0.0006910408401147124,0.0023392164201112117,0.0007293391419715935
11,0.0006910408401147124,0.0017902008684014545,0.0004920024892623232
12,0.00026013893781622765,0.0008525464277784297,0.0003025620502736768
13,0.0001161814985828601,0.0004164659267724813,0.00015866594611361567
14,7.509360504663724e-05,0.00019135826211176898,6.014885169049061e-05
15,1.6769943471546218e-05,9.089941438556972e-05,3.640056959769712e-05
16,1.6769943471546218e-05,5.636631015473813e-05,1.8897831616721604e-05
17,9.474439361587285e-06,4.789199575946548e-05,1.8549592460333317e-05
18,6.376510254707168e-06,3.394273575225339e-05,1.3656138146778616e-05
19,6.376510254707168e-06,2.8187270177236625e-05,1.1394832505898404e-05
20,6.035850700477781e-06,2.3022709316960895e-05,1.046699139453031e-05
21,6.035850700477781e-06,1.9514952438240224e-05,8.572356241419905e-06
22,6.003420093472746e-06,1.712959140607613e-05,7.273584864809843e-06
23,6.003420093472746e-06,1.5300670712443327e-05,6.081522322089546e-06
24,6.003420093472746e-06,1.401039991487695e-05,5.192057685646842e-06
25,5.212489431592211e-06,1.2334341116339472e-05,3.877027596715933e-06
26,5.212489431592211e-06,1.1780225933562321e-05,3.601637248255004e-06
27,5.212489431592211e-06,1.136156261466626e-05,3.2098597488842563e-06
28,5.212489431592211e-06,1.1168833795237066e-05,3.081353782715764e-06
29,1.6840641463990693e-06,9.476714091749486e-06,3.2351286505910406e-06
30,1.6840641463990693e-06,8.584973745090478e-06,3.1935339679413044e-06
31,1.6840641463990693e-06,8.140453765560398e-06,2.867287505658894e-06
32,1.6840641463990693e-06,8.019524354422877e-06,2.7374930069752363e-06
33,1.6840641463990693e-06,7.766644585885686e-06,2.494211901727878e-06
34,1.6840641463990693e-06,7.436858774069487e-06,2.3449308799452643e-06
35,6.598233593231782e-07,6.907025529272248e-06,2.5597682948582413e-06
36,6.598233593231782e-07,6.769708458006167e-06,2.441870149118223e-06
37,6.598233593231782e-07,6.4052081969198725e-06,2.317731278476786e-06
38,6.598233593231782e-07,5.286024303423812e-06,2.02695498436165e-06
39,6.598233593231782e-07,4.891353561354462e-06,1.8333243880072532e-06
40,6.598233593231782e-07,4.771613404886868e-06,1.6948899016510248e-06
41,6.598233593231782e-07,4.634599046125227e-06,1.6627286784713705e-06
